time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3336 0.962 0.836 0.767 0.623 0.251 0.272 0.912 0.869 0.494 0.433 0.399 0.327 0.986 0.869 0.579 0.337 0.801 0.902 0.97 0.746
3337 1.017 0.89 0.664 0.513 0.191 0.355 0.862 0.871 0.546 0.414 0.352 0.331 1.035 0.878 0.455 0.287 0.838 0.923 0.999 0.798
3338 0.988 0.956 0.665 0.465 0.145 0.352 0.883 0.886 0.628 0.455 0.283 0.327 0.996 0.902 0.352 0.305 0.856 0.959 0.991 0.862
3339 0.954 0.978 0.589 0.53 0.209 0.376 0.835 0.893 0.623 0.394 0.286 0.305 0.951 0.916 0.331 0.235 0.877 0.987 1.007 0.897
3340 0.906 0.989 0.477 0.525 0.214 0.341 0.856 0.97 0.518 0.367 0.275 0.357 0.898 0.973 0.233 0.197 0.88 0.992 1.031 0.929
3341 0.893 1.043 0.428 0.503 0.18 0.369 0.864 0.956 0.456 0.34 0.304 0.388 0.872 1.004 0.219 0.177 0.849 1.028 1.025 0.945
3342 0.91 1.074 0.386 0.496 0.169 0.412 0.803 0.975 0.404 0.344 0.333 0.408 0.859 1.001 0.197 0.13 0.866 1.059 1.002 0.98
3343 0.91 1.074 0.324 0.463 0.182 0.434 0.843 1.03 0.331 0.303 0.333 0.379 0.962 1.033 0.161 0.074 0.873 1.073 0.968 1.017
3344 0.928 1.063 0.296 0.447 0.219 0.445 0.899 1.04 0.235 0.239 0.32 0.305 0.959 1.047 0.082 0.058 0.839 1.118 1.015 0.985
3345 0.97 1.101 0.252 0.434 0.242 0.447 0.928 0.989 0.198 0.244 0.302 0.284 0.991 0.994 0.046 0.141 0.757 1.124 0.965 0.959
3346 1.015 1.075 0.254 0.443 0.275 0.464 0.891 0.909 0.164 0.362 0.28 0.275 1.033 0.966 0.054 0.204 0.658 1.091 0.935 0.919
3347 1.029 1.04 0.295 0.457 0.294 0.472 0.878 0.852 0.192 0.434 0.246 0.298 1.052 0.892 0.07 0.269 0.595 1.123 0.881 0.925
3348 1.036 1.018 0.306 0.475 0.315 0.501 0.838 0.815 0.181 0.528 0.206 0.308 1.023 0.843 0.118 0.279 0.51 1.108 0.743 0.906
3349 1.025 0.98 0.311 0.481 0.353 0.497 0.777 0.813 0.204 0.614 0.175 0.31 0.967 0.827 0.143 0.333 0.433 1.052 0.582 0.788
3350 0.972 0.937 0.311 0.548 0.371 0.468 0.713 0.774 0.287 0.688 0.155 0.306 0.922 0.843 0.183 0.411 0.35 0.934 0.433 0.686
3351 0.941 0.921 0.311 0.597 0.406 0.455 0.641 0.72 0.325 0.669 0.183 0.357 0.898 0.822 0.154 0.488 0.28 0.85 0.326 0.607
3352 0.909 0.869 0.298 0.49 0.444 0.464 0.55 0.637 0.318 0.627 0.22 0.372 0.877 0.867 0.107 0.598 0.202 0.74 0.289 0.563
3353 0.917 0.909 0.279 0.407 0.463 0.511 0.484 0.552 0.306 0.538 0.32 0.372 0.904 0.829 0.145 0.71 0.199 0.679 0.277 0.44
3354 0.914 0.918 0.214 0.383 0.458 0.498 0.423 0.553 0.311 0.476 0.302 0.35 0.885 0.789 0.227 0.73 0.228 0.566 0.267 0.428
3355 0.928 0.966 0.212 0.341 0.406 0.425 0.371 0.595 0.325 0.419 0.241 0.376 0.862 0.789 0.244 0.629 0.238 0.474 0.2 0.414
3356 0.906 0.989 0.222 0.322 0.352 0.324 0.359 0.637 0.317 0.355 0.257 0.355 0.837 0.781 0.232 0.544 0.237 0.458 0.2 0.432
