time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
258 0.074 0.564 1.007 0.992 0.146 0.691 0.082 0.86 0.128 0.86 0.211 0.972 0.127 0.606 0.197 0.946 0.192 0.871 0.148 0.899
259 0.077 0.742 1.044 0.956 0.218 0.823 0.127 1.01 0.224 1.056 0.465 1.018 0.12 0.816 0.336 1.031 0.288 1.006 0.209 1.107
260 0.086 0.921 1.036 0.907 0.228 0.968 0.252 1.072 0.43 1.074 0.677 1.008 0.191 0.991 0.583 1.036 0.462 1.072 0.433 1.129
261 0.198 1.021 1.009 0.871 0.417 1.02 0.388 1.051 0.626 1.061 0.835 0.923 0.379 1.004 0.793 0.954 0.697 0.99 0.683 1.091
262 0.382 1.035 0.946 0.908 0.632 0.977 0.567 1.016 0.791 0.97 0.939 0.891 0.533 0.944 0.925 0.886 0.859 0.919 0.864 1.013
263 0.607 0.999 0.976 0.904 0.778 0.924 0.704 0.948 0.878 0.873 0.961 0.9 0.674 0.896 0.937 0.872 0.928 0.888 0.971 0.939
264 0.816 0.968 0.964 0.862 0.895 0.889 0.84 0.912 0.931 0.873 0.954 0.885 0.826 0.891 0.938 0.864 0.944 0.895 0.971 0.917
265 0.907 0.933 0.937 0.817 0.906 0.876 0.911 0.888 0.906 0.815 0.944 0.829 0.883 0.822 0.922 0.816 0.962 0.869 0.932 0.912
266 0.945 0.931 0.93 0.732 0.915 0.8 0.921 0.835 0.895 0.731 0.94 0.763 0.88 0.752 0.92 0.723 0.918 0.788 0.936 0.914
267 0.789 1.026 1.03 0.592 0.977 0.718 0.939 0.765 0.919 0.646 0.977 0.624 0.861 0.697 1.048 0.557 0.937 0.664 0.975 0.867
268 0.781 0.888 1.107 0.438 1.07 0.581 1.014 0.718 0.927 0.477 1.115 0.506 0.827 0.548 1.097 0.384 1.02 0.493 1.053 0.808
269 0.878 0.757 1.022 0.217 1.14 0.422 1.03 0.627 0.959 0.275 1.13 0.306 0.913 0.582 1.054 0.208 1.046 0.305 1.082 0.633
270 0.939 0.653 0.875 0.116 1.094 0.204 0.974 0.539 0.806 0.147 1.059 0.133 0.944 0.6 0.934 0.14 0.965 0.167 1.063 0.41
271 0.978 0.525 0.66 0.136 0.957 0.081 0.969 0.222 0.603 0.168 0.88 0.099 0.956 0.443 0.76 0.135 0.825 0.128 0.954 0.091
272 0.869 0.367 0.418 0.165 0.729 0.095 0.918 0.324 0.405 0.216 0.679 0.153 0.883 0.344 0.557 0.193 0.651 0.127 0.749 0.181
273 0.621 0.254 0.228 0.237 0.467 0.136 0.791 0.235 0.249 0.287 0.497 0.23 0.802 0.274 0.383 0.242 0.452 0.181 0.553 0.18
274 0.391 0.263 0.164 0.367 0.27 0.223 0.65 0.224 0.192 0.402 0.317 0.277 0.674 0.28 0.23 0.301 0.304 0.239 0.365 0.228
275 0.275 0.372 0.109 0.532 0.175 0.338 0.517 0.258 0.134 0.588 0.191 0.39 0.593 0.328 0.144 0.463 0.233 0.298 0.272 0.237
276 0.219 0.602 0.14 0.762 0.152 0.534 0.432 0.344 0.189 0.803 0.195 0.654 0.51 0.378 0.148 0.665 0.153 0.479 0.177 0.334
277 0.229 0.778 0.33 0.88 0.203 0.727 0.365 0.465 0.423 0.911 0.314 0.84 0.399 0.428 0.218 0.807 0.158 0.692 0.145 0.525
278 0.42 0.919 0.553 0.931 0.287 0.876 0.356 0.59 0.627 0.901 0.532 0.862 0.312 0.485 0.362 0.903 0.256 0.895 0.15 0.723
279 0.649 0.945 0.746 0.953 0.46 0.894 0.453 0.679 0.794 0.909 0.707 0.869 0.23 0.599 0.566 0.892 0.484 0.954 0.276 0.875
280 0.761 0.935 0.885 0.961 0.635 0.874 0.58 0.717 0.92 0.909 0.811 0.933 0.211 0.738 0.755 0.868 0.714 0.957 0.469 0.93
281 0.891 0.902 0.909 0.904 0.795 0.871 0.684 0.754 0.978 0.829 0.925 0.829 0.173 0.833 0.893 0.846 0.867 0.945 0.69 0.956
282 0.972 0.862 1.007 0.791 0.93 0.881 0.78 0.792 1.078 0.636 1.051 0.796 0.082 0.945 0.993 0.778 0.975 0.912 0.859 0.94
283 1.046 0.712 1.053 0.643 1.042 0.775 0.809 0.853 1.08 0.433 1.088 0.713 0.063 1.052 1.097 0.554 1.009 0.843 0.951 0.912
284 0.982 0.467 1.047 0.466 0.975 0.608 0.575 0.943 0.959 0.28 1.089 0.475 0.14 1.12 1.043 0.307 0.989 0.632 1.018 0.782
285 0.76 0.276 0.832 0.335 0.907 0.412 0.384 1.004 0.869 0.229 1.021 0.256 0.245 1.12 0.886 0.201 0.909 0.474 0.998 0.605
