time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
199 0.098 0.596 0.086 0.559 0.024 0.193 0.102 0.7 0.187 0.596 0.057 0.498 0.094 0.907 0.128 0.709 0.112 0.816 0.095 0.465
200 0.11 0.764 0.07 0.743 0.071 0.127 0.11 0.928 0.156 0.771 0.071 0.7 0.197 1.052 0.146 0.938 0.171 1.001 0.082 0.66
201 0.138 0.954 0.083 0.918 0.136 0.077 0.212 1.089 0.189 0.898 0.092 0.897 0.395 1.049 0.317 1.013 0.256 1.088 0.094 0.87
202 0.239 1.072 0.152 1.065 0.225 0.111 0.382 1.054 0.327 1.025 0.158 1.051 0.522 1.105 0.425 1.017 0.413 1.126 0.118 1.046
203 0.432 1.115 0.314 1.136 0.155 0.214 0.581 1.085 0.509 1.065 0.354 1.124 0.702 1.066 0.645 1.11 0.615 1.117 0.222 1.112
204 0.636 1.108 0.482 1.128 0.134 0.32 0.781 0.997 0.696 1.041 0.534 1.123 0.809 0.935 0.839 1.04 0.829 1.011 0.412 1.125
205 0.814 1.061 0.668 1.055 0.143 0.389 0.883 0.916 0.848 0.956 0.742 1.09 0.914 0.921 0.986 0.928 0.941 0.914 0.613 1.1
206 0.962 0.949 0.774 0.949 0.169 0.484 1.025 0.801 0.883 0.895 0.891 0.994 1.012 0.895 1.06 0.852 1.079 0.789 0.784 1.032
207 1.033 0.818 0.867 0.907 0.149 0.579 1.091 0.677 0.98 0.846 0.951 0.857 1.039 0.735 1.111 0.736 1.117 0.691 0.888 0.978
208 1.08 0.715 0.978 0.853 0.076 0.671 1.027 0.542 1.036 0.641 0.999 0.658 1.006 0.588 1.053 0.557 1.104 0.545 0.959 0.897
209 1.099 0.525 1.021 0.695 0.07 0.786 0.957 0.417 1.044 0.513 0.956 0.503 0.913 0.492 0.994 0.356 1.08 0.37 1.01 0.771
210 1.081 0.244 0.97 0.531 0.072 0.886 0.919 0.226 0.982 0.29 0.923 0.308 0.88 0.421 0.962 0.179 1.07 0.18 1.01 0.596
211 0.967 0.117 0.985 0.335 0.069 0.972 0.914 0.072 0.93 0.1 0.864 0.08 0.907 0.221 0.912 0.061 0.996 0.093 0.956 0.424
212 0.831 0.113 0.969 0.175 0.101 1.018 0.784 0.074 0.816 0.09 0.659 0.086 0.724 0.103 0.729 0.064 0.913 0.094 0.949 0.246
213 0.642 0.092 0.783 0.139 0.175 1.062 0.565 0.101 0.584 0.112 0.473 0.116 0.552 0.152 0.534 0.074 0.697 0.138 0.79 0.176
214 0.441 0.084 0.587 0.128 0.313 1.112 0.367 0.138 0.407 0.079 0.296 0.131 0.299 0.162 0.304 0.093 0.418 0.154 0.568 0.161
215 0.22 0.087 0.426 0.127 0.396 1.149 0.212 0.19 0.204 0.091 0.139 0.168 0.18 0.197 0.116 0.105 0.219 0.179 0.396 0.136
216 0.098 0.103 0.267 0.175 0.483 1.159 0.107 0.255 0.09 0.157 0.049 0.223 0.077 0.314 0.081 0.171 0.159 0.189 0.272 0.204
217 0.06 0.229 0.206 0.28 0.588 1.161 0.097 0.442 0.085 0.329 0.06 0.438 0.131 0.497 0.06 0.344 0.193 0.327 0.209 0.4
218 0.06 0.423 0.211 0.41 0.678 1.155 0.158 0.666 0.101 0.519 0.099 0.677 0.372 0.745 0.067 0.537 0.267 0.573 0.22 0.717
219 0.101 0.622 0.202 0.596 0.76 1.16 0.284 0.866 0.157 0.764 0.241 0.907 0.55 1.015 0.085 0.744 0.405 0.799 0.387 0.968
220 0.134 0.833 0.2 0.8 0.859 1.139 0.514 1.014 0.312 0.984 0.483 1.058 0.819 1.115 0.194 0.918 0.55 0.935 0.658 1.069
221 0.287 0.986 0.339 0.95 0.891 1.092 0.765 1.029 0.61 1.061 0.725 1.093 0.863 1.018 0.413 1.019 0.685 0.97 0.834 1.022
222 0.481 1.05 0.562 0.992 0.965 1.038 0.909 0.985 0.835 1.029 0.866 1.057 0.951 0.947 0.68 1.038 0.854 0.926 0.906 0.935
223 0.726 1.053 0.788 0.992 1.037 0.967 1.059 0.932 0.943 0.93 1.015 1.008 1.083 0.914 0.896 0.98 0.994 0.93 1.023 0.867
224 0.912 0.992 0.941 0.966 1.096 0.964 1.131 0.85 1.055 0.823 1.031 0.963 1.119 0.8 1.007 0.949 1.067 0.771 1.091 0.748
225 1.026 0.942 1.07 0.988 1.15 0.922 1.043 0.685 0.995 0.693 1.118 0.988 1.036 0.622 1.131 0.87 0.959 0.645 0.985 0.613
226 1.078 0.789 1.054 0.841 1.091 0.803 0.869 0.537 0.863 0.573 1.146 0.855 0.969 0.504 1.081 0.746 0.846 0.52 0.902 0.503
227 0.956 0.604 0.981 0.684 1.035 0.695 0.774 0.449 0.803 0.492 1.082 0.698 0.822 0.515 0.914 0.601 0.764 0.461 0.774 0.44
228 0.838 0.48 0.834 0.565 0.964 0.543 0.602 0.389 0.661 0.447 0.987 0.576 0.736 0.424 0.818 0.534 0.636 0.43 0.613 0.349
229 0.864 0.426 0.685 0.474 0.887 0.496 0.424 0.34 0.491 0.347 0.942 0.502 0.607 0.373 0.69 0.398 0.452 0.36 0.42 0.296
230 0.764 0.413 0.466 0.345 0.821 0.408 0.27 0.282 0.341 0.27 0.872 0.412 0.398 0.294 0.509 0.313 0.294 0.313 0.272 0.256
231 0.625 0.497 0.296 0.247 0.694 0.482 0.169 0.277 0.238 0.244 0.802 0.344 0.272 0.202 0.331 0.249 0.196 0.294 0.162 0.216
232 0.478 0.432 0.228 0.331 0.519 0.466 0.123 0.229 0.214 0.275 0.658 0.336 0.148 0.186 0.25 0.289 0.188 0.322 0.083 0.217
233 0.399 0.353 0.217 0.381 0.446 0.388 0.088 0.3 0.152 0.318 0.541 0.326 0.109 0.207 0.217 0.31 0.198 0.364 0.089 0.23
234 0.312 0.305 0.238 0.367 0.344 0.343 0.12 0.37 0.153 0.335 0.419 0.277 0.257 0.289 0.291 0.301 0.162 0.406 0.088 0.268
235 0.276 0.216 0.248 0.353 0.257 0.36 0.167 0.341 0.22 0.272 0.336 0.215 0.251 0.189 0.233 0.243 0.22 0.332 0.225 0.21
236 0.257 0.239 0.241 0.313 0.278 0.268 0.169 0.258 0.175 0.223 0.278 0.175 0.167 0.133 0.16 0.184 0.228 0.275 0.108 0.16
237 0.225 0.204 0.196 0.289 0.275 0.206 0.096 0.349 0.164 0.251 0.228 0.169 0.213 0.157 0.107 0.211 0.214 0.242 0.062 0.296
238 0.22 0.211 0.212 0.338 0.246 0.23 0.129 0.54 0.117 0.373 0.21 0.148 0.205 0.127 0.2 0.174 0.254 0.284 0.073 0.421
239 0.202 0.161 0.162 0.392 0.255 0.144 0.132 0.739 0.117 0.567 0.213 0.152 0.248 0.132 0.182 0.159 0.206 0.239 0.095 0.584
240 0.167 0.192 0.159 0.28 0.22 0.183 0.2 0.928 0.141 0.769 0.212 0.152 0.232 0.144 0.157 0.155 0.162 0.235 0.104 0.75
241 0.126 0.259 0.098 0.296 0.169 0.256 0.419 0.998 0.245 0.955 0.132 0.214 0.165 0.165 0.091 0.213 0.157 0.276 0.164 0.891
242 0.124 0.356 0.083 0.369 0.141 0.4 0.627 0.944 0.414 1.064 0.214 0.261 0.17 0.146 0.081 0.268 0.162 0.417 0.32 0.984
243 0.158 0.543 0.054 0.482 0.209 0.528 0.782 0.919 0.625 1.03 0.254 0.329 0.183 0.237 0.121 0.457 0.23 0.612 0.495 1.003
244 0.381 0.752 0.084 0.608 0.381 0.688 0.884 0.916 0.768 0.97 0.31 0.451 0.243 0.376 0.075 0.51 0.513 0.812 0.698 0.978
245 0.658 0.863 0.141 0.718 0.621 0.801 0.893 0.921 0.846 0.888 0.468 0.553 0.368 0.561 0.156 0.363 0.75 0.889 0.819 0.963
