time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
379 1.004 0.803 0.999 0.89 0.98 0.834 0.938 0.881 1.04 0.787 0.972 0.907 0.988 1.056 1.058 0.874 1.053 0.824 1.108 0.908
380 1.023 0.721 1.01 0.788 0.935 0.758 0.972 0.801 1.055 0.645 0.98 0.862 1.004 0.949 1.051 0.786 1.056 0.745 1.11 0.805
381 0.96 0.595 0.974 0.682 0.943 0.656 0.954 0.65 1.031 0.533 0.991 0.829 0.972 0.871 1.01 0.625 1.063 0.582 1.166 0.676
382 0.903 0.552 0.937 0.591 0.909 0.598 0.921 0.601 0.959 0.507 0.936 0.629 0.938 0.778 0.94 0.522 0.941 0.522 1.055 0.555
383 0.833 0.455 0.91 0.592 0.857 0.565 0.895 0.629 0.918 0.426 0.878 0.648 0.869 0.786 0.846 0.439 0.853 0.411 0.934 0.399
384 0.691 0.307 0.781 0.408 0.705 0.358 0.834 0.531 0.801 0.355 0.845 0.63 0.822 0.836 0.749 0.31 0.705 0.286 0.884 0.331
385 0.518 0.268 0.541 0.338 0.548 0.323 0.662 0.412 0.608 0.238 0.749 0.472 0.843 0.916 0.528 0.275 0.555 0.216 0.797 0.235
386 0.336 0.249 0.394 0.324 0.349 0.291 0.42 0.35 0.407 0.244 0.546 0.364 0.883 0.975 0.381 0.263 0.341 0.204 0.661 0.209
387 0.217 0.211 0.296 0.272 0.204 0.242 0.262 0.308 0.275 0.251 0.354 0.284 0.948 1.013 0.228 0.256 0.22 0.188 0.522 0.192
388 0.213 0.151 0.241 0.172 0.166 0.176 0.214 0.249 0.204 0.195 0.288 0.23 0.994 1.055 0.154 0.202 0.159 0.133 0.42 0.19
