time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2169 0.883 1.153 0.781 0.067 0.816 0.063 0.462 0.139 0.867 0.091 0.608 0.257 0.435 0.164 0.513 0.133 0.853 0.108 0.121 0.364
2170 0.85 1.169 0.809 0.148 0.83 0.11 0.511 0.149 0.919 0.146 0.704 0.243 0.465 0.102 0.632 0.119 0.821 0.145 0.127 0.327
2171 0.838 1.158 0.796 0.179 0.807 0.133 0.517 0.196 0.988 0.147 0.775 0.222 0.41 0.098 0.729 0.107 0.883 0.174 0.123 0.295
2172 0.833 1.156 0.828 0.215 0.85 0.172 0.484 0.273 1.054 0.118 0.653 0.239 0.336 0.115 0.744 0.158 0.979 0.214 0.08 0.272
2173 0.852 1.146 0.881 0.292 0.924 0.199 0.442 0.346 1.103 0.096 0.501 0.266 0.251 0.141 0.784 0.194 1.069 0.218 0.064 0.217
2174 0.806 1.145 0.956 0.352 0.999 0.208 0.351 0.353 1.159 0.112 0.438 0.325 0.164 0.135 0.837 0.212 1.158 0.189 0.04 0.17
2175 0.778 1.155 1.027 0.375 1.084 0.247 0.274 0.333 1.172 0.167 0.321 0.32 0.098 0.15 0.921 0.171 1.142 0.283 0.05 0.124
2176 0.744 1.158 1.025 0.417 1.111 0.347 0.216 0.382 1.181 0.216 0.227 0.278 0.142 0.177 0.952 0.145 1.149 0.374 0.075 0.096
2177 0.695 1.153 1.003 0.447 1.076 0.433 0.19 0.444 1.167 0.267 0.165 0.352 0.196 0.229 0.915 0.105 1.15 0.431 0.108 0.081
2178 0.638 1.144 1.006 0.524 1.028 0.489 0.168 0.506 1.145 0.307 0.123 0.399 0.222 0.297 0.922 0.062 1.156 0.514 0.119 0.041
2179 0.584 1.151 1.002 0.619 1.027 0.527 0.19 0.586 1.135 0.349 0.131 0.46 0.187 0.357 0.981 0.061 1.14 0.59 0.144 0.054
2180 0.537 1.159 0.983 0.707 1.037 0.603 0.258 0.627 1.129 0.391 0.223 0.552 0.133 0.391 1.048 0.064 1.157 0.569 0.168 0.035
2181 0.495 1.138 0.969 0.781 1.032 0.702 0.349 0.649 1.123 0.441 0.373 0.629 0.161 0.479 1.09 0.042 1.156 0.525 0.239 0.035
2182 0.44 1.146 0.895 0.842 0.998 0.796 0.412 0.687 1.116 0.491 0.485 0.75 0.229 0.552 1.143 0.023 1.118 0.513 0.283 0.045
2183 0.4 1.169 0.779 0.87 0.917 0.85 0.493 0.738 1.111 0.545 0.65 0.79 0.31 0.604 1.176 0.023 1.077 0.613 0.321 0.063
2184 0.356 1.169 0.844 0.889 0.828 0.758 0.572 0.731 1.128 0.597 0.762 0.829 0.427 0.606 1.193 0.049 1.071 0.709 0.345 0.064
2185 0.305 1.182 0.79 0.925 0.969 0.797 0.654 0.687 1.135 0.655 0.863 0.803 0.448 0.585 1.173 0.099 1.141 0.78 0.38 0.047
2186 0.266 1.182 0.751 0.972 1.091 0.824 0.714 0.685 1.154 0.715 0.998 0.806 0.493 0.549 1.174 0.185 1.159 0.873 0.422 0.05
2187 0.215 1.183 0.713 1.022 1.137 0.884 0.771 0.716 1.149 0.766 1.073 0.86 0.562 0.549 1.18 0.282 1.158 0.957 0.463 0.061
2188 0.166 1.18 0.655 1.065 1.175 0.978 0.822 0.742 1.107 0.809 1.117 0.934 0.625 0.563 1.163 0.347 1.162 1.05 0.502 0.055
2189 0.107 1.174 0.592 1.06 1.159 1.026 0.886 0.779 1.003 0.783 1.121 0.988 0.709 0.559 1.182 0.414 1.117 1.113 0.549 0.043
2190 0.083 1.179 0.55 1.026 1.124 1.097 0.935 0.81 0.959 0.81 1.02 1.029 0.781 0.595 1.184 0.455 1.028 1.122 0.58 0.044
2191 0.052 1.153 0.488 1.004 1.03 1.113 0.941 0.872 0.942 0.848 0.915 1.057 0.847 0.662 1.18 0.491 0.929 1.138 0.643 0.043
2192 0.056 1.093 0.417 1.0 0.951 1.125 0.896 0.922 0.929 0.882 0.802 1.04 0.857 0.72 1.182 0.539 0.83 1.138 0.675 0.068
2193 0.065 1.051 0.341 1.009 0.807 1.108 0.821 0.918 0.917 0.907 0.714 1.012 0.848 0.792 1.176 0.586 0.734 1.127 0.709 0.056
2194 0.092 1.003 0.274 1.005 0.715 1.131 0.772 0.89 0.936 0.909 0.597 1.026 0.843 0.858 1.186 0.627 0.613 1.153 0.756 0.045
2195 0.096 0.953 0.213 0.984 0.605 1.108 0.728 0.893 0.957 0.884 0.479 1.023 0.83 0.902 1.178 0.681 0.523 1.152 0.817 0.038
2196 0.128 0.941 0.163 0.97 0.473 1.126 0.696 0.893 0.963 0.86 0.377 1.022 0.795 0.942 1.169 0.738 0.427 1.159 0.85 0.029
2197 0.168 0.903 0.12 0.973 0.342 1.12 0.641 0.893 0.966 0.82 0.274 1.012 0.73 0.99 1.172 0.79 0.328 1.16 0.896 0.051
2198 0.148 0.854 0.098 1.002 0.215 1.111 0.577 0.931 0.972 0.786 0.199 0.984 0.688 1.03 1.174 0.851 0.264 1.173 0.915 0.081
2199 0.117 0.833 0.092 1.018 0.098 1.045 0.525 0.965 0.979 0.744 0.118 0.944 0.654 1.074 1.18 0.896 0.284 1.15 0.951 0.08
2200 0.089 0.841 0.096 1.016 0.113 1.097 0.461 0.994 0.997 0.706 0.116 0.882 0.594 1.105 1.183 0.951 0.249 1.101 0.996 0.047
2201 0.124 0.829 0.081 0.944 0.167 1.115 0.389 1.0 0.993 0.674 0.102 0.857 0.532 1.111 1.184 1.007 0.232 1.042 1.06 0.058
2202 0.163 0.761 0.092 0.877 0.19 1.082 0.329 0.975 0.972 0.621 0.124 0.838 0.473 1.11 1.166 1.048 0.146 1.016 1.107 0.048
2203 0.131 0.672 0.115 0.832 0.168 1.034 0.3 0.93 1.011 0.568 0.132 0.789 0.42 1.13 1.162 1.105 0.084 1.055 1.148 0.06
2204 0.089 0.602 0.156 0.77 0.131 0.966 0.299 0.879 1.065 0.549 0.114 0.741 0.369 1.12 1.153 1.158 0.08 1.122 1.142 0.12
2205 0.093 0.533 0.081 0.736 0.129 0.897 0.307 0.831 1.095 0.6 0.106 0.699 0.31 1.143 1.111 1.158 0.063 1.177 1.149 0.184
2206 0.083 0.462 0.081 0.787 0.143 0.831 0.301 0.785 1.033 0.604 0.099 0.656 0.287 1.152 1.07 1.16 0.075 1.139 1.158 0.243
2207 0.125 0.397 0.087 0.846 0.138 0.779 0.293 0.751 1.061 0.515 0.068 0.625 0.227 1.143 1.007 1.165 0.105 1.105 1.144 0.274
2208 0.191 0.355 0.096 0.936 0.1 0.742 0.336 0.715 1.087 0.438 0.071 0.579 0.188 1.147 0.931 1.165 0.094 1.06 1.126 0.3
2209 0.292 0.33 0.069 0.994 0.11 0.692 0.379 0.682 1.115 0.359 0.066 0.513 0.143 1.134 0.852 1.165 0.103 1.013 1.149 0.329
2210 0.303 0.351 0.081 0.932 0.137 0.649 0.423 0.645 1.118 0.324 0.058 0.472 0.102 1.099 0.785 1.164 0.107 1.064 1.181 0.331
2211 0.286 0.351 0.085 0.846 0.2 0.622 0.479 0.626 1.088 0.29 0.027 0.413 0.097 1.129 0.712 1.169 0.102 1.046 1.186 0.275
2212 0.234 0.342 0.075 0.764 0.226 0.534 0.54 0.615 1.022 0.297 0.029 0.355 0.084 1.17 0.654 1.166 0.103 0.979 1.149 0.309
2213 0.203 0.313 0.057 0.659 0.193 0.441 0.578 0.591 0.969 0.333 0.021 0.302 0.079 1.191 0.606 1.165 0.111 0.909 1.145 0.349
2214 0.179 0.278 0.051 0.568 0.146 0.37 0.608 0.559 0.919 0.349 0.026 0.25 0.138 1.176 0.573 1.165 0.098 0.837 1.126 0.388
2215 0.128 0.246 0.049 0.48 0.102 0.312 0.604 0.522 0.854 0.342 0.035 0.216 0.2 1.167 0.495 1.169 0.084 0.756 1.096 0.402
2216 0.121 0.163 0.045 0.401 0.078 0.25 0.603 0.488 0.789 0.324 0.029 0.165 0.262 1.141 0.453 1.177 0.065 0.676 1.071 0.391
2217 0.11 0.098 0.032 0.333 0.067 0.169 0.585 0.45 0.737 0.348 0.019 0.112 0.344 1.148 0.403 1.175 0.096 0.635 1.04 0.382
2218 0.074 0.083 0.044 0.247 0.048 0.08 0.534 0.429 0.673 0.379 0.03 0.067 0.384 1.158 0.391 1.15 0.137 0.562 1.011 0.398
2219 0.071 0.043 0.034 0.139 0.053 0.024 0.481 0.394 0.587 0.387 0.026 0.024 0.417 1.157 0.454 1.169 0.163 0.471 0.962 0.406
2220 0.12 0.057 0.04 0.092 0.108 0.031 0.444 0.39 0.528 0.396 0.06 0.019 0.451 1.135 0.549 1.133 0.151 0.408 0.955 0.431
2221 0.201 0.093 0.067 0.057 0.142 0.039 0.383 0.388 0.472 0.393 0.114 0.035 0.504 1.137 0.627 1.135 0.12 0.331 0.98 0.484
2222 0.292 0.078 0.121 0.032 0.203 0.061 0.326 0.356 0.432 0.388 0.153 0.045 0.566 1.143 0.728 1.139 0.1 0.258 1.019 0.473
2223 0.362 0.087 0.174 0.031 0.267 0.067 0.246 0.304 0.39 0.338 0.203 0.045 0.628 1.123 0.821 1.157 0.086 0.19 1.049 0.484
2224 0.351 0.052 0.221 0.044 0.31 0.046 0.211 0.29 0.4 0.303 0.27 0.033 0.686 1.114 0.88 1.153 0.066 0.108 1.089 0.472
2225 0.447 0.067 0.263 0.045 0.343 0.045 0.203 0.281 0.398 0.295 0.29 0.042 0.785 1.127 0.981 1.137 0.083 0.096 1.129 0.471
2226 0.529 0.117 0.266 0.031 0.424 0.061 0.206 0.246 0.434 0.279 0.343 0.055 0.855 1.13 1.077 1.118 0.132 0.079 1.152 0.504
2227 0.574 0.166 0.3 0.053 0.506 0.056 0.235 0.21 0.443 0.287 0.404 0.05 0.901 1.105 1.139 1.063 0.17 0.068 1.166 0.547
2228 0.649 0.219 0.368 0.063 0.556 0.04 0.273 0.193 0.449 0.256 0.469 0.037 0.962 1.06 1.128 1.002 0.246 0.058 1.161 0.597
2229 0.729 0.281 0.428 0.05 0.627 0.057 0.321 0.145 0.435 0.256 0.528 0.028 0.981 1.019 1.087 0.946 0.329 0.056 1.16 0.642
2230 0.794 0.364 0.517 0.032 0.657 0.094 0.37 0.154 0.428 0.236 0.592 0.032 1.007 0.956 1.04 0.975 0.409 0.043 1.158 0.69
2231 0.819 0.434 0.571 0.036 0.696 0.086 0.392 0.127 0.428 0.22 0.637 0.052 1.017 0.91 1.044 0.954 0.479 0.049 1.158 0.729
2232 0.847 0.516 0.629 0.052 0.71 0.055 0.398 0.178 0.402 0.234 0.656 0.076 1.069 0.828 1.094 0.961 0.551 0.058 1.163 0.768
2233 0.89 0.573 0.671 0.054 0.734 0.048 0.437 0.221 0.427 0.252 0.689 0.091 1.13 0.78 1.08 0.998 0.622 0.052 1.174 0.808
2234 0.956 0.596 0.719 0.051 0.768 0.07 0.51 0.231 0.465 0.251 0.73 0.1 1.164 0.791 1.067 1.052 0.665 0.064 1.151 0.848
2235 0.999 0.645 0.75 0.053 0.824 0.103 0.562 0.218 0.494 0.266 0.771 0.133 1.18 0.756 1.079 1.096 0.699 0.063 1.119 0.873
2236 1.077 0.62 0.842 0.076 0.888 0.142 0.628 0.22 0.535 0.31 0.782 0.184 1.16 0.683 1.126 1.118 0.715 0.053 1.088 0.897
2237 1.091 0.576 0.936 0.08 0.968 0.19 0.692 0.239 0.555 0.361 0.782 0.224 1.119 0.586 1.147 1.143 0.753 0.051 1.097 0.934
2238 1.072 0.551 1.043 0.1 1.006 0.21 0.745 0.273 0.563 0.406 0.805 0.254 1.091 0.499 1.177 1.151 0.816 0.065 1.129 0.944
2239 1.011 0.476 1.078 0.205 1.022 0.271 0.779 0.321 0.56 0.427 0.859 0.271 1.093 0.388 1.183 1.083 0.902 0.077 1.155 0.927
2240 1.035 0.376 1.094 0.289 1.076 0.3 0.825 0.377 0.521 0.364 0.905 0.284 1.117 0.294 1.176 1.021 0.981 0.093 1.178 0.95
2241 1.146 0.378 1.105 0.198 1.069 0.323 0.874 0.43 0.574 0.328 0.947 0.275 1.13 0.265 1.163 0.992 1.053 0.091 1.177 0.978
2242 1.155 0.473 1.116 0.129 1.108 0.288 0.907 0.485 0.63 0.302 0.981 0.253 1.158 0.202 1.178 1.034 1.106 0.124 1.162 0.988
2243 1.185 0.478 1.156 0.139 1.16 0.29 0.95 0.52 0.692 0.274 1.018 0.237 1.136 0.194 1.174 1.07 1.095 0.055 1.17 1.025
2244 1.172 0.435 1.126 0.131 1.178 0.331 0.998 0.554 0.753 0.285 1.047 0.209 1.139 0.265 1.17 1.099 1.126 0.032 1.159 1.08
2245 1.184 0.37 1.127 0.187 1.158 0.327 1.063 0.53 0.788 0.326 1.043 0.177 1.119 0.314 1.148 1.148 1.088 0.064 1.161 1.111
2246 1.155 0.381 1.118 0.222 1.189 0.329 1.087 0.485 0.793 0.362 1.009 0.166 1.148 0.233 1.106 1.132 1.021 0.073 1.16 1.129
2247 1.135 0.413 1.161 0.174 1.159 0.291 1.107 0.44 0.764 0.399 0.987 0.172 1.179 0.28 1.065 1.129 0.961 0.091 1.183 1.14
2248 1.087 0.402 1.168 0.121 1.143 0.273 1.141 0.464 0.721 0.409 0.948 0.157 1.185 0.309 1.039 1.128 0.894 0.13 1.159 1.109
2249 1.095 0.361 1.133 0.091 1.156 0.311 1.151 0.496 0.672 0.402 0.915 0.168 1.192 0.332 0.988 1.086 0.806 0.131 1.105 1.101
2250 1.077 0.324 1.146 0.042 1.18 0.295 1.116 0.525 0.622 0.425 0.91 0.204 1.173 0.396 0.977 1.021 0.691 0.081 1.08 1.049
2251 1.032 0.282 1.062 0.066 1.157 0.259 1.063 0.552 0.582 0.421 0.947 0.221 1.177 0.353 0.949 0.965 0.653 0.059 1.106 0.976
2252 0.982 0.273 0.984 0.069 1.156 0.301 1.031 0.64 0.575 0.386 0.978 0.211 1.142 0.314 0.907 0.927 0.667 0.053 1.133 0.923
2253 0.941 0.284 0.914 0.046 1.129 0.245 1.051 0.708 0.579 0.322 0.977 0.171 1.139 0.388 0.898 0.892 0.576 0.063 1.138 0.876
2254 0.897 0.308 0.847 0.056 1.117 0.178 1.079 0.769 0.628 0.254 0.952 0.147 1.168 0.48 0.89 0.858 0.489 0.054 1.146 0.821
2255 0.867 0.327 0.745 0.106 1.058 0.128 1.092 0.826 0.669 0.235 0.94 0.111 1.145 0.536 0.917 0.877 0.542 0.13 1.171 0.771
2256 0.827 0.332 0.698 0.139 0.997 0.094 1.095 0.909 0.667 0.208 0.951 0.08 1.095 0.609 0.9 0.9 0.644 0.191 1.171 0.704
2257 0.786 0.324 0.716 0.24 0.965 0.051 1.127 0.994 0.732 0.252 0.92 0.066 1.181 0.64 0.891 0.943 0.684 0.279 1.139 0.685
2258 0.763 0.351 0.764 0.292 0.987 0.048 1.136 1.069 0.723 0.351 0.874 0.038 1.178 0.579 0.88 0.967 0.63 0.366 1.148 0.744
2259 0.794 0.394 0.804 0.358 1.021 0.051 1.111 1.098 0.644 0.41 0.831 0.087 1.177 0.508 0.863 0.998 0.574 0.372 1.164 0.823
2260 0.76 0.465 0.778 0.419 1.07 0.046 1.068 1.096 0.573 0.377 0.748 0.118 1.172 0.438 0.829 1.0 0.459 0.311 1.18 0.9
2261 0.773 0.54 0.728 0.478 1.113 0.037 0.987 1.109 0.525 0.315 0.723 0.125 1.171 0.366 0.799 0.984 0.394 0.244 1.175 0.985
2262 0.804 0.597 0.679 0.525 1.159 0.034 0.899 1.106 0.475 0.246 0.604 0.102 1.186 0.295 0.78 0.954 0.356 0.164 1.179 1.061
2263 0.876 0.638 0.644 0.583 1.184 0.035 0.823 1.086 0.422 0.215 0.512 0.088 1.182 0.236 0.757 0.931 0.361 0.099 1.141 1.12
2264 0.926 0.635 0.615 0.65 1.169 0.075 0.746 1.046 0.388 0.141 0.453 0.073 1.177 0.169 0.734 0.901 0.438 0.112 1.036 1.151
2265 0.98 0.629 0.598 0.708 1.185 0.114 0.69 1.024 0.393 0.093 0.458 0.065 1.15 0.141 0.712 0.876 0.417 0.097 0.935 1.143
2266 1.01 0.597 0.571 0.769 1.194 0.115 0.661 0.993 0.392 0.073 0.417 0.096 1.178 0.137 0.689 0.853 0.405 0.151 0.846 1.142
