time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
169 0.643 1.053 0.884 1.02 1.082 0.838 0.909 1.117 1.142 1.06 1.155 1.027 1.0 1.056 1.152 0.766 0.705 1.137 1.039 1.053
170 0.592 0.83 0.876 0.985 1.093 0.978 0.921 0.989 1.098 0.986 1.135 0.962 1.033 1.116 1.092 0.756 0.64 1.1 1.039 1.019
171 0.563 0.622 0.744 1.075 1.053 0.872 0.787 0.962 1.137 0.918 1.138 0.883 1.113 1.105 1.04 0.856 0.604 1.087 1.068 0.979
172 0.536 0.587 0.73 0.962 0.998 0.79 0.756 0.964 1.123 1.021 1.113 0.838 1.107 1.031 1.017 0.766 0.658 1.095 0.95 0.975
173 0.502 0.652 0.687 0.914 0.889 0.781 0.86 1.02 1.124 0.935 1.111 0.778 0.999 0.989 0.897 0.756 0.704 1.102 0.927 0.799
174 0.545 0.754 0.676 0.855 0.829 0.785 0.778 1.063 1.111 0.868 1.083 0.693 0.918 0.863 0.987 0.701 0.787 1.094 0.845 0.832
175 0.657 0.808 0.699 0.818 0.765 0.792 0.779 1.019 0.997 0.842 1.113 0.596 0.857 0.818 1.098 0.576 0.649 1.097 0.771 0.945
176 0.685 0.779 0.713 0.934 0.737 0.901 0.64 1.031 0.862 0.883 1.149 0.528 0.748 0.943 1.064 0.47 0.504 1.074 0.675 0.96
177 0.707 0.832 0.518 0.965 0.549 0.923 0.477 1.025 0.724 0.938 1.129 0.566 0.61 1.005 0.874 0.572 0.356 0.999 0.487 0.959
178 0.645 0.9 0.341 0.887 0.368 0.875 0.326 0.954 0.567 0.956 1.046 0.658 0.462 0.971 0.676 0.794 0.233 0.869 0.319 0.909
179 0.54 0.95 0.166 0.864 0.181 0.802 0.188 0.879 0.412 0.956 0.887 0.752 0.299 0.887 0.442 0.869 0.084 0.815 0.126 0.833
180 0.408 0.969 0.103 0.71 0.093 0.694 0.096 0.769 0.304 0.947 0.699 0.827 0.138 0.816 0.178 0.855 0.071 0.692 0.078 0.733
181 0.234 0.931 0.144 0.54 0.105 0.517 0.138 0.611 0.185 1.001 0.492 0.881 0.086 0.682 0.075 0.715 0.077 0.562 0.077 0.634
182 0.125 0.835 0.155 0.406 0.124 0.37 0.133 0.509 0.11 1.024 0.301 0.856 0.063 0.489 0.061 0.518 0.076 0.421 0.091 0.475
