time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
241 0.198 0.203 1.126 0.537 1.098 1.012 1.132 1.074 0.653 0.487 1.164 1.096 1.119 1.03 1.142 1.109 0.895 0.901 1.061 0.78
242 0.21 0.129 1.135 0.608 1.046 1.102 1.075 1.121 0.692 0.484 1.093 1.121 1.046 1.126 1.091 1.121 0.958 0.955 1.014 0.934
243 0.284 0.075 1.143 0.687 1.035 1.072 1.067 1.098 0.707 0.448 1.145 1.116 0.991 1.083 1.144 1.146 0.938 1.08 0.951 1.057
244 0.35 0.025 1.143 0.756 0.961 1.024 1.013 1.087 0.681 0.413 1.093 0.95 0.893 1.04 1.165 1.045 0.834 1.067 0.775 0.998
245 0.448 0.049 1.105 0.799 0.853 1.0 0.836 1.053 0.663 0.399 1.13 0.811 0.749 1.077 1.114 0.891 0.72 1.087 0.713 0.851
246 0.576 0.044 1.075 0.774 0.673 0.908 0.674 1.022 0.645 0.39 1.112 0.828 0.684 1.067 1.068 0.84 0.668 1.043 0.677 0.669
247 0.666 0.104 0.87 0.594 0.648 0.637 0.657 0.775 0.624 0.382 1.051 0.818 0.716 1.0 0.862 0.744 0.666 0.928 0.739 0.56
248 0.719 0.248 0.736 0.447 0.667 0.421 0.647 0.544 0.618 0.357 1.038 0.787 0.734 0.878 0.792 0.543 0.657 0.684 0.691 0.417
249 0.634 0.289 0.744 0.363 0.577 0.364 0.559 0.391 0.613 0.303 0.981 0.751 0.611 0.813 0.733 0.398 0.612 0.49 0.621 0.331
250 0.604 0.321 0.649 0.321 0.463 0.407 0.436 0.422 0.474 0.248 0.921 0.694 0.483 0.741 0.686 0.359 0.388 0.45 0.461 0.324
251 0.359 0.369 0.571 0.328 0.364 0.495 0.371 0.581 0.42 0.191 0.833 0.69 0.388 0.631 0.615 0.397 0.293 0.581 0.33 0.462
252 0.308 0.559 0.539 0.349 0.306 0.62 0.41 0.655 0.306 0.413 0.787 0.724 0.368 0.68 0.651 0.46 0.341 0.697 0.321 0.587
253 0.297 0.616 0.523 0.365 0.31 0.765 0.45 0.823 0.429 0.529 0.783 0.745 0.415 0.848 0.694 0.511 0.39 0.833 0.311 0.709
254 0.297 0.706 0.494 0.373 0.394 0.862 0.552 0.904 0.608 0.537 0.802 0.753 0.508 0.956 0.744 0.546 0.46 0.999 0.337 0.801
255 0.345 0.75 0.471 0.348 0.557 0.839 0.673 0.85 0.754 0.555 0.783 0.736 0.679 0.87 0.789 0.561 0.593 1.025 0.462 0.905
256 0.417 0.759 0.458 0.323 0.636 0.764 0.78 0.738 0.806 0.597 0.802 0.729 0.803 0.756 0.819 0.643 0.726 0.956 0.664 0.867
257 0.421 0.813 0.445 0.299 0.706 0.72 0.816 0.683 0.869 0.62 0.959 0.68 0.788 0.744 0.921 0.649 0.845 0.91 0.829 0.813
258 0.421 0.862 0.428 0.279 0.779 0.686 0.908 0.674 0.98 0.556 1.009 0.669 0.812 0.75 1.011 0.536 0.964 0.846 0.996 0.757
259 0.385 0.887 0.417 0.267 0.832 0.738 0.993 0.701 0.83 0.46 1.068 0.645 0.897 0.705 0.929 0.518 1.025 0.769 0.997 0.758
260 0.363 0.935 0.38 0.243 0.825 0.721 0.956 0.651 0.743 0.585 1.018 0.519 0.83 0.696 0.873 0.597 0.975 0.72 0.89 0.662
261 0.331 0.961 0.367 0.234 0.684 0.722 0.863 0.57 0.769 0.617 0.901 0.457 0.755 0.686 0.774 0.656 0.853 0.663 0.78 0.684
262 0.309 1.009 0.356 0.186 0.535 0.716 0.754 0.516 0.699 0.555 0.803 0.425 0.649 0.644 0.709 0.617 0.828 0.699 0.701 0.691
263 0.337 1.108 0.348 0.186 0.408 0.762 0.669 0.42 0.639 0.503 1.023 0.437 0.504 0.617 0.554 0.529 0.661 0.708 0.631 0.56
