time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2718 0.242 0.368 0.942 0.216 0.516 0.495 0.166 0.592 0.134 0.373 0.797 0.205 1.038 0.154 0.956 0.172 1.022 0.075 0.339 0.258
2719 0.163 0.331 1.007 0.267 0.546 0.483 0.187 0.56 0.112 0.301 0.856 0.142 1.122 0.222 0.901 0.161 1.023 0.075 0.339 0.313
2720 0.117 0.272 1.057 0.301 0.579 0.484 0.217 0.526 0.085 0.233 0.844 0.159 1.128 0.201 0.909 0.157 1.024 0.076 0.287 0.362
2721 0.102 0.21 0.998 0.372 0.597 0.49 0.247 0.485 0.063 0.156 0.768 0.163 1.047 0.302 0.88 0.344 1.025 0.075 0.227 0.368
2722 0.121 0.124 0.945 0.456 0.605 0.51 0.261 0.446 0.026 0.096 0.72 0.238 0.998 0.43 0.937 0.482 1.032 0.066 0.173 0.374
2723 0.121 0.046 1.031 0.58 0.599 0.535 0.269 0.408 0.058 0.031 0.727 0.324 1.057 0.544 0.95 0.639 1.029 0.057 0.135 0.436
2724 0.181 0.05 1.011 0.719 0.607 0.556 0.276 0.361 0.108 0.035 0.701 0.39 1.104 0.537 1.026 0.747 1.034 0.048 0.134 0.518
2725 0.213 0.082 0.832 0.687 0.648 0.508 0.311 0.327 0.174 0.043 0.63 0.41 1.056 0.655 0.987 0.792 1.042 0.049 0.11 0.604
2726 0.264 0.077 0.658 0.552 0.623 0.468 0.362 0.346 0.207 0.056 0.546 0.415 0.877 0.609 0.741 0.816 1.046 0.05 0.07 0.677
2727 0.307 0.057 0.443 0.63 0.576 0.443 0.393 0.286 0.266 0.05 0.471 0.425 0.679 0.56 0.426 0.826 1.056 0.054 0.05 0.759
2728 0.358 0.114 0.16 0.826 0.525 0.427 0.381 0.224 0.292 0.073 0.4 0.469 0.459 0.695 0.209 0.857 1.064 0.058 0.068 0.839
2729 0.334 0.176 0.097 0.912 0.472 0.442 0.368 0.199 0.347 0.073 0.329 0.529 0.193 0.864 0.103 0.945 1.066 0.06 0.067 0.918
2730 0.335 0.133 0.181 1.029 0.427 0.495 0.308 0.285 0.402 0.055 0.297 0.617 0.168 0.99 0.142 1.065 1.069 0.062 0.081 1.007
2731 0.377 0.113 0.287 1.095 0.405 0.544 0.284 0.376 0.463 0.065 0.259 0.707 0.318 1.054 0.271 1.145 1.072 0.065 0.148 1.073
2732 0.437 0.101 0.363 1.038 0.401 0.599 0.289 0.447 0.5 0.095 0.248 0.781 0.273 0.885 0.401 1.129 1.079 0.072 0.239 1.075
2733 0.506 0.107 0.285 0.889 0.421 0.644 0.339 0.523 0.564 0.093 0.274 0.809 0.23 0.828 0.406 1.048 1.089 0.08 0.283 0.998
2734 0.576 0.101 0.359 0.768 0.455 0.69 0.399 0.614 0.63 0.061 0.393 0.681 0.205 0.806 0.428 0.901 1.098 0.083 0.291 0.9
2735 0.638 0.116 0.48 0.757 0.525 0.696 0.445 0.665 0.696 0.057 0.49 0.73 0.139 0.872 0.536 0.766 1.104 0.083 0.329 0.825
2736 0.677 0.146 0.499 0.808 0.667 0.725 0.518 0.655 0.762 0.038 0.575 0.753 0.187 0.951 0.696 0.791 1.113 0.078 0.421 0.802
2737 0.751 0.101 0.512 0.794 0.78 0.602 0.588 0.589 0.811 0.047 0.745 0.735 0.276 0.976 0.821 0.797 1.117 0.076 0.478 0.843
2738 0.797 0.086 0.604 0.803 0.86 0.386 0.637 0.505 0.864 0.046 0.825 0.515 0.358 0.994 0.963 0.792 1.124 0.077 0.431 0.853
2739 0.855 0.101 0.702 0.773 0.893 0.246 0.645 0.417 0.903 0.064 0.84 0.309 0.414 0.943 1.031 0.767 1.132 0.081 0.4 0.882
2740 0.901 0.095 0.762 0.721 0.958 0.105 0.668 0.349 0.985 0.07 0.849 0.166 0.411 0.923 1.033 0.582 1.138 0.085 0.437 0.885
2741 0.94 0.099 0.804 0.625 1.066 0.15 0.673 0.271 1.048 0.062 0.866 0.104 0.459 0.93 1.063 0.371 1.141 0.092 0.474 0.821
2742 0.985 0.091 0.85 0.528 1.115 0.218 0.667 0.198 1.128 0.071 0.971 0.124 0.508 0.934 1.15 0.237 1.139 0.101 0.551 0.775
2743 1.108 0.125 0.885 0.433 1.129 0.137 0.66 0.137 1.142 0.094 0.987 0.165 0.549 0.953 1.124 0.151 1.116 0.12 0.625 0.739
2744 1.116 0.097 0.942 0.344 1.151 0.134 0.638 0.084 1.167 0.09 0.991 0.206 0.598 0.96 1.117 0.124 1.114 0.072 0.697 0.694
2745 1.08 0.113 1.071 0.33 1.107 0.232 0.684 0.052 1.131 0.157 1.007 0.278 0.644 0.972 1.005 0.238 1.052 0.098 0.732 0.61
2746 1.11 0.153 1.045 0.522 1.068 0.389 0.73 0.083 1.155 0.168 1.042 0.35 0.685 0.98 0.995 0.261 0.996 0.14 0.763 0.534
2747 1.138 0.201 1.042 0.658 1.044 0.556 0.752 0.156 1.172 0.189 1.052 0.444 0.727 0.973 1.02 0.289 0.868 0.136 0.806 0.461
2748 1.11 0.247 1.045 0.751 1.058 0.673 0.761 0.221 1.171 0.203 1.046 0.53 0.782 0.959 1.068 0.27 0.816 0.206 0.867 0.404
2749 1.108 0.248 0.951 0.916 0.99 0.831 0.795 0.272 1.164 0.215 1.044 0.622 0.814 0.982 1.068 0.258 0.827 0.32 0.914 0.345
2750 1.126 0.279 0.943 1.011 0.911 0.954 0.862 0.267 1.159 0.223 1.001 0.69 0.864 0.971 1.037 0.294 0.91 0.3 0.92 0.275
2751 1.141 0.258 0.971 1.066 0.921 1.039 0.903 0.166 1.154 0.227 0.929 0.76 0.882 0.97 1.003 0.324 0.898 0.305 0.967 0.247
2752 1.106 0.226 0.985 1.092 0.911 1.083 1.004 0.143 1.149 0.231 0.906 0.857 0.896 0.943 0.972 0.345 0.916 0.27 1.035 0.199
2753 1.133 0.199 1.037 1.013 0.924 0.952 1.077 0.196 1.141 0.234 0.937 0.914 0.916 0.914 0.934 0.319 0.89 0.219 1.069 0.208
2754 1.133 0.239 1.067 0.937 0.961 0.944 1.092 0.154 1.12 0.283 1.004 0.884 0.908 0.904 0.893 0.292 0.826 0.173 1.125 0.224
2755 1.131 0.325 1.075 0.868 0.998 0.932 1.106 0.119 1.093 0.347 1.025 0.829 0.919 0.931 0.852 0.265 0.761 0.137 1.125 0.203
2756 1.117 0.44 1.019 0.91 0.981 0.933 1.122 0.085 1.075 0.455 1.037 0.768 0.939 0.947 0.807 0.251 0.688 0.128 1.131 0.175
2757 1.117 0.529 1.044 0.951 0.993 1.032 1.081 0.056 1.054 0.549 0.954 0.665 0.95 0.973 0.755 0.234 0.656 0.097 1.141 0.162
2758 1.109 0.608 1.018 0.989 0.868 1.039 1.028 0.056 0.974 0.528 1.003 0.587 0.919 0.999 0.708 0.208 0.58 0.086 1.148 0.155
2759 1.02 0.67 0.971 1.009 0.758 0.947 0.973 0.068 0.996 0.419 0.943 0.576 0.896 0.96 0.677 0.189 0.504 0.076 1.157 0.148
2760 0.856 0.737 0.92 0.99 0.691 0.762 0.935 0.102 1.058 0.297 0.883 0.562 0.9 0.92 0.633 0.217 0.443 0.072 1.165 0.133
2761 0.701 0.668 0.882 0.955 0.602 0.592 0.906 0.126 1.124 0.189 0.858 0.5 0.921 0.883 0.65 0.247 0.375 0.091 1.159 0.117
2762 0.582 0.539 0.85 0.934 0.532 0.408 0.888 0.177 1.117 0.109 0.829 0.438 0.915 0.854 0.692 0.254 0.351 0.167 1.155 0.098
2763 0.436 0.416 0.853 0.883 0.39 0.3 0.917 0.215 0.967 0.127 0.788 0.371 0.925 0.813 0.732 0.242 0.337 0.211 1.172 0.118
2764 0.289 0.364 0.865 0.803 0.281 0.278 0.962 0.212 0.864 0.108 0.763 0.318 0.939 0.789 0.758 0.227 0.283 0.226 1.166 0.134
2765 0.164 0.349 0.855 0.715 0.206 0.265 1.006 0.205 0.766 0.108 0.691 0.315 0.96 0.759 0.76 0.186 0.293 0.166 1.159 0.144
2766 0.072 0.364 0.814 0.618 0.223 0.214 1.029 0.18 0.678 0.085 0.643 0.385 0.982 0.731 0.722 0.191 0.265 0.118 1.157 0.149
2767 0.143 0.463 0.763 0.547 0.183 0.159 1.069 0.184 0.539 0.071 0.687 0.478 1.007 0.711 0.683 0.2 0.242 0.087 1.153 0.158
2768 0.254 0.482 0.67 0.563 0.185 0.095 1.149 0.2 0.368 0.059 0.695 0.533 1.036 0.685 0.644 0.235 0.268 0.083 1.153 0.158
2769 0.297 0.475 0.632 0.623 0.162 0.055 1.171 0.23 0.279 0.053 0.662 0.574 1.059 0.635 0.624 0.282 0.256 0.037 1.152 0.157
2770 0.27 0.406 0.589 0.65 0.126 0.06 1.15 0.287 0.233 0.058 0.647 0.626 1.037 0.624 0.619 0.336 0.171 0.05 1.153 0.165
2771 0.147 0.364 0.533 0.64 0.076 0.05 1.141 0.339 0.172 0.078 0.611 0.65 1.024 0.628 0.653 0.354 0.119 0.048 1.154 0.171
2772 0.059 0.408 0.478 0.599 0.061 0.123 1.132 0.391 0.078 0.243 0.561 0.657 1.012 0.656 0.701 0.329 0.118 0.068 1.155 0.172
2773 0.088 0.506 0.447 0.546 0.073 0.301 1.096 0.428 0.091 0.401 0.512 0.633 0.979 0.657 0.733 0.295 0.072 0.138 1.155 0.174
2774 0.097 0.661 0.4 0.489 0.115 0.434 1.078 0.468 0.082 0.506 0.448 0.6 0.918 0.642 0.766 0.255 0.083 0.256 1.155 0.174
2775 0.089 0.809 0.334 0.482 0.115 0.582 1.071 0.512 0.09 0.668 0.36 0.593 0.9 0.596 0.792 0.225 0.102 0.385 1.154 0.178
2776 0.081 0.956 0.304 0.534 0.102 0.724 1.064 0.553 0.101 0.817 0.287 0.637 0.891 0.563 0.757 0.203 0.119 0.504 1.152 0.188
2777 0.098 1.093 0.296 0.58 0.135 0.871 1.029 0.58 0.1 0.939 0.228 0.723 0.861 0.548 0.707 0.229 0.136 0.634 1.149 0.197
2778 0.229 1.123 0.321 0.634 0.174 1.016 1.017 0.614 0.107 1.052 0.21 0.811 0.824 0.532 0.699 0.268 0.162 0.738 1.148 0.202
2779 0.392 1.053 0.322 0.703 0.293 1.061 1.04 0.647 0.217 1.105 0.224 0.83 0.79 0.507 0.676 0.291 0.114 0.86 1.146 0.208
2780 0.565 1.031 0.305 0.761 0.377 1.054 1.066 0.663 0.318 1.115 0.331 0.94 0.759 0.511 0.65 0.331 0.076 0.791 1.137 0.217
2781 0.728 0.986 0.258 0.784 0.506 1.029 1.087 0.68 0.458 1.11 0.453 0.977 0.728 0.517 0.658 0.37 0.069 0.731 1.131 0.227
2782 0.885 0.995 0.192 0.783 0.657 0.993 1.093 0.716 0.531 1.086 0.574 0.941 0.706 0.54 0.696 0.42 0.14 0.712 1.136 0.234
2783 0.974 1.06 0.257 0.755 0.758 0.97 1.079 0.75 0.702 1.049 0.688 0.899 0.682 0.557 0.694 0.458 0.179 0.736 1.151 0.226
2784 1.071 1.088 0.39 0.773 0.89 0.955 1.047 0.786 0.861 1.03 0.783 0.83 0.646 0.565 0.678 0.49 0.162 0.666 1.143 0.213
2785 1.084 1.01 0.518 0.797 0.984 0.974 1.019 0.825 0.917 1.029 0.876 0.786 0.61 0.563 0.663 0.534 0.108 0.64 1.128 0.216
2786 1.059 0.889 0.641 0.823 1.0 0.876 1.012 0.862 1.0 0.922 0.979 0.779 0.58 0.547 0.627 0.554 0.056 0.641 1.139 0.221
2787 1.049 0.802 0.748 0.83 1.016 0.813 1.022 0.815 1.02 0.887 1.031 0.791 0.564 0.517 0.588 0.54 0.062 0.712 1.125 0.209
2788 1.047 0.759 0.825 0.834 1.004 0.809 1.025 0.822 1.05 0.889 1.045 0.683 0.566 0.481 0.571 0.517 0.069 0.752 1.12 0.219
2789 1.057 0.722 0.889 0.821 1.016 0.827 1.048 0.812 1.047 0.847 1.042 0.599 0.584 0.459 0.569 0.492 0.132 0.763 1.131 0.221
2790 1.05 0.6 0.955 0.777 1.032 0.806 1.06 0.752 1.069 0.831 1.108 0.492 0.607 0.449 0.523 0.493 0.182 0.72 1.138 0.215
2791 1.085 0.482 1.003 0.706 1.013 0.778 1.077 0.68 1.11 0.829 1.135 0.376 0.65 0.421 0.512 0.515 0.246 0.69 1.143 0.203
2792 1.068 0.338 1.032 0.631 0.984 0.804 1.066 0.539 1.131 0.806 1.149 0.268 0.686 0.405 0.495 0.507 0.314 0.729 1.143 0.189
2793 1.092 0.237 1.048 0.505 0.98 0.761 1.091 0.376 1.118 0.753 1.144 0.185 0.724 0.4 0.484 0.528 0.361 0.774 1.132 0.184
2794 1.116 0.206 1.06 0.403 1.043 0.78 1.09 0.221 1.081 0.714 1.131 0.109 0.762 0.401 0.518 0.515 0.445 0.798 1.102 0.123
2795 1.129 0.139 1.085 0.292 1.072 0.819 1.115 0.215 1.034 0.726 1.125 0.076 0.805 0.417 0.509 0.478 0.524 0.787 1.023 0.053
2796 1.107 0.08 1.112 0.222 1.114 0.802 1.124 0.206 1.004 0.764 0.999 0.068 0.842 0.432 0.485 0.466 0.564 0.798 0.928 0.085
2797 0.991 0.108 1.082 0.25 1.09 0.734 1.108 0.218 0.988 0.785 0.878 0.079 0.865 0.454 0.49 0.502 0.61 0.787 0.809 0.11
2798 0.921 0.128 1.077 0.269 1.089 0.671 1.089 0.252 0.981 0.813 0.717 0.08 0.881 0.494 0.547 0.507 0.654 0.722 0.696 0.123
2799 0.802 0.091 1.086 0.31 1.092 0.635 1.07 0.273 0.967 0.844 0.606 0.07 0.873 0.539 0.552 0.459 0.71 0.679 0.614 0.101
2800 0.635 0.097 1.1 0.338 1.071 0.656 1.082 0.297 0.97 0.884 0.465 0.052 0.873 0.581 0.531 0.441 0.747 0.612 0.477 0.053
2801 0.47 0.08 1.113 0.374 1.089 0.619 1.099 0.333 0.998 0.913 0.323 0.044 0.847 0.619 0.491 0.466 0.77 0.546 0.348 0.081
2802 0.358 0.069 1.123 0.404 1.079 0.66 1.112 0.369 1.036 0.906 0.219 0.035 0.804 0.614 0.426 0.426 0.826 0.529 0.231 0.078
2803 0.211 0.085 1.125 0.436 1.071 0.687 1.11 0.398 1.061 0.872 0.081 0.076 0.777 0.607 0.409 0.381 0.894 0.522 0.14 0.108
2804 0.121 0.233 1.124 0.481 1.047 0.668 1.114 0.422 1.097 0.841 0.067 0.24 0.739 0.561 0.46 0.356 0.959 0.467 0.088 0.242
2805 0.129 0.423 1.13 0.528 1.057 0.676 1.131 0.464 1.08 0.783 0.085 0.412 0.723 0.5 0.457 0.286 1.027 0.404 0.101 0.416
2806 0.141 0.561 1.131 0.544 1.032 0.661 1.128 0.503 1.07 0.722 0.112 0.512 0.734 0.453 0.447 0.259 1.085 0.362 0.112 0.541
2807 0.243 0.52 1.134 0.562 1.047 0.68 1.118 0.537 1.048 0.699 0.1 0.554 0.715 0.412 0.398 0.24 1.083 0.294 0.166 0.561
2808 0.446 0.434 1.128 0.581 1.02 0.635 1.136 0.574 1.029 0.659 0.256 0.527 0.676 0.358 0.404 0.21 0.991 0.3 0.31 0.451
2809 0.607 0.337 1.12 0.597 0.967 0.599 1.146 0.584 0.989 0.64 0.457 0.454 0.649 0.288 0.396 0.189 0.929 0.277 0.504 0.378
2810 0.621 0.188 1.091 0.53 0.916 0.572 1.148 0.585 0.965 0.596 0.633 0.346 0.663 0.224 0.347 0.201 0.871 0.28 0.608 0.272
2811 0.543 0.147 1.016 0.44 0.887 0.529 1.145 0.59 0.924 0.529 0.608 0.199 0.642 0.154 0.341 0.255 0.863 0.204 0.473 0.16
2812 0.417 0.13 0.925 0.36 0.868 0.458 1.132 0.602 0.899 0.502 0.522 0.136 0.586 0.114 0.374 0.3 0.891 0.141 0.369 0.238
2813 0.354 0.069 0.823 0.284 0.809 0.387 1.124 0.609 0.882 0.464 0.42 0.111 0.528 0.114 0.423 0.338 0.928 0.097 0.299 0.216
2814 0.353 0.076 0.701 0.203 0.719 0.334 1.114 0.627 0.833 0.436 0.389 0.074 0.456 0.1 0.441 0.398 0.984 0.097 0.324 0.105
2815 0.466 0.106 0.572 0.137 0.658 0.291 1.11 0.639 0.79 0.405 0.472 0.119 0.47 0.14 0.483 0.423 1.035 0.107 0.401 0.083
2816 0.533 0.151 0.638 0.136 0.585 0.232 1.109 0.641 0.739 0.36 0.626 0.151 0.549 0.151 0.531 0.402 1.084 0.144 0.346 0.061
2817 0.515 0.173 0.823 0.125 0.596 0.165 1.096 0.659 0.696 0.329 0.784 0.146 0.675 0.124 0.565 0.35 1.083 0.209 0.284 0.059
2818 0.486 0.113 0.965 0.211 0.675 0.139 1.083 0.675 0.697 0.289 0.919 0.211 0.824 0.116 0.598 0.3 1.08 0.286 0.227 0.057
2819 0.439 0.055 1.017 0.348 0.775 0.116 1.073 0.686 0.725 0.257 0.992 0.362 0.958 0.173 0.627 0.256 1.092 0.353 0.199 0.068
2820 0.333 0.074 1.066 0.482 0.886 0.124 1.063 0.701 0.761 0.23 0.991 0.476 1.041 0.316 0.664 0.215 1.114 0.437 0.158 0.054
2821 0.25 0.091 1.063 0.583 0.978 0.181 1.059 0.706 0.802 0.212 1.037 0.592 1.108 0.453 0.687 0.175 1.106 0.561 0.137 0.036
2822 0.188 0.09 1.068 0.71 1.004 0.285 1.04 0.714 0.837 0.251 1.03 0.711 1.089 0.605 0.711 0.143 1.072 0.679 0.1 0.017
2823 0.097 0.099 1.062 0.786 1.001 0.396 1.016 0.841 0.84 0.29 0.969 0.811 1.013 0.691 0.748 0.1 1.011 0.719 0.08 0.033
2824 0.039 0.14 0.986 0.805 0.994 0.501 0.898 0.945 0.864 0.328 0.864 0.914 1.027 0.739 0.746 0.043 0.956 0.823 0.08 0.063
2825 0.049 0.249 0.931 0.819 0.966 0.607 0.818 0.983 0.864 0.361 0.76 0.964 1.045 0.748 0.697 0.045 0.836 0.938 0.07 0.092
2826 0.083 0.353 0.919 0.853 0.94 0.69 0.667 0.995 0.836 0.391 0.658 0.947 1.061 0.755 0.64 0.057 0.721 0.98 0.048 0.113
2827 0.115 0.449 0.892 0.919 0.967 0.772 0.593 0.942 0.806 0.425 0.535 0.861 1.07 0.76 0.594 0.047 0.627 0.967 0.026 0.118
2828 0.117 0.515 0.846 0.876 1.014 0.806 0.475 0.846 0.806 0.472 0.395 0.763 1.074 0.763 0.592 0.038 0.533 0.904 0.039 0.099
2829 0.113 0.577 0.835 0.788 1.066 0.823 0.384 0.734 0.808 0.517 0.304 0.747 1.082 0.768 0.588 0.052 0.363 0.787 0.072 0.095
2830 0.104 0.659 0.833 0.658 1.101 0.801 0.317 0.648 0.778 0.555 0.181 0.741 1.086 0.77 0.562 0.04 0.222 0.701 0.109 0.127
2831 0.105 0.741 0.806 0.561 1.063 0.788 0.411 0.56 0.739 0.59 0.099 0.802 1.092 0.772 0.517 0.055 0.161 0.676 0.116 0.187
2832 0.101 0.814 0.734 0.506 1.031 0.834 0.618 0.573 0.681 0.618 0.17 0.869 1.111 0.769 0.473 0.039 0.099 0.708 0.084 0.231
2833 0.163 0.882 0.659 0.479 0.958 0.844 0.614 0.636 0.685 0.594 0.406 0.79 1.125 0.766 0.422 0.041 0.165 0.803 0.041 0.272
2834 0.265 0.903 0.59 0.433 0.877 0.834 0.576 0.668 0.609 0.645 0.556 0.644 1.132 0.767 0.361 0.038 0.366 0.726 0.033 0.317
