time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3375 0.956 0.532 0.324 0.749 0.285 0.79 0.833 0.356 0.758 0.628 0.756 0.312 0.414 0.819 0.013 0.068 0.606 0.768 1.087 0.412
3376 0.886 0.573 0.354 0.722 0.31 0.758 0.834 0.373 0.756 0.628 0.746 0.454 0.403 0.758 0.08 0.017 0.496 0.742 1.07 0.499
3377 0.808 0.602 0.302 0.538 0.306 0.72 0.787 0.498 0.752 0.63 0.656 0.554 0.43 0.808 0.155 0.035 0.434 0.701 1.103 0.578
3378 0.77 0.627 0.231 0.333 0.296 0.641 0.714 0.598 0.739 0.638 0.563 0.625 0.392 0.854 0.235 0.048 0.375 0.593 1.123 0.633
3379 0.75 0.633 0.26 0.162 0.284 0.571 0.582 0.651 0.718 0.647 0.491 0.68 0.348 0.867 0.306 0.083 0.329 0.447 1.131 0.707
3380 0.759 0.654 0.399 0.149 0.267 0.508 0.47 0.712 0.699 0.653 0.392 0.768 0.299 0.845 0.362 0.092 0.296 0.328 1.1 0.774
3381 0.776 0.681 0.472 0.097 0.281 0.431 0.411 0.803 0.678 0.658 0.348 0.847 0.252 0.828 0.414 0.075 0.285 0.231 1.119 0.838
3382 0.773 0.702 0.542 0.071 0.262 0.362 0.419 0.93 0.665 0.656 0.348 0.854 0.215 0.802 0.477 0.072 0.22 0.189 1.144 0.903
3383 0.798 0.699 0.579 0.069 0.184 0.34 0.625 0.912 0.648 0.645 0.326 0.908 0.164 0.778 0.515 0.093 0.148 0.128 1.129 0.968
3384 0.755 0.677 0.638 0.099 0.12 0.343 0.801 0.964 0.642 0.633 0.445 0.944 0.114 0.761 0.573 0.101 0.084 0.129 1.129 1.043
3385 0.701 0.653 0.692 0.221 0.08 0.402 0.965 0.998 0.639 0.618 0.524 1.019 0.068 0.778 0.61 0.099 0.053 0.223 1.06 1.069
3386 0.662 0.619 0.697 0.358 0.073 0.475 1.02 1.032 0.637 0.606 0.676 1.031 0.037 0.784 0.654 0.093 0.05 0.34 1.059 1.02
3387 0.648 0.605 0.753 0.58 0.071 0.531 1.043 0.974 0.631 0.594 0.802 1.026 0.037 0.74 0.725 0.057 0.06 0.439 1.123 0.972
3388 0.672 0.611 0.881 0.829 0.068 0.606 1.045 0.893 0.618 0.569 0.915 1.009 0.059 0.699 0.793 0.054 0.067 0.524 1.11 0.873
3389 0.703 0.661 0.991 0.873 0.069 0.656 1.005 0.905 0.615 0.562 0.982 0.936 0.095 0.677 0.843 0.047 0.068 0.604 1.077 0.811
3390 0.736 0.696 0.915 0.844 0.071 0.643 1.028 0.834 0.604 0.556 1.059 0.932 0.103 0.741 0.911 0.057 0.067 0.629 1.027 0.786
3391 0.755 0.733 0.874 0.81 0.069 0.728 0.98 0.779 0.597 0.549 1.068 0.991 0.148 0.795 0.978 0.058 0.056 0.663 1.013 0.757
3392 0.785 0.754 0.826 0.76 0.089 0.812 0.98 0.738 0.596 0.548 1.03 1.047 0.212 0.823 1.041 0.04 0.07 0.728 1.011 0.62
3393 0.762 0.727 0.783 0.791 0.116 0.879 1.001 0.62 0.596 0.54 1.053 1.062 0.295 0.835 1.082 0.048 0.082 0.787 1.053 0.447
3394 0.761 0.666 0.75 0.813 0.155 0.956 1.037 0.481 0.599 0.532 1.087 1.105 0.371 0.854 1.13 0.036 0.129 0.783 1.092 0.26
3395 0.76 0.613 0.726 0.851 0.24 0.985 1.085 0.361 0.603 0.524 1.118 1.037 0.428 0.907 1.152 0.055 0.146 0.731 1.128 0.142
3396 0.679 0.569 0.688 0.862 0.307 0.985 1.078 0.24 0.607 0.517 1.121 0.955 0.442 0.981 1.114 0.049 0.165 0.691 1.139 0.074
3397 0.628 0.52 0.652 0.882 0.375 0.994 1.076 0.161 0.612 0.509 1.147 0.948 0.43 1.029 1.063 0.056 0.192 0.653 1.089 0.076
3398 0.652 0.451 0.615 0.9 0.394 1.05 0.98 0.1 0.574 0.51 1.057 0.861 0.43 1.009 1.037 0.086 0.164 0.63 1.093 0.1
3399 0.638 0.402 0.573 0.902 0.37 1.084 0.889 0.135 0.563 0.531 1.093 0.746 0.458 1.06 0.978 0.1 0.143 0.606 1.001 0.095
3400 0.648 0.315 0.542 0.92 0.434 1.102 0.788 0.223 0.564 0.546 1.04 0.573 0.473 1.111 0.882 0.116 0.125 0.566 0.934 0.15
3401 0.6 0.254 0.509 0.976 0.478 1.103 0.681 0.206 0.566 0.554 0.898 0.332 0.548 1.125 0.787 0.117 0.1 0.522 0.923 0.201
3402 0.527 0.226 0.512 0.997 0.528 1.136 0.654 0.143 0.568 0.563 0.938 0.251 0.63 1.121 0.711 0.119 0.078 0.499 0.798 0.207
3403 0.468 0.24 0.521 1.045 0.61 1.118 0.516 0.181 0.573 0.574 0.913 0.287 0.717 1.133 0.671 0.088 0.09 0.448 0.729 0.128
3404 0.408 0.239 0.502 1.058 0.677 1.082 0.41 0.177 0.574 0.58 0.887 0.301 0.773 1.126 0.561 0.11 0.131 0.41 0.689 0.103
3405 0.351 0.288 0.472 1.036 0.728 1.083 0.334 0.159 0.576 0.589 0.855 0.294 0.816 1.09 0.512 0.112 0.179 0.39 0.684 0.071
3406 0.268 0.304 0.463 0.978 0.789 1.061 0.267 0.178 0.574 0.596 0.815 0.28 0.872 1.075 0.49 0.161 0.208 0.362 0.648 0.058
3407 0.218 0.317 0.443 0.932 0.833 1.035 0.183 0.254 0.571 0.601 0.791 0.313 0.929 1.074 0.44 0.247 0.178 0.303 0.629 0.088
3408 0.145 0.342 0.428 0.855 0.884 1.032 0.205 0.276 0.556 0.611 0.765 0.35 0.982 1.073 0.347 0.317 0.126 0.308 0.577 0.115
3409 0.117 0.441 0.421 0.813 0.934 1.053 0.181 0.248 0.549 0.616 0.747 0.387 1.034 1.033 0.352 0.386 0.124 0.41 0.552 0.073
3410 0.145 0.533 0.402 0.777 0.983 1.074 0.141 0.228 0.542 0.617 0.756 0.431 1.042 0.98 0.39 0.491 0.152 0.512 0.575 0.034
3411 0.137 0.619 0.387 0.73 1.033 1.032 0.095 0.234 0.54 0.617 0.801 0.429 1.05 0.879 0.35 0.621 0.161 0.583 0.64 0.052
3412 0.14 0.725 0.334 0.744 1.061 0.984 0.074 0.278 0.537 0.614 0.841 0.395 1.044 0.778 0.277 0.705 0.17 0.649 0.738 0.057
3413 0.126 0.769 0.3 0.762 1.119 0.986 0.089 0.321 0.534 0.611 0.878 0.366 1.083 0.695 0.241 0.79 0.174 0.713 0.865 0.094
3414 0.117 0.862 0.262 0.772 1.155 1.018 0.108 0.345 0.533 0.608 0.936 0.345 1.119 0.632 0.183 0.876 0.173 0.781 0.939 0.148
3415 0.07 0.933 0.23 0.812 1.178 1.038 0.1 0.377 0.533 0.607 0.98 0.377 1.111 0.576 0.128 0.994 0.148 0.822 0.939 0.155
3416 0.068 0.857 0.201 0.842 1.163 0.983 0.11 0.412 0.527 0.608 1.022 0.441 1.143 0.543 0.1 1.094 0.163 0.862 0.955 0.113
3417 0.152 0.853 0.172 0.863 1.131 0.938 0.094 0.448 0.517 0.616 1.014 0.51 1.152 0.563 0.147 1.14 0.155 0.906 1.036 0.169
3418 0.168 0.895 0.228 0.824 1.097 0.885 0.076 0.485 0.513 0.63 1.028 0.57 1.129 0.559 0.232 1.118 0.217 0.955 1.043 0.274
3419 0.198 0.932 0.26 0.798 1.111 0.848 0.081 0.512 0.514 0.647 1.053 0.626 1.093 0.58 0.261 1.071 0.269 0.981 1.067 0.382
3420 0.196 0.978 0.312 0.756 1.157 0.841 0.099 0.549 0.515 0.658 1.052 0.693 1.069 0.618 0.346 1.062 0.335 1.003 1.081 0.497
3421 0.139 0.989 0.374 0.741 1.178 0.83 0.093 0.602 0.517 0.669 1.037 0.766 1.072 0.678 0.462 1.061 0.43 0.992 1.077 0.602
3422 0.095 0.958 0.442 0.703 1.135 0.843 0.074 0.633 0.52 0.678 0.987 0.805 1.054 0.736 0.612 1.04 0.536 0.956 1.099 0.633
3423 0.094 0.899 0.496 0.655 1.158 0.854 0.062 0.673 0.528 0.688 0.92 0.838 1.0 0.774 0.751 1.023 0.69 0.932 1.09 0.688
