time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1675 1.126 0.158 1.078 1.128 0.887 0.095 1.134 0.287 0.847 0.961 0.966 0.085 0.679 1.134 1.069 0.264 0.89 0.134 0.883 0.161
1676 1.1 0.102 1.13 1.147 0.792 0.062 1.047 0.178 0.864 0.948 0.828 0.058 0.627 1.115 0.946 0.191 0.846 0.108 0.792 0.112
1677 1.035 0.077 1.068 1.164 0.667 0.055 0.94 0.141 0.879 0.931 0.675 0.039 0.574 1.113 0.923 0.118 0.78 0.14 0.642 0.08
1678 0.976 0.069 0.998 1.16 0.54 0.076 0.91 0.109 0.892 0.908 0.527 0.046 0.522 1.111 0.85 0.073 0.781 0.253 0.548 0.09
1679 0.937 0.059 0.932 1.135 0.478 0.041 0.872 0.14 0.894 0.89 0.421 0.056 0.495 1.121 0.736 0.038 0.748 0.318 0.457 0.065
1680 0.881 0.107 0.868 1.147 0.389 0.083 0.742 0.08 0.892 0.873 0.359 0.067 0.462 1.118 0.65 0.06 0.674 0.379 0.42 0.15
1681 0.877 0.184 0.785 1.146 0.41 0.237 0.605 0.092 0.891 0.868 0.367 0.257 0.42 1.107 0.567 0.122 0.594 0.401 0.5 0.339
1682 0.832 0.221 0.717 1.159 0.46 0.445 0.542 0.189 0.892 0.859 0.424 0.487 0.39 1.089 0.508 0.227 0.538 0.466 0.492 0.505
1683 0.776 0.221 0.658 1.167 0.485 0.528 0.492 0.274 0.899 0.856 0.444 0.703 0.355 1.092 0.48 0.336 0.48 0.653 0.488 0.726
1684 0.725 0.215 0.591 1.165 0.456 0.609 0.44 0.366 0.909 0.859 0.536 0.817 0.34 1.136 0.416 0.379 0.506 0.792 0.538 0.951
1685 0.678 0.206 0.513 1.169 0.527 0.689 0.373 0.364 0.903 0.858 0.554 1.0 0.28 1.117 0.354 0.351 0.483 0.925 0.566 1.091
1686 0.612 0.195 0.431 1.175 0.605 0.719 0.329 0.284 0.92 0.86 0.428 1.12 0.236 1.071 0.287 0.301 0.442 1.065 0.463 1.137
1687 0.559 0.176 0.347 1.17 0.634 0.773 0.253 0.213 0.916 0.855 0.33 1.143 0.189 0.972 0.257 0.237 0.372 1.101 0.425 1.129
1688 0.525 0.145 0.291 1.139 0.636 0.868 0.225 0.136 0.935 0.859 0.23 1.09 0.181 0.886 0.234 0.188 0.238 1.057 0.344 1.092
1689 0.455 0.134 0.195 1.145 0.587 0.934 0.203 0.073 0.943 0.858 0.122 0.984 0.189 0.824 0.224 0.098 0.126 0.947 0.194 1.031
1690 0.349 0.143 0.12 1.159 0.512 0.879 0.25 0.035 0.951 0.853 0.131 0.835 0.197 0.766 0.245 0.067 0.123 0.784 0.128 0.898
1691 0.33 0.118 0.057 1.137 0.479 0.786 0.303 0.048 0.963 0.845 0.106 0.71 0.217 0.717 0.259 0.044 0.079 0.639 0.091 0.731
1692 0.385 0.052 0.058 1.013 0.424 0.724 0.317 0.046 0.969 0.841 0.095 0.551 0.236 0.653 0.276 0.108 0.085 0.475 0.095 0.58
1693 0.451 0.034 0.065 0.924 0.351 0.737 0.379 0.047 0.978 0.832 0.087 0.377 0.222 0.59 0.233 0.149 0.074 0.33 0.07 0.423
1694 0.532 0.042 0.063 0.839 0.309 0.799 0.442 0.031 0.982 0.826 0.064 0.247 0.164 0.542 0.2 0.179 0.047 0.173 0.062 0.315
1695 0.589 0.031 0.053 0.734 0.26 0.878 0.533 0.054 0.99 0.824 0.14 0.163 0.124 0.511 0.108 0.054 0.058 0.092 0.057 0.2
1696 0.656 0.053 0.076 0.645 0.24 0.949 0.601 0.063 1.001 0.827 0.259 0.04 0.107 0.452 0.183 0.032 0.088 0.112 0.108 0.183
1697 0.718 0.071 0.146 0.591 0.305 0.974 0.68 0.059 1.012 0.832 0.429 0.051 0.1 0.369 0.346 0.059 0.18 0.05 0.115 0.245
1698 0.713 0.142 0.165 0.485 0.395 1.008 0.657 0.115 1.024 0.839 0.627 0.09 0.088 0.298 0.517 0.077 0.365 0.065 0.138 0.281
1699 0.71 0.136 0.139 0.414 0.432 1.044 0.587 0.25 1.028 0.842 0.623 0.073 0.092 0.219 0.592 0.172 0.506 0.089 0.166 0.338
1700 0.653 0.214 0.178 0.398 0.532 1.009 0.619 0.233 1.037 0.841 0.567 0.159 0.098 0.169 0.569 0.184 0.495 0.217 0.433 0.304
1701 0.517 0.341 0.173 0.44 0.631 0.954 0.494 0.306 1.046 0.838 0.386 0.274 0.131 0.116 0.436 0.296 0.354 0.409 0.252 0.38
1702 0.376 0.415 0.183 0.501 0.731 0.972 0.383 0.397 1.052 0.824 0.294 0.339 0.181 0.087 0.309 0.399 0.311 0.412 0.257 0.429
1703 0.329 0.455 0.189 0.566 0.803 0.994 0.333 0.442 1.056 0.82 0.163 0.388 0.262 0.092 0.271 0.404 0.222 0.455 0.202 0.45
1704 0.311 0.498 0.221 0.612 0.882 1.006 0.256 0.476 1.063 0.817 0.079 0.423 0.329 0.108 0.184 0.444 0.12 0.438 0.079 0.464
1705 0.306 0.556 0.258 0.61 0.915 1.074 0.179 0.558 1.066 0.821 0.079 0.531 0.412 0.11 0.12 0.471 0.109 0.562 0.096 0.579
1706 0.301 0.612 0.217 0.686 1.006 1.089 0.202 0.677 1.069 0.827 0.125 0.651 0.485 0.123 0.116 0.587 0.167 0.733 0.132 0.727
1707 0.354 0.629 0.282 0.8 1.027 1.043 0.336 0.664 1.081 0.835 0.17 0.773 0.545 0.118 0.114 0.701 0.275 0.85 0.172 0.861
1708 0.389 0.613 0.374 0.911 1.037 1.064 0.409 0.705 1.085 0.837 0.192 0.892 0.561 0.095 0.12 0.839 0.366 0.942 0.271 0.945
1709 0.452 0.634 0.445 1.029 1.045 1.045 0.485 0.724 1.092 0.842 0.25 0.992 0.567 0.074 0.199 0.985 0.413 1.067 0.394 1.034
1710 0.509 0.641 0.48 1.097 1.104 1.052 0.603 0.727 1.093 0.853 0.346 1.06 0.52 0.058 0.301 1.088 0.515 1.135 0.47 1.088
1711 0.553 0.675 0.648 1.095 1.129 1.109 0.666 0.733 1.084 0.863 0.459 1.08 0.57 0.054 0.44 1.131 0.666 1.119 0.509 1.136
1712 0.602 0.726 0.835 1.065 1.131 1.022 0.619 0.745 1.08 0.867 0.595 1.08 0.646 0.059 0.596 1.124 0.844 1.095 0.655 1.112
1713 0.598 0.755 1.007 1.019 1.102 0.932 0.64 0.725 1.08 0.867 0.719 1.08 0.702 0.063 0.755 1.121 1.023 1.024 0.843 1.098
1714 0.567 0.738 1.066 0.871 1.105 0.87 0.607 0.744 1.086 0.848 0.838 1.09 0.748 0.092 0.905 1.096 1.068 0.894 1.025 1.024
1715 0.581 0.779 1.095 0.769 1.116 0.852 0.598 0.713 1.073 0.662 0.954 1.087 0.8 0.134 1.069 1.032 1.074 0.833 1.028 0.875
1716 0.568 0.756 1.097 0.614 1.123 0.839 0.613 0.694 1.014 0.445 1.075 1.024 0.862 0.137 1.011 0.867 1.064 0.609 1.06 0.671
1717 0.533 0.756 1.064 0.375 1.123 0.63 0.648 0.673 0.987 0.259 1.136 0.895 0.89 0.183 1.007 0.865 1.028 0.453 1.034 0.502
1718 0.53 0.777 1.016 0.211 1.125 0.463 0.722 0.649 0.933 0.157 1.115 0.741 0.853 0.245 1.006 0.865 1.011 0.316 1.039 0.329
1719 0.799 0.668 0.882 0.186 1.094 0.32 0.882 0.384 0.939 0.096 1.071 0.571 0.877 0.203 1.003 0.865 0.901 0.198 0.945 0.189
1720 0.602 0.773 0.828 0.193 1.031 0.438 0.836 0.433 1.022 0.155 0.869 0.629 0.809 0.302 0.996 0.864 0.95 0.366 1.03 0.219
1721 0.583 0.746 0.932 0.243 0.921 0.573 0.809 0.536 0.966 0.296 0.844 0.639 0.758 0.281 0.988 0.863 0.974 0.349 0.993 0.297
1722 0.576 0.782 0.888 0.254 0.98 0.502 0.817 0.722 0.878 0.298 0.786 0.868 0.697 0.218 0.984 0.863 0.917 0.298 0.945 0.278
1723 0.614 0.777 0.855 0.176 1.024 0.471 0.746 0.874 0.836 0.258 0.633 0.914 0.707 0.129 0.984 0.863 0.863 0.247 0.913 0.293
1724 0.59 0.751 0.812 0.144 1.065 0.436 0.637 0.777 0.803 0.163 0.592 0.897 0.799 0.121 0.981 0.854 0.848 0.19 0.876 0.29
1725 0.575 0.697 0.881 0.168 1.107 0.409 0.706 0.523 0.844 0.175 0.641 0.736 0.812 0.113 0.981 0.854 0.852 0.214 0.83 0.29
1726 0.66 0.461 0.89 0.201 1.134 0.383 0.806 0.344 0.826 0.234 0.66 0.681 0.865 0.139 0.981 0.854 0.837 0.259 0.807 0.302
1727 0.75 0.302 0.861 0.249 1.174 0.429 0.796 0.341 0.776 0.278 0.679 0.645 0.841 0.209 0.98 0.853 0.809 0.295 0.804 0.301
1728 0.754 0.355 0.819 0.24 1.175 0.486 0.862 0.412 0.739 0.316 0.669 0.614 0.829 0.216 0.981 0.847 0.825 0.38 0.797 0.388
1729 0.859 0.444 0.857 0.271 1.155 0.565 1.05 0.516 0.843 0.409 0.659 0.664 0.825 0.209 0.981 0.846 0.948 0.494 0.899 0.42
1730 0.954 0.526 0.891 0.358 1.158 0.653 1.126 0.658 0.959 0.407 0.681 0.685 0.879 0.22 0.981 0.848 1.074 0.592 0.98 0.453
1731 0.961 0.623 0.971 0.404 1.158 0.739 1.122 0.775 1.015 0.388 0.66 0.656 0.909 0.259 0.979 0.84 1.089 0.776 1.064 0.501
1732 0.962 0.729 1.015 0.376 1.163 0.829 1.113 0.843 1.084 0.403 0.67 0.665 0.895 0.29 0.972 0.831 1.087 0.869 0.981 0.608
1733 0.985 0.798 1.065 0.414 1.132 0.857 1.025 0.78 1.117 0.463 0.684 0.664 0.868 0.323 0.969 0.828 1.085 0.865 0.987 0.78
1734 0.932 0.807 1.053 0.471 1.121 0.916 0.946 0.794 1.115 0.534 0.699 0.672 0.842 0.359 0.892 0.805 1.001 0.784 0.822 0.743
1735 0.801 0.762 1.061 0.547 1.133 0.997 0.812 0.743 1.11 0.613 0.718 0.688 0.817 0.404 0.759 0.726 1.032 0.77 0.727 0.681
1736 0.73 0.77 0.997 0.53 1.14 1.048 0.825 0.628 1.099 0.672 0.721 0.69 0.79 0.442 0.756 0.696 1.053 0.757 0.723 0.658
1737 0.784 0.714 0.963 0.449 1.141 1.145 0.953 0.57 1.113 0.741 0.675 0.712 0.769 0.513 0.883 0.554 1.065 0.754 0.784 0.583
1738 0.769 0.736 1.014 0.37 1.053 1.148 1.034 0.424 1.144 0.79 0.67 0.616 0.923 0.493 1.005 0.412 1.083 0.755 0.785 0.548
1739 0.756 0.756 1.067 0.262 0.98 1.135 1.107 0.274 1.137 0.856 0.61 0.54 1.027 0.354 1.077 0.306 1.088 0.755 0.817 0.63
1740 0.752 0.786 1.147 0.1 0.943 1.094 1.149 0.12 1.107 0.904 0.556 0.457 1.084 0.246 1.116 0.232 1.088 0.756 0.783 0.713
1741 0.723 0.77 0.969 0.076 1.007 1.048 1.118 0.142 1.079 0.971 0.47 0.393 0.958 0.129 1.07 0.151 1.09 0.756 0.758 0.771
1742 0.725 0.741 0.745 0.086 1.051 1.064 1.026 0.098 1.084 1.031 0.37 0.366 0.628 0.169 0.865 0.144 1.094 0.755 0.753 0.768
1743 0.74 0.746 0.461 0.143 1.091 1.082 0.915 0.117 1.116 1.056 0.29 0.41 0.355 0.232 0.65 0.148 1.094 0.755 0.757 0.754
1744 0.707 0.697 0.211 0.171 1.151 1.139 0.768 0.079 1.114 1.101 0.234 0.489 0.194 0.189 0.451 0.155 1.101 0.752 0.76 0.774
1745 0.694 0.636 0.093 0.141 1.139 1.135 0.589 0.066 1.169 1.093 0.192 0.558 0.077 0.156 0.243 0.122 1.102 0.752 0.742 0.752
1746 0.633 0.611 0.086 0.071 1.152 1.115 0.434 0.059 1.17 1.026 0.214 0.626 0.056 0.065 0.126 0.102 1.106 0.755 0.746 0.722
1747 0.581 0.666 0.107 0.109 1.136 1.057 0.289 0.062 1.171 0.94 0.254 0.697 0.082 0.144 0.213 0.283 1.107 0.762 0.781 0.726
1748 0.533 0.722 0.136 0.295 1.058 1.024 0.205 0.168 1.158 0.839 0.261 0.758 0.216 0.409 0.336 0.587 1.107 0.763 0.798 0.758
1749 0.461 0.779 0.146 0.496 1.047 1.052 0.176 0.318 1.121 0.778 0.251 0.832 0.248 0.626 0.298 0.76 1.116 0.765 0.777 0.796
1750 0.453 0.835 0.131 0.694 0.996 1.07 0.14 0.492 1.13 0.755 0.259 0.904 0.205 0.795 0.239 0.814 1.119 0.737 0.697 0.786
1751 0.528 0.87 0.148 0.84 0.941 1.091 0.117 0.637 1.14 0.761 0.268 0.983 0.127 0.882 0.205 0.954 1.089 0.717 0.627 0.776
1752 0.589 0.914 0.343 0.899 0.881 1.083 0.121 0.775 1.149 0.769 0.337 0.957 0.178 0.981 0.263 0.998 1.014 0.774 0.586 0.766
1753 0.599 0.963 0.448 0.866 0.824 1.056 0.147 0.906 1.15 0.77 0.517 0.972 0.31 1.042 0.446 1.03 0.926 0.827 0.541 0.772
1754 0.718 0.974 0.525 0.822 0.766 1.042 0.255 1.031 1.152 0.774 0.635 1.033 0.455 1.086 0.598 1.013 0.851 0.856 0.486 0.762
1755 0.832 0.973 0.594 0.806 0.77 1.018 0.426 1.092 1.153 0.776 0.714 1.045 0.612 1.093 0.68 1.036 0.793 0.874 0.449 0.726
1756 0.933 0.883 0.693 0.827 0.871 0.973 0.593 1.097 1.149 0.78 0.752 1.081 0.686 1.041 0.715 1.041 0.728 0.899 0.423 0.678
1757 0.992 0.905 0.755 0.769 0.908 1.019 0.661 1.015 1.149 0.779 0.71 1.08 0.697 1.072 0.711 0.947 0.884 0.79 0.397 0.632
1758 1.105 0.813 0.751 0.743 1.049 0.919 0.676 0.983 1.149 0.779 0.849 1.042 0.752 1.074 0.743 0.992 0.805 0.756 0.381 0.59
1759 1.111 0.742 0.747 0.745 1.125 0.841 0.722 0.964 1.149 0.78 0.957 1.076 0.796 1.133 0.814 0.988 0.787 0.777 0.382 0.539
1760 1.061 0.661 0.805 0.682 1.154 0.765 0.752 0.917 1.109 0.726 0.998 1.13 0.725 1.15 0.88 0.984 0.799 0.837 0.389 0.488
1761 1.002 0.602 0.944 0.624 1.159 0.747 0.748 0.886 1.077 0.609 1.069 1.125 0.672 1.116 0.953 0.99 0.813 0.887 0.416 0.438
1762 0.996 0.51 0.994 0.56 1.147 0.729 0.742 0.811 1.028 0.505 1.146 1.095 0.651 1.054 1.037 1.029 0.873 0.906 0.438 0.398
1763 0.998 0.478 0.957 0.501 1.136 0.71 0.712 0.763 1.055 0.46 1.154 1.041 0.573 1.048 1.105 1.046 0.906 0.833 0.429 0.345
1764 0.952 0.393 0.896 0.407 1.127 0.692 0.68 0.704 1.102 0.508 1.143 0.938 0.503 1.076 1.125 0.994 0.865 0.766 0.44 0.287
1765 0.926 0.35 0.755 0.348 1.124 0.676 0.669 0.653 1.124 0.58 1.145 0.833 0.446 1.078 1.13 0.918 0.8 0.741 0.48 0.249
1766 0.853 0.27 0.603 0.296 1.128 0.667 0.655 0.597 1.099 0.651 1.141 0.73 0.418 0.999 1.139 0.83 0.722 0.684 0.543 0.238
1767 0.714 0.198 0.584 0.233 1.113 0.691 0.645 0.558 1.08 0.632 1.085 0.734 0.4 0.927 1.138 0.756 0.669 0.603 0.535 0.246
1768 0.626 0.241 0.601 0.155 1.057 0.681 0.649 0.456 1.066 0.614 0.965 0.714 0.325 0.883 1.116 0.696 0.631 0.524 0.477 0.288
1769 0.662 0.242 0.555 0.168 0.994 0.624 0.66 0.405 1.062 0.581 0.908 0.654 0.227 0.883 1.08 0.639 0.582 0.478 0.438 0.387
1770 0.701 0.226 0.458 0.245 0.931 0.567 0.7 0.37 1.075 0.547 0.927 0.592 0.145 0.881 1.054 0.581 0.517 0.406 0.454 0.452
1771 0.739 0.219 0.358 0.307 0.854 0.472 0.742 0.364 1.09 0.523 0.901 0.501 0.113 0.818 1.073 0.527 0.418 0.336 0.451 0.384
1772 0.773 0.254 0.272 0.44 0.827 0.347 0.783 0.361 1.085 0.47 0.907 0.401 0.133 0.74 1.093 0.519 0.322 0.347 0.366 0.448
1773 0.785 0.284 0.224 0.526 0.89 0.294 0.819 0.335 1.105 0.392 0.942 0.35 0.191 0.7 1.104 0.519 0.232 0.437 0.335 0.511
1774 0.792 0.322 0.167 0.573 1.032 0.322 0.856 0.314 1.128 0.321 1.026 0.338 0.203 0.642 1.115 0.525 0.2 0.516 0.285 0.564
1775 0.845 0.364 0.108 0.635 1.127 0.359 0.896 0.291 1.128 0.261 1.091 0.366 0.167 0.622 1.125 0.525 0.144 0.553 0.223 0.571
1776 0.89 0.395 0.087 0.601 1.12 0.403 0.893 0.227 1.13 0.181 1.108 0.394 0.12 0.627 1.132 0.526 0.123 0.511 0.182 0.568
1777 0.908 0.436 0.123 0.536 1.164 0.374 0.88 0.183 1.11 0.114 1.06 0.354 0.076 0.599 1.138 0.523 0.081 0.494 0.16 0.54
1778 0.894 0.486 0.222 0.376 1.16 0.285 0.817 0.162 1.134 0.058 1.097 0.283 0.068 0.533 1.145 0.515 0.132 0.426 0.218 0.479
1779 0.865 0.536 0.333 0.311 1.166 0.177 0.757 0.164 1.18 0.1 1.119 0.217 0.093 0.455 1.148 0.506 0.266 0.311 0.336 0.447
1780 0.879 0.584 0.544 0.242 1.155 0.137 0.696 0.182 1.162 0.104 1.139 0.133 0.165 0.368 1.147 0.491 0.413 0.202 0.455 0.405
1781 0.937 0.576 0.636 0.147 1.109 0.094 0.656 0.188 1.169 0.054 1.049 0.071 0.295 0.266 1.145 0.474 0.542 0.099 0.509 0.354
1782 0.983 0.567 0.693 0.077 1.04 0.053 0.609 0.167 1.12 0.04 0.966 0.052 0.453 0.164 1.144 0.47 0.615 0.093 0.59 0.328
1783 1.024 0.594 0.869 0.073 0.977 0.046 0.603 0.143 1.063 0.042 0.871 0.046 0.546 0.113 1.144 0.459 0.649 0.067 0.668 0.334
1784 1.047 0.65 0.789 0.081 0.901 0.06 0.612 0.111 1.027 0.038 0.821 0.047 0.6 0.096 1.146 0.449 0.757 0.045 0.683 0.41
1785 1.039 0.703 0.668 0.134 0.817 0.061 0.641 0.07 0.969 0.047 0.724 0.065 0.551 0.078 1.147 0.445 0.695 0.043 0.736 0.461
1786 1.025 0.747 0.608 0.076 0.743 0.06 0.503 0.059 0.901 0.049 0.7 0.092 0.47 0.085 1.146 0.438 0.605 0.051 0.769 0.525
1787 1.026 0.776 0.553 0.072 0.67 0.062 0.376 0.047 0.81 0.044 0.658 0.077 0.392 0.103 1.146 0.436 0.453 0.073 0.814 0.609
1788 1.085 0.792 0.448 0.072 0.637 0.052 0.251 0.049 0.746 0.046 0.594 0.089 0.296 0.092 1.135 0.428 0.349 0.123 0.827 0.672
1789 1.119 0.82 0.32 0.064 0.58 0.08 0.139 0.06 0.659 0.072 0.499 0.111 0.183 0.1 1.117 0.426 0.337 0.175 0.866 0.761
1790 1.115 0.877 0.2 0.067 0.503 0.097 0.078 0.052 0.585 0.047 0.374 0.105 0.08 0.088 1.111 0.429 0.349 0.23 0.83 0.849
1791 1.081 0.914 0.152 0.061 0.44 0.078 0.075 0.063 0.511 0.045 0.263 0.099 0.088 0.215 1.105 0.433 0.37 0.271 0.792 0.899
1792 1.051 0.942 0.146 0.202 0.431 0.044 0.107 0.262 0.496 0.056 0.183 0.121 0.198 0.388 1.099 0.441 0.329 0.304 0.774 0.968
1793 1.027 0.978 0.228 0.291 0.345 0.063 0.217 0.447 0.575 0.077 0.178 0.227 0.336 0.573 1.096 0.446 0.289 0.282 0.809 1.032
1794 1.034 1.018 0.258 0.32 0.266 0.044 0.327 0.573 0.614 0.136 0.193 0.333 0.506 0.706 1.095 0.449 0.35 0.438 0.881 1.062
1795 1.037 1.044 0.319 0.425 0.226 0.041 0.432 0.666 0.569 0.206 0.21 0.417 0.682 0.832 1.094 0.45 0.467 0.609 0.956 1.049
