time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3139 0.937 0.9 0.533 0.77 1.1 0.896 1.012 0.404 0.325 0.306 1.058 1.015 1.051 0.965 0.989 1.036 1.031 0.955 1.031 0.992
3140 1.012 0.907 0.569 0.754 1.139 0.832 1.042 0.445 0.325 0.306 1.063 1.027 1.13 0.954 1.005 0.987 1.095 0.923 1.076 0.951
3141 1.058 0.924 0.603 0.744 1.107 0.703 1.036 0.515 0.326 0.306 1.018 1.044 1.108 0.853 1.047 0.969 1.124 0.784 1.098 0.912
3142 1.034 0.916 0.644 0.774 1.099 0.631 1.029 0.569 0.326 0.306 1.045 1.077 1.12 0.749 1.057 0.959 1.03 0.694 1.106 0.825
3143 0.953 0.738 0.705 0.783 1.099 0.647 1.09 0.559 0.326 0.306 1.011 1.118 1.098 0.707 1.04 0.942 1.034 0.613 1.052 0.74
3144 0.958 0.793 0.757 0.78 1.043 0.595 1.054 0.531 0.326 0.306 0.957 1.121 1.077 0.601 1.042 0.891 1.05 0.581 1.043 0.641
3145 0.992 0.836 0.811 0.768 0.997 0.549 1.014 0.502 0.325 0.306 0.902 1.103 1.006 0.58 1.046 0.835 1.002 0.53 1.042 0.671
3146 1.033 0.817 0.786 0.726 0.947 0.466 0.996 0.376 0.32 0.303 0.872 1.036 0.975 0.547 1.034 0.773 0.984 0.467 1.045 0.701
3147 1.045 0.737 0.753 0.698 0.998 0.369 1.083 0.279 0.31 0.296 0.893 0.967 0.986 0.456 1.038 0.728 1.02 0.39 1.073 0.714
3148 1.032 0.736 0.712 0.693 1.079 0.328 1.133 0.208 0.302 0.29 0.956 0.932 1.029 0.376 1.023 0.731 1.1 0.317 1.073 0.586
3149 1.054 0.676 0.695 0.732 1.099 0.237 1.117 0.228 0.301 0.289 0.978 0.885 1.085 0.303 1.02 0.72 1.149 0.277 1.067 0.469
3150 1.094 0.665 0.702 0.771 1.081 0.143 1.09 0.106 0.302 0.289 1.007 0.959 1.099 0.228 1.039 0.694 1.116 0.223 1.081 0.36
3151 1.08 0.646 0.738 0.803 1.011 0.101 1.0 0.075 0.28 0.282 0.985 1.008 1.059 0.175 1.069 0.667 1.071 0.149 1.047 0.293
3152 1.047 0.653 0.767 0.844 0.92 0.078 0.861 0.083 0.261 0.275 0.939 1.076 0.94 0.145 1.04 0.664 1.004 0.113 0.969 0.261
3153 1.085 0.655 0.793 0.888 0.824 0.06 0.723 0.086 0.252 0.276 0.974 1.112 0.81 0.145 1.07 0.662 0.918 0.086 0.882 0.267
3154 1.082 0.601 0.845 0.908 0.706 0.05 0.596 0.094 0.243 0.282 1.023 1.068 0.68 0.122 1.081 0.634 0.807 0.068 0.853 0.344
3155 1.065 0.572 0.89 0.921 0.596 0.042 0.479 0.059 0.239 0.291 1.042 1.038 0.556 0.094 1.09 0.606 0.723 0.07 0.87 0.422
3156 1.076 0.541 0.934 0.943 0.495 0.045 0.366 0.067 0.239 0.29 1.041 1.071 0.441 0.109 1.061 0.586 0.605 0.071 0.929 0.478
3157 1.106 0.541 0.982 0.88 0.405 0.046 0.224 0.056 0.24 0.299 1.11 1.071 0.306 0.1 1.024 0.553 0.473 0.068 0.997 0.508
3158 1.106 0.572 1.024 0.81 0.294 0.051 0.085 0.063 0.249 0.295 1.137 0.987 0.162 0.078 1.066 0.513 0.359 0.072 1.009 0.501
3159 1.086 0.61 1.069 0.77 0.18 0.073 0.077 0.206 0.241 0.3 1.138 0.9 0.097 0.19 1.095 0.539 0.253 0.064 1.032 0.486
3160 1.071 0.589 1.103 0.739 0.101 0.156 0.112 0.34 0.241 0.3 1.13 0.829 0.093 0.314 1.132 0.567 0.162 0.092 1.062 0.51
3161 1.102 0.62 1.1 0.704 0.084 0.264 0.178 0.33 0.249 0.293 1.132 0.746 0.133 0.289 1.088 0.572 0.157 0.208 1.069 0.544
3162 1.036 0.643 1.124 0.65 0.129 0.355 0.231 0.305 0.246 0.325 1.128 0.674 0.194 0.267 1.117 0.58 0.242 0.271 1.049 0.586
3163 0.968 0.599 1.084 0.588 0.212 0.432 0.24 0.358 0.21 0.396 1.106 0.626 0.233 0.301 1.105 0.542 0.255 0.334 1.007 0.607
3164 0.908 0.54 1.053 0.532 0.179 0.49 0.207 0.43 0.214 0.482 1.081 0.586 0.236 0.314 1.063 0.53 0.297 0.33 0.969 0.584
3165 0.885 0.477 1.047 0.504 0.148 0.588 0.186 0.521 0.153 0.555 1.067 0.552 0.221 0.413 1.057 0.463 0.343 0.34 0.931 0.543
3166 0.821 0.424 1.018 0.483 0.075 0.654 0.169 0.611 0.104 0.641 1.072 0.51 0.142 0.552 1.076 0.401 0.376 0.335 0.885 0.495
3167 0.827 0.355 0.972 0.464 0.091 0.729 0.182 0.771 0.111 0.702 1.071 0.448 0.077 0.648 1.085 0.354 0.402 0.322 0.843 0.446
3168 0.853 0.304 0.934 0.455 0.189 0.831 0.409 0.756 0.233 0.767 1.084 0.382 0.125 0.767 1.049 0.311 0.419 0.311 0.796 0.396
3169 0.881 0.272 0.894 0.435 0.311 0.854 0.602 0.653 0.393 0.747 1.071 0.31 0.28 0.741 1.002 0.282 0.435 0.294 0.816 0.341
3170 0.933 0.27 0.849 0.42 0.431 0.815 0.768 0.475 0.567 0.646 1.06 0.246 0.449 0.642 0.935 0.248 0.438 0.289 0.85 0.307
3171 0.903 0.243 0.878 0.353 0.544 0.734 0.785 0.402 0.707 0.513 1.025 0.171 0.642 0.503 0.871 0.237 0.438 0.29 0.877 0.274
3172 0.885 0.189 0.957 0.295 0.655 0.633 0.833 0.386 0.785 0.365 1.0 0.135 0.768 0.347 0.829 0.207 0.438 0.29 0.882 0.25
3173 0.903 0.13 1.017 0.192 0.766 0.492 0.945 0.285 0.771 0.331 1.016 0.112 0.816 0.209 0.765 0.18 0.439 0.29 0.882 0.204
3174 0.905 0.085 1.045 0.124 0.829 0.347 1.008 0.218 0.75 0.297 1.05 0.072 0.869 0.159 0.73 0.142 0.439 0.289 0.889 0.136
3175 0.867 0.058 1.07 0.066 0.881 0.224 1.052 0.139 0.716 0.248 1.129 0.07 0.813 0.15 0.713 0.095 0.439 0.289 0.814 0.085
3176 0.768 0.07 1.112 0.064 0.848 0.132 1.094 0.198 0.661 0.23 1.152 0.108 0.753 0.11 0.665 0.065 0.439 0.29 0.728 0.098
3177 0.679 0.065 1.108 0.13 0.754 0.103 0.977 0.233 0.609 0.244 1.135 0.139 0.683 0.16 0.602 0.093 0.439 0.29 0.653 0.08
3178 0.602 0.079 0.912 0.158 0.652 0.114 0.766 0.228 0.58 0.265 1.111 0.167 0.617 0.247 0.539 0.127 0.439 0.29 0.563 0.103
3179 0.525 0.093 0.737 0.171 0.568 0.137 0.656 0.246 0.524 0.273 1.073 0.193 0.602 0.273 0.48 0.18 0.439 0.29 0.49 0.132
3180 0.455 0.09 0.659 0.252 0.483 0.175 0.643 0.27 0.462 0.298 1.037 0.22 0.588 0.208 0.447 0.254 0.439 0.289 0.42 0.155
3181 0.381 0.136 0.677 0.191 0.415 0.231 0.692 0.282 0.452 0.298 0.979 0.214 0.504 0.3 0.427 0.258 0.439 0.305 0.36 0.184
3182 0.431 0.208 0.635 0.124 0.417 0.216 0.714 0.271 0.42 0.307 0.919 0.216 0.445 0.366 0.376 0.267 0.4 0.303 0.301 0.211
3183 0.473 0.221 0.588 0.094 0.416 0.181 0.751 0.312 0.365 0.279 0.848 0.203 0.452 0.418 0.305 0.261 0.33 0.307 0.259 0.214
3184 0.519 0.143 0.498 0.107 0.413 0.159 0.662 0.369 0.331 0.257 0.774 0.185 0.502 0.419 0.25 0.243 0.25 0.285 0.209 0.268
3185 0.439 0.148 0.434 0.092 0.404 0.123 0.548 0.294 0.301 0.29 0.703 0.193 0.541 0.47 0.192 0.224 0.23 0.31 0.192 0.231
3186 0.461 0.149 0.298 0.056 0.326 0.122 0.511 0.225 0.305 0.346 0.623 0.182 0.538 0.527 0.199 0.141 0.263 0.302 0.187 0.295
3187 0.345 0.156 0.176 0.076 0.263 0.153 0.488 0.146 0.3 0.399 0.554 0.163 0.532 0.584 0.174 0.074 0.296 0.338 0.25 0.361
3188 0.218 0.215 0.102 0.083 0.071 0.136 0.228 0.166 0.268 0.456 0.5 0.146 0.563 0.627 0.098 0.074 0.304 0.409 0.265 0.421
3189 0.211 0.304 0.204 0.266 0.087 0.258 0.496 0.128 0.226 0.494 0.5 0.129 0.588 0.683 0.104 0.17 0.303 0.473 0.239 0.472
3190 0.262 0.351 0.223 0.355 0.151 0.336 0.484 0.078 0.207 0.556 0.481 0.103 0.616 0.759 0.143 0.259 0.303 0.543 0.2 0.547
3191 0.316 0.46 0.233 0.449 0.139 0.383 0.522 0.061 0.192 0.605 0.474 0.076 0.65 0.792 0.166 0.342 0.301 0.624 0.165 0.623
3192 0.323 0.591 0.227 0.553 0.156 0.531 0.541 0.061 0.191 0.683 0.511 0.069 0.694 0.837 0.138 0.441 0.298 0.694 0.117 0.663
3193 0.298 0.71 0.268 0.649 0.136 0.649 0.57 0.07 0.145 0.731 0.547 0.065 0.735 0.848 0.126 0.529 0.3 0.751 0.078 0.724
3194 0.341 0.744 0.333 0.69 0.16 0.684 0.599 0.088 0.107 0.778 0.571 0.076 0.761 0.82 0.147 0.657 0.299 0.773 0.076 0.78
3195 0.383 0.801 0.339 0.748 0.143 0.77 0.624 0.115 0.124 0.837 0.594 0.079 0.831 0.825 0.183 0.66 0.261 0.846 0.109 0.783
3196 0.434 0.838 0.373 0.794 0.168 0.746 0.63 0.12 0.146 0.884 0.609 0.088 0.881 0.863 0.274 0.68 0.172 0.848 0.135 0.885
3197 0.479 0.893 0.458 0.789 0.163 0.806 0.644 0.148 0.168 0.957 0.614 0.113 0.917 0.902 0.312 0.807 0.165 0.902 0.134 0.882
3198 0.555 0.923 0.528 0.794 0.166 0.861 0.664 0.169 0.153 0.981 0.639 0.13 0.854 0.887 0.264 0.905 0.279 0.965 0.161 0.908
3199 0.614 0.905 0.607 0.776 0.188 0.917 0.697 0.182 0.198 1.013 0.665 0.14 0.651 0.797 0.293 0.929 0.369 0.992 0.213 0.943
3200 0.548 0.859 0.665 0.75 0.222 0.937 0.732 0.173 0.258 1.031 0.689 0.197 0.639 0.854 0.412 0.915 0.518 0.951 0.299 0.917
3201 0.508 0.89 0.697 0.679 0.255 0.926 0.755 0.161 0.315 1.038 0.673 0.278 0.677 0.803 0.488 0.878 0.632 0.947 0.401 0.945
3202 0.569 0.864 0.706 0.601 0.314 0.943 0.778 0.151 0.378 1.008 0.657 0.351 0.675 0.749 0.475 0.838 0.665 1.042 0.52 0.902
3203 0.642 0.912 0.723 0.532 0.344 0.975 0.793 0.14 0.431 0.992 0.643 0.433 0.696 0.679 0.564 0.86 0.713 1.062 0.562 0.884
3204 0.76 0.952 0.724 0.455 0.364 1.008 0.795 0.138 0.536 0.991 0.651 0.503 0.714 0.618 0.596 0.85 0.755 0.978 0.648 0.939
3205 0.908 0.928 0.749 0.38 0.39 1.041 0.796 0.138 0.625 1.003 0.646 0.576 0.716 0.574 0.665 0.843 0.891 1.007 0.776 0.956
3206 1.002 0.943 0.794 0.321 0.441 1.06 0.796 0.138 0.714 1.033 0.617 0.647 0.708 0.537 0.752 0.874 0.945 1.089 0.868 0.939
3207 1.052 1.036 0.799 0.241 0.494 1.072 0.796 0.138 0.811 1.071 0.631 0.712 0.732 0.484 0.855 0.945 1.015 1.132 0.957 0.986
3208 1.134 1.056 0.818 0.149 0.546 1.09 0.796 0.138 0.91 1.103 0.566 0.748 0.754 0.424 0.936 1.024 1.107 1.098 1.025 1.056
3209 1.12 0.973 0.876 0.132 0.573 1.086 0.796 0.138 1.003 1.123 0.507 0.739 0.77 0.367 1.013 1.057 1.103 1.016 1.118 0.926
3210 1.125 0.859 0.917 0.16 0.605 1.056 0.796 0.138 1.076 1.097 0.438 0.789 0.809 0.312 1.057 1.054 1.16 0.971 1.109 0.754
3211 1.103 0.738 0.96 0.231 0.643 1.038 0.796 0.138 1.09 1.03 0.431 0.863 0.859 0.276 1.119 1.006 1.141 0.878 1.092 0.591
3212 1.098 0.61 1.019 0.26 0.68 1.039 0.796 0.138 1.126 0.968 0.47 0.93 0.909 0.263 1.125 0.9 1.125 0.765 1.075 0.404
3213 1.114 0.433 1.096 0.208 0.723 1.038 0.795 0.138 1.121 0.869 0.504 0.983 0.943 0.241 1.125 0.785 1.114 0.639 1.119 0.256
3214 1.145 0.307 1.021 0.119 0.771 1.039 0.796 0.138 1.12 0.736 0.611 1.01 0.972 0.239 1.12 0.675 1.098 0.517 1.102 0.142
3215 1.095 0.181 0.922 0.102 0.82 1.043 0.796 0.138 1.093 0.633 0.684 1.019 1.003 0.263 1.114 0.566 1.127 0.389 1.023 0.08
3216 1.034 0.282 0.807 0.137 0.844 1.032 0.782 0.13 1.115 0.584 0.752 1.05 0.939 0.187 1.058 0.522 1.08 0.278 0.964 0.125
3217 1.005 0.213 0.795 0.138 0.866 0.992 0.764 0.151 1.08 0.521 0.817 1.062 0.806 0.179 1.03 0.408 1.042 0.329 0.901 0.137
3218 0.975 0.142 0.752 0.129 0.887 0.939 0.691 0.158 1.061 0.425 0.876 1.067 0.795 0.138 1.04 0.375 1.031 0.366 0.82 0.159
3219 0.897 0.135 0.795 0.138 0.893 0.883 0.661 0.101 1.05 0.384 0.929 1.001 0.809 0.159 1.053 0.34 0.999 0.302 0.803 0.213
3220 0.847 0.186 0.795 0.138 0.909 0.835 0.628 0.06 1.045 0.354 0.944 0.935 0.798 0.218 1.007 0.257 0.952 0.221 0.797 0.283
3221 0.813 0.21 0.795 0.138 0.913 0.776 0.546 0.111 1.025 0.326 0.937 0.852 0.732 0.269 0.929 0.218 0.909 0.191 0.759 0.322
3222 0.799 0.295 0.795 0.138 0.909 0.719 0.49 0.208 0.997 0.32 0.917 0.769 0.637 0.245 0.856 0.207 0.879 0.157 0.704 0.354
3223 0.707 0.331 0.795 0.138 0.884 0.665 0.448 0.269 0.996 0.347 0.904 0.705 0.543 0.201 0.794 0.265 0.815 0.149 0.625 0.328
3224 0.672 0.326 0.756 0.189 0.848 0.634 0.512 0.309 1.002 0.382 0.867 0.645 0.495 0.238 0.704 0.283 0.795 0.138 0.513 0.331
3225 0.569 0.301 0.728 0.251 0.793 0.626 0.496 0.267 0.999 0.411 0.849 0.598 0.457 0.272 0.614 0.283 0.795 0.138 0.419 0.311
3226 0.487 0.253 0.681 0.285 0.751 0.605 0.429 0.328 0.984 0.442 0.78 0.551 0.382 0.282 0.547 0.243 0.795 0.137 0.366 0.343
3227 0.413 0.271 0.595 0.29 0.705 0.554 0.43 0.323 0.949 0.47 0.722 0.506 0.307 0.332 0.492 0.218 0.795 0.138 0.369 0.39
3228 0.364 0.317 0.533 0.251 0.674 0.534 0.293 0.341 0.938 0.508 0.647 0.462 0.234 0.459 0.409 0.209 0.795 0.137 0.266 0.45
3229 0.28 0.449 0.445 0.222 0.645 0.541 0.2 0.49 0.93 0.531 0.633 0.391 0.167 0.586 0.313 0.259 0.795 0.137 0.254 0.565
3230 0.245 0.544 0.37 0.284 0.499 0.535 0.171 0.599 0.902 0.551 0.58 0.383 0.161 0.691 0.235 0.331 0.795 0.138 0.276 0.579
3231 0.342 0.593 0.335 0.401 0.406 0.561 0.198 0.711 0.857 0.559 0.528 0.447 0.262 0.767 0.18 0.443 0.795 0.137 0.256 0.688
3232 0.374 0.621 0.325 0.479 0.404 0.659 0.323 0.765 0.818 0.54 0.465 0.458 0.419 0.746 0.176 0.566 0.796 0.137 0.396 0.702
3233 0.406 0.658 0.375 0.531 0.458 0.643 0.412 0.748 0.759 0.481 0.395 0.48 0.461 0.781 0.22 0.673 0.795 0.137 0.5 0.691
3234 0.453 0.656 0.394 0.555 0.534 0.6 0.481 0.761 0.698 0.507 0.523 0.595 0.569 0.713 0.313 0.765 0.795 0.137 0.58 0.657
3235 0.424 0.588 0.428 0.574 0.64 0.558 0.491 0.673 0.676 0.529 0.598 0.586 0.608 0.708 0.432 0.781 0.795 0.137 0.7 0.641
3236 0.476 0.636 0.473 0.599 0.672 0.557 0.49 0.728 0.689 0.503 0.625 0.547 0.686 0.619 0.521 0.759 0.795 0.137 0.7 0.573
3237 0.521 0.674 0.506 0.614 0.691 0.536 0.457 0.75 0.723 0.479 0.624 0.5 0.691 0.582 0.587 0.731 0.796 0.137 0.737 0.524
3238 0.554 0.723 0.559 0.614 0.652 0.493 0.403 0.748 0.752 0.426 0.649 0.423 0.73 0.593 0.637 0.711 0.795 0.137 0.823 0.433
3239 0.577 0.747 0.59 0.586 0.708 0.455 0.368 0.751 0.766 0.312 0.701 0.377 0.787 0.613 0.694 0.669 0.799 0.14 0.819 0.34
3240 0.586 0.781 0.623 0.533 0.79 0.535 0.325 0.759 0.815 0.214 0.704 0.327 0.805 0.657 0.749 0.65 0.806 0.148 0.861 0.262
3241 0.601 0.824 0.685 0.517 0.815 0.624 0.278 0.751 0.797 0.179 0.76 0.453 0.82 0.655 0.804 0.716 0.884 0.157 0.952 0.185
3242 0.638 0.86 0.746 0.559 0.803 0.663 0.238 0.769 0.8 0.231 0.871 0.583 0.864 0.706 0.828 0.737 0.942 0.109 1.075 0.177
3243 0.611 0.898 0.771 0.594 0.813 0.716 0.202 0.818 0.835 0.256 0.964 0.626 0.927 0.729 0.895 0.785 0.995 0.059 1.136 0.192
3244 0.587 0.933 0.872 0.61 0.837 0.764 0.194 0.874 0.881 0.256 1.056 0.584 0.986 0.73 0.934 0.809 1.079 0.056 1.166 0.239
3245 0.624 0.99 0.943 0.611 0.883 0.796 0.195 0.931 0.904 0.253 1.078 0.411 1.045 0.71 0.979 0.822 1.147 0.08 1.151 0.344
3246 0.692 0.994 1.007 0.532 0.925 0.755 0.191 0.973 0.934 0.245 1.122 0.439 1.088 0.631 1.014 0.805 1.174 0.109 1.075 0.276
3247 0.726 0.984 1.07 0.52 1.051 0.773 0.186 1.011 0.946 0.238 1.137 0.574 1.115 0.589 1.101 0.794 1.158 0.182 1.036 0.222
3248 0.771 0.913 1.116 0.539 1.108 0.74 0.192 1.05 0.946 0.237 1.147 0.536 1.155 0.681 1.122 0.844 1.163 0.231 0.991 0.194
3249 0.827 0.848 1.151 0.503 1.146 0.76 0.211 1.079 0.955 0.239 1.163 0.441 1.134 0.747 0.975 0.899 1.164 0.31 0.967 0.138
3250 0.819 0.813 1.165 0.443 1.124 0.798 0.238 1.097 0.978 0.257 1.156 0.377 1.161 0.762 0.858 0.876 1.131 0.376 1.037 0.201
3251 0.826 0.77 1.17 0.384 1.077 0.802 0.25 1.12 0.996 0.269 1.111 0.334 1.154 0.818 0.827 0.83 1.077 0.354 1.078 0.275
3252 0.855 0.789 1.143 0.333 1.046 0.833 0.259 1.147 0.998 0.283 1.112 0.294 1.141 0.894 0.775 0.826 1.029 0.33 1.026 0.306
3253 0.882 0.83 1.144 0.338 1.027 0.876 0.291 1.144 0.964 0.298 1.089 0.302 1.17 0.925 0.73 0.922 0.972 0.329 0.995 0.309
3254 0.9 0.87 1.108 0.419 1.028 0.918 0.325 1.159 0.911 0.328 1.026 0.297 1.15 0.997 0.729 1.061 0.908 0.342 0.994 0.317
3255 0.935 0.907 1.133 0.508 1.045 0.965 0.364 1.156 0.863 0.382 0.998 0.324 1.14 1.08 0.607 1.079 0.878 0.398 0.989 0.367
3256 0.96 0.952 1.141 0.574 1.066 1.005 0.394 1.157 0.856 0.447 1.006 0.373 1.105 1.151 0.451 1.105 0.813 0.574 0.992 0.4
3257 0.896 0.983 1.17 0.635 1.056 1.054 0.329 1.134 0.812 0.536 1.043 0.407 1.018 1.145 0.432 1.153 0.78 0.757 0.987 0.426
3258 0.796 1.003 1.156 0.738 1.019 1.072 0.18 1.08 0.804 0.654 1.082 0.447 0.918 1.135 0.482 1.14 0.826 0.879 0.966 0.447
3259 0.717 0.995 1.176 0.803 0.973 1.1 0.07 1.01 0.806 0.758 1.104 0.478 0.781 1.109 0.532 1.138 0.891 0.983 0.942 0.457
3260 0.692 1.006 1.153 0.869 0.932 1.108 0.081 0.91 0.775 0.834 1.125 0.528 0.689 1.124 0.58 1.143 0.977 1.044 0.903 0.477
3261 0.65 1.011 1.171 0.935 0.882 1.086 0.083 0.81 0.751 0.947 1.118 0.607 0.615 1.13 0.582 1.056 1.04 1.029 0.89 0.463
3262 0.614 0.948 1.131 0.989 0.842 1.059 0.226 0.798 0.689 1.005 1.152 0.638 0.633 1.106 0.482 0.969 1.084 0.967 0.864 0.471
3263 0.642 0.882 1.071 1.027 0.802 1.039 0.364 0.778 0.6 0.972 1.157 0.718 0.66 1.074 0.357 0.831 1.064 0.879 0.843 0.482
3264 0.698 0.912 1.056 1.08 0.762 1.031 0.462 0.786 0.517 0.998 1.139 0.776 0.665 1.037 0.542 0.861 1.003 0.849 0.834 0.487
3265 0.76 0.92 1.134 1.112 0.732 1.055 0.572 0.782 0.568 1.082 1.124 0.833 0.685 1.006 0.645 0.988 0.964 0.859 0.832 0.495
3266 0.834 0.884 1.158 1.067 0.696 1.073 0.663 0.738 0.636 1.091 1.154 0.908 0.746 1.014 0.727 1.029 0.907 0.898 0.829 0.511
3267 0.839 0.843 1.121 1.03 0.692 1.111 0.731 0.701 0.66 1.069 1.154 1.0 0.707 1.05 0.732 1.102 0.951 0.96 0.826 0.531
3268 0.808 0.791 1.163 1.062 0.751 1.114 0.795 0.723 0.639 1.062 1.143 0.923 0.696 0.997 0.925 1.077 1.048 0.938 0.823 0.549
3269 1.071 0.827 1.146 1.095 0.842 1.12 0.867 0.737 0.651 1.033 1.141 0.802 0.727 0.952 1.07 0.955 1.101 0.818 0.81 0.566
3270 0.95 0.724 1.104 1.107 0.956 1.108 0.77 0.696 0.687 1.018 1.12 0.677 0.738 0.934 1.105 0.803 1.1 0.657 0.796 0.577
3271 1.009 0.673 1.047 1.1 1.046 1.114 0.748 0.643 0.737 1.007 1.127 0.518 0.759 0.912 1.102 0.65 1.068 0.553 0.791 0.581
3272 1.005 0.586 1.084 1.028 0.969 1.093 0.787 0.597 0.783 0.997 1.093 0.388 0.769 0.866 1.101 0.599 0.994 0.566 0.791 0.581
3273 0.926 0.607 1.096 0.92 0.886 1.08 0.781 0.598 0.819 0.987 1.039 0.317 0.802 0.832 1.082 0.521 0.98 0.531 0.835 0.581
3274 0.865 0.646 1.108 0.805 0.831 1.099 0.77 0.624 0.857 0.999 0.963 0.349 0.842 0.816 1.0 0.407 0.952 0.419 0.874 0.611
3275 0.795 0.662 1.098 0.679 0.802 1.131 0.766 0.644 0.891 0.972 0.888 0.389 0.869 0.771 0.923 0.37 0.891 0.406 0.863 0.675
3276 0.746 0.735 1.113 0.551 0.743 1.146 0.783 0.652 0.907 0.935 0.843 0.494 0.871 0.721 0.872 0.4 0.843 0.529 0.876 0.715
3277 0.695 0.749 1.128 0.419 0.683 1.133 0.79 0.655 0.937 0.9 0.842 0.544 0.85 0.717 0.807 0.457 0.835 0.629 0.889 0.684
3278 0.655 0.724 1.124 0.324 0.647 1.118 0.793 0.656 0.945 0.853 0.878 0.59 0.839 0.695 0.827 0.519 0.834 0.682 0.907 0.657
3279 0.601 0.701 1.15 0.226 0.588 1.129 0.8 0.653 0.938 0.816 0.893 0.617 0.863 0.7 0.793 0.583 0.827 0.671 0.918 0.624
3280 0.536 0.701 1.172 0.142 0.525 1.143 0.787 0.621 0.948 0.77 0.893 0.562 0.894 0.674 0.769 0.609 0.797 0.659 0.955 0.637
3281 0.495 0.762 1.159 0.063 0.475 1.165 0.811 0.635 0.931 0.744 0.924 0.548 0.955 0.703 0.755 0.657 0.816 0.659 0.978 0.622
3282 0.481 0.799 1.104 0.034 0.436 1.16 0.802 0.599 0.932 0.729 0.934 0.51 0.905 0.707 0.725 0.68 0.825 0.664 1.025 0.606
3283 0.489 0.883 1.031 0.054 0.399 1.14 0.759 0.607 0.845 0.784 0.959 0.494 0.932 0.634 0.696 0.738 0.838 0.674 1.021 0.567
3284 0.479 0.952 0.979 0.057 0.389 1.093 0.729 0.665 0.761 0.872 0.943 0.506 0.948 0.558 0.662 0.783 0.846 0.69 0.975 0.566
3285 0.523 1.008 0.941 0.043 0.401 1.042 0.721 0.766 0.703 0.977 0.919 0.501 0.92 0.56 0.605 0.816 0.848 0.693 0.965 0.519
3286 0.536 1.073 0.886 0.048 0.389 0.974 0.703 0.834 0.66 1.037 0.887 0.507 0.809 0.652 0.543 0.854 0.848 0.697 0.97 0.489
3287 0.499 0.971 0.796 0.052 0.396 0.894 0.659 0.86 0.668 1.087 0.86 0.534 0.742 0.764 0.503 0.859 0.848 0.698 0.96 0.456
3288 0.551 0.981 0.719 0.05 0.374 0.812 0.638 0.945 0.593 1.093 0.845 0.551 0.672 0.823 0.471 0.831 0.84 0.712 0.914 0.438
