time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
951 0.994 0.569 1.007 0.469 0.898 0.753 0.629 0.532 1.072 0.576 0.97 0.669 0.923 0.526 0.11 0.941 0.94 1.133 0.862 0.611
952 0.86 0.516 0.947 0.422 0.87 0.781 0.657 0.541 0.98 0.528 0.83 0.598 0.768 0.471 0.079 0.996 0.959 1.153 0.698 0.517
953 0.736 0.382 0.883 0.382 0.838 0.803 0.683 0.523 0.846 0.437 0.725 0.503 0.722 0.368 0.067 1.056 0.986 1.149 0.722 0.46
954 0.783 0.303 0.842 0.279 0.795 0.785 0.696 0.475 0.825 0.325 0.753 0.384 0.727 0.32 0.047 1.094 1.016 1.141 0.785 0.353
955 0.816 0.172 0.802 0.096 0.797 0.719 0.712 0.443 0.87 0.192 0.799 0.277 0.766 0.275 0.047 1.137 1.045 1.124 0.879 0.323
956 0.722 0.08 0.615 0.064 0.82 0.616 0.745 0.412 0.781 0.094 0.778 0.189 0.717 0.124 0.097 1.169 1.085 1.129 0.906 0.179
957 0.553 0.054 0.441 0.069 0.791 0.513 0.767 0.391 0.614 0.113 0.717 0.131 0.548 0.085 0.118 1.195 1.112 1.129 0.777 0.103
958 0.431 0.044 0.312 0.096 0.73 0.506 0.804 0.361 0.423 0.155 0.612 0.114 0.376 0.094 0.108 1.178 1.137 1.135 0.608 0.082
959 0.316 0.078 0.239 0.174 0.655 0.479 0.812 0.333 0.26 0.226 0.492 0.147 0.258 0.196 0.1 1.178 1.158 1.117 0.434 0.128
960 0.223 0.17 0.149 0.265 0.57 0.47 0.828 0.29 0.197 0.32 0.389 0.177 0.171 0.307 0.105 1.176 1.158 1.087 0.334 0.183
961 0.159 0.294 0.066 0.379 0.452 0.462 0.828 0.252 0.126 0.439 0.281 0.166 0.096 0.395 0.153 1.184 1.159 1.067 0.223 0.258
962 0.107 0.422 0.07 0.551 0.331 0.475 0.83 0.228 0.153 0.676 0.166 0.189 0.115 0.547 0.202 1.18 1.159 1.037 0.205 0.387
963 0.076 0.582 0.082 0.74 0.347 0.593 0.838 0.177 0.197 0.964 0.129 0.327 0.154 0.74 0.267 1.181 1.164 1.013 0.193 0.604
964 0.092 0.738 0.087 0.929 0.408 0.65 0.825 0.159 0.125 0.944 0.138 0.47 0.15 0.933 0.305 1.191 1.152 0.977 0.181 0.782
965 0.098 0.901 0.168 1.05 0.468 0.686 0.779 0.134 0.189 0.998 0.149 0.611 0.193 0.967 0.347 1.172 1.153 0.953 0.149 0.927
966 0.184 0.996 0.306 1.135 0.512 0.745 0.748 0.117 0.288 1.078 0.176 0.721 0.341 1.082 0.407 1.166 1.166 0.932 0.267 1.04
967 0.252 0.805 0.335 1.129 0.523 0.828 0.725 0.103 0.425 1.056 0.231 0.801 0.501 1.107 0.468 1.151 1.162 0.9 0.279 1.058
968 0.427 1.096 0.528 1.18 0.615 0.85 0.697 0.089 0.581 1.039 0.336 0.865 0.68 1.093 0.636 1.154 1.169 0.868 0.459 1.104
969 0.547 1.096 0.599 1.163 0.742 0.86 0.678 0.104 0.809 1.007 0.446 0.922 0.821 1.065 0.753 1.128 1.169 0.837 0.609 1.072
970 0.694 1.07 0.693 1.168 0.846 0.848 0.675 0.139 0.977 0.976 0.567 0.964 0.962 1.018 0.903 1.11 1.156 0.809 0.791 1.062
971 0.836 1.015 0.764 1.17 0.935 0.869 0.65 0.179 0.938 0.921 0.695 0.97 1.087 0.987 1.019 1.074 1.174 0.773 0.94 1.011
972 0.946 0.923 0.822 1.189 0.988 0.846 0.631 0.211 1.125 0.874 0.802 0.95 1.124 0.941 1.111 0.969 1.156 0.749 1.064 0.899
973 1.043 0.801 0.887 1.172 1.003 0.778 0.606 0.257 1.129 0.75 0.904 0.916 1.111 0.828 1.124 0.837 1.119 0.719 1.107 0.755
974 1.109 0.715 0.942 1.173 1.018 0.725 0.586 0.301 1.153 0.619 1.009 0.914 1.117 0.7 1.143 0.709 1.104 0.608 1.088 0.615
975 1.109 0.676 1.02 1.163 0.964 0.633 0.586 0.331 1.169 0.451 1.043 0.792 1.105 0.563 1.163 0.62 1.148 0.43 1.116 0.47
976 1.148 0.653 0.919 0.912 0.884 0.552 0.581 0.342 1.163 0.305 1.03 0.675 1.13 0.423 1.133 0.522 1.122 0.259 1.056 0.358
977 1.161 0.633 1.127 1.174 0.785 0.483 0.567 0.391 1.125 0.211 1.022 0.543 1.141 0.278 1.087 0.425 1.07 0.136 0.897 0.353
978 1.169 0.593 1.171 1.143 0.722 0.414 0.596 0.412 0.979 0.158 0.993 0.421 1.063 0.182 1.039 0.332 0.925 0.109 0.885 0.221
979 1.173 0.551 1.166 1.084 0.69 0.396 0.624 0.415 0.847 0.214 0.961 0.321 0.958 0.138 0.957 0.239 0.804 0.188 0.784 0.202
