time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3009 0.795 1.054 0.228 0.274 0.02 0.355 1.042 0.954 0.305 0.337 0.133 0.407 0.39 0.548 0.297 0.426 0.969 0.928 0.35 0.471
3010 0.828 1.045 0.269 0.263 0.031 0.404 1.042 0.886 0.314 0.314 0.166 0.432 0.408 0.627 0.343 0.497 0.992 0.942 0.404 0.54
3011 0.853 1.035 0.294 0.274 0.057 0.44 1.024 0.861 0.289 0.351 0.196 0.486 0.407 0.724 0.4 0.562 1.038 0.927 0.488 0.652
3012 0.88 1.022 0.305 0.337 0.051 0.459 1.048 0.791 0.279 0.435 0.236 0.495 0.413 0.813 0.48 0.638 1.041 0.865 0.578 0.761
3013 0.9 1.002 0.293 0.404 0.057 0.501 1.047 0.727 0.289 0.525 0.259 0.537 0.482 0.875 0.575 0.749 1.032 0.831 0.675 0.845
3014 0.926 0.977 0.266 0.389 0.041 0.517 1.052 0.623 0.345 0.638 0.3 0.598 0.563 0.897 0.679 0.833 1.056 0.786 0.788 0.892
3015 0.931 0.964 0.189 0.362 0.026 0.56 1.06 0.519 0.42 0.717 0.297 0.656 0.677 0.914 0.782 0.881 1.1 0.76 0.888 0.912
3016 0.937 0.953 0.172 0.403 0.023 0.6 1.127 0.44 0.521 0.746 0.338 0.699 0.777 0.969 0.873 0.901 1.129 0.73 0.982 0.863
3017 0.967 0.906 0.161 0.452 0.023 0.64 1.142 0.328 0.59 0.738 0.416 0.744 0.863 1.004 0.959 0.858 1.146 0.679 1.019 0.763
3018 0.978 0.888 0.126 0.42 0.031 0.663 1.165 0.228 0.66 0.714 0.502 0.753 0.934 0.969 1.024 0.768 1.172 0.616 1.033 0.644
3019 0.995 0.854 0.136 0.348 0.038 0.712 1.168 0.154 0.725 0.666 0.593 0.773 0.985 0.892 1.078 0.67 1.193 0.575 1.025 0.52
3020 0.987 0.795 0.161 0.281 0.023 0.73 1.167 0.061 0.795 0.611 0.681 0.768 0.99 0.841 1.099 0.564 1.177 0.532 1.006 0.398
3021 1.001 0.75 0.197 0.202 0.026 0.778 1.103 0.03 0.87 0.563 0.765 0.773 0.99 0.825 1.054 0.44 1.174 0.495 1.005 0.276
3022 1.055 0.692 0.248 0.142 0.034 0.811 1.025 0.048 0.92 0.501 0.827 0.852 0.987 0.798 1.029 0.301 1.168 0.447 1.003 0.167
3023 1.109 0.666 0.309 0.125 0.048 0.854 0.954 0.038 0.952 0.4 0.87 0.895 0.993 0.766 0.993 0.188 1.165 0.374 0.91 0.105
3024 1.149 0.615 0.359 0.15 0.056 0.87 0.873 0.025 0.988 0.317 0.941 0.921 1.009 0.737 0.916 0.133 1.175 0.308 0.806 0.101
3025 1.13 0.533 0.424 0.187 0.043 0.899 0.797 0.031 1.027 0.283 0.98 0.894 1.015 0.686 0.796 0.116 1.174 0.238 0.694 0.11
3026 1.08 0.407 0.507 0.17 0.028 0.928 0.686 0.02 1.05 0.219 1.018 0.832 1.019 0.649 0.684 0.109 1.193 0.175 0.624 0.076
3027 1.086 0.3 0.568 0.125 0.034 0.975 0.6 0.004 1.03 0.141 1.057 0.783 1.013 0.613 0.605 0.087 1.184 0.112 0.555 0.068
3028 1.152 0.224 0.581 0.091 0.03 1.0 0.537 0.024 1.061 0.084 1.075 0.7 1.008 0.56 0.548 0.051 1.174 0.074 0.474 0.071
3029 1.169 0.166 0.624 0.09 0.039 1.031 0.432 0.033 1.108 0.053 1.087 0.617 1.033 0.494 0.573 0.033 1.166 0.031 0.415 0.096
3030 1.137 0.098 0.819 0.268 0.074 1.056 0.348 0.032 1.141 0.051 1.083 0.528 1.028 0.416 0.6 0.027 1.157 0.023 0.39 0.13
3031 1.134 0.058 0.989 0.373 0.13 1.063 0.271 0.031 1.136 0.043 1.075 0.445 1.018 0.374 0.589 0.009 1.167 0.035 0.352 0.131
3032 1.156 0.043 0.998 0.325 0.189 1.034 0.181 0.024 1.122 0.027 1.06 0.371 1.049 0.354 0.613 0.028 1.152 0.023 0.291 0.175
3033 1.129 0.052 0.989 0.286 0.213 1.013 0.116 0.052 1.048 0.089 1.026 0.276 1.096 0.229 0.606 0.054 1.091 0.051 0.222 0.214
3034 1.093 0.036 0.977 0.248 0.233 0.991 0.042 0.06 0.976 0.132 0.968 0.2 1.078 0.125 0.65 0.018 1.021 0.069 0.163 0.213
3035 1.047 0.04 0.952 0.218 0.289 0.986 0.029 0.161 0.902 0.123 0.875 0.172 1.015 0.072 0.708 0.052 0.941 0.07 0.124 0.257
3036 0.992 0.038 0.924 0.201 0.33 0.996 0.025 0.275 0.793 0.07 0.787 0.162 0.97 0.067 0.777 0.045 0.862 0.046 0.12 0.336
3037 0.959 0.054 0.904 0.194 0.348 1.013 0.022 0.367 0.772 0.066 0.692 0.159 0.885 0.06 0.722 0.05 0.76 0.015 0.153 0.443
3038 0.908 0.04 0.88 0.185 0.391 1.026 0.039 0.473 0.658 0.1 0.622 0.173 0.801 0.079 0.62 0.081 0.697 0.028 0.14 0.535
3039 0.853 0.051 0.868 0.173 0.435 1.045 0.034 0.583 0.56 0.138 0.541 0.205 0.714 0.098 0.519 0.112 0.63 0.055 0.164 0.658
3040 0.793 0.05 0.844 0.144 0.456 1.043 0.036 0.691 0.45 0.175 0.459 0.244 0.646 0.132 0.432 0.128 0.541 0.074 0.216 0.781
3041 0.734 0.032 0.806 0.127 0.486 1.04 0.041 0.782 0.337 0.213 0.392 0.274 0.583 0.154 0.332 0.164 0.46 0.078 0.291 0.867
3042 0.703 0.031 0.766 0.112 0.524 1.043 0.062 0.901 0.233 0.261 0.325 0.348 0.541 0.154 0.271 0.191 0.426 0.113 0.384 0.941
3043 0.622 0.034 0.729 0.103 0.561 1.043 0.069 0.997 0.208 0.317 0.304 0.4 0.498 0.158 0.199 0.178 0.415 0.137 0.452 0.982
3044 0.579 0.031 0.685 0.1 0.581 1.039 0.128 1.065 0.172 0.364 0.294 0.485 0.44 0.183 0.16 0.157 0.368 0.148 0.56 0.993
3045 0.499 0.025 0.638 0.09 0.632 1.033 0.124 1.164 0.141 0.409 0.31 0.572 0.382 0.211 0.132 0.174 0.321 0.148 0.655 1.022
3046 0.455 0.014 0.596 0.074 0.668 1.047 0.207 1.173 0.133 0.504 0.321 0.646 0.284 0.234 0.117 0.216 0.305 0.153 0.751 1.047
3047 0.41 0.027 0.568 0.067 0.681 1.07 0.312 1.171 0.158 0.672 0.316 0.737 0.174 0.258 0.113 0.272 0.333 0.171 0.805 1.075
3048 0.382 0.04 0.502 0.067 0.694 1.097 0.444 1.167 0.243 0.854 0.295 0.8 0.163 0.372 0.109 0.301 0.325 0.209 0.863 1.08
3049 0.333 0.036 0.463 0.068 0.727 1.131 0.586 1.168 0.364 0.991 0.333 0.892 0.191 0.472 0.097 0.322 0.322 0.252 0.927 1.085
3050 0.312 0.032 0.418 0.074 0.771 1.14 0.706 1.155 0.463 1.078 0.409 0.93 0.238 0.62 0.078 0.35 0.274 0.247 0.992 1.131
3051 0.277 0.034 0.378 0.079 0.802 1.151 0.791 1.108 0.573 1.106 0.499 0.954 0.306 0.753 0.077 0.392 0.23 0.205 1.061 1.134
3052 0.215 0.05 0.335 0.097 0.897 1.138 0.808 1.114 0.732 1.131 0.589 0.968 0.403 0.86 0.074 0.427 0.264 0.186 1.118 1.076
3053 0.149 0.031 0.296 0.124 1.012 1.092 0.901 1.119 0.865 1.081 0.682 0.973 0.52 0.934 0.064 0.462 0.253 0.126 1.11 0.998
3054 0.108 0.02 0.25 0.169 1.078 1.015 0.998 1.075 0.909 1.073 0.774 0.961 0.639 0.96 0.081 0.51 0.23 0.116 1.091 0.915
3055 0.064 0.01 0.19 0.2 1.052 0.965 1.051 1.029 0.954 1.07 0.842 0.962 0.755 0.96 0.089 0.538 0.246 0.082 1.087 0.847
3056 0.026 0.007 0.153 0.249 1.01 0.942 1.046 0.976 0.98 1.061 0.975 0.957 0.919 0.928 0.082 0.569 0.268 0.043 1.074 0.786
