time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1690 0.353 0.281 0.531 0.183 0.612 0.183 0.542 0.314 0.164 0.198 0.559 0.09 0.573 0.105 1.018 0.913 0.273 1.134 0.635 0.211
1691 0.334 0.264 0.463 0.174 0.558 0.125 0.53 0.332 0.149 0.178 0.467 0.096 0.528 0.103 1.018 0.87 0.223 1.111 0.537 0.145
1692 0.305 0.245 0.379 0.11 0.475 0.075 0.515 0.382 0.16 0.15 0.413 0.057 0.424 0.091 0.984 0.827 0.169 1.122 0.44 0.14
1693 0.315 0.264 0.274 0.129 0.44 0.069 0.522 0.412 0.18 0.137 0.288 0.065 0.303 0.093 0.949 0.81 0.136 1.155 0.39 0.129
1694 0.35 0.238 0.199 0.167 0.4 0.105 0.532 0.448 0.194 0.129 0.21 0.112 0.23 0.153 0.917 0.814 0.11 1.147 0.318 0.161
1695 0.384 0.232 0.18 0.249 0.376 0.137 0.563 0.479 0.217 0.167 0.207 0.126 0.241 0.264 0.886 0.818 0.089 1.128 0.268 0.221
1696 0.398 0.283 0.236 0.286 0.374 0.2 0.574 0.505 0.201 0.225 0.222 0.149 0.239 0.32 0.859 0.816 0.058 1.117 0.257 0.279
1697 0.35 0.288 0.225 0.333 0.395 0.23 0.582 0.536 0.215 0.281 0.244 0.165 0.278 0.359 0.854 0.84 0.047 1.078 0.297 0.341
1698 0.334 0.256 0.27 0.374 0.395 0.258 0.6 0.573 0.27 0.318 0.284 0.183 0.334 0.372 0.843 0.838 0.047 1.033 0.337 0.346
1699 0.35 0.232 0.265 0.335 0.429 0.275 0.597 0.631 0.337 0.266 0.292 0.191 0.315 0.354 0.862 0.872 0.054 0.998 0.374 0.281
1700 0.337 0.187 0.268 0.367 0.416 0.296 0.6 0.66 0.318 0.202 0.318 0.161 0.337 0.314 0.817 0.928 0.059 0.963 0.403 0.21
1701 0.315 0.176 0.196 0.331 0.379 0.326 0.619 0.703 0.286 0.176 0.316 0.134 0.347 0.281 0.797 0.901 0.06 0.928 0.413 0.136
1702 0.299 0.139 0.163 0.274 0.39 0.369 0.636 0.726 0.254 0.149 0.342 0.128 0.371 0.225 0.806 0.847 0.064 0.894 0.446 0.092
1703 0.332 0.147 0.185 0.193 0.39 0.402 0.654 0.773 0.205 0.144 0.369 0.139 0.339 0.195 0.846 0.814 0.07 0.862 0.508 0.074
1704 0.302 0.163 0.161 0.169 0.408 0.419 0.684 0.773 0.198 0.156 0.39 0.157 0.355 0.157 0.839 0.751 0.07 0.823 0.57 0.117
1705 0.276 0.156 0.178 0.213 0.435 0.46 0.719 0.801 0.173 0.151 0.4 0.17 0.366 0.178 0.8 0.703 0.071 0.789 0.526 0.154
1706 0.246 0.191 0.178 0.256 0.453 0.488 0.756 0.829 0.174 0.21 0.408 0.183 0.374 0.208 0.741 0.679 0.059 0.76 0.462 0.171
1707 0.225 0.243 0.215 0.283 0.429 0.55 0.759 0.87 0.17 0.246 0.392 0.163 0.363 0.253 0.669 0.664 0.061 0.728 0.424 0.2
1708 0.209 0.303 0.193 0.301 0.4 0.554 0.753 0.893 0.142 0.298 0.368 0.21 0.342 0.288 0.604 0.646 0.064 0.696 0.447 0.196
1709 0.185 0.35 0.164 0.348 0.379 0.571 0.782 0.932 0.097 0.327 0.353 0.241 0.281 0.32 0.545 0.62 0.072 0.652 0.467 0.185
1710 0.215 0.363 0.151 0.422 0.347 0.588 0.806 0.917 0.094 0.405 0.307 0.318 0.252 0.35 0.487 0.559 0.081 0.612 0.486 0.165
1711 0.221 0.434 0.204 0.477 0.347 0.608 0.84 0.887 0.091 0.49 0.289 0.361 0.22 0.359 0.458 0.496 0.097 0.563 0.499 0.151
1712 0.231 0.449 0.26 0.488 0.329 0.661 0.867 0.874 0.121 0.519 0.268 0.348 0.257 0.417 0.418 0.483 0.14 0.528 0.516 0.139
1713 0.244 0.424 0.323 0.507 0.374 0.709 0.867 0.883 0.169 0.45 0.321 0.356 0.331 0.457 0.383 0.46 0.186 0.499 0.537 0.125
1714 0.253 0.401 0.347 0.524 0.395 0.696 0.888 0.904 0.212 0.363 0.347 0.352 0.367 0.427 0.401 0.509 0.215 0.458 0.564 0.13
1715 0.281 0.365 0.384 0.518 0.44 0.704 0.883 0.928 0.22 0.301 0.398 0.359 0.35 0.392 0.484 0.576 0.249 0.414 0.598 0.134
1716 0.289 0.38 0.411 0.528 0.456 0.746 0.84 0.943 0.193 0.245 0.439 0.345 0.331 0.326 0.529 0.606 0.246 0.367 0.623 0.142
1717 0.335 0.421 0.467 0.505 0.443 0.786 0.843 0.958 0.127 0.23 0.452 0.293 0.353 0.288 0.545 0.628 0.217 0.296 0.655 0.142
1718 0.347 0.387 0.48 0.447 0.443 0.82 0.894 0.992 0.101 0.211 0.52 0.29 0.374 0.294 0.533 0.681 0.204 0.279 0.678 0.139
1719 0.355 0.337 0.472 0.421 0.429 0.853 0.912 0.988 0.112 0.192 0.569 0.378 0.366 0.32 0.542 0.748 0.178 0.236 0.701 0.124
1720 0.286 0.341 0.435 0.367 0.414 0.9 0.941 0.971 0.122 0.217 0.579 0.418 0.36 0.322 0.516 0.825 0.167 0.184 0.725 0.129
1721 0.225 0.352 0.395 0.346 0.352 0.915 0.912 0.943 0.079 0.222 0.586 0.495 0.334 0.271 0.463 0.883 0.173 0.141 0.752 0.139
1722 0.193 0.384 0.387 0.299 0.321 0.908 0.883 0.943 0.035 0.245 0.585 0.532 0.326 0.247 0.391 0.927 0.137 0.114 0.781 0.149
1723 0.161 0.414 0.398 0.288 0.285 0.848 0.835 0.954 0.024 0.299 0.532 0.622 0.302 0.21 0.301 0.952 0.105 0.095 0.817 0.152
1724 0.111 0.43 0.4 0.303 0.257 0.788 0.819 0.928 0.044 0.339 0.464 0.671 0.26 0.155 0.206 0.932 0.066 0.071 0.852 0.142
1725 0.063 0.44 0.39 0.296 0.284 0.752 0.783 0.917 0.06 0.38 0.41 0.725 0.266 0.151 0.137 0.824 0.11 0.049 0.885 0.132
1726 0.032 0.467 0.244 0.262 0.302 0.745 0.75 0.9 0.088 0.433 0.353 0.744 0.217 0.11 0.094 0.723 0.158 0.066 0.917 0.123
1727 0.021 0.478 0.146 0.319 0.31 0.702 0.692 0.861 0.098 0.482 0.313 0.724 0.167 0.164 0.081 0.617 0.192 0.098 0.948 0.114
1728 0.019 0.494 0.118 0.434 0.3 0.584 0.646 0.824 0.123 0.534 0.286 0.672 0.139 0.275 0.058 0.543 0.164 0.159 0.973 0.122
1729 0.029 0.523 0.079 0.477 0.278 0.499 0.584 0.782 0.134 0.51 0.286 0.627 0.097 0.357 0.127 0.58 0.175 0.202 0.998 0.118
1730 0.034 0.524 0.146 0.414 0.27 0.404 0.527 0.749 0.158 0.571 0.3 0.578 0.13 0.391 0.125 0.62 0.185 0.223 1.021 0.133
1731 0.065 0.505 0.212 0.376 0.244 0.335 0.522 0.73 0.15 0.61 0.323 0.543 0.193 0.305 0.114 0.637 0.228 0.258 1.036 0.15
1732 0.051 0.522 0.22 0.309 0.257 0.277 0.532 0.697 0.159 0.64 0.339 0.492 0.207 0.268 0.098 0.669 0.193 0.217 1.049 0.171
1733 0.029 0.557 0.188 0.296 0.305 0.243 0.526 0.641 0.201 0.638 0.366 0.449 0.215 0.283 0.095 0.715 0.31 0.178 1.05 0.198
1734 0.027 0.608 0.183 0.247 0.355 0.253 0.485 0.584 0.235 0.612 0.398 0.427 0.246 0.232 0.115 0.757 0.353 0.251 1.058 0.222
1735 0.033 0.665 0.22 0.23 0.384 0.324 0.419 0.578 0.263 0.565 0.44 0.47 0.342 0.258 0.125 0.796 0.363 0.296 1.063 0.238
1736 0.036 0.723 0.262 0.247 0.356 0.429 0.375 0.585 0.315 0.565 0.493 0.503 0.371 0.275 0.139 0.831 0.363 0.367 1.069 0.249
1737 0.033 0.778 0.273 0.271 0.361 0.554 0.347 0.588 0.325 0.637 0.541 0.578 0.403 0.35 0.148 0.844 0.415 0.399 1.066 0.271
1738 0.026 0.816 0.289 0.318 0.36 0.648 0.346 0.662 0.3 0.691 0.565 0.621 0.419 0.387 0.131 0.894 0.484 0.46 1.057 0.306
1739 0.03 0.855 0.244 0.326 0.342 0.711 0.312 0.718 0.267 0.731 0.61 0.67 0.455 0.385 0.109 0.911 0.482 0.509 1.066 0.324
1740 0.029 0.907 0.215 0.333 0.312 0.774 0.247 0.754 0.253 0.798 0.645 0.702 0.442 0.353 0.071 0.889 0.395 0.546 1.083 0.349
1741 0.046 0.883 0.185 0.316 0.279 0.819 0.219 0.805 0.185 0.853 0.652 0.747 0.409 0.392 0.037 0.844 0.32 0.616 1.104 0.369
1742 0.038 0.898 0.161 0.3 0.183 0.874 0.178 0.844 0.106 0.861 0.658 0.788 0.366 0.382 0.041 0.788 0.216 0.697 1.124 0.388
1743 0.058 0.939 0.175 0.324 0.143 0.9 0.111 0.855 0.063 0.873 0.7 0.818 0.26 0.339 0.042 0.732 0.129 0.73 1.14 0.407
1744 0.069 0.983 0.17 0.322 0.111 0.93 0.105 0.892 0.053 0.938 0.705 0.857 0.207 0.271 0.04 0.685 0.071 0.717 1.144 0.433
1745 0.051 1.014 0.193 0.288 0.095 0.934 0.061 0.92 0.038 0.981 0.756 0.865 0.254 0.221 0.061 0.616 0.071 0.655 1.138 0.463
1746 0.056 1.073 0.215 0.253 0.095 0.987 0.044 0.894 0.034 1.018 0.811 0.856 0.307 0.215 0.064 0.567 0.1 0.591 1.144 0.492
