time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
121 0.626 1.014 0.569 1.099 0.713 1.06 0.089 0.284 0.081 1.124 0.543 0.46 0.57 0.395 0.95 0.046 0.377 0.424 0.374 0.348
122 0.807 0.98 0.702 1.092 0.835 1.001 0.116 0.296 0.2 1.157 0.582 0.519 0.594 0.461 1.039 0.038 0.453 0.543 0.355 0.427
123 0.936 0.853 0.847 1.031 0.917 0.966 0.146 0.304 0.368 1.133 0.62 0.52 0.646 0.525 1.12 0.044 0.568 0.572 0.402 0.533
124 0.98 0.729 0.947 0.923 1.0 0.954 0.159 0.283 0.532 1.067 0.753 0.67 0.811 0.646 1.171 0.09 0.699 0.63 0.451 0.673
125 1.053 0.815 1.023 0.81 1.078 0.959 0.215 0.275 0.726 0.966 0.843 0.775 0.907 0.725 1.146 0.207 0.787 0.64 0.477 0.782
126 1.128 0.903 1.086 0.831 1.122 0.926 0.257 0.243 0.899 0.939 0.939 0.85 0.96 0.844 1.12 0.287 0.894 0.687 0.543 0.83
127 1.16 0.918 1.101 0.897 1.047 0.968 0.273 0.228 1.013 0.962 0.962 0.902 1.021 0.906 1.131 0.386 0.966 0.751 0.679 0.884
128 1.176 0.998 1.102 0.924 1.06 1.058 0.305 0.195 0.986 0.958 0.87 0.827 1.013 0.951 1.123 0.475 1.013 0.823 0.773 0.904
129 1.156 1.084 1.1 0.999 0.984 1.105 0.268 0.15 1.008 1.084 0.981 0.994 1.061 0.97 1.111 0.567 1.061 0.954 0.856 0.949
130 1.164 1.154 1.1 0.999 0.893 1.105 0.229 0.158 0.978 1.054 0.968 1.02 0.976 1.031 1.114 0.662 1.025 1.031 0.901 1.007
131 1.131 1.16 1.172 0.988 0.931 1.02 0.188 0.163 0.981 0.99 1.002 0.956 1.002 0.984 1.109 0.726 1.048 0.982 0.939 0.988
132 1.117 1.157 1.183 1.029 0.941 0.956 0.163 0.17 1.043 0.994 1.029 0.945 1.084 0.973 1.135 0.8 1.098 1.081 0.992 0.945
133 1.048 1.167 1.153 1.097 1.008 0.958 0.13 0.161 1.041 1.153 1.082 0.999 1.083 1.032 1.13 0.876 1.111 1.115 1.057 0.985
134 1.007 1.161 1.097 1.075 1.045 0.979 0.092 0.154 0.964 1.129 1.073 1.062 1.062 1.095 1.15 0.95 1.087 1.143 1.049 1.048
135 0.991 1.128 1.039 1.065 1.037 1.014 0.045 0.133 0.917 1.143 1.06 1.014 1.042 1.095 1.191 0.983 1.098 1.138 1.006 1.057
136 0.917 1.076 1.048 1.047 1.053 0.958 0.03 0.117 0.891 1.081 1.069 0.951 1.012 1.081 1.161 1.042 1.055 1.158 1.021 1.037
137 0.917 0.992 1.016 0.992 1.057 0.858 0.04 0.074 0.883 0.988 1.087 0.904 0.972 1.032 1.156 1.105 0.984 1.103 0.944 1.014
138 0.936 0.93 0.965 0.96 0.931 0.904 0.074 0.041 0.864 0.941 1.085 0.836 0.936 1.005 1.139 1.162 0.908 1.061 0.88 0.999
139 0.872 0.939 0.973 0.876 0.949 0.876 0.113 0.025 0.833 0.934 1.01 0.855 0.928 0.969 1.04 1.147 0.848 0.994 0.84 0.943
140 0.87 0.926 0.997 0.951 0.883 0.891 0.16 0.024 0.747 0.904 0.936 0.838 0.838 1.012 0.948 1.121 0.759 1.005 0.771 0.978
141 0.833 0.947 0.87 0.865 0.784 0.872 0.202 0.031 0.685 0.869 0.894 0.835 0.864 1.087 0.846 1.143 0.765 1.111 0.702 1.031
142 0.739 0.995 0.83 0.859 0.758 0.96 0.249 0.04 0.62 0.802 0.901 0.818 0.897 1.11 0.931 1.134 0.785 1.131 0.657 1.091
143 0.714 1.099 0.833 0.896 0.703 1.003 0.287 0.049 0.581 0.767 0.944 0.829 0.956 1.068 1.056 1.103 0.734 1.102 0.64 1.141
144 0.644 1.111 0.856 0.923 0.634 1.014 0.34 0.046 0.563 0.858 0.978 0.876 0.992 1.001 1.122 0.988 0.655 1.121 0.578 1.142
145 0.569 1.126 0.87 0.945 0.573 1.012 0.369 0.033 0.513 1.011 1.013 0.932 1.037 0.934 1.069 0.904 0.647 1.131 0.529 1.088
146 0.47 1.129 0.883 0.973 0.493 1.028 0.402 0.039 0.474 1.026 0.952 0.958 1.016 0.906 1.002 0.876 0.513 1.108 0.504 1.071
147 0.397 1.139 0.899 0.984 0.414 1.014 0.445 0.052 0.375 1.036 0.92 1.029 1.023 0.934 0.957 0.874 0.418 1.143 0.418 1.041
