time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
483 0.627 0.706 1.01 1.105 0.864 1.005 0.58 0.522 0.756 0.291 0.781 1.053 0.939 1.054 0.559 0.572 0.607 1.059 0.578 0.632
484 0.68 0.513 1.142 1.034 0.996 1.048 0.603 0.456 0.621 0.239 0.767 1.122 1.053 0.963 0.533 0.438 0.755 1.096 0.582 0.516
485 0.809 0.758 1.084 0.846 1.002 0.882 0.701 0.605 0.542 0.251 0.87 1.076 0.905 0.702 0.446 0.21 0.879 1.071 0.684 0.634
486 0.872 0.851 1.005 0.705 0.901 0.901 0.778 0.494 0.664 0.28 0.914 0.934 0.862 0.686 0.268 0.212 0.984 0.98 0.79 0.711
487 0.948 0.836 0.972 0.453 1.002 0.884 0.796 0.447 0.813 0.431 0.981 0.907 0.78 0.495 0.144 0.224 1.02 0.916 0.844 0.8
488 0.999 0.809 0.985 0.608 1.073 0.775 0.95 0.503 0.954 0.294 1.005 0.861 0.931 0.597 0.086 0.356 1.07 0.825 0.958 0.826
489 1.022 0.78 1.067 0.677 1.115 0.716 1.037 0.657 0.762 0.224 1.019 0.86 1.047 0.701 0.15 0.501 1.046 0.751 0.984 0.796
490 1.053 0.919 1.113 0.754 1.132 0.808 1.003 0.705 0.546 0.228 1.095 0.942 1.109 0.864 0.143 0.679 1.138 0.908 0.95 0.855
491 1.069 1.03 1.106 0.874 1.069 0.935 1.039 0.851 0.353 0.212 1.146 1.107 1.121 1.038 0.125 0.861 1.124 1.056 0.932 0.924
492 1.017 1.154 1.108 1.015 0.996 1.064 1.075 0.922 0.253 0.135 1.047 1.156 1.045 1.104 0.28 0.965 1.028 1.136 0.898 1.04
493 0.842 1.145 1.09 1.039 0.889 1.082 0.923 1.066 0.14 0.098 1.03 1.123 0.881 1.101 0.478 0.975 0.898 1.151 0.87 1.099
494 0.626 1.144 1.085 1.125 0.711 1.019 0.864 1.109 0.072 0.15 0.891 1.132 0.73 1.044 0.654 0.973 0.731 1.145 0.717 1.085
495 0.429 1.152 0.962 1.128 0.538 1.09 0.73 1.102 0.09 0.327 0.758 1.133 0.715 1.065 0.503 1.115 0.512 1.151 0.56 1.114
496 0.248 1.157 0.887 1.058 0.346 1.103 0.647 1.116 0.107 0.512 0.674 1.127 0.551 1.098 0.333 1.105 0.32 1.158 0.349 1.129
497 0.093 1.158 0.79 1.084 0.257 1.115 0.493 1.114 0.176 0.72 0.507 1.111 0.39 1.118 0.159 1.105 0.149 1.147 0.166 1.132
498 0.058 1.161 0.7 1.091 0.138 1.092 0.327 1.1 0.161 0.886 0.39 1.137 0.252 1.126 0.065 1.034 0.063 1.141 0.086 1.149
499 0.145 1.146 0.558 1.089 0.156 1.049 0.224 1.138 0.123 1.004 0.247 1.163 0.154 1.13 0.093 1.047 0.122 1.099 0.137 1.106
500 0.163 1.167 0.503 1.138 0.249 1.069 0.293 1.106 0.164 1.077 0.283 1.167 0.215 1.153 0.088 1.114 0.149 1.152 0.165 1.141
501 0.32 1.151 0.451 1.107 0.412 1.073 0.382 1.109 0.249 1.113 0.392 1.118 0.359 1.119 0.099 1.115 0.16 1.132 0.264 1.144
502 0.361 1.11 0.477 1.076 0.469 0.992 0.403 0.999 0.293 1.04 0.42 1.065 0.332 1.053 0.103 1.026 0.258 1.063 0.317 1.05
503 0.367 1.003 0.605 0.953 0.428 0.854 0.384 0.855 0.272 0.948 0.395 0.97 0.363 0.844 0.095 0.935 0.207 0.953 0.345 0.897
504 0.275 0.914 0.79 1.009 0.443 0.706 0.379 0.705 0.189 0.894 0.449 0.908 0.308 0.7 0.05 0.897 0.104 0.894 0.181 0.851
505 0.163 0.892 0.935 1.089 0.26 0.657 0.219 0.729 0.135 0.791 0.37 0.797 0.107 0.77 0.06 0.759 0.075 0.758 0.096 0.774
506 0.108 0.78 1.079 1.128 0.214 0.547 0.122 0.679 0.111 0.682 0.222 0.702 0.084 0.59 0.051 0.542 0.07 0.566 0.096 0.675
507 0.112 0.651 1.145 1.084 0.172 0.45 0.147 0.499 0.124 0.566 0.168 0.55 0.074 0.367 0.055 0.32 0.085 0.335 0.113 0.432
508 0.142 0.501 1.147 0.975 0.203 0.337 0.158 0.321 0.109 0.484 0.244 0.389 0.143 0.174 0.076 0.14 0.128 0.16 0.11 0.219
509 0.181 0.416 1.144 0.902 0.252 0.23 0.224 0.255 0.148 0.317 0.281 0.232 0.325 0.187 0.17 0.074 0.241 0.081 0.268 0.184
510 0.283 0.366 1.111 0.756 0.438 0.315 0.407 0.306 0.27 0.283 0.588 0.393 0.487 0.257 0.263 0.235 0.396 0.134 0.443 0.23
511 0.424 0.43 1.144 0.64 0.645 0.437 0.555 0.377 0.4 0.302 0.822 0.522 0.741 0.449 0.317 0.239 0.597 0.236 0.645 0.302
512 0.574 0.486 1.128 0.513 0.812 0.522 0.677 0.46 0.54 0.288 0.993 0.527 1.002 0.464 0.436 0.228 0.857 0.357 0.875 0.391
513 0.691 0.527 1.141 0.399 0.947 0.491 0.791 0.471 0.771 0.33 1.058 0.388 1.069 0.302 0.57 0.196 1.056 0.276 0.974 0.38
514 0.781 0.518 1.15 0.263 0.954 0.376 0.912 0.359 0.912 0.178 1.068 0.191 0.954 0.128 0.666 0.157 0.911 0.135 0.898 0.285
515 0.846 0.518 1.16 0.172 0.885 0.207 0.859 0.243 0.75 0.116 0.913 0.152 0.9 0.078 0.685 0.092 0.745 0.06 0.73 0.144
516 0.865 0.371 1.1 0.129 0.724 0.156 0.672 0.214 0.654 0.098 0.794 0.098 0.702 0.08 0.477 0.128 0.513 0.08 0.55 0.131
517 0.858 0.209 0.959 0.077 0.561 0.127 0.528 0.22 0.522 0.106 0.642 0.099 0.637 0.067 0.315 0.165 0.312 0.109 0.399 0.14
518 0.716 0.221 0.839 0.067 0.415 0.126 0.374 0.241 0.354 0.157 0.505 0.106 0.57 0.063 0.159 0.248 0.127 0.202 0.232 0.172
519 0.543 0.428 0.682 0.112 0.268 0.178 0.304 0.314 0.229 0.287 0.417 0.169 0.485 0.096 0.129 0.434 0.085 0.43 0.143 0.323
520 0.424 0.44 0.515 0.092 0.168 0.31 0.295 0.415 0.165 0.43 0.286 0.247 0.431 0.086 0.154 0.653 0.093 0.662 0.107 0.522
521 0.379 0.402 0.356 0.181 0.128 0.464 0.291 0.531 0.125 0.632 0.224 0.333 0.337 0.056 0.135 0.859 0.076 0.899 0.103 0.728
522 0.296 0.362 0.257 0.341 0.102 0.668 0.227 0.669 0.091 0.835 0.131 0.495 0.153 0.082 0.2 1.024 0.198 1.065 0.118 0.947
523 0.168 0.368 0.087 0.376 0.254 0.834 0.279 0.862 0.076 0.87 0.105 0.678 0.069 0.154 0.269 1.018 0.389 1.051 0.195 0.983
524 0.114 0.331 0.088 0.29 0.307 0.791 0.387 0.825 0.081 0.994 0.151 0.822 0.062 0.263 0.423 0.876 0.408 0.987 0.344 0.878
525 0.106 0.396 0.137 0.282 0.494 0.813 0.582 0.94 0.196 1.057 0.115 0.93 0.107 0.309 0.622 0.92 0.599 0.945 0.52 0.905
526 0.117 0.629 0.242 0.368 0.674 0.85 0.79 0.937 0.351 1.088 0.177 0.979 0.153 0.478 0.823 0.97 0.82 1.02 0.685 0.962
527 0.209 0.799 0.31 0.513 0.818 0.888 0.981 0.899 0.528 1.106 0.312 1.023 0.239 0.637 0.976 0.94 0.953 0.947 0.857 0.984
528 0.372 0.951 0.424 0.622 0.88 0.901 1.049 0.702 0.698 1.124 0.449 1.112 0.359 0.761 1.054 0.721 1.045 0.853 0.986 0.884
529 0.549 1.011 0.542 0.686 0.973 0.796 1.072 0.5 0.811 1.122 0.631 1.129 0.499 0.85 1.106 0.541 1.101 0.662 1.043 0.722
530 0.733 1.049 0.605 0.754 1.016 0.679 1.12 0.264 0.935 1.121 0.766 1.111 0.614 0.879 1.146 0.333 1.136 0.445 1.095 0.55
531 0.844 0.97 0.73 0.854 1.068 0.486 1.002 0.093 1.097 1.132 0.893 1.109 0.755 0.972 1.058 0.153 1.12 0.231 1.124 0.328
532 1.012 1.104 0.792 0.894 1.051 0.284 0.815 0.089 1.128 0.968 1.008 1.124 0.844 1.016 0.822 0.114 0.968 0.111 1.021 0.178
533 1.103 1.011 0.911 0.915 0.849 0.182 0.612 0.084 1.12 0.755 1.073 1.155 0.919 0.997 0.58 0.117 0.742 0.103 0.827 0.103
534 1.114 0.763 1.015 0.83 0.623 0.134 0.397 0.096 1.1 0.554 1.112 1.138 0.966 0.915 0.399 0.129 0.514 0.08 0.594 0.063
535 1.113 0.57 1.011 0.649 0.405 0.161 0.201 0.127 1.088 0.366 1.127 1.06 1.049 0.772 0.242 0.218 0.334 0.158 0.368 0.086
536 1.111 0.423 1.012 0.454 0.237 0.216 0.079 0.264 1.054 0.215 1.098 0.982 1.078 0.653 0.1 0.305 0.164 0.225 0.18 0.193
537 1.108 0.282 1.032 0.288 0.129 0.386 0.074 0.473 0.939 0.126 1.093 0.84 1.047 0.462 0.096 0.547 0.11 0.407 0.146 0.257
538 1.063 0.143 0.931 0.136 0.112 0.619 0.105 0.696 0.803 0.056 1.094 0.695 0.976 0.28 0.11 0.778 0.074 0.59 0.114 0.426
539 0.971 0.065 0.855 0.088 0.075 0.833 0.101 0.914 0.844 0.064 1.09 0.556 0.9 0.114 0.163 0.973 0.089 0.804 0.1 0.638
540 0.856 0.058 0.758 0.097 0.168 1.034 0.252 1.071 0.835 0.026 1.101 0.448 0.856 0.079 0.371 1.027 0.1 0.964 0.117 0.86
541 0.811 0.05 0.617 0.068 0.386 1.091 0.486 1.084 0.815 0.037 1.114 0.309 0.74 0.081 0.602 1.052 0.276 1.081 0.31 1.016
542 0.713 0.065 0.495 0.048 0.633 1.11 0.711 1.077 0.817 0.068 1.164 0.233 0.602 0.072 0.768 1.043 0.525 1.125 0.566 1.037
543 0.57 0.09 0.346 0.084 0.823 1.042 0.846 0.961 0.785 0.041 1.136 0.147 0.484 0.133 0.87 0.88 0.76 1.098 0.77 0.993
544 0.471 0.087 0.297 0.075 0.911 0.871 0.864 0.742 0.628 0.055 1.132 0.108 0.401 0.08 0.834 0.621 0.896 0.976 0.893 0.863
545 0.347 0.124 0.205 0.094 0.99 0.684 0.82 0.452 0.482 0.085 1.056 0.072 0.296 0.089 0.924 0.361 0.966 0.821 0.955 0.628
546 0.168 0.13 0.101 0.139 0.996 0.484 0.936 0.209 0.372 0.125 0.957 0.073 0.18 0.097 0.985 0.156 1.006 0.619 1.003 0.377
547 0.082 0.281 0.07 0.211 0.967 0.289 0.791 0.094 0.18 0.162 0.814 0.071 0.179 0.077 0.811 0.112 0.967 0.405 0.957 0.182
548 0.057 0.417 0.063 0.233 0.752 0.197 0.553 0.126 0.103 0.293 0.665 0.079 0.246 0.144 0.581 0.165 0.771 0.252 0.761 0.152
549 0.074 0.607 0.051 0.476 0.473 0.216 0.351 0.18 0.073 0.512 0.504 0.068 0.139 0.293 0.33 0.264 0.525 0.244 0.541 0.138
550 0.085 0.684 0.048 0.684 0.257 0.297 0.203 0.324 0.073 0.672 0.334 0.062 0.073 0.488 0.153 0.44 0.348 0.268 0.291 0.191
551 0.079 0.829 0.062 0.835 0.144 0.438 0.111 0.538 0.088 0.791 0.229 0.077 0.054 0.67 0.114 0.692 0.16 0.357 0.147 0.299
552 0.08 0.965 0.062 0.948 0.099 0.628 0.12 0.737 0.105 0.9 0.125 0.058 0.056 0.824 0.078 0.868 0.089 0.536 0.069 0.474
553 0.091 1.115 0.065 1.103 0.101 0.835 0.126 0.943 0.187 1.088 0.094 0.131 0.063 0.971 0.087 1.028 0.093 0.774 0.092 0.657
554 0.268 1.141 0.14 1.173 0.187 1.02 0.228 1.074 0.367 1.133 0.099 0.295 0.053 1.061 0.253 1.12 0.095 0.998 0.106 0.858
555 0.459 1.153 0.355 1.16 0.365 1.083 0.468 1.063 0.56 1.115 0.11 0.457 0.164 1.119 0.458 1.138 0.29 1.087 0.191 0.998
556 0.636 1.156 0.532 1.162 0.555 1.093 0.688 1.033 0.716 1.084 0.121 0.61 0.339 1.135 0.669 1.132 0.47 1.087 0.38 1.057
557 0.796 1.142 0.674 1.164 0.761 1.054 0.839 1.011 0.904 1.067 0.082 0.761 0.543 1.136 0.861 1.118 0.684 1.088 0.585 1.055
558 0.945 1.046 0.772 1.149 0.904 1.054 0.981 0.984 1.08 0.984 0.06 0.914 0.693 1.137 0.981 1.115 0.859 1.044 0.775 1.023
559 1.047 0.932 0.91 1.06 1.017 1.013 1.047 0.831 1.131 0.799 0.056 1.042 0.838 1.125 1.08 1.01 0.992 0.913 0.89 1.009
560 1.089 0.83 0.959 1.053 1.064 0.953 1.069 0.618 1.136 0.605 0.099 1.136 0.919 1.033 1.096 0.887 1.096 0.757 0.994 0.909
561 1.105 0.645 1.053 0.932 1.124 0.802 1.027 0.418 1.11 0.389 0.25 1.138 0.963 0.936 1.107 0.707 1.093 0.554 1.015 0.792
562 1.058 0.458 1.108 0.744 1.144 0.585 0.98 0.241 1.075 0.187 0.405 1.148 1.027 0.801 1.116 0.541 1.087 0.326 1.061 0.653
563 0.985 0.263 1.135 0.574 1.138 0.384 0.814 0.153 0.905 0.1 0.555 1.129 1.096 0.637 1.106 0.354 0.966 0.177 1.143 0.526
564 0.773 0.181 1.14 0.416 1.074 0.224 0.582 0.147 0.678 0.116 0.72 1.156 1.108 0.447 0.954 0.173 0.758 0.107 1.138 0.332
565 0.548 0.165 1.094 0.244 0.874 0.13 0.377 0.149 0.487 0.121 0.878 1.162 1.031 0.273 0.732 0.118 0.534 0.098 1.03 0.165
566 0.356 0.214 0.953 0.109 0.7 0.069 0.26 0.306 0.32 0.205 1.021 1.165 0.885 0.138 0.515 0.11 0.348 0.139 0.857 0.079
567 0.257 0.406 0.796 0.06 0.443 0.095 0.261 0.509 0.187 0.23 1.144 1.13 0.714 0.078 0.324 0.137 0.218 0.241 0.648 0.076
568 0.218 0.58 0.639 0.073 0.231 0.094 0.18 0.671 0.159 0.252 1.177 1.101 0.533 0.092 0.176 0.122 0.174 0.395 0.443 0.078
569 0.239 0.763 0.485 0.083 0.077 0.094 0.186 0.89 0.129 0.467 1.114 0.984 0.368 0.146 0.091 0.189 0.152 0.636 0.318 0.103
570 0.298 0.959 0.325 0.114 0.072 0.288 0.358 1.026 0.14 0.714 1.094 0.841 0.18 0.281 0.106 0.425 0.209 0.87 0.18 0.245
571 0.477 1.053 0.182 0.224 0.092 0.518 0.603 1.049 0.244 0.933 1.153 0.706 0.158 0.512 0.167 0.655 0.37 1.003 0.186 0.413
572 0.699 1.024 0.138 0.446 0.139 0.741 0.8 0.986 0.46 1.065 1.127 0.566 0.216 0.736 0.262 0.854 0.553 1.031 0.2 0.579
573 0.88 0.934 0.154 0.637 0.273 0.916 0.945 0.886 0.672 1.05 1.158 0.393 0.436 0.9 0.443 0.948 0.765 1.004 0.219 0.729
574 1.016 0.812 0.233 0.817 0.479 0.975 1.07 0.764 0.859 0.97 1.164 0.238 0.672 0.955 0.638 0.996 0.945 0.93 0.33 0.882
575 1.046 0.595 0.367 0.943 0.693 0.885 1.073 0.553 0.994 0.874 1.123 0.079 0.872 0.922 0.802 0.993 1.043 0.773 0.512 0.935
576 1.121 0.408 0.558 0.993 0.864 0.8 1.078 0.319 1.067 0.686 0.987 0.059 1.004 0.792 0.916 0.886 1.084 0.584 0.682 0.897
577 1.03 0.231 0.741 0.978 0.963 0.646 0.915 0.168 1.076 0.479 0.817 0.05 1.078 0.616 1.037 0.761 1.064 0.39 0.841 0.89
578 0.834 0.123 0.859 0.961 1.003 0.43 0.682 0.135 0.994 0.288 0.648 0.062 1.057 0.407 1.083 0.587 0.92 0.23 0.96 0.886
579 0.609 0.119 0.96 0.922 0.922 0.258 0.479 0.146 0.813 0.177 0.471 0.061 0.93 0.228 1.047 0.386 0.695 0.16 1.032 0.788
580 0.408 0.148 1.058 0.96 0.762 0.136 0.325 0.167 0.609 0.083 0.299 0.057 0.772 0.105 0.919 0.238 0.482 0.112 0.966 0.605
581 0.216 0.191 1.059 1.023 0.587 0.093 0.153 0.234 0.365 0.113 0.14 0.079 0.539 0.074 0.761 0.103 0.271 0.112 0.877 0.438
582 0.096 0.312 0.943 1.056 0.428 0.073 0.096 0.442 0.187 0.22 0.072 0.21 0.338 0.097 0.628 0.1 0.121 0.223 0.769 0.26
583 0.095 0.518 0.862 1.142 0.271 0.123 0.135 0.629 0.174 0.391 0.07 0.365 0.203 0.197 0.44 0.094 0.096 0.434 0.58 0.188
584 0.15 0.733 0.74 1.052 0.169 0.243 0.198 0.819 0.1 0.571 0.074 0.539 0.164 0.363 0.261 0.164 0.095 0.66 0.409 0.179
585 0.28 0.905 0.575 0.959 0.147 0.416 0.378 0.921 0.102 0.803 0.11 0.709 0.115 0.547 0.174 0.301 0.182 0.85 0.283 0.287
586 0.467 0.951 0.47 0.965 0.155 0.605 0.473 0.944 0.265 0.941 0.092 0.877 0.136 0.759 0.13 0.487 0.36 0.963 0.209 0.41
587 0.407 0.926 0.381 1.057 0.177 0.806 0.369 0.839 0.359 1.026 0.079 1.058 0.14 0.941 0.168 0.683 0.35 1.09 0.181 0.542
588 0.292 1.057 0.283 1.105 0.119 0.966 0.443 0.616 0.216 1.1 0.145 1.141 0.128 1.066 0.155 0.864 0.175 1.145 0.193 0.719
589 0.291 1.112 0.331 1.128 0.076 1.091 0.467 0.431 0.151 1.111 0.088 1.152 0.092 1.114 0.111 1.026 0.144 1.127 0.158 0.886
590 0.465 1.083 0.513 1.131 0.099 1.055 0.327 0.389 0.36 1.119 0.122 1.121 0.12 1.118 0.22 1.083 0.283 1.153 0.181 1.003
