time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2043 0.295 0.691 0.125 1.154 0.287 0.69 0.453 0.558 0.433 0.56 0.142 0.521 0.499 0.596 0.16 0.642 0.277 0.671 1.146 1.151
2044 0.261 0.654 0.064 1.154 0.129 0.729 0.409 0.526 0.412 0.568 0.12 0.523 0.452 0.571 0.105 0.626 0.23 0.645 1.098 1.158
2045 0.191 0.658 0.06 1.086 0.111 0.814 0.318 0.53 0.388 0.529 0.099 0.613 0.394 0.57 0.081 0.716 0.165 0.665 1.059 1.176
2046 0.166 0.671 0.075 1.019 0.095 0.901 0.228 0.599 0.291 0.563 0.082 0.726 0.379 0.576 0.095 0.82 0.11 0.751 1.015 1.181
2047 0.146 0.693 0.093 0.977 0.086 0.921 0.179 0.654 0.224 0.607 0.105 0.797 0.364 0.584 0.096 0.891 0.086 0.86 1.001 1.174
2048 0.113 0.683 0.081 1.053 0.141 0.948 0.146 0.702 0.182 0.657 0.179 0.852 0.348 0.592 0.172 0.952 0.124 0.918 1.003 1.157
2049 0.1 0.65 0.08 1.114 0.171 0.994 0.148 0.749 0.136 0.673 0.26 0.877 0.333 0.6 0.23 1.045 0.179 0.966 1.041 1.166
2050 0.096 0.614 0.123 1.173 0.202 1.044 0.173 0.818 0.142 0.75 0.309 0.892 0.309 0.602 0.267 1.113 0.238 1.026 0.995 1.175
2051 0.071 0.602 0.2 1.183 0.266 1.099 0.26 0.887 0.184 0.82 0.366 0.912 0.292 0.595 0.338 1.14 0.304 1.026 0.922 1.179
2052 0.056 0.584 0.27 1.178 0.338 1.111 0.319 0.962 0.252 0.897 0.365 1.029 0.276 0.58 0.409 1.106 0.399 1.067 0.857 1.176
2053 0.066 0.545 0.332 1.183 0.415 1.052 0.408 1.016 0.336 1.002 0.463 0.985 0.264 0.564 0.426 1.083 0.439 1.044 0.681 1.116
2054 0.082 0.51 0.382 1.105 0.473 1.004 0.511 0.85 0.449 0.958 0.526 0.828 0.248 0.548 0.489 1.069 0.518 0.864 0.574 0.984
2055 0.107 0.484 0.449 1.039 0.487 0.972 0.514 0.833 0.485 0.971 0.532 0.835 0.235 0.534 0.532 1.022 0.522 0.847 0.55 0.856
2056 0.136 0.466 0.492 0.958 0.527 0.847 0.488 0.833 0.48 0.916 0.517 0.823 0.225 0.518 0.527 0.953 0.501 0.835 0.517 0.838
2057 0.159 0.45 0.503 0.889 0.522 0.859 0.488 0.859 0.496 0.861 0.496 0.83 0.215 0.505 0.535 0.902 0.493 0.845 0.501 0.835
2058 0.181 0.434 0.501 0.861 0.521 0.825 0.483 0.864 0.506 0.852 0.445 0.776 0.211 0.49 0.517 0.861 0.467 0.816 0.492 0.828
2059 0.198 0.395 0.511 0.89 0.487 0.77 0.495 0.862 0.497 0.846 0.306 0.629 0.208 0.47 0.514 0.869 0.37 0.675 0.43 0.761
2060 0.177 0.359 0.488 0.87 0.442 0.723 0.504 0.842 0.497 0.836 0.274 0.707 0.195 0.458 0.52 0.833 0.29 0.691 0.354 0.691
2061 0.14 0.329 0.492 0.858 0.387 0.706 0.524 0.845 0.501 0.835 0.297 0.709 0.188 0.441 0.523 0.816 0.321 0.711 0.321 0.704
2062 0.121 0.302 0.503 0.834 0.367 0.694 0.511 0.834 0.455 0.766 0.247 0.729 0.167 0.456 0.528 0.817 0.34 0.686 0.318 0.655
2063 0.13 0.263 0.422 0.765 0.326 0.668 0.465 0.793 0.378 0.704 0.209 0.7 0.153 0.462 0.519 0.836 0.311 0.673 0.248 0.649
2064 0.159 0.244 0.325 0.694 0.282 0.647 0.382 0.723 0.312 0.67 0.151 0.672 0.145 0.473 0.45 0.78 0.249 0.645 0.212 0.692
2065 0.187 0.24 0.191 0.691 0.179 0.619 0.264 0.667 0.218 0.635 0.113 0.63 0.136 0.485 0.339 0.721 0.146 0.653 0.153 0.718
2066 0.212 0.238 0.144 0.62 0.124 0.562 0.165 0.639 0.159 0.595 0.108 0.508 0.132 0.494 0.251 0.696 0.129 0.623 0.093 0.668
2067 0.238 0.25 0.136 0.534 0.125 0.498 0.123 0.648 0.138 0.506 0.115 0.477 0.103 0.448 0.19 0.668 0.133 0.567 0.042 0.639
2068 0.266 0.25 0.157 0.477 0.144 0.413 0.164 0.639 0.194 0.459 0.169 0.322 0.201 0.3 0.206 0.592 0.176 0.502 0.034 0.641
2069 0.301 0.238 0.197 0.351 0.228 0.292 0.213 0.65 0.245 0.309 0.207 0.234 0.269 0.264 0.198 0.513 0.175 0.484 0.033 0.611
2070 0.363 0.229 0.268 0.273 0.308 0.217 0.276 0.631 0.315 0.224 0.228 0.14 0.332 0.225 0.204 0.455 0.166 0.466 0.05 0.582
2071 0.417 0.218 0.349 0.221 0.376 0.192 0.331 0.59 0.399 0.241 0.245 0.087 0.411 0.234 0.266 0.407 0.146 0.458 0.07 0.524
2072 0.488 0.293 0.416 0.256 0.435 0.189 0.394 0.591 0.436 0.361 0.315 0.068 0.42 0.273 0.338 0.445 0.137 0.441 0.029 0.49
2073 0.535 0.338 0.511 0.321 0.428 0.281 0.425 0.636 0.423 0.53 0.403 0.164 0.457 0.353 0.399 0.518 0.127 0.425 0.024 0.429
2074 0.609 0.401 0.591 0.387 0.45 0.319 0.467 0.678 0.429 0.63 0.477 0.262 0.595 0.403 0.394 0.582 0.122 0.409 0.022 0.362
2075 0.677 0.509 0.628 0.42 0.498 0.344 0.515 0.703 0.48 0.679 0.548 0.336 0.665 0.452 0.43 0.637 0.118 0.391 0.023 0.331
2076 0.647 0.638 0.645 0.497 0.55 0.346 0.572 0.737 0.535 0.709 0.603 0.401 0.65 0.547 0.477 0.68 0.119 0.377 0.035 0.278
