time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2943 0.256 0.221 0.056 0.034 0.834 0.764 0.302 0.08 0.675 0.41 0.645 0.459 0.695 0.553 0.505 0.399 0.408 0.23 0.427 0.247
2944 0.304 0.195 0.084 0.061 0.813 0.719 0.27 0.037 0.57 0.411 0.562 0.417 0.658 0.426 0.52 0.365 0.406 0.205 0.43 0.204
2945 0.332 0.24 0.062 0.038 0.756 0.652 0.237 0.033 0.458 0.298 0.449 0.321 0.599 0.4 0.395 0.299 0.403 0.164 0.435 0.153
2946 0.272 0.256 0.057 0.072 0.773 0.566 0.233 0.052 0.387 0.216 0.364 0.285 0.57 0.36 0.317 0.23 0.34 0.162 0.451 0.115
2947 0.243 0.245 0.081 0.103 0.84 0.522 0.235 0.103 0.335 0.183 0.33 0.23 0.481 0.318 0.288 0.223 0.283 0.151 0.46 0.084
2948 0.183 0.23 0.071 0.06 0.931 0.46 0.177 0.115 0.293 0.19 0.267 0.195 0.413 0.278 0.238 0.238 0.25 0.136 0.467 0.045
2949 0.164 0.208 0.129 0.046 0.966 0.353 0.121 0.086 0.241 0.169 0.243 0.188 0.233 0.278 0.194 0.186 0.237 0.096 0.504 0.043
2950 0.144 0.204 0.089 0.057 1.034 0.265 0.096 0.114 0.23 0.186 0.345 0.19 0.246 0.325 0.154 0.152 0.247 0.074 0.542 0.048
2951 0.118 0.213 0.051 0.044 1.072 0.178 0.06 0.064 0.186 0.261 0.262 0.214 0.209 0.308 0.121 0.134 0.267 0.044 0.598 0.073
2952 0.103 0.218 0.056 0.028 0.959 0.192 0.146 0.059 0.144 0.296 0.272 0.216 0.233 0.271 0.094 0.13 0.245 0.037 0.664 0.068
2953 0.07 0.21 0.089 0.03 0.933 0.309 0.186 0.105 0.104 0.32 0.228 0.242 0.262 0.341 0.059 0.148 0.208 0.039 0.633 0.05
2954 0.053 0.239 0.084 0.023 0.943 0.414 0.252 0.142 0.163 0.335 0.228 0.268 0.412 0.361 0.046 0.181 0.171 0.031 0.636 0.046
2955 0.085 0.274 0.045 0.039 0.921 0.512 0.296 0.188 0.293 0.318 0.27 0.268 0.589 0.443 0.05 0.204 0.126 0.031 0.69 0.052
2956 0.145 0.268 0.055 0.026 0.857 0.632 0.369 0.214 0.455 0.393 0.296 0.261 0.733 0.58 0.077 0.221 0.086 0.033 0.729 0.046
2957 0.225 0.266 0.068 0.039 0.796 0.726 0.425 0.234 0.626 0.552 0.382 0.282 0.794 0.691 0.111 0.241 0.065 0.054 0.766 0.07
2958 0.228 0.247 0.072 0.031 0.806 0.806 0.513 0.213 0.754 0.689 0.406 0.301 0.78 0.771 0.147 0.262 0.049 0.054 0.794 0.141
2959 0.264 0.252 0.073 0.042 0.848 0.87 0.591 0.153 0.837 0.806 0.433 0.329 0.832 0.829 0.181 0.268 0.11 0.086 0.829 0.212
2960 0.298 0.242 0.03 0.053 0.89 0.959 0.609 0.091 0.864 0.924 0.49 0.331 0.89 0.933 0.22 0.282 0.194 0.119 0.863 0.334
2961 0.319 0.223 0.025 0.018 0.877 0.992 0.585 0.058 0.861 0.978 0.559 0.318 0.916 0.966 0.243 0.285 0.243 0.169 0.881 0.47
