time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3506 0.932 0.879 0.937 0.888 0.837 0.926 0.911 0.936 0.845 0.945 0.711 0.771 0.884 0.952 0.895 0.959 0.939 0.947 0.981 0.768
3507 0.877 0.829 1.0 0.905 0.895 0.893 0.934 0.938 0.856 0.957 0.789 0.8 0.898 0.929 0.905 0.976 0.945 0.947 1.0 0.815
3508 0.879 0.839 1.007 0.912 0.913 0.862 0.992 0.926 0.898 0.954 0.814 0.832 0.96 0.886 0.939 0.954 1.002 0.954 0.919 0.829
3509 0.934 0.851 1.047 0.891 0.932 0.917 1.021 0.912 0.919 0.943 0.866 0.881 0.958 0.91 0.994 0.933 1.044 0.949 0.981 0.881
3510 0.976 0.886 1.023 0.905 0.939 0.9 1.01 0.912 0.976 0.98 0.822 0.879 0.955 0.95 1.0 0.957 1.01 0.929 1.002 0.874
3511 0.966 0.86 1.018 0.929 0.95 0.898 0.987 0.895 0.96 0.959 0.837 0.881 0.926 0.952 0.955 0.95 0.989 0.943 1.005 0.881
3512 0.913 0.888 1.035 0.919 0.858 0.872 0.953 0.891 0.968 0.936 0.772 0.839 0.929 0.947 0.929 0.943 1.002 0.947 1.028 0.91
3513 0.879 0.891 1.018 0.95 0.877 0.884 0.945 0.898 0.939 0.962 0.843 0.919 0.919 0.954 0.924 0.945 0.955 0.962 1.051 0.883
3514 0.887 0.874 1.0 0.952 0.853 0.865 0.898 0.9 0.937 0.912 0.85 0.91 0.877 0.929 0.892 0.9 0.96 0.971 1.015 0.853
3515 0.877 0.862 0.963 0.924 0.877 0.825 0.921 0.879 0.932 0.872 0.843 0.921 0.871 0.936 0.9 0.886 0.916 0.966 0.947 0.851
3516 0.879 0.846 0.968 0.91 0.908 0.829 0.892 0.855 0.945 0.839 0.858 0.921 0.9 0.886 0.895 0.874 0.913 0.938 0.929 0.792
3517 0.84 0.872 0.966 0.9 0.934 0.844 0.895 0.846 0.963 0.877 0.864 0.888 0.882 0.891 0.884 0.858 0.892 0.94 0.968 0.829
3518 0.853 0.858 0.955 0.888 0.887 0.825 0.882 0.846 0.95 0.884 0.871 0.877 0.913 0.898 0.882 0.877 0.916 0.905 0.945 0.855
3519 0.845 0.846 1.0 0.886 0.869 0.844 0.869 0.855 0.953 0.931 0.871 0.903 0.903 0.874 0.882 0.886 0.898 0.921 0.95 0.815
3520 0.864 0.834 1.026 0.853 0.871 0.822 0.869 0.855 0.871 0.938 0.84 0.914 0.892 0.884 0.864 0.858 0.871 0.931 0.945 0.862
3521 0.866 0.827 1.015 0.837 0.932 0.844 0.874 0.891 0.887 0.962 0.874 0.912 0.903 0.91 0.871 0.891 0.895 0.95 0.968 0.891
3522 0.832 0.895 0.987 0.82 0.929 0.853 0.911 0.91 0.913 0.969 0.864 0.95 0.916 0.91 0.898 0.891 0.919 0.94 0.96 0.898
3523 0.879 0.898 0.939 0.815 0.926 0.858 0.898 0.91 0.923 1.009 0.858 0.919 0.921 0.945 0.905 0.874 0.937 0.957 0.945 0.945
3524 0.89 0.95 0.929 0.827 0.892 0.874 0.916 0.964 0.971 0.976 0.848 0.969 0.934 0.959 0.913 0.917 0.937 0.959 0.994 0.98
3525 0.871 0.938 0.89 0.839 0.874 0.879 0.924 1.007 0.963 0.933 0.871 0.95 0.916 0.959 0.89 0.872 0.945 0.914 0.997 0.997
3526 0.913 0.917 0.89 0.832 0.884 0.907 0.943 1.028 1.028 0.851 0.884 0.943 0.966 0.914 0.908 0.903 0.981 0.867 1.056 0.993
3527 0.934 0.94 0.874 0.844 0.898 0.884 0.95 0.978 0.961 0.707 0.911 0.919 0.963 0.884 0.916 0.903 0.971 0.867 1.044 0.941
3528 0.955 0.947 0.873 0.769 0.929 0.827 0.96 0.957 0.966 0.577 0.939 0.91 1.01 0.888 0.955 0.865 0.95 0.726 1.005 0.905
3529 0.929 0.877 0.872 0.654 0.923 0.752 0.916 0.907 0.912 0.499 0.919 0.881 1.026 0.841 0.96 0.862 0.878 0.548 1.013 0.888
3530 0.934 0.846 0.792 0.53 0.867 0.637 0.911 0.919 0.799 0.429 0.908 0.891 0.979 0.806 0.911 0.754 0.738 0.425 0.981 0.881
3531 0.864 0.811 0.656 0.44 0.806 0.495 0.861 0.888 0.66 0.37 0.884 0.877 1.005 0.736 0.837 0.622 0.571 0.342 0.921 0.877
3532 0.873 0.778 0.5 0.365 0.676 0.381 0.848 0.862 0.508 0.312 0.908 0.862 0.986 0.672 0.719 0.505 0.432 0.291 0.924 0.881
3533 0.898 0.815 0.374 0.297 0.51 0.291 0.887 0.87 0.403 0.266 0.895 0.848 0.937 0.6 0.584 0.402 0.34 0.216 0.968 0.895
3534 0.916 0.841 0.309 0.242 0.453 0.31 0.932 0.874 0.382 0.242 0.932 0.874 0.857 0.757 0.822 0.538 0.314 0.228 0.939 0.87
3535 0.919 0.877 0.201 0.23 0.304 0.205 0.934 0.903 0.262 0.221 0.942 0.881 0.845 0.67 0.702 0.459 0.249 0.24 0.947 0.888
