time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
140 0.124 0.92 0.193 0.55 0.197 0.638 0.099 0.785 0.155 0.758 0.125 0.667 0.093 0.964 0.128 0.855 0.164 0.931 0.158 0.472
141 0.077 1.059 0.142 0.715 0.165 0.816 0.106 0.979 0.144 0.942 0.115 0.812 0.119 1.114 0.096 1.001 0.136 1.078 0.127 0.641
142 0.099 1.127 0.127 0.886 0.172 0.991 0.243 1.083 0.239 1.066 0.123 0.96 0.198 1.153 0.194 1.124 0.274 1.126 0.118 0.846
143 0.241 1.147 0.155 1.006 0.32 0.994 0.415 1.059 0.41 1.008 0.229 1.014 0.404 1.138 0.361 1.104 0.477 1.075 0.246 0.963
144 0.323 1.127 0.342 0.99 0.487 0.977 0.58 1.042 0.629 1.0 0.353 1.033 0.588 1.089 0.509 1.065 0.682 1.025 0.397 0.968
145 0.493 1.099 0.45 0.96 0.682 0.948 0.74 0.975 0.822 0.936 0.562 1.021 0.771 1.036 0.675 1.012 0.853 0.964 0.539 0.924
146 0.655 1.044 0.563 0.932 0.853 0.933 0.879 0.914 0.916 0.888 0.728 0.974 0.9 0.933 0.861 0.952 0.926 0.91 0.694 0.892
147 0.804 0.992 0.702 0.92 0.921 0.919 0.905 0.858 0.95 0.872 0.864 0.931 0.968 0.924 0.945 0.931 0.966 0.912 0.85 0.9
148 0.843 0.917 0.837 0.9 0.911 0.907 0.892 0.877 0.908 0.867 0.869 0.905 0.958 0.917 0.903 0.94 0.934 0.914 0.871 0.893
149 0.877 0.905 0.819 0.903 0.916 0.903 0.892 0.87 0.934 0.881 0.892 0.921 0.945 0.874 0.892 0.95 0.929 0.891 0.869 0.886
150 0.882 0.872 0.856 0.886 0.955 0.931 0.892 0.841 0.924 0.858 0.895 0.879 0.963 0.91 0.908 0.921 0.942 0.91 0.89 0.855
151 0.877 0.879 0.879 0.91 0.95 0.912 1.05 0.649 1.0 0.796 0.895 0.895 0.994 0.877 0.89 0.9 0.953 0.891 0.882 0.877
152 0.908 0.872 0.895 0.891 1.007 0.825 1.108 0.51 1.081 0.549 0.934 0.874 1.045 0.756 0.926 0.895 0.984 0.788 0.929 0.827
153 0.973 0.818 0.942 0.891 1.053 0.674 1.107 0.589 1.113 0.601 0.989 0.839 1.087 0.643 0.966 0.884 1.043 0.647 0.979 0.745
154 1.002 0.779 0.989 0.827 1.019 0.708 1.05 0.543 1.099 0.598 1.041 0.758 1.072 0.705 1.026 0.801 0.98 0.639 0.993 0.69
