time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3331 0.712 0.306 0.538 1.009 0.269 0.97 0.18 1.081 0.63 0.971 0.888 0.871 0.866 1.082 0.703 1.191 0.39 0.524 0.388 0.919
3332 0.734 0.354 0.541 1.051 0.209 0.943 0.135 1.116 0.701 0.924 0.848 0.876 0.88 1.035 0.679 1.153 0.424 0.449 0.428 0.925
3333 0.736 0.411 0.543 1.091 0.143 0.922 0.082 1.097 0.768 0.927 0.835 0.9 0.92 1.01 0.665 1.18 0.451 0.388 0.486 0.911
3334 0.755 0.456 0.576 1.137 0.129 0.875 0.059 1.043 0.814 0.909 0.854 0.914 0.931 1.065 0.632 1.184 0.493 0.416 0.548 0.928
3335 0.777 0.501 0.624 1.116 0.145 0.837 0.098 0.995 0.859 0.919 0.862 0.955 0.908 1.109 0.603 1.173 0.551 0.416 0.623 0.931
3336 0.803 0.539 0.665 1.099 0.173 0.804 0.161 0.982 0.904 0.955 0.88 1.007 0.975 1.138 0.563 1.17 0.648 0.473 0.681 0.921
3337 0.811 0.588 0.713 1.089 0.224 0.76 0.182 0.933 0.878 0.914 0.96 0.981 1.021 1.109 0.506 1.152 0.691 0.457 0.727 0.86
3338 0.789 0.633 0.75 1.084 0.256 0.709 0.225 0.903 0.99 0.967 1.0 1.005 0.991 1.035 0.469 1.159 0.716 0.425 0.729 0.779
3339 0.74 0.648 0.776 1.076 0.228 0.643 0.23 0.842 0.944 0.974 1.019 0.988 0.998 0.986 0.421 1.16 0.764 0.415 0.702 0.707
3340 0.687 0.591 0.809 1.052 0.211 0.58 0.252 0.81 0.918 0.912 1.069 0.981 1.026 1.028 0.37 1.134 0.825 0.492 0.638 0.654
3341 0.643 0.545 0.843 1.024 0.157 0.517 0.292 0.82 0.888 0.861 1.066 0.907 1.0 1.065 0.32 1.118 0.814 0.613 0.572 0.601
3342 0.602 0.489 0.838 0.928 0.132 0.464 0.337 0.793 0.858 0.8 1.064 0.845 0.96 1.062 0.264 1.112 0.814 0.703 0.491 0.566
3343 0.575 0.442 0.835 0.907 0.137 0.397 0.332 0.727 0.876 0.751 1.077 0.785 0.904 1.01 0.24 1.118 0.877 0.737 0.444 0.533
3344 0.534 0.403 0.851 0.883 0.167 0.345 0.285 0.682 1.011 0.776 1.06 0.741 0.883 1.026 0.202 1.129 0.97 0.766 0.41 0.505
3345 0.489 0.384 0.92 0.876 0.182 0.326 0.238 0.639 1.051 0.742 1.08 0.766 0.84 0.998 0.154 1.126 1.032 0.757 0.351 0.485
3346 0.458 0.357 0.987 0.842 0.14 0.331 0.193 0.613 1.004 0.733 0.982 0.771 0.801 0.989 0.109 1.104 0.968 0.763 0.259 0.47
3347 0.406 0.345 0.939 0.84 0.134 0.374 0.167 0.559 1.025 0.813 0.937 0.797 0.779 0.957 0.069 1.078 0.942 0.78 0.203 0.439
3348 0.36 0.376 0.923 0.912 0.124 0.408 0.163 0.518 1.015 0.766 0.928 0.876 0.771 0.909 0.046 1.035 0.875 0.806 0.135 0.497
3349 0.346 0.43 0.891 0.995 0.16 0.416 0.159 0.566 0.992 0.738 0.944 0.967 0.778 0.897 0.049 0.982 0.854 0.802 0.17 0.485
3350 0.353 0.48 0.872 0.969 0.211 0.383 0.164 0.598 0.975 0.681 0.899 1.01 0.782 0.868 0.064 0.972 0.835 0.835 0.223 0.468
3351 0.35 0.524 0.862 0.916 0.246 0.36 0.26 0.587 0.95 0.64 0.846 0.964 0.781 0.846 0.063 0.981 0.84 0.869 0.246 0.441
3352 0.336 0.572 0.822 0.902 0.278 0.348 0.302 0.547 0.915 0.614 0.851 0.952 0.752 0.873 0.067 0.96 0.773 0.833 0.231 0.461
3353 0.332 0.607 0.741 0.895 0.315 0.3 0.358 0.552 0.877 0.595 0.814 0.979 0.707 0.81 0.039 0.959 0.772 0.818 0.268 0.467
3354 0.32 0.658 0.641 0.803 0.344 0.233 0.378 0.599 0.829 0.587 0.761 0.967 0.587 0.724 0.026 0.943 0.763 0.796 0.269 0.43
3355 0.336 0.697 0.545 0.684 0.421 0.352 0.421 0.633 0.791 0.605 0.756 0.911 0.439 0.603 0.042 0.91 0.741 0.772 0.263 0.428
3356 0.372 0.726 0.454 0.626 0.419 0.399 0.439 0.579 0.736 0.556 0.764 0.891 0.373 0.519 0.048 0.885 0.699 0.755 0.299 0.412
3357 0.405 0.726 0.429 0.565 0.346 0.407 0.393 0.455 0.67 0.537 0.792 0.871 0.346 0.471 0.054 0.841 0.632 0.751 0.331 0.388
3358 0.444 0.744 0.364 0.49 0.304 0.338 0.407 0.461 0.617 0.526 0.822 0.833 0.307 0.348 0.063 0.817 0.556 0.761 0.315 0.321
3359 0.471 0.747 0.362 0.569 0.248 0.285 0.343 0.409 0.559 0.543 0.851 0.826 0.288 0.367 0.063 0.77 0.498 0.768 0.288 0.242
3360 0.443 0.762 0.395 0.637 0.211 0.238 0.293 0.402 0.526 0.516 0.871 0.813 0.272 0.343 0.058 0.737 0.506 0.764 0.267 0.214
3361 0.375 0.753 0.439 0.641 0.207 0.164 0.275 0.379 0.514 0.458 0.907 0.826 0.238 0.388 0.069 0.699 0.533 0.798 0.23 0.195
3362 0.345 0.745 0.48 0.62 0.188 0.123 0.254 0.393 0.57 0.413 0.942 0.857 0.256 0.429 0.074 0.68 0.564 0.823 0.203 0.257
3363 0.31 0.79 0.535 0.586 0.181 0.096 0.274 0.436 0.618 0.397 0.899 0.881 0.307 0.472 0.075 0.623 0.583 0.858 0.179 0.293
3364 0.265 0.806 0.586 0.528 0.156 0.128 0.301 0.457 0.667 0.391 0.846 0.852 0.37 0.477 0.058 0.567 0.589 0.903 0.19 0.252
3365 0.223 0.821 0.63 0.544 0.164 0.182 0.331 0.42 0.708 0.423 0.835 0.833 0.407 0.446 0.03 0.513 0.574 0.938 0.19 0.23
3366 0.191 0.775 0.668 0.587 0.168 0.216 0.299 0.383 0.73 0.441 0.811 0.81 0.405 0.401 0.018 0.468 0.587 0.978 0.211 0.29
3367 0.199 0.715 0.753 0.587 0.192 0.285 0.326 0.352 0.773 0.419 0.782 0.776 0.379 0.376 0.008 0.438 0.586 1.011 0.211 0.283
3368 0.214 0.685 0.832 0.529 0.157 0.248 0.315 0.34 0.789 0.386 0.774 0.745 0.342 0.36 0.005 0.407 0.588 1.058 0.214 0.283
3369 0.23 0.658 0.851 0.439 0.19 0.259 0.27 0.328 0.739 0.367 0.778 0.72 0.323 0.383 0.006 0.423 0.581 1.089 0.216 0.23
