time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2837 0.784 0.27 0.3 0.055 0.19 0.075 0.437 0.72 1.034 0.421 0.382 0.073 0.296 0.223 0.227 1.015 0.894 0.63 0.459 0.733
2838 0.754 0.289 0.389 0.073 0.31 0.118 0.432 0.75 0.976 0.397 0.453 0.071 0.339 0.175 0.274 1.004 0.732 0.643 0.447 0.751
2839 0.728 0.259 0.465 0.107 0.396 0.153 0.446 0.735 0.925 0.391 0.523 0.081 0.291 0.254 0.311 1.014 0.601 0.623 0.446 0.761
2840 0.696 0.269 0.504 0.168 0.384 0.191 0.451 0.759 0.859 0.428 0.56 0.087 0.31 0.403 0.354 1.023 0.501 0.696 0.459 0.761
2841 0.665 0.28 0.427 0.219 0.428 0.301 0.279 0.794 0.793 0.45 0.632 0.106 0.356 0.543 0.359 0.989 0.453 0.744 0.33 0.794
2842 0.615 0.303 0.355 0.293 0.377 0.443 0.285 0.847 0.758 0.486 0.686 0.08 0.35 0.636 0.347 0.909 0.364 0.714 0.308 0.883
2843 0.615 0.347 0.31 0.343 0.343 0.569 0.348 0.868 0.753 0.548 0.742 0.049 0.346 0.644 0.349 0.887 0.327 0.652 0.363 0.859
2844 0.67 0.346 0.259 0.362 0.284 0.659 0.334 0.826 0.759 0.613 0.781 0.052 0.327 0.671 0.383 0.898 0.29 0.68 0.343 0.807
2845 0.703 0.321 0.219 0.381 0.309 0.713 0.336 0.803 0.752 0.658 0.8 0.07 0.303 0.764 0.369 0.857 0.266 0.761 0.311 0.791
2846 0.727 0.272 0.206 0.336 0.355 0.738 0.371 0.809 0.742 0.706 0.803 0.089 0.315 0.78 0.386 0.804 0.297 0.823 0.347 0.832
2847 0.7 0.245 0.243 0.309 0.428 0.742 0.486 0.795 0.7 0.744 0.779 0.131 0.375 0.767 0.562 0.798 0.33 0.82 0.377 0.847
2848 0.679 0.195 0.232 0.328 0.535 0.758 0.63 0.79 0.688 0.789 0.754 0.159 0.432 0.742 0.663 0.759 0.38 0.809 0.451 0.778
2849 0.649 0.174 0.267 0.379 0.58 0.83 0.638 0.816 0.806 0.811 0.751 0.204 0.464 0.69 0.727 0.788 0.419 0.776 0.452 0.7
2850 0.615 0.147 0.316 0.399 0.467 0.808 0.63 0.865 0.897 0.893 0.769 0.254 0.443 0.669 0.78 0.828 0.377 0.748 0.387 0.673
2851 0.585 0.132 0.344 0.421 0.311 0.781 0.693 0.934 0.939 0.908 0.779 0.285 0.424 0.636 0.835 0.87 0.291 0.797 0.303 0.765
