time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1373 0.281 0.65 1.109 0.04 0.357 0.689 0.319 0.753 0.318 0.287 0.895 0.052 0.831 0.037 0.471 0.451 0.348 0.633 0.243 1.025
1374 0.191 0.603 1.086 0.045 0.29 0.681 0.245 0.688 0.305 0.376 0.937 0.032 0.818 0.039 0.427 0.412 0.206 0.572 0.219 0.99
1375 0.109 0.546 1.048 0.032 0.247 0.628 0.19 0.723 0.246 0.453 0.984 0.051 0.833 0.033 0.361 0.37 0.143 0.551 0.216 0.939
1376 0.069 0.554 1.022 0.042 0.172 0.633 0.121 0.708 0.19 0.448 1.011 0.046 0.862 0.037 0.285 0.337 0.153 0.424 0.239 0.888
1377 0.08 0.594 1.119 0.024 0.086 0.632 0.076 0.636 0.133 0.458 1.054 0.044 0.887 0.029 0.222 0.27 0.128 0.309 0.263 0.863
1378 0.067 0.575 1.166 0.071 0.08 0.603 0.042 0.589 0.066 0.522 1.121 0.051 0.924 0.033 0.201 0.17 0.207 0.212 0.29 0.851
1379 0.063 0.536 1.157 0.189 0.038 0.561 0.024 0.539 0.081 0.469 1.137 0.106 0.92 0.037 0.174 0.089 0.243 0.194 0.328 0.845
1380 0.082 0.494 1.152 0.268 0.016 0.555 0.037 0.47 0.066 0.338 1.153 0.163 0.883 0.064 0.108 0.071 0.265 0.248 0.363 0.84
1381 0.081 0.415 1.162 0.361 0.022 0.513 0.035 0.391 0.03 0.322 1.158 0.257 0.837 0.07 0.06 0.06 0.242 0.196 0.381 0.824
1382 0.065 0.332 1.173 0.435 0.04 0.449 0.022 0.37 0.03 0.343 1.169 0.366 0.75 0.051 0.053 0.105 0.374 0.21 0.385 0.785
1383 0.03 0.239 1.165 0.504 0.053 0.425 0.018 0.395 0.01 0.28 1.173 0.436 0.741 0.079 0.04 0.237 0.458 0.276 0.37 0.736
1384 0.057 0.215 1.17 0.567 0.066 0.517 0.029 0.289 0.025 0.201 1.176 0.485 0.714 0.059 0.059 0.214 0.676 0.35 0.314 0.727
1385 0.043 0.223 1.156 0.701 0.061 0.611 0.048 0.374 0.026 0.13 1.156 0.583 0.678 0.055 0.087 0.258 0.908 0.461 0.283 0.708
1386 0.062 0.152 1.118 0.783 0.066 0.715 0.044 0.494 0.04 0.085 1.147 0.692 0.627 0.098 0.112 0.31 1.089 0.652 0.26 0.647
1387 0.115 0.063 1.083 0.853 0.055 0.795 0.061 0.618 0.072 0.059 1.128 0.767 0.537 0.122 0.217 0.342 1.109 0.767 0.25 0.609
1388 0.237 0.055 0.965 0.792 0.048 0.858 0.037 0.684 0.132 0.084 1.073 0.811 0.468 0.068 0.25 0.251 1.006 0.803 0.244 0.585
1389 0.332 0.06 0.897 0.855 0.037 0.91 0.054 0.771 0.197 0.07 1.011 0.845 0.428 0.064 0.246 0.123 0.928 0.824 0.251 0.554
1390 0.391 0.054 0.877 0.874 0.049 0.962 0.054 0.854 0.255 0.079 1.011 0.932 0.416 0.055 0.379 0.09 0.954 0.94 0.254 0.515
