time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
614 1.007 0.728 0.69 0.898 1.086 0.549 0.922 0.739 0.906 0.838 0.783 0.975 1.084 0.441 1.073 0.621 0.84 0.925 1.117 0.454
615 0.966 0.524 0.678 0.85 0.983 0.509 0.966 0.572 0.949 0.76 0.738 0.919 1.004 0.399 0.994 0.534 0.826 0.943 1.012 0.379
616 0.805 0.42 0.685 0.807 0.916 0.417 0.855 0.466 0.97 0.646 0.72 0.861 0.842 0.392 0.911 0.43 0.786 0.966 0.865 0.396
617 0.656 0.362 0.711 0.763 0.789 0.306 0.702 0.438 0.902 0.534 0.704 0.79 0.69 0.319 0.782 0.379 0.816 1.012 0.696 0.334
618 0.49 0.278 0.699 0.699 0.623 0.232 0.521 0.348 0.833 0.413 0.742 0.714 0.5 0.241 0.633 0.293 0.853 1.016 0.518 0.263
619 0.35 0.306 0.659 0.624 0.443 0.222 0.363 0.312 0.71 0.315 0.76 0.668 0.342 0.275 0.475 0.249 0.87 0.982 0.365 0.257
620 0.216 0.323 0.668 0.559 0.278 0.227 0.235 0.322 0.536 0.272 0.784 0.639 0.2 0.288 0.324 0.274 0.87 0.908 0.233 0.262
621 0.132 0.282 0.698 0.475 0.176 0.274 0.196 0.326 0.35 0.259 0.796 0.602 0.133 0.254 0.205 0.261 0.887 0.884 0.14 0.236
622 0.065 0.318 0.692 0.514 0.072 0.324 0.059 0.391 0.229 0.251 0.783 0.557 0.062 0.247 0.146 0.303 0.928 0.882 0.119 0.228
623 0.079 0.554 0.744 0.499 0.122 0.548 0.076 0.668 0.175 0.324 0.782 0.615 0.083 0.388 0.134 0.435 0.97 0.877 0.059 0.295
624 0.105 0.803 0.745 0.434 0.152 0.794 0.115 0.844 0.147 0.454 0.876 0.713 0.114 0.558 0.12 0.632 1.018 0.861 0.063 0.475
625 0.211 0.936 0.781 0.377 0.232 0.995 0.222 1.019 0.129 0.622 0.908 0.759 0.116 0.749 0.118 0.831 1.057 0.942 0.07 0.68
626 0.358 1.048 0.826 0.338 0.457 1.081 0.408 1.097 0.164 0.761 0.904 0.823 0.244 0.878 0.251 0.967 1.026 0.998 0.147 0.847
627 0.627 1.052 0.878 0.316 0.692 1.079 0.632 1.084 0.282 0.855 0.83 0.867 0.466 0.927 0.486 0.994 0.954 1.006 0.341 0.913
628 0.827 0.966 0.932 0.311 0.838 1.049 0.82 1.008 0.436 0.904 0.769 0.888 0.67 0.916 0.713 0.954 0.897 0.959 0.538 0.935
629 0.879 0.93 0.98 0.324 0.862 0.95 0.823 0.924 0.601 0.924 0.865 0.882 0.733 0.907 0.813 0.909 0.887 0.877 0.683 0.937
630 0.968 0.885 0.998 0.302 0.928 0.914 0.882 0.96 0.738 0.92 0.939 0.857 0.747 0.912 0.785 0.946 0.966 0.872 0.768 0.953
631 1.067 0.995 1.015 0.282 1.048 1.002 0.937 1.011 0.688 0.866 0.973 0.913 0.75 0.913 0.882 0.946 1.012 0.957 0.838 0.989
632 1.141 1.105 1.021 0.25 1.075 1.118 0.968 1.064 0.597 0.853 1.015 1.01 0.691 0.857 0.893 0.98 1.052 1.062 0.928 1.019
633 1.042 1.116 1.008 0.214 1.031 1.085 0.912 1.096 0.642 0.862 0.918 0.972 0.645 0.941 0.804 1.098 0.936 1.101 0.847 1.108
634 0.926 1.099 1.0 0.178 0.935 1.041 0.724 1.002 0.674 0.943 0.935 0.983 0.634 1.057 0.648 1.079 0.863 1.14 0.717 1.078
635 0.789 1.085 0.973 0.152 0.784 1.0 0.758 0.983 0.531 0.985 0.964 0.998 0.578 1.028 0.532 1.074 0.789 1.128 0.726 1.033
636 0.778 1.11 0.936 0.146 0.722 1.018 0.682 1.054 0.477 0.892 0.923 1.061 0.489 0.927 0.396 1.004 0.703 1.137 0.662 1.134
637 0.831 1.115 0.898 0.138 0.723 1.096 0.672 1.097 0.42 0.775 0.837 1.054 0.385 0.808 0.363 0.853 0.644 1.13 0.64 1.15
638 0.836 1.077 0.859 0.128 0.757 1.013 0.726 1.037 0.355 0.62 0.834 1.042 0.331 0.646 0.349 0.696 0.599 1.018 0.614 1.117
639 0.781 1.008 0.853 0.089 0.819 0.943 0.703 0.962 0.32 0.441 0.88 0.84 0.348 0.482 0.296 0.527 0.526 0.875 0.577 1.016
640 0.675 0.922 0.841 0.054 0.699 0.891 0.638 0.798 0.32 0.313 0.719 0.652 0.365 0.364 0.294 0.328 0.439 0.716 0.475 0.784
641 0.652 0.913 0.785 0.041 0.582 0.765 0.447 0.657 0.305 0.191 0.494 0.553 0.343 0.261 0.316 0.227 0.359 0.555 0.358 0.605
642 0.635 0.936 0.724 0.04 0.458 0.602 0.321 0.483 0.28 0.144 0.349 0.421 0.271 0.223 0.315 0.165 0.296 0.422 0.279 0.445
643 0.634 0.92 0.69 0.061 0.35 0.42 0.244 0.309 0.194 0.19 0.3 0.33 0.181 0.226 0.263 0.267 0.218 0.272 0.222 0.294
644 0.645 0.927 0.65 0.063 0.245 0.324 0.138 0.328 0.225 0.245 0.183 0.345 0.126 0.304 0.182 0.288 0.154 0.304 0.116 0.339
645 0.646 0.947 0.61 0.048 0.171 0.337 0.125 0.456 0.171 0.254 0.158 0.51 0.117 0.232 0.157 0.263 0.138 0.317 0.112 0.516
646 0.617 0.954 0.582 0.022 0.217 0.61 0.116 0.617 0.142 0.332 0.165 0.682 0.082 0.174 0.094 0.399 0.113 0.479 0.125 0.669
647 0.592 0.935 0.544 0.04 0.235 0.72 0.085 0.739 0.158 0.508 0.131 0.758 0.114 0.125 0.07 0.516 0.096 0.617 0.089 0.807
648 0.572 0.908 0.516 0.07 0.239 0.801 0.124 0.957 0.111 0.714 0.132 0.971 0.174 0.115 0.076 0.688 0.062 0.793 0.089 0.99
649 0.545 0.871 0.482 0.096 0.256 0.953 0.161 1.139 0.109 0.881 0.184 1.138 0.204 0.111 0.072 0.841 0.046 0.963 0.104 1.116
650 0.507 0.865 0.465 0.125 0.303 1.018 0.315 1.136 0.166 1.055 0.331 1.134 0.214 0.067 0.103 1.002 0.119 1.065 0.306 1.123
651 0.475 0.874 0.428 0.106 0.376 1.006 0.513 1.134 0.366 1.047 0.557 1.113 0.185 0.053 0.258 1.017 0.216 1.09 0.507 1.093
652 0.439 0.89 0.418 0.066 0.509 0.973 0.691 1.146 0.542 1.001 0.746 1.108 0.138 0.06 0.422 1.014 0.337 1.088 0.722 1.088
653 0.435 0.912 0.467 0.039 0.621 0.968 0.79 1.137 0.731 0.978 0.862 0.986 0.112 0.053 0.598 1.009 0.493 1.096 0.816 0.981
654 0.439 0.947 0.524 0.048 0.78 0.948 0.924 1.061 0.917 1.024 0.932 0.975 0.159 0.05 0.749 1.02 0.633 1.089 0.923 1.038
655 0.42 0.928 0.564 0.044 0.906 0.953 0.935 1.062 1.046 1.032 1.027 1.012 0.172 0.08 0.872 1.051 0.724 1.056 1.061 1.039
656 0.421 0.83 0.601 0.06 0.943 1.006 1.031 1.0 1.163 0.909 1.137 0.903 0.109 0.061 0.894 1.062 0.848 1.057 1.155 0.931
657 0.404 0.76 0.624 0.101 0.963 0.929 1.018 0.899 1.11 0.722 1.101 0.747 0.072 0.056 0.978 1.009 0.792 1.098 1.106 0.793
658 0.326 0.772 0.609 0.151 0.967 0.89 0.96 0.711 0.987 0.593 1.064 0.651 0.034 0.063 0.998 0.914 0.693 1.083 0.992 0.72
659 0.238 0.777 0.589 0.195 0.916 0.842 0.827 0.646 0.914 0.575 0.975 0.624 0.055 0.104 0.944 0.87 0.566 1.058 0.827 0.649
