time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2325 0.242 0.472 1.119 0.284 0.543 0.519 1.149 0.059 0.05 1.144 0.414 0.576 0.985 0.261 1.12 0.376 0.577 0.61 0.579 0.651
2326 0.218 0.497 1.121 0.425 0.58 0.489 1.141 0.141 0.119 1.162 0.49 0.656 0.979 0.242 1.149 0.52 0.594 0.752 0.594 0.784
2327 0.226 0.577 1.139 0.568 0.599 0.446 1.136 0.255 0.203 1.173 0.544 0.71 0.998 0.222 1.144 0.634 0.574 0.835 0.431 0.983
2328 0.247 0.776 1.14 0.688 0.614 0.414 1.136 0.4 0.288 1.132 0.611 0.773 0.965 0.203 1.105 0.692 0.504 0.882 0.308 1.098
2329 0.289 0.889 1.106 0.758 0.641 0.38 1.103 0.537 0.282 1.144 0.649 0.856 0.961 0.248 1.056 0.848 0.46 0.943 0.341 1.11
2330 0.354 0.907 1.065 0.839 0.668 0.37 1.061 0.638 0.401 1.146 0.835 0.877 1.018 0.23 0.96 0.966 0.478 1.002 0.413 1.13
2331 0.37 0.877 1.079 0.964 0.707 0.376 1.027 0.737 0.474 1.158 0.942 0.969 1.049 0.199 0.903 1.057 0.545 1.044 0.502 1.158
2332 0.444 0.904 1.132 1.077 0.754 0.372 1.107 0.87 0.534 1.178 1.063 1.065 1.044 0.147 1.079 1.086 0.651 1.07 0.647 1.143
2333 0.519 0.956 1.162 1.042 0.797 0.371 1.146 0.977 0.613 1.181 1.138 1.016 1.019 0.101 1.107 1.095 0.763 1.06 0.745 1.155
2334 0.576 0.995 1.144 1.003 0.834 0.364 1.138 0.953 0.707 1.17 1.154 0.989 0.987 0.057 1.134 1.022 0.847 1.058 0.879 1.14
2335 0.621 1.073 1.165 0.926 0.874 0.363 1.102 0.859 0.787 1.174 1.131 0.871 0.938 0.069 1.054 1.036 0.907 1.05 0.942 1.16
2336 0.868 1.153 1.155 0.793 0.909 0.376 1.138 0.728 0.991 1.036 1.151 0.757 0.911 0.099 0.991 1.012 0.989 1.031 1.008 1.141
2337 0.786 1.137 1.121 0.7 0.928 0.406 1.141 0.592 1.002 1.102 1.132 0.628 0.866 0.165 1.048 0.956 0.98 0.954 0.94 1.137
2338 0.886 1.16 1.143 0.538 0.936 0.427 1.146 0.45 1.021 0.996 1.132 0.528 0.779 0.278 1.049 0.866 0.971 0.849 0.984 1.111
2339 0.955 1.129 1.163 0.388 0.931 0.466 1.154 0.317 1.029 0.894 1.129 0.39 0.737 0.333 1.012 0.796 0.897 0.76 1.007 1.105
2340 1.006 1.067 1.177 0.324 0.923 0.498 1.144 0.196 0.992 0.792 1.084 0.292 0.676 0.399 0.982 0.79 0.842 0.678 1.05 1.136
2341 1.027 0.967 1.155 0.248 0.913 0.524 1.136 0.101 0.989 0.767 1.036 0.242 0.654 0.405 0.949 0.649 0.758 0.609 1.099 1.153
2342 1.042 0.883 1.154 0.145 0.854 0.529 1.067 0.049 0.995 0.696 0.961 0.199 0.707 0.406 0.933 0.537 0.7 0.511 1.133 1.139
2343 1.018 0.811 1.141 0.082 0.854 0.426 0.946 0.095 0.951 0.654 0.919 0.159 0.753 0.44 0.847 0.547 0.72 0.447 1.14 1.092
2344 0.967 0.764 1.025 0.046 0.878 0.271 0.876 0.09 0.913 0.569 0.895 0.111 0.805 0.411 0.817 0.548 0.716 0.417 1.138 1.027
2345 0.886 0.768 0.888 0.06 0.897 0.188 0.786 0.086 0.925 0.481 0.904 0.157 0.857 0.292 0.792 0.563 0.709 0.357 1.146 0.947
2346 0.832 0.738 0.73 0.072 0.894 0.099 0.686 0.077 0.915 0.364 0.872 0.082 0.887 0.204 0.768 0.581 0.66 0.311 1.15 0.897
2347 0.805 0.679 0.581 0.085 0.721 0.068 0.567 0.076 0.908 0.3 0.705 0.083 0.854 0.139 0.746 0.598 0.604 0.322 1.162 0.859
2348 0.79 0.626 0.503 0.07 0.54 0.082 0.457 0.071 0.835 0.225 0.512 0.125 0.806 0.102 0.711 0.606 0.551 0.299 1.15 0.8
2349 0.779 0.591 0.355 0.056 0.393 0.092 0.354 0.079 0.716 0.171 0.374 0.114 0.776 0.066 0.667 0.594 0.494 0.275 1.151 0.707
2350 0.769 0.544 0.179 0.065 0.267 0.118 0.213 0.069 0.581 0.147 0.184 0.088 0.712 0.051 0.626 0.572 0.419 0.252 1.145 0.633
2351 0.737 0.485 0.038 0.085 0.146 0.116 0.097 0.051 0.447 0.143 0.037 0.099 0.648 0.053 0.609 0.563 0.31 0.19 1.133 0.555
2352 0.714 0.443 0.019 0.219 0.09 0.201 0.019 0.064 0.375 0.14 0.029 0.231 0.611 0.057 0.587 0.536 0.214 0.166 1.131 0.497
2353 0.674 0.38 0.071 0.366 0.144 0.304 0.014 0.159 0.325 0.209 0.066 0.389 0.629 0.046 0.574 0.496 0.167 0.214 1.108 0.445
2354 0.624 0.357 0.077 0.501 0.114 0.397 0.021 0.246 0.277 0.259 0.102 0.508 0.628 0.076 0.559 0.464 0.14 0.286 1.067 0.384
2355 0.563 0.324 0.058 0.601 0.083 0.5 0.018 0.293 0.247 0.279 0.067 0.582 0.582 0.097 0.538 0.445 0.118 0.361 1.075 0.325
2356 0.512 0.292 0.1 0.765 0.211 0.603 0.055 0.331 0.21 0.365 0.068 0.725 0.526 0.088 0.51 0.432 0.156 0.452 1.103 0.259
2357 0.449 0.271 0.143 0.883 0.271 0.724 0.064 0.39 0.181 0.444 0.081 0.861 0.464 0.104 0.466 0.437 0.232 0.509 1.121 0.198
2358 0.412 0.319 0.176 0.995 0.202 0.891 0.066 0.487 0.218 0.531 0.118 0.968 0.417 0.109 0.457 0.462 0.276 0.626 1.118 0.144
2359 0.43 0.379 0.136 1.023 0.091 0.952 0.05 0.568 0.295 0.615 0.112 1.054 0.37 0.083 0.435 0.487 0.24 0.756 1.136 0.075
2360 0.456 0.412 0.112 1.124 0.059 1.006 0.054 0.661 0.353 0.676 0.063 1.125 0.322 0.081 0.405 0.492 0.175 0.864 1.089 0.074
2361 0.514 0.46 0.087 1.163 0.055 1.097 0.045 0.768 0.398 0.766 0.069 1.155 0.27 0.09 0.384 0.466 0.129 0.962 1.027 0.084
2362 0.55 0.458 0.162 1.141 0.131 1.125 0.065 0.855 0.428 0.858 0.146 1.161 0.246 0.133 0.358 0.461 0.137 1.068 0.943 0.079
2363 0.595 0.471 0.281 1.148 0.242 1.118 0.154 0.912 0.453 0.935 0.237 1.16 0.211 0.19 0.332 0.504 0.212 1.105 0.91 0.116
2364 0.63 0.532 0.387 1.146 0.315 1.122 0.268 0.953 0.485 1.01 0.325 1.161 0.203 0.259 0.324 0.543 0.252 1.149 0.89 0.119
2365 0.639 0.604 0.504 1.121 0.419 1.128 0.395 0.981 0.523 1.069 0.42 1.162 0.2 0.326 0.343 0.576 0.344 1.157 0.81 0.14
2366 0.641 0.666 0.534 1.093 0.507 1.155 0.485 0.947 0.547 1.072 0.519 1.168 0.24 0.367 0.376 0.598 0.436 1.155 0.738 0.11
2367 0.407 0.579 0.648 1.017 0.575 1.15 0.631 0.699 0.591 0.951 0.619 1.133 0.008 0.566 0.232 0.371 0.57 1.049 0.699 0.08
