time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1181 0.103 0.445 1.107 1.075 0.137 0.587 0.776 0.397 0.07 0.478 0.23 0.752 0.309 0.66 0.131 0.7 0.123 0.286 0.208 0.723
1182 0.09 0.486 1.089 1.039 0.181 0.615 0.796 0.395 0.078 0.522 0.333 0.828 0.348 0.683 0.122 0.783 0.134 0.328 0.207 0.807
1183 0.107 0.574 1.06 1.006 0.233 0.649 0.815 0.401 0.083 0.594 0.38 0.906 0.381 0.682 0.116 0.873 0.121 0.373 0.155 0.892
1184 0.137 0.671 1.02 0.972 0.278 0.714 0.826 0.415 0.095 0.685 0.394 1.013 0.43 0.708 0.091 0.96 0.108 0.412 0.15 0.974
1185 0.169 0.764 0.978 0.946 0.323 0.758 0.83 0.42 0.139 0.749 0.45 0.951 0.471 0.738 0.093 1.043 0.108 0.474 0.191 0.992
1186 0.165 0.834 0.931 0.933 0.322 0.841 0.873 0.404 0.178 0.803 0.519 0.974 0.472 0.753 0.071 1.11 0.119 0.539 0.305 0.953
1187 0.183 0.906 0.88 0.896 0.32 0.907 0.9 0.396 0.188 0.851 0.578 1.033 0.541 0.747 0.12 1.161 0.14 0.609 0.42 0.963
1188 0.197 0.972 0.882 0.83 0.289 0.959 0.877 0.366 0.223 0.896 0.617 1.046 0.539 0.793 0.204 1.177 0.168 0.676 0.497 0.99
1189 0.223 1.024 0.858 0.8 0.254 0.997 0.876 0.346 0.261 0.931 0.673 1.017 0.528 0.834 0.284 1.138 0.208 0.732 0.531 1.031
1190 0.216 1.022 0.813 0.779 0.266 1.06 0.884 0.334 0.28 0.945 0.773 1.011 0.49 0.9 0.368 1.14 0.245 0.773 0.623 1.041
1191 0.18 1.05 0.749 0.799 0.349 1.085 0.89 0.335 0.278 0.992 0.868 1.044 0.533 0.961 0.439 1.154 0.269 0.824 0.698 1.033
1192 0.133 1.11 0.703 0.812 0.444 1.099 0.911 0.329 0.314 1.056 0.94 1.087 0.575 1.003 0.555 1.128 0.304 0.863 0.784 1.046
1193 0.122 1.152 0.667 0.806 0.529 1.08 0.921 0.321 0.379 1.092 1.019 1.056 0.628 1.02 0.66 1.114 0.353 0.9 0.867 1.022
1194 0.186 1.162 0.636 0.766 0.625 1.047 0.931 0.333 0.446 1.1 1.09 1.072 0.681 1.013 0.755 1.118 0.419 0.935 0.968 1.006
1195 0.256 1.163 0.664 0.715 0.695 1.063 0.937 0.288 0.494 1.106 1.126 1.014 0.69 1.034 0.854 1.124 0.468 0.972 1.036 1.043
1196 0.301 1.153 0.706 0.676 0.741 1.114 0.954 0.361 0.553 1.113 1.095 0.895 0.735 1.052 0.948 1.106 0.498 1.003 1.082 1.053
1197 0.336 1.135 0.726 0.63 0.757 1.14 0.942 0.356 0.601 1.105 1.005 0.782 0.771 1.041 1.019 1.081 0.525 1.056 1.124 1.049
1198 0.406 1.133 0.762 0.603 0.707 1.148 0.918 0.387 0.643 1.078 0.959 0.649 0.792 1.028 1.075 1.03 0.559 1.097 1.13 0.974
1199 0.449 1.143 0.81 0.564 0.669 1.131 0.896 0.401 0.693 1.055 0.968 0.539 0.821 0.982 1.092 0.954 0.605 1.105 1.089 0.88
1200 0.497 1.118 0.858 0.545 0.694 1.097 0.891 0.408 0.748 1.034 0.954 0.402 0.876 0.901 1.076 0.871 0.641 1.099 1.062 0.799
1201 0.552 1.112 0.886 0.557 0.738 1.094 0.879 0.398 0.781 1.057 0.883 0.424 0.905 0.811 1.049 0.778 0.673 1.106 1.057 0.724
1202 0.599 1.134 0.92 0.551 0.789 1.088 0.867 0.434 0.829 1.066 0.839 0.439 0.956 0.74 1.068 0.704 0.704 1.111 1.097 0.669
1203 0.653 1.134 0.956 0.519 0.82 1.06 0.887 0.429 0.861 1.027 0.881 0.547 1.023 0.72 1.119 0.658 0.74 1.111 1.07 0.576
1204 0.702 1.15 0.966 0.461 0.867 1.043 0.843 0.462 0.885 0.952 0.977 0.58 1.082 0.721 1.07 0.554 0.776 1.104 1.113 0.519
1205 0.765 1.133 0.987 0.413 0.915 1.008 0.859 0.475 0.945 0.885 1.044 0.567 1.118 0.715 1.048 0.465 0.807 1.077 1.102 0.444
1206 0.827 1.116 1.004 0.356 0.975 0.995 0.832 0.506 1.014 0.829 1.085 0.553 1.128 0.666 1.064 0.344 0.846 1.059 1.075 0.346
1207 0.887 1.082 1.018 0.296 1.017 1.019 0.862 0.512 1.059 0.768 1.11 0.466 1.149 0.624 1.09 0.238 0.88 1.05 1.103 0.261
1208 0.871 1.149 1.039 0.231 1.056 0.992 0.895 0.497 1.08 0.723 1.12 0.368 1.113 0.584 1.11 0.143 0.931 1.059 1.171 0.231
1209 0.767 1.102 1.041 0.196 1.057 0.926 0.901 0.504 1.09 0.68 1.129 0.259 1.057 0.559 1.148 0.078 0.968 1.053 1.143 0.173
1210 0.698 1.025 1.052 0.176 1.073 0.867 0.923 0.507 1.072 0.621 1.126 0.158 1.03 0.547 1.12 0.033 1.016 1.061 1.132 0.101
1211 0.671 0.944 1.012 0.153 1.081 0.811 0.929 0.527 1.072 0.558 1.119 0.099 1.001 0.529 1.008 0.044 1.044 1.055 1.061 0.087
1212 0.629 0.854 0.954 0.162 1.102 0.751 0.958 0.527 1.067 0.479 1.052 0.075 1.067 0.457 0.938 0.04 1.094 1.074 0.973 0.074
1213 0.654 0.773 0.906 0.187 1.072 0.685 0.906 0.554 0.942 0.483 0.974 0.075 1.053 0.374 0.879 0.042 1.135 1.086 0.939 0.042
1214 0.706 0.748 0.865 0.204 1.03 0.637 0.79 0.63 0.963 0.464 0.897 0.056 1.03 0.277 0.769 0.068 1.16 1.103 0.887 0.023
1215 0.694 0.702 0.817 0.221 0.972 0.611 0.714 0.716 0.993 0.47 0.837 0.103 1.031 0.221 0.726 0.092 1.161 1.144 0.788 0.069
1216 0.602 0.755 0.779 0.2 0.931 0.585 0.687 0.701 1.017 0.481 0.816 0.139 0.98 0.187 0.653 0.14 1.178 1.123 0.709 0.07
1217 0.583 0.654 0.75 0.168 0.919 0.55 0.646 0.64 1.028 0.494 0.786 0.149 0.935 0.166 0.549 0.115 1.171 1.076 0.628 0.048
1218 0.613 0.556 0.712 0.126 0.941 0.521 0.612 0.516 1.042 0.515 0.748 0.169 0.903 0.142 0.548 0.069 1.178 1.043 0.558 0.03
1219 0.575 0.483 0.686 0.14 0.932 0.476 0.647 0.427 1.035 0.543 0.681 0.191 0.843 0.133 0.545 0.06 1.156 0.994 0.528 0.041
1220 0.581 0.408 0.618 0.148 0.887 0.443 0.647 0.333 1.021 0.584 0.683 0.168 0.784 0.144 0.571 0.138 1.18 0.984 0.554 0.073
1221 0.63 0.338 0.639 0.202 0.851 0.407 0.624 0.252 1.01 0.61 0.651 0.194 0.722 0.166 0.571 0.169 1.179 0.951 0.572 0.099
1222 0.693 0.279 0.619 0.2 0.819 0.38 0.662 0.27 1.007 0.643 0.645 0.173 0.666 0.193 0.639 0.152 1.183 0.924 0.53 0.119
1223 0.78 0.34 0.607 0.238 0.789 0.417 0.658 0.233 1.011 0.677 0.634 0.171 0.663 0.164 0.657 0.164 1.179 0.898 0.526 0.174
1224 0.782 0.414 0.572 0.276 0.732 0.433 0.676 0.191 1.011 0.708 0.648 0.188 0.69 0.129 0.66 0.19 1.167 0.865 0.565 0.2
1225 0.73 0.465 0.524 0.304 0.665 0.403 0.69 0.24 0.994 0.685 0.623 0.154 0.699 0.2 0.676 0.235 1.146 0.831 0.616 0.231
1226 0.683 0.46 0.468 0.307 0.618 0.368 0.698 0.268 1.025 0.736 0.66 0.136 0.69 0.227 0.678 0.227 1.112 0.797 0.642 0.282
1227 0.622 0.444 0.43 0.247 0.698 0.372 0.669 0.275 1.024 0.769 0.702 0.129 0.682 0.263 0.647 0.194 1.105 0.75 0.663 0.274
1228 0.574 0.392 0.417 0.189 0.704 0.429 0.686 0.293 1.006 0.793 0.766 0.135 0.687 0.287 0.616 0.185 1.129 0.704 0.661 0.315
1229 0.592 0.309 0.399 0.126 0.709 0.44 0.742 0.345 0.987 0.808 0.83 0.105 0.735 0.338 0.603 0.235 1.151 0.661 0.631 0.325
1230 0.623 0.275 0.421 0.07 0.666 0.471 0.706 0.328 0.966 0.829 0.9 0.078 0.717 0.31 0.592 0.235 1.151 0.604 0.652 0.266
1231 0.609 0.312 0.367 0.048 0.619 0.463 0.709 0.363 0.963 0.825 0.977 0.089 0.719 0.339 0.586 0.208 1.158 0.537 0.642 0.214
1232 0.556 0.332 0.306 0.054 0.569 0.455 0.707 0.339 0.952 0.849 1.006 0.117 0.727 0.327 0.575 0.185 1.154 0.484 0.613 0.169
1233 0.491 0.282 0.25 0.06 0.538 0.456 0.686 0.328 0.951 0.885 1.039 0.101 0.708 0.345 0.547 0.16 1.148 0.426 0.562 0.139
1234 0.5 0.21 0.184 0.062 0.522 0.431 0.698 0.312 0.943 0.904 1.102 0.082 0.722 0.334 0.504 0.113 1.135 0.375 0.556 0.126
1235 0.528 0.167 0.137 0.074 0.49 0.394 0.714 0.349 0.925 0.918 1.13 0.124 0.686 0.392 0.425 0.11 1.114 0.334 0.579 0.122
1236 0.549 0.131 0.108 0.11 0.438 0.363 0.61 0.334 0.898 0.923 1.14 0.192 0.665 0.378 0.338 0.122 1.109 0.299 0.584 0.15
1237 0.535 0.094 0.113 0.16 0.355 0.352 0.55 0.23 0.865 0.928 1.166 0.238 0.587 0.304 0.277 0.152 1.124 0.262 0.582 0.162
1238 0.499 0.096 0.113 0.212 0.29 0.392 0.563 0.164 0.845 0.907 1.173 0.26 0.548 0.197 0.224 0.169 1.128 0.239 0.532 0.129
1239 0.455 0.128 0.097 0.246 0.177 0.401 0.509 0.13 0.814 0.914 1.148 0.349 0.495 0.148 0.162 0.163 1.14 0.205 0.493 0.094
1240 0.388 0.184 0.087 0.289 0.169 0.411 0.415 0.154 0.781 0.936 1.144 0.409 0.425 0.163 0.119 0.15 1.143 0.18 0.419 0.134
1241 0.352 0.26 0.082 0.339 0.14 0.441 0.365 0.21 0.749 0.938 1.149 0.483 0.413 0.192 0.088 0.134 1.162 0.152 0.335 0.175
1242 0.307 0.332 0.086 0.394 0.1 0.464 0.29 0.284 0.72 0.944 1.175 0.588 0.362 0.278 0.083 0.093 1.142 0.121 0.319 0.255
1243 0.237 0.395 0.082 0.454 0.079 0.486 0.303 0.351 0.69 0.941 1.15 0.639 0.436 0.387 0.12 0.089 1.115 0.104 0.302 0.273
1244 0.194 0.449 0.106 0.502 0.097 0.528 0.255 0.447 0.665 0.923 1.134 0.679 0.563 0.477 0.127 0.149 1.082 0.095 0.362 0.421
1245 0.156 0.518 0.1 0.539 0.148 0.598 0.358 0.55 0.649 0.907 1.096 0.779 0.611 0.595 0.144 0.266 1.034 0.08 0.353 0.518
1246 0.156 0.586 0.114 0.599 0.167 0.649 0.486 0.621 0.636 0.893 1.098 0.868 0.748 0.739 0.217 0.38 0.991 0.084 0.346 0.585
1247 0.19 0.654 0.102 0.658 0.191 0.694 0.61 0.716 0.647 0.879 1.059 0.907 0.935 0.837 0.256 0.508 0.961 0.095 0.405 0.657
1248 0.236 0.705 0.096 0.716 0.264 0.716 0.726 0.817 0.634 0.854 1.019 0.872 0.985 0.884 0.361 0.593 0.926 0.104 0.454 0.736
1249 0.277 0.738 0.102 0.776 0.33 0.773 0.871 0.865 0.613 0.844 1.01 0.887 0.921 0.879 0.506 0.677 0.901 0.076 0.525 0.812
1250 0.322 0.776 0.131 0.827 0.401 0.816 0.843 0.847 0.591 0.847 0.959 0.884 0.954 0.922 0.635 0.764 0.874 0.06 0.569 0.836
1251 0.347 0.819 0.184 0.863 0.474 0.864 0.769 0.82 0.641 0.86 1.026 0.904 0.909 0.96 0.756 0.835 0.834 0.054 0.577 0.835
1252 0.417 0.85 0.271 0.87 0.558 0.886 0.828 0.87 0.689 0.907 1.053 0.917 0.89 1.004 0.686 0.776 0.8 0.056 0.578 0.821
1253 0.473 0.853 0.312 0.905 0.623 0.89 0.874 0.916 0.739 0.942 1.025 0.949 0.839 1.052 0.642 0.717 0.769 0.061 0.575 0.804
1254 0.509 0.872 0.374 0.935 0.693 0.936 0.91 0.999 0.801 0.962 0.973 1.012 0.769 1.059 0.605 0.644 0.729 0.062 0.569 0.777
1255 0.613 0.903 0.435 0.939 0.753 0.985 0.852 1.063 0.83 0.98 0.979 1.08 0.703 1.033 0.57 0.542 0.705 0.07 0.552 0.762
1256 0.694 0.934 0.482 0.903 0.797 1.035 0.777 1.088 0.86 1.016 0.931 1.097 0.678 1.04 0.542 0.468 0.676 0.07 0.533 0.752
1257 0.722 1.001 0.537 0.888 0.806 1.1 0.719 1.083 0.871 1.081 0.859 1.102 0.639 1.073 0.54 0.388 0.65 0.058 0.507 0.748
1258 0.675 1.056 0.583 0.93 0.797 1.14 0.708 1.06 0.904 1.13 0.803 1.074 0.622 1.131 0.479 0.324 0.621 0.063 0.486 0.739
1259 0.631 1.033 0.586 0.982 0.834 1.147 0.676 1.086 0.869 1.121 0.757 1.047 0.569 1.151 0.416 0.323 0.589 0.065 0.474 0.714
1260 0.555 1.074 0.581 1.043 0.814 1.122 0.61 1.093 0.873 1.139 0.712 1.065 0.498 1.152 0.365 0.418 0.578 0.089 0.472 0.684
1261 0.516 1.108 0.559 1.096 0.779 1.132 0.565 1.108 0.924 1.109 0.675 1.104 0.414 1.153 0.393 0.57 0.592 0.112 0.47 0.668
1262 0.447 1.127 0.506 1.097 0.734 1.129 0.52 1.139 0.977 1.112 0.613 1.109 0.336 1.161 0.465 0.63 0.624 0.116 0.417 0.712
1263 0.376 1.124 0.458 1.088 0.711 1.119 0.48 1.158 1.008 1.105 0.534 1.124 0.267 1.138 0.458 0.61 0.655 0.072 0.433 0.851
1264 0.336 1.081 0.393 1.061 0.681 1.099 0.415 1.154 1.038 1.104 0.489 1.15 0.264 1.085 0.441 0.579 0.669 0.068 0.445 0.939
1265 0.261 1.097 0.413 0.987 0.63 1.091 0.371 1.148 1.057 1.125 0.439 1.161 0.23 1.072 0.447 0.577 0.657 0.061 0.435 0.95
1266 0.21 1.127 0.444 0.938 0.596 1.088 0.331 1.149 1.083 1.12 0.39 1.165 0.18 1.04 0.448 0.555 0.631 0.061 0.478 0.933
1267 0.159 1.156 0.452 0.909 0.557 1.068 0.296 1.171 1.099 1.054 0.336 1.166 0.117 1.084 0.423 0.538 0.654 0.061 0.468 0.873
1268 0.098 1.141 0.427 0.869 0.519 1.042 0.242 1.16 1.061 0.985 0.304 1.166 0.089 1.074 0.428 0.502 0.641 0.078 0.422 0.828
1269 0.095 1.071 0.366 0.845 0.41 1.077 0.215 1.132 1.017 0.925 0.279 1.144 0.107 1.007 0.427 0.478 0.605 0.078 0.418 0.804
1270 0.126 1.022 0.325 0.827 0.348 1.143 0.206 1.129 0.98 0.861 0.223 1.093 0.105 0.933 0.444 0.459 0.575 0.069 0.389 0.738
1271 0.169 0.987 0.286 0.804 0.281 1.171 0.155 1.134 0.959 0.791 0.254 1.067 0.134 0.883 0.462 0.455 0.547 0.063 0.331 0.719
1272 0.196 0.905 0.258 0.804 0.186 1.18 0.112 1.134 0.946 0.724 0.271 1.035 0.133 0.808 0.459 0.448 0.512 0.051 0.262 0.756
1273 0.172 0.831 0.222 0.821 0.117 1.172 0.078 1.104 0.921 0.695 0.304 1.016 0.075 0.744 0.489 0.447 0.477 0.041 0.222 0.765
1274 0.117 0.772 0.158 0.84 0.074 1.149 0.075 1.066 0.879 0.674 0.337 0.995 0.056 0.677 0.502 0.442 0.442 0.036 0.191 0.731
1275 0.08 0.694 0.109 0.789 0.065 1.084 0.093 1.026 0.803 0.617 0.376 0.97 0.114 0.636 0.517 0.436 0.402 0.038 0.182 0.69
1276 0.085 0.63 0.114 0.693 0.063 1.003 0.11 1.001 0.724 0.593 0.391 0.924 0.117 0.591 0.535 0.429 0.357 0.03 0.193 0.632
1277 0.099 0.573 0.157 0.603 0.066 0.964 0.109 0.951 0.638 0.555 0.406 0.88 0.161 0.57 0.566 0.438 0.314 0.027 0.189 0.572
1278 0.106 0.529 0.184 0.545 0.073 0.908 0.1 0.885 0.586 0.499 0.406 0.82 0.164 0.515 0.598 0.435 0.271 0.028 0.186 0.517
1279 0.102 0.453 0.131 0.489 0.051 0.849 0.099 0.813 0.57 0.439 0.376 0.792 0.107 0.435 0.641 0.439 0.219 0.038 0.147 0.455
1280 0.086 0.412 0.097 0.475 0.051 0.77 0.111 0.746 0.557 0.392 0.333 0.788 0.11 0.328 0.665 0.446 0.19 0.052 0.098 0.357
