time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2094 0.141 0.897 0.12 0.612 0.431 0.155 1.016 0.457 1.014 0.429 1.007 0.39 1.023 0.378 0.976 0.322 1.089 0.513 1.083 0.441
2095 0.161 0.81 0.092 0.616 0.445 0.109 0.99 0.473 1.044 0.431 0.987 0.36 1.076 0.419 1.025 0.34 1.098 0.553 1.092 0.435
2096 0.204 0.726 0.087 0.571 0.403 0.098 0.989 0.527 1.074 0.423 1.02 0.394 1.1 0.436 1.013 0.327 1.1 0.605 1.094 0.45
2097 0.26 0.67 0.103 0.511 0.378 0.126 0.982 0.574 1.078 0.456 1.045 0.401 1.11 0.447 0.975 0.318 1.107 0.647 1.061 0.482
2098 0.331 0.549 0.107 0.45 0.393 0.159 0.996 0.607 1.075 0.494 1.092 0.403 1.111 0.464 0.869 0.303 1.148 0.647 0.982 0.486
2099 0.436 0.489 0.103 0.391 0.395 0.19 1.028 0.636 1.083 0.534 1.105 0.338 1.09 0.455 0.795 0.313 1.148 0.635 0.874 0.463
2100 0.525 0.487 0.094 0.336 0.378 0.179 1.068 0.65 1.097 0.57 1.101 0.264 1.067 0.478 0.741 0.355 1.16 0.62 0.724 0.443
2101 0.563 0.387 0.077 0.274 0.362 0.161 1.086 0.66 1.081 0.596 1.101 0.212 1.059 0.506 0.66 0.331 1.157 0.643 0.578 0.451
2102 0.445 0.317 0.075 0.222 0.366 0.132 1.109 0.687 1.063 0.619 1.112 0.15 1.023 0.523 0.61 0.293 1.147 0.684 0.53 0.393
2103 0.429 0.224 0.085 0.163 0.383 0.105 1.144 0.721 1.059 0.647 1.132 0.096 1.027 0.555 0.59 0.234 1.167 0.717 0.458 0.326
2104 0.415 0.156 0.117 0.122 0.41 0.068 1.154 0.777 1.069 0.671 1.105 0.061 1.027 0.577 0.604 0.173 1.17 0.739 0.435 0.22
2105 0.393 0.095 0.146 0.115 0.371 0.061 1.164 0.843 1.071 0.694 1.07 0.072 1.043 0.598 0.636 0.131 1.149 0.792 0.41 0.147
2106 0.353 0.092 0.196 0.132 0.374 0.064 1.176 0.904 1.094 0.717 1.038 0.119 1.058 0.613 0.686 0.106 1.145 0.849 0.398 0.094
2107 0.273 0.112 0.224 0.129 0.251 0.066 1.171 0.958 1.103 0.733 1.014 0.133 1.043 0.614 0.731 0.086 1.177 0.863 0.427 0.07
2108 0.244 0.122 0.227 0.174 0.168 0.086 1.175 1.014 1.083 0.745 0.991 0.15 1.048 0.645 0.714 0.116 1.122 0.921 0.394 0.051
2109 0.229 0.093 0.167 0.21 0.123 0.101 1.166 1.045 1.062 0.762 0.975 0.189 1.038 0.652 0.66 0.133 1.095 1.003 0.349 0.08
2110 0.177 0.087 0.103 0.209 0.08 0.085 1.146 1.067 1.062 0.795 0.938 0.224 1.028 0.659 0.577 0.126 1.084 1.074 0.286 0.112
2111 0.13 0.094 0.057 0.175 0.06 0.074 1.136 1.083 1.075 0.842 0.869 0.216 1.029 0.686 0.542 0.143 1.043 1.128 0.199 0.1
2112 0.107 0.143 0.072 0.129 0.042 0.126 1.121 1.097 1.081 0.848 0.818 0.198 1.026 0.7 0.493 0.175 0.993 1.099 0.115 0.077
2113 0.078 0.176 0.036 0.109 0.029 0.105 1.102 1.116 1.097 0.842 0.751 0.17 1.019 0.715 0.415 0.176 0.913 1.085 0.085 0.106
2114 0.07 0.237 0.053 0.163 0.068 0.049 1.117 1.143 1.112 0.834 0.704 0.164 1.018 0.734 0.334 0.175 0.859 1.105 0.079 0.141
2115 0.174 0.259 0.085 0.233 0.129 0.069 1.146 1.152 1.106 0.818 0.628 0.133 1.024 0.749 0.263 0.166 0.794 1.134 0.098 0.169
2116 0.234 0.211 0.076 0.3 0.213 0.086 1.158 1.127 1.1 0.796 0.581 0.11 1.03 0.755 0.203 0.155 0.755 1.165 0.129 0.184
2117 0.246 0.156 0.048 0.343 0.283 0.113 1.133 1.127 1.085 0.785 0.523 0.116 1.04 0.774 0.206 0.145 0.792 1.163 0.153 0.197
2118 0.284 0.115 0.028 0.395 0.361 0.123 1.119 1.158 1.061 0.794 0.459 0.123 1.038 0.795 0.169 0.108 0.775 1.126 0.179 0.219
