time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
429 0.924 1.068 0.682 0.676 1.034 0.551 1.115 0.73 1.061 0.449 1.027 0.442 1.154 0.569 1.07 0.378 0.794 0.65 1.125 0.41
430 0.901 1.054 0.711 0.663 1.09 0.489 1.154 0.671 1.117 0.351 1.069 0.367 1.175 0.454 1.135 0.33 0.754 0.601 1.144 0.383
431 0.876 1.037 0.682 0.669 1.115 0.428 1.171 0.603 1.134 0.233 1.089 0.293 1.17 0.394 1.122 0.216 0.728 0.655 1.139 0.299
432 0.855 1.033 0.726 0.762 1.091 0.362 1.163 0.536 1.154 0.149 1.067 0.203 1.165 0.334 1.136 0.157 0.747 0.641 1.13 0.199
433 0.826 1.046 0.835 0.758 1.068 0.277 1.17 0.469 1.173 0.092 1.06 0.087 1.155 0.238 1.094 0.063 0.78 0.621 1.11 0.163
434 0.81 1.084 0.904 0.713 1.053 0.18 1.164 0.395 1.118 0.056 0.982 0.077 1.168 0.153 1.004 0.063 0.803 0.592 1.127 0.091
435 0.78 1.117 0.968 0.598 1.014 0.12 1.136 0.346 1.029 0.041 0.923 0.119 1.169 0.093 0.927 0.057 0.818 0.562 1.118 0.029
436 0.719 1.133 0.987 0.485 0.982 0.087 1.094 0.31 0.952 0.052 0.851 0.127 1.104 0.083 0.892 0.056 0.838 0.529 1.04 0.045
437 0.655 1.09 0.992 0.418 0.904 0.147 1.035 0.314 0.881 0.061 0.81 0.181 0.999 0.069 0.841 0.079 0.853 0.464 0.973 0.075
438 0.637 1.039 0.932 0.327 0.811 0.18 1.018 0.357 0.784 0.099 0.822 0.288 0.93 0.077 0.764 0.073 0.863 0.45 0.905 0.096
439 0.599 0.994 0.863 0.355 0.729 0.168 1.006 0.396 0.72 0.073 0.868 0.318 0.852 0.104 0.714 0.048 0.871 0.424 0.831 0.149
440 0.555 0.985 0.88 0.397 0.638 0.166 0.972 0.421 0.637 0.123 0.818 0.332 0.747 0.076 0.661 0.071 0.914 0.427 0.749 0.109
441 0.518 0.984 0.903 0.393 0.549 0.173 0.969 0.421 0.542 0.133 0.772 0.326 0.68 0.054 0.607 0.1 0.934 0.439 0.661 0.083
442 0.495 0.97 0.921 0.414 0.471 0.199 0.995 0.408 0.49 0.119 0.771 0.27 0.605 0.053 0.511 0.07 0.894 0.464 0.624 0.067
443 0.485 0.958 0.929 0.438 0.39 0.192 1.0 0.376 0.401 0.081 0.728 0.187 0.51 0.079 0.464 0.098 0.853 0.43 0.577 0.09
444 0.46 0.933 0.923 0.455 0.312 0.165 0.91 0.294 0.326 0.104 0.592 0.161 0.428 0.11 0.388 0.077 0.801 0.423 0.495 0.096
445 0.436 0.895 0.927 0.487 0.217 0.129 0.771 0.235 0.246 0.101 0.451 0.159 0.366 0.062 0.316 0.086 0.755 0.421 0.369 0.044
446 0.415 0.876 0.925 0.509 0.172 0.118 0.61 0.197 0.156 0.067 0.307 0.19 0.253 0.098 0.265 0.135 0.694 0.427 0.317 0.063
447 0.387 0.87 0.909 0.523 0.088 0.122 0.448 0.178 0.128 0.105 0.224 0.211 0.136 0.144 0.152 0.196 0.628 0.383 0.228 0.099
448 0.341 0.883 0.904 0.549 0.069 0.154 0.312 0.171 0.102 0.114 0.121 0.203 0.06 0.204 0.068 0.237 0.572 0.323 0.13 0.086
449 0.285 0.899 0.899 0.576 0.047 0.199 0.185 0.161 0.083 0.149 0.088 0.21 0.076 0.286 0.076 0.359 0.497 0.277 0.091 0.067
450 0.237 0.889 0.874 0.588 0.049 0.273 0.124 0.147 0.112 0.145 0.091 0.198 0.093 0.301 0.121 0.431 0.425 0.245 0.095 0.054
451 0.205 0.861 0.85 0.588 0.082 0.362 0.128 0.118 0.081 0.25 0.063 0.339 0.167 0.518 0.124 0.545 0.359 0.287 0.093 0.123
452 0.181 0.809 0.84 0.612 0.114 0.428 0.138 0.253 0.107 0.319 0.075 0.388 0.183 0.654 0.161 0.681 0.274 0.321 0.116 0.104
