time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3069 1.138 0.676 0.5 0.294 1.138 0.738 0.938 0.517 0.227 0.651 0.734 0.048 0.664 0.665 0.687 0.972 0.61 0.471 0.817 0.255
3070 1.126 0.758 0.529 0.292 1.146 0.819 0.975 0.531 0.198 0.646 0.659 0.073 0.67 0.644 0.672 0.971 0.608 0.435 0.789 0.296
3071 1.124 0.83 0.561 0.273 1.154 0.89 1.016 0.54 0.18 0.629 0.583 0.089 0.678 0.634 0.689 0.993 0.579 0.401 0.752 0.305
3072 1.132 0.913 0.58 0.243 1.163 0.924 1.059 0.557 0.19 0.595 0.498 0.082 0.693 0.629 0.672 0.968 0.572 0.371 0.704 0.332
3073 1.145 0.972 0.589 0.197 1.162 0.964 1.098 0.608 0.214 0.572 0.415 0.065 0.708 0.635 0.648 0.961 0.562 0.343 0.658 0.298
3074 1.153 1.027 0.571 0.148 1.145 0.998 1.104 0.682 0.237 0.545 0.335 0.048 0.717 0.646 0.621 0.978 0.532 0.333 0.649 0.263
3075 1.134 1.06 0.527 0.112 1.104 1.034 1.104 0.76 0.248 0.573 0.298 0.027 0.746 0.658 0.609 1.001 0.516 0.305 0.618 0.244
3076 1.093 1.074 0.508 0.076 1.083 1.06 1.119 0.829 0.269 0.561 0.318 0.024 0.745 0.652 0.592 1.033 0.477 0.303 0.623 0.292
3077 1.065 1.092 0.466 0.053 1.034 1.084 1.131 0.869 0.282 0.573 0.345 0.058 0.757 0.641 0.566 1.046 0.46 0.351 0.62 0.317
3078 1.048 1.141 0.419 0.03 0.973 1.098 1.127 0.931 0.302 0.578 0.31 0.143 0.759 0.615 0.538 1.046 0.471 0.389 0.623 0.351
3079 1.002 1.143 0.363 0.026 0.912 1.107 1.096 0.993 0.3 0.58 0.234 0.171 0.756 0.618 0.512 1.038 0.466 0.421 0.641 0.377
3080 0.936 1.157 0.305 0.042 0.842 1.107 1.074 1.038 0.343 0.607 0.143 0.167 0.744 0.609 0.481 1.03 0.445 0.437 0.628 0.401
3081 0.897 1.155 0.289 0.08 0.815 1.111 1.024 1.07 0.362 0.601 0.092 0.175 0.729 0.606 0.451 1.041 0.412 0.467 0.587 0.387
3082 0.865 1.147 0.266 0.114 0.751 1.099 0.986 1.099 0.38 0.572 0.048 0.16 0.71 0.598 0.425 1.056 0.394 0.512 0.456 0.326
3083 0.835 1.149 0.228 0.118 0.698 1.119 0.952 1.124 0.383 0.554 0.038 0.138 0.699 0.587 0.396 1.074 0.406 0.557 0.371 0.339
3084 0.779 1.139 0.198 0.095 0.659 1.096 0.915 1.143 0.373 0.563 0.034 0.094 0.702 0.592 0.361 1.081 0.428 0.554 0.36 0.409
3085 0.721 1.138 0.159 0.089 0.578 1.036 0.835 1.151 0.367 0.611 0.028 0.059 0.692 0.563 0.334 1.067 0.461 0.593 0.365 0.454
3086 0.658 1.13 0.125 0.102 0.501 1.03 0.79 1.144 0.365 0.641 0.021 0.026 0.704 0.554 0.33 1.037 0.48 0.61 0.363 0.484
3087 0.581 1.152 0.083 0.083 0.44 1.055 0.734 1.131 0.344 0.665 0.049 0.06 0.719 0.557 0.324 1.005 0.51 0.623 0.371 0.508
3088 0.506 1.155 0.074 0.023 0.393 1.097 0.671 1.139 0.293 0.667 0.02 0.04 0.73 0.566 0.321 0.972 0.531 0.6 0.358 0.539
3089 0.457 1.175 0.126 0.036 0.362 1.133 0.619 1.139 0.262 0.692 0.028 0.055 0.739 0.577 0.314 0.928 0.555 0.589 0.356 0.566
3090 0.414 1.169 0.184 0.03 0.311 1.128 0.576 1.16 0.228 0.726 0.044 0.087 0.752 0.584 0.306 0.882 0.577 0.591 0.357 0.591
3091 0.374 1.17 0.216 0.025 0.285 1.122 0.533 1.172 0.144 0.703 0.232 0.224 0.777 0.594 0.294 0.841 0.604 0.615 0.338 0.616
3092 0.346 1.181 0.309 0.051 0.256 1.139 0.473 1.17 0.112 0.696 0.5 0.431 0.774 0.592 0.277 0.797 0.595 0.625 0.336 0.635
3093 0.295 1.181 0.404 0.141 0.281 1.146 0.403 1.176 0.104 0.729 0.666 0.542 0.793 0.59 0.271 0.757 0.602 0.615 0.357 0.65
3094 0.263 1.189 0.456 0.201 0.341 1.081 0.33 1.179 0.133 0.743 0.772 0.602 0.805 0.579 0.259 0.718 0.616 0.635 0.388 0.673
3095 0.218 1.159 0.498 0.252 0.362 1.011 0.279 1.183 0.144 0.769 0.808 0.575 0.821 0.577 0.297 0.698 0.605 0.638 0.383 0.704
3096 0.175 1.138 0.554 0.306 0.366 0.968 0.216 1.179 0.146 0.798 0.798 0.568 0.849 0.551 0.305 0.69 0.622 0.636 0.379 0.737
3097 0.152 1.107 0.602 0.371 0.369 0.92 0.147 1.186 0.16 0.83 0.834 0.554 0.921 0.589 0.333 0.672 0.619 0.617 0.375 0.761
3098 0.121 1.04 0.649 0.415 0.396 0.892 0.108 1.184 0.196 0.83 0.877 0.538 0.888 0.685 0.378 0.632 0.598 0.618 0.373 0.793
3099 0.106 0.969 0.71 0.424 0.413 0.856 0.059 1.163 0.224 0.81 0.892 0.558 0.832 0.748 0.387 0.603 0.591 0.642 0.372 0.825
3100 0.1 0.907 0.738 0.437 0.417 0.805 0.059 1.152 0.258 0.802 0.905 0.587 0.75 0.759 0.381 0.567 0.618 0.656 0.362 0.853
3101 0.108 0.866 0.728 0.471 0.405 0.763 0.058 1.091 0.278 0.822 0.901 0.623 0.684 0.758 0.4 0.545 0.643 0.651 0.335 0.876
3102 0.104 0.805 0.718 0.508 0.375 0.734 0.06 1.031 0.273 0.856 0.897 0.658 0.605 0.759 0.428 0.537 0.661 0.66 0.298 0.894
3103 0.104 0.733 0.705 0.544 0.335 0.728 0.074 0.982 0.244 0.874 0.889 0.697 0.524 0.794 0.453 0.522 0.699 0.655 0.264 0.923
3104 0.087 0.671 0.712 0.594 0.309 0.739 0.12 0.935 0.218 0.868 0.884 0.705 0.462 0.799 0.483 0.507 0.717 0.648 0.214 0.92
3105 0.064 0.61 0.728 0.635 0.296 0.744 0.18 0.933 0.198 0.868 0.848 0.747 0.416 0.78 0.507 0.512 0.71 0.672 0.203 0.882
3106 0.06 0.543 0.711 0.624 0.277 0.759 0.217 0.909 0.194 0.881 0.897 0.783 0.37 0.748 0.543 0.523 0.67 0.722 0.253 0.902
3107 0.045 0.461 0.683 0.629 0.271 0.78 0.213 0.892 0.198 0.826 0.869 0.783 0.325 0.732 0.57 0.528 0.594 0.745 0.27 0.917
3108 0.041 0.38 0.698 0.649 0.269 0.797 0.242 0.875 0.155 0.803 0.845 0.813 0.302 0.766 0.594 0.514 0.529 0.761 0.303 0.914
3109 0.045 0.348 0.715 0.649 0.267 0.815 0.244 0.898 0.104 0.814 0.854 0.821 0.276 0.8 0.606 0.486 0.47 0.782 0.328 0.902
3110 0.05 0.299 0.74 0.644 0.293 0.869 0.216 0.896 0.056 0.847 0.832 0.825 0.269 0.833 0.6 0.463 0.404 0.806 0.36 0.904
3111 0.054 0.271 0.757 0.625 0.333 0.848 0.189 0.882 0.059 0.886 0.85 0.856 0.3 0.847 0.598 0.436 0.339 0.825 0.374 0.886
3112 0.066 0.222 0.744 0.597 0.33 0.853 0.203 0.846 0.056 0.907 0.869 0.87 0.289 0.857 0.613 0.41 0.335 0.813 0.368 0.863
3113 0.049 0.18 0.732 0.581 0.353 0.873 0.227 0.824 0.051 0.944 0.874 0.87 0.271 0.908 0.637 0.389 0.334 0.786 0.39 0.852
3114 0.043 0.157 0.728 0.556 0.382 0.877 0.229 0.788 0.055 0.991 0.879 0.87 0.257 0.943 0.669 0.403 0.298 0.77 0.41 0.868
3115 0.053 0.134 0.743 0.529 0.41 0.839 0.231 0.744 0.055 1.044 0.895 0.872 0.217 0.972 0.702 0.398 0.269 0.735 0.426 0.841
3116 0.067 0.115 0.76 0.495 0.436 0.803 0.22 0.69 0.065 1.069 0.91 0.901 0.201 0.981 0.725 0.409 0.251 0.72 0.45 0.805
3117 0.093 0.109 0.754 0.473 0.465 0.789 0.21 0.651 0.106 1.053 0.929 0.944 0.148 0.988 0.74 0.421 0.237 0.749 0.477 0.806
3118 0.104 0.132 0.734 0.46 0.438 0.776 0.217 0.609 0.127 1.099 0.922 0.964 0.113 1.033 0.755 0.454 0.259 0.795 0.464 0.804
3119 0.157 0.143 0.723 0.42 0.42 0.804 0.223 0.583 0.086 1.134 0.911 0.982 0.14 1.066 0.75 0.483 0.292 0.825 0.491 0.784
3120 0.228 0.108 0.755 0.433 0.394 0.809 0.24 0.552 0.07 1.169 0.895 1.002 0.205 1.083 0.739 0.516 0.331 0.842 0.535 0.826
3121 0.29 0.069 0.756 0.458 0.398 0.844 0.232 0.529 0.087 1.17 0.879 0.976 0.263 1.121 0.745 0.546 0.37 0.855 0.496 0.893
3122 0.347 0.051 0.733 0.466 0.424 0.863 0.266 0.502 0.114 1.134 0.874 0.969 0.282 1.152 0.764 0.567 0.398 0.834 0.428 0.928
3123 0.412 0.048 0.709 0.484 0.451 0.884 0.3 0.497 0.157 1.112 0.863 0.952 0.315 1.142 0.79 0.575 0.399 0.803 0.358 0.951
3124 0.47 0.052 0.689 0.497 0.484 0.891 0.323 0.476 0.197 1.133 0.853 0.95 0.357 1.163 0.801 0.571 0.404 0.772 0.295 0.952
3125 0.513 0.046 0.712 0.533 0.522 0.899 0.335 0.433 0.222 1.161 0.85 0.957 0.4 1.149 0.842 0.586 0.435 0.789 0.227 0.962
3126 0.55 0.031 0.717 0.515 0.556 0.898 0.337 0.414 0.253 1.158 0.838 0.95 0.448 1.113 0.866 0.566 0.475 0.787 0.19 0.982
3127 0.581 0.06 0.736 0.505 0.572 0.881 0.357 0.37 0.329 1.128 0.826 0.964 0.475 1.021 0.898 0.543 0.526 0.653 0.141 0.985
3128 0.602 0.087 0.757 0.502 0.579 0.858 0.396 0.41 0.377 1.07 0.817 0.967 0.434 0.938 0.925 0.541 0.487 0.528 0.123 0.953
3129 0.615 0.101 0.793 0.491 0.576 0.817 0.423 0.415 0.43 1.037 0.823 0.989 0.427 0.899 0.958 0.552 0.468 0.483 0.136 0.917
3130 0.657 0.129 0.825 0.49 0.589 0.786 0.465 0.391 0.48 1.023 0.823 0.971 0.494 0.874 0.98 0.577 0.454 0.413 0.129 0.879
3131 0.731 0.156 0.868 0.504 0.665 0.839 0.558 0.351 0.621 0.933 0.804 0.982 0.565 0.747 0.982 0.598 0.437 0.389 0.125 0.902
3132 0.75 0.223 0.908 0.527 0.648 0.827 0.619 0.39 0.731 0.866 0.79 0.971 0.551 0.704 0.966 0.632 0.45 0.347 0.159 0.892
3133 0.713 0.309 0.93 0.561 0.552 0.767 0.665 0.445 0.793 0.86 0.785 0.99 0.576 0.677 0.952 0.677 0.487 0.311 0.182 0.871
3134 0.666 0.376 0.929 0.575 0.619 0.683 0.67 0.517 0.831 0.802 0.783 0.99 0.535 0.632 0.928 0.713 0.545 0.327 0.209 0.872
3135 0.65 0.41 0.94 0.638 0.681 0.652 0.696 0.605 0.794 0.703 0.796 1.01 0.658 0.563 0.911 0.759 0.602 0.416 0.232 0.877
3136 0.654 0.476 0.931 0.68 0.688 0.614 0.764 0.586 0.784 0.639 0.814 0.983 0.717 0.591 0.88 0.78 0.64 0.47 0.274 0.876
3137 0.703 0.515 0.912 0.716 0.733 0.584 0.821 0.549 0.848 0.668 0.817 0.971 0.735 0.537 0.854 0.797 0.626 0.523 0.296 0.829
3138 0.737 0.526 0.891 0.747 0.793 0.563 0.936 0.58 0.892 0.712 0.819 0.931 0.767 0.494 0.846 0.824 0.603 0.542 0.282 0.777
3139 0.777 0.511 0.878 0.764 0.874 0.555 1.033 0.592 0.916 0.752 0.813 0.921 0.806 0.446 0.853 0.864 0.627 0.613 0.286 0.729
3140 0.805 0.49 0.856 0.778 0.925 0.577 1.13 0.601 0.921 0.812 0.806 0.886 0.847 0.462 0.853 0.9 0.677 0.662 0.334 0.693
3141 0.884 0.594 0.858 0.79 0.949 0.599 1.168 0.568 0.921 0.837 0.809 0.875 0.846 0.505 0.83 0.904 0.706 0.685 0.401 0.683
3142 0.938 0.682 0.844 0.827 0.976 0.596 1.14 0.501 0.907 0.869 0.834 0.868 0.88 0.558 0.823 0.898 0.793 0.7 0.487 0.672
3143 1.015 0.724 0.837 0.846 1.027 0.58 1.129 0.4 0.894 0.912 0.805 0.839 0.917 0.588 0.824 0.882 0.83 0.709 0.544 0.657
3144 1.075 0.751 0.84 0.832 1.042 0.552 1.132 0.294 0.871 0.948 0.773 0.833 0.966 0.601 0.829 0.878 0.862 0.747 0.615 0.642
3145 1.133 0.738 0.83 0.832 1.052 0.513 1.114 0.19 0.857 0.965 0.748 0.813 1.018 0.589 0.854 0.9 0.871 0.793 0.684 0.647
3146 1.143 0.681 0.826 0.812 1.062 0.493 1.125 0.082 0.865 0.935 0.732 0.784 1.041 0.547 0.818 0.911 0.847 0.816 0.752 0.66
3147 1.134 0.616 0.837 0.807 1.075 0.477 1.091 0.086 0.85 0.971 0.737 0.749 1.037 0.498 0.826 0.861 0.833 0.841 0.808 0.65
3148 1.138 0.534 0.837 0.8 1.078 0.415 1.052 0.154 0.817 0.989 0.751 0.725 1.029 0.459 0.853 0.895 0.869 0.826 0.839 0.674
3149 1.137 0.454 0.837 0.814 1.065 0.357 1.007 0.246 0.791 0.993 0.77 0.703 1.03 0.403 0.868 0.926 0.882 0.782 0.894 0.692
3150 1.143 0.371 0.858 0.821 1.048 0.312 1.025 0.313 0.754 0.996 0.77 0.676 1.03 0.368 0.874 0.942 0.912 0.721 0.892 0.716
3151 1.133 0.306 0.863 0.814 1.054 0.32 1.019 0.282 0.728 1.011 0.762 0.655 1.014 0.341 0.904 0.987 0.92 0.756 0.898 0.643
3152 1.136 0.237 0.858 0.809 1.07 0.271 1.014 0.258 0.695 1.031 0.753 0.638 0.969 0.385 0.947 1.031 0.936 0.71 0.979 0.628
3153 1.13 0.167 0.827 0.8 1.073 0.238 1.017 0.232 0.666 1.037 0.747 0.624 0.962 0.47 0.984 1.061 0.964 0.66 1.009 0.601
3154 1.083 0.14 0.795 0.834 1.081 0.184 0.995 0.205 0.64 1.049 0.739 0.604 1.0 0.517 1.035 1.071 0.99 0.625 1.053 0.59
3155 1.084 0.143 0.767 0.868 1.048 0.161 0.969 0.215 0.616 1.078 0.724 0.585 1.071 0.526 1.07 1.06 0.992 0.586 1.11 0.64
3156 1.06 0.116 0.722 0.921 1.008 0.166 0.946 0.237 0.584 1.092 0.702 0.571 1.134 0.543 1.088 0.995 1.025 0.546 1.12 0.709
3157 1.006 0.131 0.689 0.958 0.994 0.199 0.916 0.252 0.555 1.09 0.685 0.544 1.146 0.633 1.067 0.94 1.055 0.487 1.104 0.787
3158 0.984 0.144 0.651 0.978 0.997 0.227 0.894 0.25 0.529 1.075 0.671 0.526 1.145 0.718 1.09 0.915 1.05 0.433 1.051 0.834
3159 0.967 0.183 0.624 0.982 0.986 0.256 0.86 0.228 0.505 1.057 0.652 0.513 1.113 0.782 1.066 0.883 1.039 0.379 0.994 0.835
3160 0.955 0.206 0.606 0.999 0.957 0.269 0.835 0.197 0.485 1.03 0.632 0.509 1.1 0.859 1.045 0.873 1.012 0.334 0.969 0.839
