time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1677 1.101 0.265 1.037 0.857 1.071 0.539 0.335 0.959 1.006 0.233 0.299 1.11 0.156 1.154 0.551 1.091 1.057 0.87 0.164 0.552
1678 1.06 0.306 1.091 0.873 1.069 0.602 0.318 0.998 1.052 0.275 0.394 1.072 0.182 1.161 0.606 1.104 1.101 0.895 0.164 0.514
1679 1.039 0.347 1.12 0.886 1.02 0.708 0.321 1.02 1.104 0.304 0.492 1.072 0.211 1.163 0.67 1.091 1.113 0.945 0.177 0.483
1680 1.035 0.41 1.1 0.913 0.844 0.619 0.337 1.026 1.131 0.349 0.616 1.041 0.267 1.143 0.744 1.046 1.085 0.995 0.177 0.468
1681 1.039 0.457 1.057 0.962 0.691 0.526 0.382 1.022 1.161 0.402 0.696 1.004 0.3 1.13 0.78 1.002 1.062 1.024 0.157 0.431
1682 1.062 0.503 1.038 1.033 0.57 0.43 0.388 0.999 1.177 0.461 0.78 0.967 0.37 1.087 0.837 0.961 1.048 1.053 0.159 0.42
1683 1.104 0.518 0.989 1.087 0.468 0.318 0.41 0.989 1.174 0.497 0.848 0.953 0.384 1.102 0.905 0.953 1.047 1.093 0.18 0.39
1684 1.124 0.545 0.934 1.104 0.394 0.252 0.441 0.971 1.174 0.54 0.906 0.938 0.429 1.109 0.946 1.015 1.053 1.14 0.183 0.387
1685 1.138 0.598 0.881 1.1 0.323 0.174 0.445 0.921 1.176 0.607 0.972 0.941 0.437 1.12 0.954 1.059 1.004 1.149 0.201 0.323
1686 1.126 0.643 0.828 1.09 0.307 0.091 0.439 0.904 1.174 0.661 1.024 0.952 0.462 1.125 0.957 1.093 0.962 1.124 0.209 0.296
1687 1.12 0.69 0.775 1.083 0.351 0.051 0.418 0.911 1.178 0.695 1.061 0.962 0.498 1.109 0.908 1.089 0.955 1.12 0.212 0.27
1688 1.124 0.735 0.72 1.091 0.407 0.055 0.428 0.944 1.182 0.715 1.086 1.019 0.521 1.079 0.822 1.109 0.978 1.129 0.217 0.242
1689 1.117 0.78 0.66 1.086 0.45 0.074 0.433 0.979 1.171 0.739 1.079 1.066 0.545 1.06 0.746 1.122 1.02 1.114 0.235 0.217
1690 1.138 0.829 0.601 1.085 0.466 0.117 0.424 1.024 1.148 0.747 1.084 1.118 0.567 1.068 0.689 1.13 1.032 1.095 0.271 0.207
1691 1.143 0.873 0.589 1.076 0.323 0.129 0.433 1.068 1.134 0.747 1.021 1.134 0.564 1.078 0.636 1.131 1.033 1.068 0.3 0.197
1692 1.134 0.899 0.576 1.062 0.322 0.182 0.469 1.072 1.124 0.75 0.938 1.086 0.578 1.092 0.618 1.094 1.03 1.045 0.231 0.167
1693 1.11 0.928 0.607 1.058 0.35 0.17 0.469 1.039 1.077 0.791 0.851 1.077 0.637 1.094 0.639 1.128 1.009 1.004 0.133 0.163
1694 1.089 0.966 0.646 1.094 0.37 0.179 0.457 1.015 1.083 0.865 0.78 1.065 0.629 1.132 0.685 1.147 0.991 0.981 0.069 0.178
1695 1.064 0.986 0.694 1.15 0.402 0.174 0.423 1.002 1.129 0.909 0.718 1.071 0.671 1.152 0.725 1.146 0.987 0.95 0.097 0.264
1696 1.031 0.997 0.708 1.097 0.443 0.184 0.376 0.999 1.172 0.947 0.765 1.102 0.711 1.137 0.756 1.136 1.024 0.929 0.088 0.349
1697 0.997 1.029 0.726 1.123 0.472 0.217 0.32 0.98 1.169 1.003 0.83 1.096 0.758 1.136 0.803 1.098 1.085 0.919 0.108 0.442
1698 0.98 1.079 0.77 1.085 0.496 0.236 0.28 0.948 1.163 1.054 0.9 1.082 0.802 1.133 0.833 1.101 1.091 0.947 0.079 0.524
1699 0.982 1.089 0.839 1.063 0.512 0.239 0.249 0.896 1.164 1.086 0.975 1.12 0.833 1.148 0.861 1.095 1.117 0.952 0.083 0.63
1700 1.028 1.11 0.877 1.084 0.509 0.24 0.236 0.835 1.166 1.108 0.95 1.141 0.837 1.166 0.929 1.087 1.136 0.921 0.116 0.678
1701 1.088 1.11 0.93 1.078 0.545 0.278 0.198 0.784 1.144 1.131 0.921 1.147 0.825 1.142 0.931 1.11 1.117 0.89 0.169 0.713
1702 1.113 1.122 0.964 1.069 0.553 0.302 0.162 0.778 1.162 1.075 0.925 1.125 0.862 1.135 0.977 1.094 1.08 0.885 0.162 0.751
1703 1.124 1.087 0.989 1.049 0.566 0.337 0.111 0.788 1.145 0.993 0.943 1.119 0.896 1.146 1.045 1.075 1.066 0.861 0.158 0.716
1704 1.142 1.069 1.036 1.057 0.605 0.344 0.083 0.759 1.162 0.941 0.976 1.12 0.923 1.137 1.087 1.015 1.083 0.859 0.246 0.758
1705 1.167 1.056 1.09 1.054 0.642 0.337 0.1 0.725 1.152 0.875 1.01 1.122 0.956 1.132 1.115 0.989 1.109 0.864 0.359 0.803
1706 1.156 1.034 1.118 1.058 0.662 0.359 0.132 0.767 1.16 0.807 1.037 1.121 1.0 1.117 1.129 1.029 1.13 0.842 0.452 0.825
1707 1.135 1.043 1.146 1.079 0.676 0.382 0.109 0.84 1.146 0.769 1.056 1.138 1.021 1.126 1.091 1.029 1.122 0.816 0.53 0.846
1708 1.143 1.056 1.108 1.1 0.694 0.382 0.076 0.906 1.124 0.711 1.087 1.139 1.041 1.131 1.062 1.034 1.092 0.797 0.606 0.861
1709 1.15 1.076 1.065 1.06 0.697 0.356 0.08 0.988 1.136 0.64 1.123 1.139 1.087 1.125 1.048 1.036 1.043 0.783 0.681 0.855
1710 1.148 1.098 1.059 1.005 0.725 0.339 0.076 1.053 1.161 0.589 1.149 1.161 1.122 1.113 1.005 1.033 1.02 0.77 0.746 0.834
1711 1.153 1.11 1.075 0.937 0.712 0.344 0.074 1.141 1.173 0.531 1.158 1.133 1.137 1.134 0.983 1.029 1.023 0.73 0.818 0.838
1712 1.151 1.083 1.09 0.886 0.73 0.339 0.128 1.17 1.175 0.486 1.178 1.149 1.152 1.162 0.964 1.022 1.062 0.705 0.898 0.843
1713 1.14 1.041 1.085 0.83 0.751 0.352 0.21 1.17 1.17 0.447 1.187 1.138 1.151 1.163 0.943 0.98 1.101 0.69 0.965 0.831
1714 1.139 0.992 1.097 0.779 0.787 0.349 0.289 1.152 1.179 0.383 1.177 1.103 1.136 1.132 0.96 0.94 1.116 0.65 1.027 0.804
1715 1.139 0.95 1.101 0.72 0.813 0.347 0.334 1.092 1.178 0.298 1.184 1.097 1.076 1.122 1.002 0.91 1.115 0.6 1.072 0.777
1716 1.136 0.913 1.079 0.642 0.837 0.341 0.454 1.047 1.182 0.231 1.161 1.092 1.077 1.071 1.051 0.896 1.11 0.561 1.088 0.729
1717 1.136 0.87 1.03 0.567 0.871 0.358 0.535 1.059 1.164 0.163 1.184 1.049 1.129 1.063 1.114 0.935 1.098 0.486 1.093 0.678
1718 1.127 0.822 1.007 0.484 0.885 0.339 0.644 1.081 1.127 0.084 1.179 1.026 1.154 1.079 1.143 0.978 1.136 0.456 1.078 0.611
1719 1.107 0.779 1.016 0.397 0.896 0.356 0.738 1.117 1.049 0.054 1.179 1.035 1.127 1.121 1.134 1.021 1.142 0.405 1.085 0.549
1720 1.08 0.732 1.063 0.328 0.908 0.362 0.824 1.118 0.982 0.068 1.178 0.98 1.079 1.145 1.12 1.045 1.142 0.352 1.095 0.494
1721 1.068 0.677 1.104 0.289 0.934 0.356 0.924 1.035 0.992 0.15 1.174 0.944 1.048 1.147 1.107 1.068 1.159 0.287 1.096 0.428
1722 1.076 0.633 1.09 0.226 0.956 0.359 1.039 1.022 1.05 0.214 1.175 0.913 1.017 1.119 1.105 1.098 1.161 0.238 1.086 0.368
1723 1.098 0.598 1.137 0.198 0.987 0.363 1.111 1.005 1.078 0.199 1.179 0.882 1.018 1.071 1.104 1.132 1.17 0.19 1.072 0.327
1724 1.124 0.565 1.15 0.12 1.002 0.37 1.139 0.935 1.077 0.157 1.18 0.855 1.072 1.017 1.081 1.159 1.175 0.159 1.065 0.309
1725 1.166 0.519 1.113 0.095 1.024 0.383 1.151 0.844 1.081 0.124 1.175 0.825 1.102 0.956 1.048 1.161 1.162 0.069 1.038 0.302
1726 1.138 0.489 1.095 0.091 1.035 0.399 1.155 0.807 1.061 0.099 1.179 0.794 1.109 0.89 1.013 1.151 1.107 0.025 1.014 0.322
1727 1.13 0.467 1.045 0.094 1.041 0.423 1.15 0.765 1.03 0.112 1.182 0.758 1.137 0.821 0.993 1.146 1.096 0.062 1.007 0.351
1728 1.121 0.453 1.013 0.134 1.042 0.468 1.155 0.719 0.984 0.128 1.185 0.729 1.138 0.756 0.975 1.144 1.065 0.077 1.001 0.368
1729 1.096 0.475 1.0 0.162 1.036 0.521 1.162 0.665 0.939 0.166 1.18 0.699 1.119 0.705 0.953 1.143 1.025 0.101 0.99 0.388
1730 1.095 0.506 0.986 0.19 1.035 0.534 1.154 0.614 0.842 0.273 1.186 0.671 1.099 0.668 0.932 1.135 0.982 0.131 1.001 0.407
1731 1.098 0.535 0.979 0.225 1.028 0.559 1.127 0.565 0.725 0.412 1.185 0.645 1.09 0.63 0.902 1.129 0.93 0.162 1.025 0.402
1732 1.11 0.519 0.958 0.254 1.028 0.594 1.1 0.559 0.681 0.463 1.182 0.615 1.087 0.614 0.864 1.128 0.878 0.223 1.041 0.382
1733 1.101 0.448 0.904 0.377 1.04 0.623 1.088 0.584 0.629 0.502 1.184 0.59 1.125 0.595 0.832 1.121 0.93 0.254 1.037 0.349
1734 1.052 0.419 1.019 0.45 1.063 0.632 1.081 0.599 0.569 0.485 1.181 0.568 1.146 0.592 0.791 1.122 0.892 0.273 1.015 0.333
1735 1.09 0.462 1.033 0.455 1.078 0.65 1.063 0.612 0.542 0.474 1.179 0.546 1.172 0.582 0.751 1.132 0.873 0.307 0.951 0.309
1736 1.135 0.476 1.005 0.473 1.073 0.682 1.045 0.629 0.502 0.522 1.182 0.512 1.171 0.551 0.708 1.136 0.856 0.34 0.886 0.303
1737 1.177 0.482 1.031 0.506 1.057 0.716 1.035 0.649 0.49 0.569 1.176 0.522 1.131 0.55 0.686 1.125 0.843 0.369 0.851 0.265
1738 1.151 0.474 1.04 0.546 1.04 0.741 1.05 0.674 0.575 0.6 1.18 0.509 1.096 0.614 0.658 1.115 0.806 0.366 0.817 0.233
1739 1.148 0.437 1.01 0.597 1.021 0.766 1.019 0.694 0.639 0.6 1.164 0.48 1.084 0.691 0.616 1.129 0.783 0.328 0.777 0.211
1740 1.152 0.401 0.996 0.633 1.009 0.786 0.97 0.718 0.71 0.616 1.122 0.45 1.096 0.764 0.576 1.143 0.769 0.278 0.744 0.188
1741 1.166 0.371 1.015 0.663 0.978 0.801 0.943 0.746 0.769 0.625 1.149 0.407 1.066 0.824 0.54 1.116 0.761 0.231 0.7 0.185
1742 1.158 0.332 1.02 0.714 0.946 0.834 0.923 0.778 0.836 0.664 1.153 0.353 1.02 0.834 0.535 1.078 0.734 0.195 0.683 0.234
1743 1.171 0.298 0.978 0.733 0.934 0.861 0.898 0.798 0.874 0.731 1.13 0.302 0.982 0.821 0.509 1.06 0.684 0.184 0.673 0.281
1744 1.166 0.273 0.936 0.709 0.905 0.864 0.875 0.82 0.929 0.754 1.14 0.24 0.948 0.837 0.487 1.039 0.631 0.183 0.678 0.344
1745 1.177 0.25 0.929 0.631 0.866 0.875 0.837 0.845 0.956 0.697 1.064 0.231 0.908 0.85 0.495 0.99 0.594 0.136 0.67 0.398
1746 1.143 0.248 0.939 0.573 0.841 0.89 0.812 0.845 0.938 0.647 1.008 0.292 0.886 0.856 0.516 0.986 0.572 0.085 0.698 0.442
1747 1.133 0.235 0.962 0.533 0.804 0.9 0.783 0.804 0.871 0.629 0.943 0.346 0.858 0.849 0.568 1.021 0.509 0.078 0.72 0.485
1748 1.14 0.195 1.021 0.499 0.766 0.915 0.788 0.771 0.844 0.68 0.91 0.424 0.819 0.815 0.572 1.087 0.447 0.074 0.715 0.535
1749 1.169 0.161 1.047 0.466 0.725 0.948 0.763 0.743 0.831 0.731 0.939 0.475 0.81 0.752 0.535 1.097 0.363 0.066 0.693 0.573
1750 1.171 0.133 1.056 0.419 0.725 0.964 0.724 0.742 0.829 0.719 0.933 0.526 0.804 0.756 0.478 1.107 0.308 0.057 0.657 0.603
1751 1.156 0.113 1.055 0.379 0.736 0.983 0.695 0.75 0.858 0.711 0.897 0.59 0.781 0.713 0.424 1.153 0.253 0.054 0.62 0.619
1752 1.127 0.093 1.013 0.371 0.716 1.02 0.689 0.773 0.889 0.682 0.882 0.658 0.777 0.689 0.365 1.17 0.188 0.064 0.582 0.623
1753 1.096 0.083 0.986 0.313 0.693 1.031 0.687 0.811 0.899 0.716 0.884 0.64 0.783 0.653 0.315 1.168 0.137 0.075 0.541 0.63
1754 1.068 0.082 1.003 0.24 0.656 1.033 0.694 0.825 0.925 0.742 0.879 0.532 0.792 0.608 0.275 1.136 0.104 0.112 0.486 0.67
1755 1.067 0.058 1.015 0.178 0.623 1.031 0.715 0.842 0.943 0.717 0.879 0.401 0.798 0.587 0.249 1.106 0.112 0.168 0.432 0.693
1756 1.119 0.055 1.008 0.127 0.59 0.985 0.743 0.869 0.948 0.682 0.937 0.274 0.815 0.563 0.255 1.057 0.124 0.21 0.392 0.675
1757 1.135 0.079 1.03 0.079 0.565 0.99 0.768 0.882 0.967 0.653 0.977 0.16 0.844 0.563 0.282 1.022 0.125 0.24 0.354 0.647
1758 1.134 0.099 1.022 0.094 0.546 0.972 0.768 0.844 0.962 0.619 0.963 0.056 0.877 0.571 0.299 1.064 0.139 0.286 0.325 0.63
1759 1.124 0.125 1.089 0.067 0.521 0.964 0.77 0.787 0.945 0.594 0.929 0.059 0.966 0.541 0.295 1.087 0.147 0.336 0.275 0.624
1760 1.128 0.154 1.148 0.073 0.495 0.956 0.808 0.722 0.974 0.535 0.883 0.051 1.022 0.464 0.267 1.128 0.142 0.368 0.227 0.609
1761 1.124 0.191 1.172 0.147 0.477 0.943 0.846 0.664 0.999 0.47 0.822 0.069 1.007 0.413 0.225 1.154 0.118 0.4 0.176 0.614
1762 1.134 0.222 1.161 0.197 0.449 0.931 0.863 0.615 0.996 0.4 0.785 0.07 1.042 0.368 0.164 1.156 0.117 0.444 0.124 0.628
1763 1.156 0.238 1.183 0.229 0.418 0.911 0.84 0.571 1.021 0.334 0.755 0.077 1.053 0.337 0.097 1.156 0.131 0.489 0.086 0.645
1764 1.156 0.297 1.174 0.223 0.395 0.893 0.868 0.493 1.072 0.284 0.697 0.097 1.098 0.286 0.069 1.12 0.135 0.532 0.084 0.701
1765 1.111 0.305 1.175 0.236 0.358 0.883 0.864 0.438 1.095 0.249 0.618 0.075 1.107 0.284 0.072 1.069 0.125 0.581 0.096 0.752
1766 1.043 0.369 1.148 0.207 0.342 0.884 0.861 0.408 1.075 0.226 0.54 0.049 1.145 0.273 0.094 1.028 0.12 0.637 0.116 0.833
1767 1.001 0.392 1.165 0.27 0.332 0.889 0.83 0.365 1.113 0.201 0.464 0.033 1.153 0.311 0.096 0.984 0.099 0.69 0.093 0.897
1768 0.939 0.396 1.152 0.325 0.315 0.922 0.754 0.38 1.162 0.218 0.412 0.047 1.108 0.342 0.105 0.945 0.088 0.736 0.101 0.927
1769 0.872 0.352 1.134 0.312 0.291 0.935 0.732 0.372 1.17 0.269 0.374 0.073 1.0 0.347 0.179 0.96 0.086 0.794 0.078 0.879
1770 0.836 0.336 1.115 0.301 0.265 0.941 0.704 0.353 1.162 0.303 0.309 0.106 0.893 0.32 0.25 0.933 0.102 0.818 0.083 0.831
1771 0.787 0.336 1.09 0.289 0.294 0.944 0.661 0.367 1.147 0.334 0.226 0.087 0.789 0.305 0.263 0.875 0.109 0.788 0.09 0.814
1772 0.708 0.394 1.07 0.27 0.241 0.946 0.624 0.413 1.112 0.384 0.178 0.043 0.684 0.346 0.299 0.887 0.098 0.754 0.101 0.8
1773 0.654 0.471 1.053 0.258 0.19 0.923 0.595 0.475 1.08 0.403 0.107 0.028 0.622 0.462 0.314 0.89 0.12 0.718 0.127 0.78
1774 0.621 0.534 1.025 0.262 0.167 0.896 0.557 0.546 1.062 0.414 0.086 0.04 0.574 0.568 0.321 0.902 0.162 0.722 0.167 0.796
1775 0.568 0.588 1.027 0.301 0.155 0.856 0.512 0.612 1.011 0.405 0.035 0.027 0.492 0.693 0.33 0.905 0.183 0.742 0.2 0.82
1776 0.503 0.679 1.02 0.33 0.11 0.884 0.481 0.665 0.999 0.361 0.065 0.054 0.298 0.79 0.345 0.899 0.227 0.751 0.24 0.785
1777 0.374 0.751 0.977 0.328 0.067 0.873 0.41 0.681 0.998 0.347 0.041 0.115 0.278 0.758 0.352 0.885 0.223 0.736 0.243 0.751
1778 0.342 0.726 0.921 0.335 0.051 0.819 0.347 0.699 0.982 0.349 0.046 0.195 0.31 0.726 0.347 0.844 0.144 0.727 0.264 0.727
1779 0.36 0.717 0.862 0.401 0.06 0.761 0.301 0.654 0.957 0.341 0.056 0.272 0.301 0.693 0.334 0.865 0.106 0.778 0.253 0.69
1780 0.402 0.723 0.73 0.415 0.061 0.719 0.235 0.596 0.922 0.349 0.049 0.356 0.287 0.625 0.382 0.862 0.185 0.795 0.199 0.677
1781 0.444 0.73 0.606 0.41 0.083 0.672 0.167 0.554 0.897 0.327 0.071 0.416 0.255 0.561 0.39 0.874 0.243 0.721 0.167 0.646
1782 0.478 0.743 0.501 0.43 0.144 0.664 0.14 0.513 0.893 0.298 0.112 0.437 0.172 0.489 0.406 0.879 0.206 0.644 0.152 0.607
1783 0.515 0.767 0.406 0.463 0.175 0.649 0.154 0.486 0.912 0.283 0.126 0.428 0.13 0.447 0.419 0.88 0.166 0.581 0.149 0.567
1784 0.573 0.767 0.3 0.457 0.199 0.636 0.111 0.506 0.916 0.267 0.167 0.398 0.231 0.422 0.437 0.874 0.175 0.516 0.145 0.546
1785 0.623 0.731 0.258 0.487 0.209 0.629 0.095 0.551 0.931 0.236 0.192 0.366 0.259 0.467 0.449 0.87 0.205 0.489 0.151 0.514
1786 0.604 0.666 0.262 0.531 0.227 0.601 0.086 0.598 0.97 0.212 0.207 0.326 0.231 0.522 0.462 0.876 0.222 0.514 0.19 0.474
1787 0.569 0.623 0.251 0.523 0.238 0.567 0.103 0.656 1.01 0.194 0.225 0.299 0.217 0.531 0.454 0.868 0.195 0.551 0.246 0.472
1788 0.512 0.577 0.23 0.514 0.284 0.531 0.136 0.69 1.041 0.203 0.245 0.267 0.194 0.503 0.488 0.874 0.172 0.581 0.263 0.51
1789 0.455 0.541 0.223 0.458 0.308 0.551 0.175 0.689 1.059 0.222 0.251 0.245 0.156 0.465 0.506 0.875 0.193 0.61 0.255 0.537
1790 0.391 0.53 0.205 0.38 0.309 0.59 0.207 0.658 1.086 0.239 0.227 0.21 0.141 0.502 0.52 0.883 0.218 0.578 0.198 0.551
1791 0.352 0.542 0.154 0.309 0.294 0.622 0.194 0.623 1.111 0.239 0.184 0.175 0.123 0.523 0.53 0.889 0.24 0.527 0.164 0.542
1792 0.297 0.544 0.103 0.287 0.295 0.634 0.176 0.569 1.133 0.201 0.138 0.167 0.121 0.464 0.566 0.851 0.215 0.437 0.132 0.505
1793 0.261 0.54 0.041 0.236 0.321 0.639 0.139 0.528 1.148 0.163 0.097 0.139 0.073 0.385 0.56 0.842 0.17 0.368 0.126 0.522
1794 0.246 0.514 0.039 0.196 0.367 0.639 0.101 0.509 1.165 0.177 0.114 0.102 0.057 0.28 0.548 0.822 0.146 0.292 0.096 0.493
1795 0.215 0.518 0.044 0.153 0.393 0.625 0.117 0.509 1.171 0.213 0.151 0.092 0.06 0.199 0.531 0.809 0.121 0.238 0.076 0.473
1796 0.19 0.512 0.078 0.118 0.418 0.594 0.169 0.485 1.158 0.247 0.193 0.094 0.077 0.139 0.507 0.785 0.101 0.187 0.115 0.509
1797 0.152 0.518 0.091 0.104 0.433 0.571 0.149 0.481 1.155 0.276 0.251 0.099 0.086 0.122 0.509 0.758 0.09 0.167 0.12 0.504
1798 0.147 0.502 0.169 0.095 0.48 0.574 0.165 0.46 1.139 0.301 0.302 0.071 0.095 0.097 0.5 0.723 0.102 0.151 0.13 0.479
1799 0.133 0.473 0.208 0.172 0.511 0.6 0.176 0.466 1.117 0.312 0.355 0.059 0.12 0.045 0.491 0.689 0.081 0.153 0.088 0.478
1800 0.117 0.474 0.199 0.249 0.504 0.641 0.189 0.498 1.08 0.324 0.41 0.065 0.183 0.036 0.493 0.67 0.11 0.154 0.092 0.419
1801 0.077 0.452 0.177 0.306 0.47 0.653 0.13 0.504 1.055 0.33 0.455 0.063 0.22 0.044 0.492 0.685 0.097 0.153 0.115 0.368
1802 0.049 0.44 0.141 0.313 0.42 0.627 0.086 0.496 1.018 0.351 0.493 0.069 0.24 0.049 0.505 0.716 0.099 0.124 0.134 0.355
1803 0.06 0.406 0.161 0.297 0.417 0.627 0.086 0.448 0.98 0.348 0.524 0.092 0.27 0.07 0.51 0.76 0.143 0.108 0.117 0.404
1804 0.053 0.337 0.175 0.263 0.404 0.619 0.173 0.478 0.945 0.34 0.545 0.121 0.307 0.086 0.531 0.791 0.161 0.145 0.1 0.391
1805 0.086 0.326 0.175 0.23 0.397 0.599 0.224 0.522 0.935 0.352 0.589 0.15 0.374 0.075 0.526 0.828 0.201 0.182 0.159 0.406
1806 0.134 0.315 0.175 0.199 0.403 0.575 0.277 0.566 0.886 0.359 0.626 0.146 0.455 0.041 0.506 0.872 0.181 0.134 0.178 0.446
1807 0.179 0.295 0.125 0.153 0.415 0.561 0.316 0.592 0.839 0.345 0.663 0.121 0.524 0.052 0.517 0.906 0.193 0.151 0.206 0.503
1808 0.226 0.285 0.091 0.208 0.425 0.544 0.376 0.534 0.79 0.295 0.706 0.125 0.57 0.036 0.518 0.94 0.207 0.119 0.271 0.468
1809 0.273 0.283 0.125 0.271 0.446 0.538 0.37 0.423 0.758 0.278 0.745 0.129 0.617 0.045 0.487 0.947 0.226 0.097 0.292 0.431
1810 0.3 0.318 0.187 0.271 0.475 0.535 0.334 0.35 0.714 0.279 0.788 0.125 0.675 0.048 0.433 0.97 0.255 0.084 0.284 0.355
