time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1902 0.642 0.18 1.18 0.734 0.464 0.782 0.658 0.051 0.629 0.139 1.162 0.684 1.13 0.91 0.565 1.172 0.783 1.11 0.706 1.121
1903 0.673 0.181 1.176 0.704 0.461 0.745 0.698 0.065 0.65 0.145 1.119 0.64 1.124 0.867 0.645 1.136 0.841 1.158 0.766 1.102
1904 0.702 0.18 1.17 0.668 0.456 0.707 0.767 0.07 0.676 0.104 1.123 0.608 1.103 0.838 0.729 1.126 0.88 1.159 0.801 1.086
1905 0.74 0.171 1.161 0.63 0.433 0.677 0.818 0.051 0.72 0.077 1.09 0.562 1.078 0.811 0.802 1.122 0.938 1.14 0.865 1.106
1906 0.774 0.17 1.16 0.602 0.404 0.656 0.876 0.038 0.767 0.053 1.079 0.506 1.043 0.822 0.853 1.105 1.021 1.1 0.935 1.091
1907 0.793 0.144 1.141 0.58 0.389 0.639 0.919 0.044 0.817 0.053 1.119 0.489 1.011 0.828 0.908 1.104 1.076 1.052 0.996 1.097
1908 0.784 0.116 1.127 0.532 0.381 0.609 0.955 0.048 0.866 0.056 1.112 0.439 0.982 0.841 0.983 1.103 1.133 1.029 1.052 1.092
1909 0.824 0.097 1.115 0.529 0.366 0.575 0.983 0.063 0.903 0.063 1.093 0.373 0.976 0.882 1.026 1.096 1.159 1.087 1.081 1.043
1910 0.844 0.093 1.1 0.501 0.368 0.553 1.026 0.084 0.95 0.071 1.052 0.347 0.969 0.916 1.079 1.104 1.149 1.13 1.07 0.968
1911 0.887 0.083 1.088 0.448 0.389 0.525 1.076 0.083 0.982 0.057 1.0 0.335 0.973 0.951 1.114 1.108 1.156 1.161 1.066 0.908
1912 0.913 0.066 1.104 0.4 0.4 0.513 1.132 0.069 1.023 0.074 0.945 0.307 0.954 0.966 1.153 1.11 1.173 1.159 1.034 0.881
1913 0.938 0.049 1.09 0.349 0.425 0.492 1.15 0.105 1.075 0.1 0.871 0.299 0.93 0.939 1.167 1.136 1.146 1.151 1.004 0.828
1914 0.985 0.072 1.101 0.296 0.455 0.5 1.153 0.146 1.142 0.133 0.768 0.311 0.937 0.893 1.162 1.112 1.14 1.148 1.002 0.762
1915 0.983 0.121 1.11 0.251 0.468 0.482 1.157 0.18 1.126 0.2 0.676 0.311 0.95 0.865 1.166 1.065 1.099 1.13 1.012 0.676
1916 0.986 0.151 1.144 0.258 0.471 0.459 1.167 0.218 1.118 0.211 0.61 0.33 0.964 0.842 1.129 0.956 1.091 1.094 0.982 0.613
1917 1.018 0.171 1.137 0.317 0.441 0.459 1.174 0.241 1.138 0.18 0.538 0.378 0.935 0.83 1.119 0.849 1.081 1.034 0.922 0.573
1918 1.061 0.156 1.13 0.373 0.467 0.387 1.167 0.261 1.148 0.141 0.496 0.417 0.921 0.865 1.071 0.794 1.083 0.986 0.853 0.533
1919 1.075 0.142 1.127 0.429 0.424 0.371 1.149 0.279 1.135 0.103 0.472 0.41 0.944 0.906 1.013 0.868 1.033 0.935 0.804 0.5
1920 1.075 0.094 1.131 0.494 0.386 0.377 1.152 0.329 1.132 0.087 0.451 0.396 0.948 0.88 0.973 0.921 0.967 0.953 0.736 0.454
1921 0.969 0.089 1.139 0.55 0.36 0.333 1.16 0.37 1.083 0.084 0.428 0.377 0.894 0.865 1.002 0.934 0.887 0.92 0.683 0.421
1922 0.903 0.122 1.121 0.606 0.336 0.329 1.161 0.412 1.024 0.081 0.433 0.387 0.9 0.757 1.036 0.911 0.862 0.854 0.633 0.39
1923 0.877 0.176 1.091 0.67 0.294 0.358 1.159 0.464 0.971 0.079 0.417 0.375 0.985 0.681 1.048 0.868 0.884 0.795 0.579 0.372
1924 0.879 0.247 1.073 0.732 0.222 0.366 1.158 0.509 0.919 0.097 0.436 0.37 1.053 0.644 1.019 0.831 0.949 0.747 0.519 0.377
1925 0.903 0.309 1.088 0.782 0.175 0.352 1.145 0.546 0.883 0.091 0.394 0.366 1.091 0.629 1.019 0.8 1.016 0.759 0.463 0.415
1926 0.917 0.347 1.1 0.823 0.149 0.302 1.155 0.597 0.889 0.071 0.405 0.335 1.117 0.618 1.028 0.785 1.066 0.763 0.391 0.405
1927 0.907 0.394 1.087 0.863 0.13 0.338 1.152 0.615 0.856 0.051 0.417 0.317 1.164 0.658 1.059 0.762 1.09 0.813 0.35 0.362
1928 0.89 0.404 1.085 0.931 0.08 0.379 1.172 0.63 0.812 0.055 0.402 0.312 1.15 0.702 1.09 0.772 1.116 0.883 0.279 0.333
1929 0.851 0.42 1.082 0.974 0.089 0.456 1.163 0.659 0.77 0.054 0.441 0.287 1.141 0.736 1.124 0.773 1.123 0.918 0.25 0.296
1930 0.786 0.446 1.119 1.015 0.12 0.528 1.16 0.67 0.706 0.055 0.451 0.279 1.14 0.768 1.167 0.8 1.158 0.965 0.179 0.288
1931 0.747 0.473 1.146 1.062 0.164 0.593 1.153 0.656 0.651 0.061 0.476 0.272 1.175 0.77 1.143 0.82 1.174 1.023 0.121 0.321
1932 0.751 0.52 1.136 1.111 0.222 0.626 1.141 0.664 0.593 0.065 0.501 0.265 1.168 0.734 1.156 0.859 1.181 1.1 0.091 0.381
1933 0.711 0.519 1.087 1.137 0.273 0.664 1.143 0.693 0.541 0.085 0.496 0.255 1.157 0.696 1.149 0.9 1.151 1.13 0.108 0.415
1934 0.689 0.565 1.033 1.127 0.231 0.708 1.157 0.668 0.494 0.097 0.511 0.274 1.164 0.709 1.136 0.926 1.097 1.112 0.103 0.456
1935 0.696 0.612 0.976 1.125 0.185 0.711 1.155 0.642 0.464 0.086 0.569 0.26 1.165 0.693 1.123 0.943 1.028 1.055 0.121 0.498
1936 0.73 0.661 0.925 1.131 0.181 0.771 1.145 0.602 0.437 0.062 0.565 0.256 1.16 0.662 1.092 0.947 0.952 1.025 0.154 0.52
1937 0.75 0.683 0.874 1.13 0.181 0.844 1.132 0.578 0.409 0.047 0.58 0.242 1.137 0.667 1.056 0.965 0.883 0.984 0.176 0.553
1938 0.713 0.715 0.824 1.129 0.193 0.908 1.133 0.565 0.383 0.038 0.579 0.225 1.087 0.686 1.038 1.004 0.849 0.955 0.188 0.593
1939 0.65 0.717 0.778 1.106 0.216 0.969 1.12 0.531 0.341 0.042 0.6 0.207 1.049 0.728 1.035 1.063 0.805 0.893 0.189 0.638
1940 0.582 0.743 0.722 1.096 0.25 1.015 1.085 0.511 0.315 0.056 0.615 0.199 1.003 0.771 1.047 1.114 0.786 0.829 0.224 0.659
1941 0.548 0.76 0.671 1.11 0.309 1.035 1.054 0.516 0.289 0.076 0.635 0.2 0.926 0.788 1.017 1.136 0.775 0.785 0.261 0.696
1942 0.512 0.779 0.628 1.113 0.374 1.037 1.016 0.505 0.273 0.106 0.65 0.211 0.864 0.741 0.988 1.134 0.778 0.737 0.232 0.748
1943 0.509 0.837 0.568 1.087 0.441 1.043 1.005 0.463 0.268 0.139 0.67 0.223 0.838 0.679 0.949 1.115 0.825 0.667 0.164 0.77
1944 0.574 0.844 0.506 1.065 0.513 1.044 1.046 0.425 0.257 0.157 0.691 0.213 0.86 0.599 0.905 1.113 0.838 0.595 0.093 0.783
1945 0.61 0.803 0.561 1.043 0.488 1.015 1.081 0.394 0.254 0.19 0.691 0.187 0.883 0.557 0.859 1.14 0.822 0.474 0.047 0.781
1946 0.633 0.729 0.609 1.009 0.518 0.998 1.111 0.342 0.238 0.223 0.67 0.208 0.904 0.539 0.824 1.14 0.674 0.435 0.064 0.727
1947 0.624 0.607 0.618 0.903 0.541 0.954 1.104 0.292 0.202 0.255 0.692 0.215 0.93 0.506 0.795 1.135 0.54 0.482 0.054 0.689
1948 0.586 0.548 0.624 0.879 0.527 0.897 1.06 0.272 0.171 0.263 0.686 0.185 0.984 0.442 0.75 1.135 0.403 0.537 0.043 0.636
1949 0.554 0.533 0.633 0.853 0.483 0.916 1.028 0.295 0.146 0.27 0.689 0.173 1.038 0.381 0.698 1.146 0.304 0.599 0.073 0.603
1950 0.504 0.522 0.663 0.833 0.449 0.958 0.958 0.305 0.135 0.296 0.673 0.171 1.103 0.352 0.642 1.15 0.217 0.643 0.093 0.57
1951 0.455 0.506 0.716 0.836 0.416 0.993 0.919 0.283 0.115 0.334 0.661 0.169 1.147 0.353 0.586 1.145 0.149 0.651 0.1 0.523
1952 0.428 0.487 0.774 0.826 0.405 1.031 0.906 0.265 0.101 0.365 0.651 0.171 1.165 0.357 0.542 1.116 0.118 0.687 0.151 0.52
1953 0.369 0.436 0.77 0.795 0.416 1.072 0.897 0.24 0.116 0.399 0.637 0.197 1.163 0.382 0.516 1.09 0.115 0.737 0.186 0.539
1954 0.281 0.482 0.794 0.782 0.428 1.106 0.866 0.202 0.12 0.428 0.642 0.234 1.168 0.371 0.467 1.111 0.123 0.825 0.229 0.52
1955 0.253 0.462 0.804 0.736 0.434 1.148 0.835 0.203 0.125 0.455 0.641 0.215 1.17 0.351 0.457 1.124 0.296 0.9 0.259 0.533
1956 0.298 0.452 0.843 0.696 0.391 1.163 0.8 0.211 0.141 0.484 0.626 0.211 1.155 0.326 0.47 1.145 0.363 0.992 0.232 0.644
1957 0.337 0.527 0.893 0.674 0.318 1.131 0.754 0.192 0.146 0.532 0.605 0.253 1.169 0.332 0.453 1.156 0.366 1.083 0.195 0.715
1958 0.338 0.598 0.941 0.682 0.259 1.101 0.7 0.184 0.149 0.583 0.612 0.269 1.146 0.357 0.415 1.148 0.327 1.131 0.229 0.801
1959 0.353 0.66 0.992 0.667 0.213 1.086 0.66 0.14 0.141 0.629 0.623 0.305 1.126 0.331 0.359 1.157 0.279 1.137 0.281 0.861
1960 0.398 0.665 1.029 0.65 0.195 1.078 0.656 0.1 0.118 0.666 0.652 0.298 1.138 0.297 0.305 1.155 0.218 1.116 0.306 0.937
1961 0.447 0.683 1.06 0.624 0.186 1.072 0.668 0.07 0.112 0.699 0.671 0.284 1.13 0.253 0.259 1.147 0.23 1.097 0.294 1.014
1962 0.478 0.736 1.066 0.579 0.163 1.073 0.621 0.078 0.119 0.735 0.696 0.276 1.093 0.216 0.194 1.147 0.239 1.085 0.251 1.059
1963 0.516 0.767 1.061 0.524 0.117 1.062 0.573 0.08 0.141 0.755 0.72 0.278 1.089 0.125 0.142 1.138 0.174 1.068 0.201 1.052
1964 0.405 0.734 1.077 0.474 0.064 1.057 0.536 0.081 0.167 0.784 0.746 0.295 1.131 0.128 0.1 1.101 0.108 1.082 0.163 1.104
1965 0.223 0.724 1.096 0.416 0.056 1.012 0.495 0.104 0.206 0.761 0.775 0.304 1.165 0.106 0.072 1.01 0.113 0.996 0.159 1.133
1966 0.193 0.734 1.111 0.373 0.063 0.942 0.45 0.088 0.15 0.777 0.797 0.316 1.156 0.071 0.087 0.887 0.125 0.898 0.169 1.16
1967 0.161 0.764 1.096 0.316 0.081 0.914 0.41 0.094 0.084 0.803 0.809 0.326 1.106 0.082 0.093 0.832 0.133 0.823 0.206 1.114
1968 0.122 0.765 1.096 0.26 0.082 0.888 0.357 0.083 0.074 0.743 0.832 0.31 1.012 0.089 0.112 0.827 0.138 0.797 0.16 1.072
1969 0.125 0.714 1.099 0.221 0.085 0.877 0.306 0.07 0.1 0.703 0.84 0.298 0.947 0.096 0.133 0.83 0.177 0.845 0.126 1.01
1970 0.158 0.671 1.058 0.182 0.077 0.854 0.254 0.07 0.122 0.673 0.849 0.272 0.893 0.119 0.157 0.86 0.251 0.853 0.124 0.933
1971 0.214 0.656 1.0 0.156 0.076 0.803 0.2 0.089 0.15 0.639 0.864 0.257 0.841 0.044 0.213 0.87 0.318 0.815 0.163 0.862
1972 0.252 0.632 0.94 0.137 0.09 0.738 0.15 0.083 0.16 0.613 0.873 0.236 0.808 0.049 0.244 0.882 0.345 0.772 0.17 0.802
1973 0.31 0.617 0.906 0.107 0.089 0.683 0.106 0.082 0.164 0.556 0.889 0.227 0.775 0.039 0.278 0.88 0.379 0.734 0.185 0.715
1974 0.365 0.603 0.859 0.076 0.091 0.661 0.099 0.12 0.197 0.532 0.908 0.225 0.744 0.055 0.303 0.865 0.41 0.707 0.127 0.635
1975 0.428 0.574 0.801 0.074 0.115 0.64 0.112 0.175 0.256 0.543 0.917 0.233 0.726 0.083 0.328 0.851 0.453 0.679 0.08 0.583
1976 0.467 0.556 0.746 0.081 0.133 0.63 0.128 0.199 0.304 0.594 0.926 0.245 0.666 0.07 0.323 0.83 0.484 0.711 0.06 0.533
1977 0.504 0.556 0.683 0.08 0.108 0.621 0.16 0.242 0.35 0.605 0.923 0.267 0.574 0.074 0.362 0.804 0.484 0.757 0.089 0.444
1978 0.53 0.581 0.608 0.073 0.13 0.619 0.193 0.269 0.387 0.646 0.93 0.281 0.477 0.056 0.396 0.794 0.436 0.797 0.09 0.348
1979 0.537 0.635 0.541 0.064 0.141 0.586 0.232 0.293 0.398 0.693 0.937 0.3 0.376 0.052 0.42 0.803 0.424 0.844 0.068 0.256
1980 0.54 0.692 0.469 0.065 0.125 0.547 0.262 0.329 0.425 0.745 0.946 0.308 0.281 0.075 0.427 0.831 0.399 0.884 0.081 0.197
1981 0.555 0.737 0.416 0.075 0.1 0.517 0.257 0.363 0.39 0.792 0.954 0.319 0.2 0.071 0.418 0.869 0.362 0.913 0.056 0.14
1982 0.573 0.776 0.368 0.118 0.098 0.469 0.219 0.373 0.404 0.839 0.961 0.341 0.106 0.095 0.425 0.906 0.308 0.93 0.048 0.086
1983 0.581 0.813 0.324 0.142 0.113 0.435 0.19 0.388 0.392 0.892 0.986 0.354 0.077 0.045 0.463 0.929 0.253 0.947 0.038 0.094
1984 0.594 0.849 0.271 0.155 0.136 0.416 0.178 0.451 0.373 0.925 1.005 0.36 0.084 0.024 0.493 0.951 0.204 0.966 0.048 0.15
1985 0.603 0.851 0.207 0.143 0.163 0.41 0.149 0.485 0.331 0.987 1.009 0.375 0.116 0.071 0.503 0.983 0.151 0.981 0.063 0.226
1986 0.627 0.834 0.175 0.113 0.19 0.384 0.116 0.501 0.299 1.017 1.007 0.391 0.173 0.088 0.494 1.006 0.108 1.004 0.076 0.328
1987 0.668 0.817 0.23 0.078 0.183 0.306 0.124 0.546 0.254 1.044 0.986 0.403 0.164 0.082 0.474 1.028 0.083 1.046 0.125 0.415
1988 0.692 0.838 0.264 0.069 0.137 0.247 0.164 0.538 0.197 1.056 0.983 0.415 0.131 0.087 0.468 1.049 0.068 1.102 0.11 0.477
1989 0.676 0.877 0.289 0.125 0.08 0.204 0.13 0.561 0.138 1.053 0.973 0.422 0.113 0.118 0.457 1.059 0.093 1.142 0.161 0.468
1990 0.625 0.951 0.317 0.204 0.037 0.15 0.106 0.654 0.1 1.068 0.959 0.427 0.133 0.148 0.45 1.08 0.129 1.147 0.138 0.415
1991 0.621 0.999 0.416 0.242 0.033 0.1 0.084 0.695 0.115 1.105 0.939 0.422 0.099 0.237 0.465 1.112 0.186 1.153 0.116 0.345
1992 0.59 1.064 0.422 0.313 0.058 0.05 0.094 0.789 0.119 1.144 0.944 0.438 0.112 0.285 0.497 1.119 0.226 1.157 0.097 0.298
1993 0.537 1.045 0.349 0.365 0.092 0.039 0.084 0.878 0.092 1.15 0.95 0.471 0.068 0.252 0.516 1.099 0.306 1.159 0.125 0.333
1994 0.496 1.048 0.284 0.423 0.132 0.044 0.094 0.975 0.083 1.093 0.921 0.474 0.039 0.237 0.52 1.073 0.374 1.157 0.14 0.361
1995 0.488 1.064 0.199 0.44 0.151 0.051 0.091 1.037 0.082 1.06 0.944 0.478 0.059 0.199 0.521 1.056 0.436 1.159 0.136 0.38
1996 0.489 1.111 0.158 0.489 0.188 0.072 0.072 1.026 0.079 1.109 0.913 0.495 0.078 0.164 0.513 1.044 0.514 1.149 0.108 0.397
1997 0.487 1.138 0.151 0.53 0.178 0.071 0.069 0.989 0.191 1.12 0.886 0.5 0.078 0.119 0.497 1.038 0.582 1.141 0.063 0.396
1998 0.484 1.149 0.13 0.551 0.196 0.089 0.113 0.966 0.288 1.125 0.869 0.495 0.05 0.108 0.493 1.024 0.668 1.161 0.059 0.429
1999 0.506 1.161 0.12 0.522 0.243 0.09 0.139 0.948 0.364 1.12 0.87 0.488 0.097 0.121 0.508 1.019 0.739 1.158 0.067 0.468
2000 0.521 1.148 0.112 0.481 0.295 0.07 0.166 0.953 0.435 1.133 0.872 0.474 0.117 0.182 0.54 1.032 0.783 1.137 0.09 0.492
2001 0.522 1.166 0.09 0.411 0.347 0.054 0.197 0.959 0.474 1.139 0.875 0.462 0.123 0.224 0.581 1.03 0.859 1.133 0.112 0.495
2002 0.514 1.142 0.094 0.325 0.374 0.1 0.226 0.937 0.498 1.149 0.861 0.45 0.113 0.272 0.606 1.011 0.944 1.152 0.107 0.439
2003 0.488 1.147 0.107 0.303 0.37 0.113 0.243 0.835 0.488 1.165 0.84 0.464 0.065 0.26 0.618 0.988 1.013 1.145 0.122 0.375
2004 0.492 1.14 0.144 0.313 0.366 0.084 0.193 0.805 0.519 1.154 0.825 0.469 0.104 0.167 0.631 0.957 1.022 1.156 0.167 0.355
2005 0.495 1.128 0.186 0.302 0.41 0.085 0.123 0.793 0.499 1.162 0.811 0.464 0.108 0.108 0.623 0.921 0.997 1.144 0.208 0.376
2006 0.489 1.147 0.245 0.271 0.439 0.102 0.107 0.759 0.53 1.155 0.785 0.476 0.082 0.066 0.603 0.896 0.973 1.078 0.224 0.401
2007 0.499 1.152 0.296 0.31 0.454 0.133 0.069 0.774 0.55 1.14 0.801 0.47 0.046 0.079 0.59 0.867 0.981 1.011 0.252 0.424
2008 0.499 1.133 0.288 0.354 0.468 0.168 0.065 0.845 0.566 1.114 0.799 0.465 0.1 0.131 0.59 0.829 1.011 0.957 0.282 0.45
2009 0.47 1.135 0.248 0.385 0.497 0.162 0.065 0.901 0.551 1.088 0.786 0.454 0.094 0.186 0.598 0.808 1.075 0.936 0.301 0.467
2010 0.498 1.146 0.205 0.398 0.501 0.14 0.07 0.98 0.515 1.097 0.788 0.434 0.078 0.215 0.624 0.79 1.123 0.938 0.332 0.469
2011 0.525 1.132 0.172 0.424 0.479 0.116 0.06 1.049 0.502 1.103 0.784 0.418 0.081 0.259 0.654 0.777 1.157 0.992 0.36 0.456
2012 0.51 1.101 0.194 0.458 0.433 0.151 0.065 1.102 0.474 1.123 0.767 0.4 0.057 0.322 0.681 0.785 1.178 1.01 0.376 0.427
2013 0.496 1.119 0.224 0.461 0.422 0.175 0.074 1.154 0.455 1.155 0.741 0.397 0.076 0.374 0.704 0.798 1.169 0.941 0.4 0.406
2014 0.518 1.142 0.262 0.481 0.395 0.197 0.12 1.165 0.433 1.158 0.716 0.39 0.086 0.399 0.736 0.809 1.156 0.837 0.428 0.394
2015 0.503 1.162 0.304 0.491 0.365 0.224 0.201 1.161 0.396 1.153 0.688 0.398 0.126 0.432 0.765 0.812 1.149 0.757 0.451 0.362
2016 0.496 1.156 0.329 0.519 0.331 0.253 0.27 1.173 0.373 1.142 0.661 0.417 0.135 0.467 0.792 0.81 1.148 0.647 0.462 0.334
2017 0.449 1.149 0.328 0.543 0.303 0.273 0.344 1.151 0.343 1.121 0.624 0.42 0.108 0.51 0.831 0.786 1.153 0.552 0.503 0.304
2018 0.433 1.137 0.345 0.572 0.285 0.281 0.403 1.163 0.323 1.103 0.597 0.427 0.092 0.529 0.852 0.747 1.163 0.465 0.539 0.299
2019 0.458 1.153 0.376 0.6 0.209 0.258 0.389 1.13 0.298 1.072 0.582 0.401 0.08 0.559 0.877 0.745 1.155 0.387 0.59 0.306
2020 0.513 1.149 0.379 0.644 0.191 0.262 0.423 1.136 0.311 1.025 0.55 0.382 0.127 0.598 0.908 0.755 1.111 0.386 0.656 0.311
2021 0.564 1.141 0.346 0.668 0.162 0.187 0.503 1.112 0.357 1.017 0.548 0.349 0.15 0.644 0.939 0.74 0.98 0.444 0.688 0.356
2022 0.616 1.14 0.313 0.693 0.149 0.118 0.587 1.117 0.404 1.031 0.54 0.352 0.155 0.711 0.924 0.713 0.901 0.454 0.693 0.384
2023 0.657 1.141 0.297 0.743 0.168 0.044 0.653 1.102 0.45 1.037 0.517 0.321 0.107 0.773 0.892 0.717 0.81 0.467 0.727 0.42
2024 0.71 1.134 0.326 0.76 0.248 0.056 0.661 1.123 0.494 1.032 0.507 0.33 0.073 0.795 0.869 0.721 0.748 0.485 0.757 0.453
2025 0.77 1.103 0.372 0.759 0.296 0.037 0.705 1.138 0.539 1.048 0.494 0.353 0.071 0.83 0.84 0.729 0.748 0.495 0.73 0.442
2026 0.835 1.093 0.42 0.709 0.358 0.051 0.777 1.128 0.579 1.069 0.49 0.375 0.088 0.859 0.835 0.742 0.746 0.539 0.765 0.363
2027 0.866 1.086 0.428 0.65 0.418 0.057 0.845 1.129 0.616 1.08 0.47 0.38 0.169 0.861 0.812 0.754 0.763 0.582 0.843 0.323
2028 0.938 1.067 0.464 0.605 0.457 0.064 0.893 1.094 0.657 1.081 0.489 0.407 0.225 0.808 0.786 0.777 0.792 0.627 0.883 0.303
2029 1.011 1.067 0.521 0.601 0.519 0.056 0.936 1.073 0.692 1.068 0.506 0.42 0.243 0.736 0.749 0.783 0.817 0.667 0.944 0.239
2030 1.045 1.036 0.553 0.646 0.563 0.06 0.977 1.066 0.729 1.035 0.527 0.422 0.248 0.637 0.726 0.731 0.83 0.709 0.998 0.176
2031 1.046 1.059 0.568 0.701 0.622 0.052 1.025 1.077 0.761 1.013 0.514 0.443 0.215 0.583 0.71 0.689 0.867 0.74 0.962 0.131
2032 1.046 1.048 0.56 0.755 0.673 0.048 1.057 1.067 0.801 1.002 0.522 0.455 0.167 0.548 0.704 0.647 0.907 0.732 0.928 0.083
2033 1.081 1.014 0.549 0.809 0.718 0.058 1.032 1.051 0.832 1.004 0.535 0.458 0.145 0.534 0.69 0.602 0.941 0.702 0.831 0.06
2034 1.096 0.964 0.542 0.854 0.741 0.072 1.03 1.006 0.916 1.018 0.527 0.473 0.118 0.467 0.676 0.559 0.984 0.686 0.753 0.062
2035 1.061 0.894 0.584 0.901 0.752 0.061 1.046 0.96 0.937 1.001 0.505 0.48 0.099 0.387 0.662 0.52 1.019 0.665 0.775 0.052
2036 1.055 0.816 0.633 0.951 0.74 0.1 1.063 0.9 0.963 0.964 0.492 0.474 0.072 0.344 0.664 0.476 1.042 0.628 0.801 0.064
2037 1.08 0.748 0.667 0.994 0.656 0.124 1.055 0.833 0.957 0.931 0.474 0.468 0.054 0.273 0.681 0.428 1.057 0.586 0.788 0.109
2038 1.112 0.672 0.709 1.046 0.606 0.096 1.047 0.77 0.95 0.858 0.455 0.47 0.056 0.221 0.69 0.391 1.091 0.558 0.751 0.147
2039 1.091 0.61 0.771 1.036 0.548 0.062 1.075 0.697 0.929 0.821 0.444 0.49 0.061 0.147 0.704 0.354 1.121 0.524 0.697 0.175
2040 1.067 0.542 0.762 1.001 0.446 0.063 1.098 0.628 0.884 0.795 0.438 0.495 0.031 0.1 0.713 0.313 1.136 0.485 0.64 0.162
2041 1.085 0.487 0.807 0.932 0.356 0.047 1.127 0.536 0.897 0.746 0.443 0.525 0.027 0.072 0.711 0.272 1.151 0.448 0.575 0.15
2042 1.118 0.436 0.828 0.865 0.258 0.039 1.174 0.469 0.9 0.687 0.451 0.558 0.062 0.089 0.684 0.237 1.136 0.457 0.522 0.125
2043 1.156 0.38 0.887 0.837 0.185 0.07 1.148 0.483 0.924 0.631 0.514 0.591 0.121 0.074 0.652 0.205 1.161 0.425 0.478 0.081
2044 1.15 0.307 0.943 0.865 0.158 0.059 1.135 0.43 0.947 0.566 0.514 0.6 0.117 0.047 0.625 0.165 1.168 0.422 0.41 0.053
2045 1.17 0.235 0.997 0.902 0.181 0.023 1.131 0.355 0.942 0.521 0.544 0.613 0.129 0.065 0.587 0.132 1.159 0.393 0.356 0.083
2046 1.153 0.185 1.036 0.934 0.221 0.028 1.135 0.287 0.913 0.472 0.587 0.649 0.201 0.055 0.549 0.096 1.165 0.372 0.309 0.1
2047 1.168 0.096 1.08 0.933 0.253 0.018 1.144 0.232 0.908 0.431 0.56 0.652 0.238 0.048 0.53 0.058 1.16 0.395 0.249 0.087
2048 1.13 0.05 1.113 0.925 0.302 0.031 1.177 0.222 0.91 0.363 0.558 0.638 0.203 0.077 0.543 0.039 1.145 0.414 0.348 0.064
2049 1.063 0.047 1.142 0.886 0.361 0.058 1.159 0.183 0.893 0.324 0.561 0.659 0.21 0.053 0.576 0.032 1.142 0.447 0.454 0.062
