time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3577 0.645 0.24 0.689 0.436 0.698 1.106 1.02 0.491 0.709 0.367 0.756 0.176 0.793 0.598 1.155 0.144 1.089 0.622 0.763 0.673
3578 0.635 0.297 0.685 0.527 0.745 1.103 1.057 0.564 0.689 0.482 0.745 0.196 0.766 0.58 1.146 0.162 1.065 0.614 0.77 0.61
3579 0.599 0.403 0.714 0.629 0.807 1.104 1.034 0.62 0.739 0.515 0.639 0.189 0.742 0.606 1.149 0.214 1.078 0.616 0.744 0.625
3580 0.531 0.426 0.754 0.689 0.855 1.089 1.013 0.639 0.678 0.464 0.629 0.155 0.708 0.61 1.106 0.259 1.106 0.635 0.815 0.733
3581 0.452 0.394 0.772 0.724 0.908 1.075 1.0 0.668 0.603 0.412 0.625 0.112 0.678 0.597 1.056 0.316 1.123 0.67 0.883 0.826
3582 0.36 0.362 0.799 0.833 0.941 1.016 0.99 0.7 0.519 0.356 0.566 0.097 0.631 0.575 0.995 0.361 1.083 0.729 0.954 0.891
3583 0.286 0.363 0.796 0.91 0.941 0.958 0.995 0.721 0.436 0.278 0.486 0.119 0.597 0.571 0.922 0.397 0.965 0.835 1.003 0.952
3584 0.254 0.251 0.782 0.958 0.939 0.937 0.992 0.744 0.396 0.179 0.425 0.072 0.569 0.553 0.855 0.392 0.98 0.924 1.008 0.976
3585 0.279 0.151 0.79 1.006 0.959 0.948 0.972 0.756 0.432 0.136 0.358 0.098 0.537 0.538 0.775 0.341 0.959 0.929 0.978 0.957
3586 0.23 0.065 0.796 1.029 0.993 0.935 0.95 0.753 0.422 0.106 0.304 0.041 0.508 0.514 0.678 0.273 0.947 0.918 0.996 0.98
3587 0.127 0.082 0.847 1.015 1.037 0.919 0.932 0.756 0.39 0.124 0.2 0.08 0.491 0.491 0.587 0.249 0.932 0.958 1.069 1.032
3588 0.06 0.163 0.881 1.064 1.018 0.895 0.892 0.766 0.355 0.192 0.143 0.167 0.474 0.472 0.506 0.201 0.91 1.011 1.029 1.12
3589 0.059 0.28 0.974 1.083 0.977 0.854 0.875 0.782 0.309 0.249 0.141 0.275 0.447 0.463 0.444 0.207 0.872 0.913 0.989 1.112
3590 0.106 0.383 0.921 0.979 0.959 0.804 0.865 0.801 0.274 0.337 0.176 0.362 0.41 0.433 0.391 0.312 0.875 0.845 1.045 1.054
3591 0.129 0.513 0.896 0.954 0.95 0.768 0.905 0.769 0.328 0.385 0.21 0.388 0.386 0.419 0.333 0.231 0.898 0.8 1.092 1.011
3592 0.159 0.626 0.854 0.996 0.985 0.742 0.829 0.755 0.317 0.44 0.262 0.513 0.364 0.413 0.269 0.206 0.901 0.795 1.05 0.905
3593 0.179 0.748 0.875 1.047 1.025 0.74 0.809 0.829 0.29 0.492 0.303 0.614 0.439 0.363 0.231 0.185 0.918 0.792 0.985 0.846
3594 0.302 0.787 0.882 1.073 1.071 0.749 0.809 0.868 0.332 0.57 0.388 0.697 0.492 0.318 0.217 0.148 0.89 0.818 0.987 0.828
3595 0.401 0.772 0.842 1.013 1.085 0.773 0.818 0.966 0.431 0.618 0.47 0.772 0.52 0.296 0.281 0.13 0.88 0.795 1.006 0.781
3596 0.487 0.82 0.849 0.999 1.11 0.714 0.811 0.977 0.542 0.662 0.514 0.841 0.538 0.277 0.252 0.078 0.85 0.775 1.077 0.784
3597 0.572 0.893 0.908 1.055 1.094 0.642 0.86 0.993 0.635 0.735 0.605 0.895 0.571 0.257 0.209 0.076 0.821 0.77 1.076 0.877
3598 0.571 0.975 0.974 1.063 1.117 0.595 0.954 1.034 0.724 0.815 0.694 0.912 0.601 0.265 0.16 0.059 0.796 0.745 1.045 0.967
3599 0.555 1.064 1.026 1.068 1.131 0.554 0.994 1.016 0.8 0.854 0.701 0.954 0.606 0.319 0.097 0.053 0.78 0.776 1.013 1.001
3600 0.538 1.149 1.052 1.111 1.154 0.511 0.988 1.068 0.878 0.868 0.704 1.002 0.604 0.374 0.032 0.058 0.781 0.837 1.069 0.981
