time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1440 0.383 0.228 0.575 0.11 0.221 0.739 0.108 0.281 0.049 0.291 0.305 0.512 0.041 0.24 0.106 0.073 0.062 0.086 0.421 0.09
1441 0.297 0.217 0.534 0.125 0.18 0.829 0.094 0.364 0.056 0.361 0.321 0.557 0.094 0.326 0.086 0.109 0.068 0.088 0.411 0.093
1442 0.248 0.225 0.491 0.131 0.171 0.92 0.104 0.462 0.084 0.485 0.315 0.609 0.139 0.27 0.049 0.157 0.038 0.128 0.401 0.104
1443 0.223 0.262 0.452 0.123 0.213 0.972 0.108 0.554 0.121 0.705 0.28 0.651 0.201 0.249 0.06 0.227 0.06 0.201 0.385 0.111
1444 0.224 0.305 0.392 0.14 0.201 0.88 0.121 0.647 0.195 0.852 0.26 0.696 0.221 0.254 0.034 0.284 0.046 0.265 0.368 0.119
1445 0.223 0.357 0.333 0.158 0.146 0.948 0.146 0.734 0.182 0.904 0.271 0.747 0.225 0.29 0.069 0.384 0.055 0.318 0.347 0.111
1446 0.232 0.422 0.292 0.165 0.185 1.045 0.188 0.814 0.181 0.974 0.293 0.797 0.228 0.332 0.122 0.462 0.086 0.395 0.335 0.087
1447 0.238 0.482 0.257 0.162 0.292 1.094 0.233 0.881 0.259 1.031 0.32 0.838 0.233 0.392 0.161 0.541 0.091 0.452 0.343 0.068
1448 0.255 0.537 0.232 0.141 0.408 1.072 0.309 0.909 0.376 1.028 0.367 0.871 0.251 0.438 0.198 0.625 0.128 0.566 0.38 0.078
1449 0.281 0.589 0.199 0.128 0.513 1.036 0.399 0.902 0.471 0.982 0.421 0.874 0.271 0.49 0.238 0.694 0.145 0.662 0.395 0.101
1450 0.262 0.62 0.156 0.141 0.594 0.973 0.486 0.877 0.561 0.925 0.477 0.855 0.293 0.555 0.275 0.755 0.207 0.674 0.398 0.124
1451 0.224 0.639 0.134 0.191 0.672 0.892 0.549 0.829 0.672 0.865 0.51 0.807 0.297 0.588 0.306 0.822 0.263 0.694 0.41 0.147
1452 0.23 0.681 0.138 0.235 0.761 0.868 0.602 0.783 0.757 0.772 0.525 0.763 0.331 0.634 0.361 0.865 0.292 0.751 0.413 0.166
1453 0.256 0.725 0.126 0.29 0.838 0.799 0.682 0.736 0.827 0.673 0.544 0.735 0.357 0.667 0.405 0.875 0.298 0.806 0.412 0.18
1454 0.279 0.771 0.067 0.338 0.852 0.696 0.745 0.682 0.877 0.577 0.589 0.708 0.379 0.692 0.452 0.906 0.31 0.866 0.42 0.209
1455 0.295 0.816 0.066 0.39 0.833 0.589 0.781 0.594 0.882 0.505 0.642 0.698 0.402 0.714 0.489 0.945 0.344 0.904 0.411 0.211
1456 0.315 0.849 0.093 0.434 0.806 0.48 0.774 0.503 0.869 0.434 0.692 0.713 0.422 0.725 0.513 0.987 0.375 0.902 0.426 0.235
1457 0.329 0.873 0.129 0.459 0.716 0.404 0.719 0.434 0.831 0.339 0.726 0.747 0.447 0.75 0.558 1.03 0.415 0.884 0.446 0.247
1458 0.311 0.894 0.171 0.469 0.645 0.385 0.605 0.415 0.768 0.307 0.752 0.766 0.435 0.799 0.597 1.064 0.452 0.915 0.467 0.254
1459 0.293 0.92 0.212 0.492 0.581 0.36 0.524 0.461 0.717 0.245 0.78 0.792 0.422 0.844 0.638 1.077 0.482 0.939 0.498 0.257
1460 0.285 0.957 0.24 0.522 0.544 0.347 0.413 0.509 0.729 0.167 0.795 0.835 0.445 0.897 0.682 1.052 0.518 0.967 0.524 0.263
1461 0.311 0.983 0.276 0.547 0.515 0.312 0.347 0.565 0.791 0.114 0.801 0.88 0.476 0.927 0.727 0.981 0.532 0.998 0.546 0.282
1462 0.354 1.009 0.303 0.586 0.531 0.284 0.319 0.642 0.867 0.123 0.798 0.914 0.507 0.963 0.778 0.94 0.546 1.02 0.558 0.288
1463 0.394 1.021 0.32 0.63 0.557 0.248 0.343 0.737 0.951 0.134 0.806 0.92 0.559 0.982 0.774 0.943 0.583 1.042 0.552 0.329
1464 0.415 1.038 0.318 0.674 0.52 0.21 0.379 0.822 1.031 0.121 0.785 0.934 0.607 0.978 0.761 0.984 0.624 1.027 0.553 0.346
1465 0.441 1.046 0.292 0.716 0.476 0.205 0.372 0.865 1.105 0.142 0.768 0.977 0.651 0.973 0.786 1.023 0.654 1.043 0.558 0.365
1466 0.502 1.042 0.249 0.737 0.432 0.231 0.366 0.922 1.159 0.133 0.717 1.015 0.68 1.002 0.805 1.057 0.694 1.09 0.569 0.385
1467 0.557 1.057 0.212 0.744 0.416 0.321 0.419 0.972 1.136 0.067 0.717 1.015 0.679 1.049 0.837 1.074 0.736 1.095 0.574 0.383
1468 0.616 1.054 0.173 0.755 0.447 0.445 0.508 1.001 1.062 0.054 0.756 1.039 0.718 1.074 0.879 1.06 0.783 1.097 0.583 0.425
1469 0.659 1.048 0.137 0.777 0.473 0.588 0.586 1.024 0.911 0.153 0.783 1.056 0.769 1.089 0.911 1.049 0.835 1.124 0.598 0.436
1470 0.696 1.08 0.127 0.813 0.524 0.707 0.671 1.017 0.746 0.351 0.821 1.05 0.822 1.076 0.951 1.038 0.886 1.115 0.611 0.44
1471 0.707 1.109 0.111 0.846 0.602 0.799 0.737 1.0 0.632 0.436 0.834 1.018 0.871 1.035 0.967 1.025 0.939 1.088 0.667 0.535
1472 0.735 1.123 0.093 0.875 0.67 0.881 0.788 0.978 0.654 0.45 0.837 0.982 0.924 1.023 0.957 0.982 0.972 1.054 0.664 0.722
1473 0.772 1.13 0.079 0.896 0.735 0.926 0.808 0.937 0.665 0.497 0.849 0.909 0.965 1.014 0.934 0.942 1.009 1.026 0.683 0.825
1474 0.818 1.134 0.076 0.926 0.762 0.938 0.77 0.928 0.68 0.564 0.786 0.874 0.999 1.004 0.941 0.907 1.013 0.995 0.783 0.858
1475 0.843 1.157 0.089 0.976 0.814 0.904 0.798 0.887 0.728 0.629 0.757 0.808 1.033 1.023 0.957 0.886 1.001 0.966 0.802 0.799
1476 0.88 1.163 0.098 1.01 0.852 0.873 0.806 0.831 0.733 0.667 0.727 0.767 1.069 1.021 0.985 0.871 1.053 0.936 0.834 0.722
1477 0.91 1.126 0.097 1.041 0.905 0.856 0.843 0.76 0.772 0.692 0.692 0.768 1.104 0.995 1.015 0.847 1.102 0.915 0.862 0.636
1478 0.917 1.071 0.117 1.074 0.95 0.862 0.886 0.714 0.81 0.674 0.663 0.746 1.133 0.942 1.038 0.818 1.134 0.918 0.832 0.561
1479 0.948 1.02 0.165 1.076 0.993 0.852 0.92 0.654 0.835 0.639 0.643 0.716 1.107 0.967 1.05 0.781 1.137 0.889 0.773 0.52
1480 0.972 0.976 0.203 1.056 1.023 0.815 0.931 0.597 0.839 0.608 0.638 0.68 1.126 1.015 1.045 0.733 1.141 0.832 0.696 0.533
1481 0.956 0.92 0.188 1.041 1.017 0.764 0.94 0.55 0.83 0.58 0.642 0.655 1.134 1.041 1.058 0.706 1.127 0.786 0.62 0.531
1482 0.967 0.883 0.2 1.042 1.012 0.736 0.935 0.51 0.796 0.558 0.659 0.621 1.138 1.056 1.06 0.666 1.106 0.747 0.568 0.484
1483 0.964 0.842 0.172 1.054 1.024 0.7 0.883 0.452 0.753 0.545 0.651 0.567 1.125 1.091 1.032 0.637 1.087 0.703 0.512 0.473
1484 0.957 0.796 0.153 1.038 1.034 0.66 0.884 0.39 0.705 0.532 0.601 0.515 1.114 1.119 0.985 0.612 1.094 0.637 0.449 0.469
1485 0.941 0.741 0.17 0.992 1.019 0.604 0.814 0.34 0.663 0.521 0.538 0.493 1.064 1.136 0.945 0.579 1.085 0.584 0.376 0.516
1486 0.89 0.698 0.202 0.951 0.982 0.531 0.775 0.293 0.612 0.514 0.483 0.49 1.01 1.116 0.915 0.547 1.079 0.526 0.337 0.596
1487 0.843 0.651 0.231 0.921 0.954 0.489 0.816 0.234 0.569 0.517 0.417 0.484 0.979 1.108 0.889 0.509 1.061 0.471 0.334 0.697
1488 0.806 0.594 0.245 0.881 0.906 0.476 0.895 0.205 0.526 0.509 0.363 0.467 0.916 1.083 0.88 0.465 1.065 0.417 0.349 0.778
1489 0.814 0.547 0.266 0.84 0.883 0.459 0.976 0.173 0.493 0.5 0.314 0.434 0.868 1.102 0.901 0.415 1.084 0.383 0.406 0.836
1490 0.872 0.494 0.3 0.848 0.868 0.425 1.033 0.126 0.437 0.478 0.259 0.418 0.799 1.107 0.947 0.392 1.089 0.325 0.497 0.883
1491 0.888 0.454 0.335 0.868 0.869 0.378 1.106 0.097 0.4 0.464 0.221 0.432 0.727 1.056 0.991 0.374 1.106 0.268 0.566 0.89
1492 0.877 0.394 0.378 0.902 0.909 0.341 1.172 0.1 0.373 0.456 0.195 0.391 0.66 1.025 1.035 0.361 1.131 0.224 0.597 0.915
1493 0.871 0.354 0.406 0.95 0.958 0.33 1.153 0.17 0.335 0.439 0.14 0.341 0.594 1.031 1.078 0.36 1.133 0.188 0.606 0.951
1494 0.879 0.325 0.397 0.994 1.003 0.314 1.126 0.128 0.273 0.407 0.062 0.298 0.563 1.065 1.116 0.374 1.159 0.232 0.587 0.989
1495 0.867 0.28 0.408 1.021 1.045 0.319 1.083 0.106 0.234 0.384 0.106 0.267 0.543 1.097 1.129 0.413 1.159 0.296 0.596 1.051
1496 0.865 0.238 0.403 1.061 1.067 0.343 1.027 0.101 0.204 0.354 0.172 0.325 0.542 1.147 1.115 0.472 1.142 0.389 0.54 1.095
1497 0.903 0.221 0.386 1.105 1.062 0.389 0.982 0.095 0.185 0.364 0.183 0.338 0.513 1.156 1.095 0.515 1.154 0.451 0.477 1.074
1498 0.942 0.193 0.327 1.116 1.058 0.44 0.946 0.082 0.177 0.372 0.225 0.366 0.444 1.122 1.087 0.558 1.136 0.538 0.41 1.03
1499 0.959 0.164 0.284 1.127 1.064 0.52 0.889 0.085 0.215 0.376 0.265 0.362 0.39 1.081 1.086 0.631 1.1 0.592 0.398 0.949
1500 0.922 0.142 0.276 1.144 1.046 0.592 0.841 0.149 0.25 0.357 0.3 0.386 0.344 1.021 1.084 0.687 1.09 0.641 0.325 0.887
1501 0.869 0.151 0.279 1.169 1.045 0.679 0.81 0.203 0.289 0.364 0.325 0.412 0.276 0.973 1.086 0.738 1.078 0.702 0.243 0.88
1502 0.825 0.182 0.318 1.16 1.06 0.747 0.781 0.288 0.308 0.39 0.369 0.42 0.213 0.953 1.091 0.8 1.073 0.803 0.197 0.881
1503 0.783 0.218 0.357 1.145 1.086 0.792 0.747 0.387 0.338 0.405 0.402 0.412 0.146 0.943 1.108 0.853 1.074 0.891 0.156 0.884
1504 0.775 0.264 0.41 1.141 1.056 0.862 0.681 0.455 0.369 0.411 0.431 0.365 0.13 0.954 1.112 0.912 1.081 0.955 0.088 0.946
1505 0.763 0.316 0.458 1.143 1.005 0.91 0.592 0.435 0.405 0.393 0.493 0.378 0.192 1.023 1.116 0.967 1.088 1.026 0.071 1.002
1506 0.733 0.367 0.508 1.143 1.007 0.976 0.545 0.388 0.445 0.374 0.535 0.401 0.286 1.055 1.12 1.011 1.064 1.085 0.106 1.057
1507 0.694 0.399 0.561 1.132 1.028 1.036 0.588 0.381 0.466 0.393 0.503 0.357 0.366 1.066 1.12 1.057 1.017 1.117 0.17 1.094
1508 0.641 0.403 0.599 1.163 1.044 1.089 0.628 0.392 0.45 0.362 0.498 0.381 0.438 1.06 1.125 1.098 0.911 1.126 0.259 1.126
1509 0.66 0.402 0.653 1.153 1.031 1.134 0.61 0.445 0.403 0.356 0.506 0.406 0.524 1.079 1.098 1.131 0.738 1.104 0.331 1.132
1510 0.706 0.394 0.666 1.131 0.922 1.121 0.601 0.501 0.358 0.367 0.504 0.423 0.615 1.097 1.05 1.125 0.681 1.112 0.404 1.114
1511 0.742 0.365 0.685 1.143 0.81 1.056 0.585 0.542 0.313 0.393 0.479 0.428 0.699 1.092 1.005 1.113 0.726 1.121 0.503 1.105
