time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1190 0.578 0.339 0.483 0.423 0.06 1.094 0.436 0.299 0.609 0.392 0.401 0.416 0.585 0.465 0.204 0.275 0.651 0.366 0.594 0.365
1191 0.33 0.254 0.369 0.36 0.064 1.149 0.33 0.214 0.41 0.363 0.335 0.282 0.407 0.423 0.23 0.313 0.432 0.3 0.39 0.297
1192 0.256 0.226 0.251 0.311 0.097 1.162 0.29 0.167 0.332 0.334 0.285 0.261 0.304 0.334 0.236 0.242 0.311 0.226 0.301 0.287
1193 0.251 0.238 0.222 0.301 0.144 1.109 0.334 0.147 0.317 0.304 0.241 0.254 0.254 0.315 0.225 0.264 0.29 0.181 0.283 0.285
1194 0.236 0.202 0.228 0.285 0.166 1.128 0.324 0.214 0.285 0.311 0.267 0.264 0.256 0.327 0.212 0.249 0.301 0.197 0.304 0.24
1195 0.288 0.228 0.191 0.264 0.133 1.163 0.304 0.259 0.298 0.304 0.264 0.273 0.256 0.332 0.162 0.252 0.304 0.242 0.29 0.261
1196 0.254 0.186 0.196 0.299 0.089 1.164 0.288 0.266 0.304 0.311 0.241 0.249 0.254 0.297 0.201 0.207 0.314 0.226 0.267 0.252
1197 0.285 0.188 0.212 0.301 0.063 1.152 0.314 0.259 0.301 0.268 0.246 0.223 0.222 0.306 0.22 0.15 0.293 0.214 0.251 0.278
1198 0.301 0.216 0.194 0.346 0.067 1.104 0.48 0.313 0.33 0.297 0.238 0.273 0.298 0.322 0.285 0.174 0.309 0.273 0.277 0.299
1199 0.275 0.259 0.275 0.301 0.09 1.088 0.658 0.517 0.416 0.289 0.264 0.254 0.304 0.344 0.306 0.202 0.351 0.32 0.293 0.301
1200 0.238 0.249 0.296 0.308 0.115 1.08 0.616 0.695 0.513 0.422 0.196 0.261 0.451 0.483 0.298 0.235 0.437 0.37 0.366 0.346
