time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1925 0.722 1.157 0.528 1.136 0.2 1.034 0.529 1.156 1.099 0.118 1.085 0.168 0.641 1.162 0.593 0.043 0.972 0.208 1.032 0.247
1926 0.775 1.155 0.626 1.157 0.247 1.026 0.587 1.168 1.141 0.097 1.119 0.147 0.679 1.166 0.572 0.045 0.994 0.196 1.019 0.274
1927 0.828 1.154 0.695 1.129 0.3 1.001 0.617 1.134 1.125 0.066 1.122 0.096 0.711 1.106 0.547 0.048 1.017 0.197 0.991 0.298
1928 0.867 1.155 0.74 1.118 0.353 1.003 0.679 1.098 1.091 0.047 1.106 0.064 0.792 1.142 0.526 0.048 1.043 0.204 0.954 0.319
1929 0.922 1.15 0.757 1.088 0.397 0.985 0.722 1.132 1.033 0.057 1.118 0.06 0.863 1.151 0.505 0.044 1.063 0.187 0.957 0.343
1930 0.976 1.14 0.775 1.052 0.432 0.955 0.738 1.168 0.943 0.064 1.135 0.048 0.913 1.168 0.485 0.04 1.068 0.163 0.988 0.348
1931 1.033 1.121 0.779 1.005 0.469 0.94 0.681 1.161 0.86 0.063 1.104 0.048 0.97 1.151 0.463 0.037 1.079 0.132 1.016 0.33
1932 1.085 1.11 0.759 0.982 0.551 1.029 0.623 1.154 0.784 0.062 1.053 0.049 1.023 1.119 0.437 0.036 1.093 0.108 1.051 0.311
1933 1.125 1.114 0.696 0.999 0.594 1.097 0.586 1.111 0.707 0.069 1.008 0.051 1.092 1.106 0.416 0.035 1.096 0.081 1.084 0.287
1934 1.156 1.109 0.658 1.023 0.694 1.122 0.57 1.089 0.63 0.077 0.952 0.047 1.124 1.113 0.397 0.037 1.117 0.065 1.132 0.281
1935 1.162 1.098 0.659 1.049 0.8 1.125 0.632 1.075 0.572 0.048 0.876 0.048 1.147 1.094 0.37 0.038 1.158 0.067 1.166 0.289
1936 1.161 1.092 0.679 1.059 0.883 1.128 0.685 1.098 0.548 0.032 0.787 0.042 1.114 1.069 0.344 0.041 1.168 0.099 1.175 0.299
1937 1.146 1.091 0.704 1.038 0.945 1.107 0.752 1.117 0.491 0.052 0.714 0.038 1.031 1.06 0.325 0.061 1.168 0.124 1.177 0.314
1938 1.144 1.119 0.738 1.017 0.957 1.077 0.823 1.1 0.428 0.062 0.671 0.043 0.981 1.093 0.327 0.089 1.159 0.15 1.17 0.344
1939 1.156 1.152 0.764 1.027 0.884 1.081 0.827 1.054 0.363 0.056 0.635 0.038 1.014 1.076 0.35 0.091 1.147 0.13 1.166 0.37
1940 1.14 1.177 0.749 1.023 0.929 1.064 0.793 1.018 0.372 0.089 0.565 0.041 1.066 1.081 0.326 0.084 1.164 0.12 1.162 0.4
1941 1.104 1.163 0.688 0.923 0.955 1.022 0.803 0.987 0.381 0.116 0.539 0.044 1.107 1.12 0.374 0.083 1.17 0.107 1.176 0.412
1942 1.114 1.144 0.638 0.836 0.94 0.96 0.814 0.945 0.407 0.151 0.506 0.047 1.105 1.104 0.398 0.142 1.167 0.075 1.176 0.41
1943 1.074 1.158 0.634 0.763 0.937 0.913 0.825 0.907 0.354 0.189 0.467 0.063 1.14 1.093 0.377 0.154 1.148 0.056 1.174 0.411
1944 1.036 1.153 0.586 0.629 0.942 0.864 0.85 0.89 0.269 0.177 0.37 0.119 1.156 1.116 0.341 0.146 1.115 0.083 1.181 0.394
1945 0.994 1.13 0.482 0.433 0.917 0.805 0.873 0.883 0.195 0.141 0.336 0.143 1.157 1.154 0.316 0.131 1.064 0.124 1.177 0.373
1946 0.951 1.124 0.414 0.355 0.927 0.746 0.898 0.899 0.134 0.119 0.302 0.152 1.162 1.159 0.309 0.104 1.018 0.169 1.164 0.395
1947 0.902 1.134 0.337 0.224 0.989 0.743 0.922 0.866 0.074 0.144 0.231 0.114 1.162 1.144 0.307 0.08 1.001 0.211 1.178 0.404
1948 0.86 1.088 0.301 0.118 1.024 0.68 0.923 0.821 0.045 0.186 0.208 0.056 1.154 1.111 0.315 0.063 1.013 0.237 1.178 0.423
1949 0.908 0.957 0.293 0.054 1.059 0.611 0.899 0.78 0.066 0.277 0.245 0.028 1.142 1.044 0.331 0.038 1.04 0.244 1.179 0.456
1950 0.886 0.904 0.339 0.04 1.089 0.545 0.878 0.746 0.089 0.377 0.294 0.037 1.146 0.992 0.37 0.035 1.067 0.251 1.176 0.484
1951 0.891 0.863 0.368 0.033 1.114 0.478 0.858 0.731 0.143 0.448 0.332 0.037 1.159 0.94 0.37 0.042 1.097 0.265 1.176 0.5
1952 0.91 0.812 0.414 0.039 1.121 0.431 0.823 0.748 0.159 0.521 0.38 0.056 1.164 0.905 0.396 0.045 1.124 0.271 1.177 0.531
1953 0.958 0.771 0.461 0.066 1.084 0.395 0.817 0.765 0.169 0.601 0.403 0.059 1.155 0.86 0.446 0.044 1.158 0.251 1.176 0.556
1954 1.021 0.76 0.468 0.053 1.079 0.345 0.827 0.741 0.149 0.682 0.429 0.04 1.157 0.811 0.426 0.028 1.171 0.224 1.178 0.58
1955 1.068 0.746 0.479 0.04 1.089 0.298 0.805 0.726 0.113 0.763 0.457 0.05 1.149 0.756 0.416 0.058 1.167 0.185 1.177 0.609
1956 1.11 0.681 0.456 0.082 1.077 0.242 0.772 0.723 0.067 0.775 0.437 0.082 1.16 0.701 0.416 0.066 1.164 0.156 1.175 0.633
1957 1.139 0.624 0.5 0.046 1.042 0.19 0.735 0.733 0.072 0.852 0.474 0.099 1.176 0.654 0.451 0.054 1.17 0.129 1.161 0.646
1958 1.142 0.566 0.542 0.053 0.993 0.177 0.706 0.719 0.097 0.935 0.494 0.116 1.173 0.682 0.494 0.064 1.18 0.108 1.172 0.606
1959 1.134 0.493 0.6 0.047 0.93 0.187 0.696 0.692 0.101 1.012 0.519 0.126 1.17 0.707 0.524 0.083 1.178 0.09 1.163 0.573
1960 1.131 0.428 0.664 0.031 0.864 0.166 0.706 0.674 0.106 1.085 0.539 0.134 1.164 0.736 0.586 0.066 1.177 0.072 1.151 0.543
1961 1.127 0.361 0.675 0.031 0.814 0.115 0.696 0.65 0.136 1.135 0.569 0.128 1.169 0.766 0.646 0.04 1.171 0.053 1.156 0.502
1962 1.1 0.311 0.702 0.045 0.77 0.065 0.701 0.639 0.189 1.151 0.585 0.138 1.173 0.788 0.63 0.029 1.153 0.033 1.168 0.448
1963 1.023 0.265 0.661 0.041 0.714 0.096 0.712 0.651 0.232 1.155 0.597 0.157 1.168 0.81 0.567 0.033 1.134 0.026 1.152 0.378
1964 1.018 0.205 0.559 0.04 0.658 0.132 0.767 0.656 0.288 1.137 0.61 0.186 1.167 0.831 0.495 0.038 1.114 0.035 1.175 0.334
1965 1.053 0.14 0.476 0.057 0.615 0.12 0.801 0.668 0.373 1.131 0.621 0.209 1.17 0.847 0.415 0.04 1.094 0.048 1.181 0.287
1966 1.065 0.085 0.383 0.049 0.545 0.095 0.824 0.646 0.425 1.151 0.637 0.24 1.166 0.847 0.335 0.047 1.095 0.075 1.176 0.238
1967 1.023 0.07 0.289 0.053 0.479 0.096 0.789 0.621 0.491 1.159 0.659 0.251 1.168 0.857 0.269 0.029 1.101 0.097 1.015 0.175
1968 0.978 0.072 0.216 0.059 0.402 0.118 0.753 0.592 0.529 1.164 0.694 0.24 1.166 0.862 0.195 0.042 1.088 0.134 1.09 0.176
1969 0.917 0.082 0.139 0.026 0.308 0.126 0.711 0.573 0.565 1.136 0.728 0.226 1.165 0.877 0.105 0.03 1.085 0.133 1.087 0.168
1970 0.864 0.087 0.099 0.075 0.281 0.164 0.717 0.543 0.608 1.146 0.757 0.211 1.161 0.898 0.075 0.027 1.053 0.143 1.104 0.192
1971 0.819 0.097 0.072 0.054 0.23 0.196 0.694 0.511 0.699 1.15 0.774 0.185 1.163 0.928 0.037 0.03 1.008 0.162 1.13 0.209
1972 0.768 0.097 0.05 0.038 0.146 0.209 0.631 0.515 0.784 1.14 0.778 0.164 1.169 0.95 0.018 0.041 0.963 0.14 1.158 0.221
1973 0.728 0.081 0.028 0.061 0.081 0.185 0.583 0.543 0.862 1.144 0.776 0.15 1.17 0.963 0.017 0.102 0.944 0.124 1.175 0.243
1974 0.689 0.093 0.038 0.115 0.051 0.145 0.563 0.586 0.948 1.135 0.774 0.137 1.168 0.982 0.017 0.11 0.9 0.091 1.167 0.278
1975 0.644 0.111 0.057 0.106 0.104 0.099 0.551 0.618 1.011 1.137 0.765 0.118 1.164 1.003 0.042 0.127 0.839 0.088 1.156 0.306
1976 0.595 0.097 0.083 0.142 0.111 0.116 0.526 0.615 1.058 1.155 0.755 0.099 1.169 1.02 0.022 0.113 0.797 0.07 1.142 0.327
1977 0.549 0.085 0.139 0.146 0.16 0.145 0.491 0.607 1.108 1.118 0.742 0.076 1.161 1.043 0.056 0.091 0.762 0.082 1.113 0.342
1978 0.503 0.108 0.118 0.139 0.14 0.105 0.476 0.568 1.132 1.065 0.736 0.039 1.163 1.064 0.08 0.106 0.74 0.059 1.092 0.362
1979 0.443 0.109 0.099 0.111 0.13 0.072 0.476 0.532 1.126 0.971 0.757 0.025 1.168 1.088 0.092 0.071 0.737 0.033 1.08 0.385
1980 0.394 0.113 0.111 0.095 0.084 0.048 0.482 0.504 1.098 0.896 0.827 0.044 1.167 1.108 0.076 0.03 0.778 0.037 1.08 0.406
1981 0.369 0.142 0.124 0.069 0.055 0.061 0.456 0.466 1.037 0.903 0.884 0.076 1.161 1.131 0.041 0.04 0.78 0.04 1.064 0.425
1982 0.297 0.154 0.149 0.048 0.023 0.087 0.426 0.459 1.015 0.851 0.911 0.104 1.145 1.147 0.079 0.046 0.803 0.099 1.064 0.464
1983 0.227 0.122 0.159 0.037 0.036 0.13 0.389 0.484 1.037 0.806 0.943 0.118 1.136 1.174 0.122 0.068 0.883 0.206 1.068 0.486
1984 0.093 0.161 0.164 0.061 0.028 0.156 0.382 0.535 1.041 0.737 0.978 0.118 1.127 1.184 0.094 0.113 0.941 0.287 1.073 0.516
1985 0.051 0.188 0.134 0.17 0.04 0.233 0.382 0.585 1.053 0.651 0.997 0.103 1.104 1.185 0.045 0.159 0.98 0.353 1.079 0.548
1986 0.07 0.28 0.102 0.233 0.04 0.308 0.389 0.633 1.076 0.573 1.018 0.099 1.082 1.185 0.046 0.232 0.95 0.394 1.064 0.562
1987 0.036 0.329 0.068 0.28 0.044 0.365 0.424 0.662 1.053 0.584 1.044 0.097 1.058 1.182 0.046 0.268 0.911 0.384 1.051 0.478
1988 0.065 0.338 0.06 0.312 0.079 0.413 0.468 0.669 1.046 0.567 1.074 0.093 1.045 1.18 0.044 0.3 0.877 0.341 0.991 0.413
1989 0.073 0.392 0.093 0.316 0.134 0.419 0.519 0.669 1.04 0.55 1.097 0.076 1.027 1.179 0.046 0.324 0.869 0.307 0.922 0.345
1990 0.11 0.435 0.108 0.361 0.134 0.487 0.55 0.654 1.031 0.532 1.11 0.053 1.001 1.18 0.093 0.39 0.865 0.25 0.925 0.25
1991 0.073 0.494 0.067 0.376 0.074 0.516 0.581 0.63 1.029 0.508 1.14 0.053 0.981 1.18 0.11 0.442 0.887 0.19 0.995 0.168
1992 0.052 0.522 0.04 0.335 0.054 0.555 0.594 0.588 1.038 0.487 1.164 0.076 0.955 1.179 0.068 0.501 0.904 0.138 1.024 0.112
1993 0.06 0.582 0.028 0.353 0.064 0.625 0.549 0.58 1.046 0.473 1.168 0.117 0.931 1.184 0.055 0.561 0.925 0.088 0.965 0.073
1994 0.08 0.688 0.042 0.385 0.065 0.701 0.52 0.601 1.051 0.45 1.168 0.151 0.911 1.181 0.065 0.614 0.881 0.119 0.938 0.062
1995 0.061 0.767 0.054 0.381 0.047 0.8 0.52 0.633 1.037 0.427 1.162 0.177 0.891 1.184 0.064 0.696 0.792 0.102 0.961 0.041
1996 0.059 0.85 0.044 0.312 0.049 0.865 0.519 0.668 1.041 0.403 1.156 0.21 0.866 1.178 0.052 0.756 0.719 0.095 0.939 0.031
1997 0.043 0.894 0.047 0.269 0.047 0.923 0.531 0.694 1.062 0.386 1.152 0.238 0.841 1.177 0.065 0.819 0.595 0.079 0.899 0.048
1998 0.066 0.976 0.061 0.234 0.052 0.981 0.552 0.717 1.083 0.369 1.15 0.262 0.82 1.177 0.056 0.892 0.492 0.089 0.928 0.064
1999 0.051 1.048 0.046 0.188 0.042 1.043 0.59 0.716 1.092 0.349 1.156 0.282 0.801 1.185 0.042 0.942 0.421 0.087 0.96 0.046
2000 0.075 1.121 0.041 0.131 0.041 1.066 0.616 0.699 1.105 0.324 1.168 0.302 0.777 1.185 0.084 0.993 0.339 0.095 0.969 0.028
2001 0.061 1.174 0.056 0.084 0.07 1.117 0.649 0.691 1.114 0.306 1.174 0.331 0.763 1.183 0.081 1.098 0.28 0.127 1.003 0.03
2002 0.058 1.162 0.101 0.091 0.156 1.17 0.681 0.704 1.12 0.286 1.165 0.361 0.741 1.179 0.129 1.135 0.233 0.183 1.05 0.027
2003 0.053 1.178 0.136 0.12 0.236 1.161 0.687 0.736 1.125 0.266 1.159 0.386 0.724 1.182 0.203 1.134 0.182 0.189 1.091 0.037
2004 0.068 1.188 0.155 0.168 0.273 1.156 0.703 0.805 1.135 0.246 1.16 0.409 0.707 1.185 0.273 1.133 0.123 0.21 1.121 0.026
2005 0.169 1.166 0.148 0.216 0.332 1.136 0.704 0.849 1.111 0.222 1.157 0.435 0.684 1.185 0.304 1.118 0.13 0.328 1.153 0.13
2006 0.255 1.137 0.121 0.261 0.38 1.149 0.692 0.887 1.148 0.218 1.149 0.458 0.654 1.184 0.351 1.095 0.156 0.416 1.152 0.2
2007 0.293 1.134 0.052 0.32 0.461 1.095 0.657 0.906 1.165 0.208 1.145 0.48 0.627 1.18 0.366 1.109 0.148 0.469 1.151 0.201
2008 0.295 1.046 0.057 0.393 0.511 1.086 0.622 0.929 1.163 0.28 1.141 0.508 0.588 1.182 0.356 1.117 0.173 0.54 1.17 0.172
2009 0.257 0.789 0.092 0.448 0.55 1.12 0.58 0.937 1.154 0.323 1.139 0.533 0.573 1.186 0.302 1.001 0.226 0.551 1.169 0.141
2010 0.258 0.648 0.148 0.488 0.578 1.162 0.538 0.916 1.127 0.378 1.15 0.557 0.54 1.185 0.324 0.92 0.261 0.578 1.161 0.112
2011 0.315 0.638 0.196 0.535 0.625 1.171 0.509 0.892 1.134 0.428 1.167 0.578 0.511 1.182 0.408 0.858 0.277 0.616 1.152 0.076
2012 0.333 0.73 0.196 0.578 0.667 1.152 0.472 0.875 1.128 0.471 1.165 0.602 0.483 1.186 0.428 0.781 0.296 0.648 1.146 0.051
2013 0.37 0.769 0.139 0.573 0.704 1.134 0.454 0.837 1.152 0.499 1.147 0.635 0.455 1.184 0.381 0.791 0.326 0.71 1.134 0.035
2014 0.359 0.745 0.078 0.579 0.745 1.118 0.435 0.81 1.168 0.51 1.14 0.661 0.427 1.185 0.451 0.773 0.337 0.747 1.11 0.029
2015 0.417 0.784 0.045 0.606 0.801 1.127 0.474 0.718 1.166 0.546 1.137 0.688 0.402 1.189 0.498 0.727 0.352 0.688 1.083 0.03
2016 0.432 0.759 0.057 0.669 0.821 1.172 0.522 0.722 1.159 0.598 1.138 0.715 0.375 1.189 0.543 0.679 0.399 0.615 1.055 0.033
2017 0.457 0.755 0.053 0.708 0.786 1.158 0.551 0.66 1.173 0.624 1.146 0.742 0.34 1.186 0.568 0.617 0.353 0.538 1.034 0.037
2018 0.472 0.722 0.069 0.754 0.775 1.174 0.654 0.635 1.167 0.653 1.146 0.768 0.306 1.191 0.633 0.57 0.286 0.47 1.013 0.034
2019 0.502 0.713 0.089 0.806 0.815 1.154 0.853 0.658 1.158 0.709 1.138 0.794 0.267 1.188 0.743 0.543 0.214 0.418 0.99 0.03
2020 0.531 0.718 0.111 0.866 0.866 1.157 0.972 0.685 1.157 0.759 1.122 0.814 0.234 1.19 0.854 0.589 0.135 0.357 0.957 0.037
2021 0.557 0.691 0.144 0.947 0.897 1.178 1.047 0.726 1.163 0.807 1.111 0.84 0.227 1.187 0.941 0.555 0.099 0.298 0.936 0.039
2022 0.554 0.659 0.143 1.006 0.945 1.16 1.098 0.766 1.157 0.853 1.106 0.863 0.25 1.19 1.011 0.425 0.08 0.238 0.919 0.06
2023 0.547 0.622 0.116 1.06 0.964 1.167 1.126 0.818 1.153 0.904 1.103 0.895 0.28 1.192 1.004 0.308 0.079 0.198 0.902 0.076
2024 0.516 0.586 0.079 1.101 0.976 1.153 1.143 0.877 1.146 0.944 1.093 0.927 0.311 1.19 0.986 0.203 0.055 0.188 0.875 0.07
2025 0.493 0.562 0.076 1.147 0.988 1.147 1.145 0.932 1.146 0.994 1.082 0.952 0.34 1.19 0.911 0.148 0.036 0.181 0.854 0.076
2026 0.463 0.541 0.144 1.148 0.99 1.156 1.145 0.973 1.162 1.029 1.058 0.976 0.365 1.189 0.874 0.089 0.034 0.141 0.832 0.08
2027 0.431 0.536 0.204 1.141 1.017 1.146 1.154 1.023 1.152 1.069 1.024 0.99 0.386 1.189 0.822 0.048 0.054 0.104 0.81 0.075
2028 0.396 0.521 0.269 1.147 1.028 1.146 1.153 1.057 1.151 1.105 0.997 1.01 0.414 1.19 0.791 0.071 0.062 0.059 0.773 0.073
2029 0.362 0.511 0.33 1.133 1.018 1.142 1.149 1.097 1.149 1.133 0.967 1.026 0.43 1.188 0.753 0.056 0.071 0.037 0.746 0.084
2030 0.324 0.51 0.363 1.086 1.016 1.155 1.139 1.129 1.147 1.155 0.945 1.034 0.448 1.189 0.737 0.044 0.099 0.045 0.664 0.068
2031 0.295 0.533 0.417 1.085 1.036 1.149 1.103 1.152 1.13 1.154 0.922 1.058 0.473 1.188 0.712 0.04 0.102 0.034 0.629 0.05
2032 0.273 0.581 0.476 1.099 1.065 1.155 1.084 1.135 1.083 1.16 0.91 1.077 0.494 1.184 0.683 0.042 0.069 0.041 0.567 0.053
2033 0.26 0.607 0.528 1.081 1.076 1.171 1.099 1.156 1.083 1.158 0.898 1.103 0.522 1.181 0.655 0.041 0.138 0.049 0.494 0.097
2034 0.237 0.623 0.515 1.097 1.07 1.172 1.129 1.154 1.021 1.097 0.888 1.125 0.547 1.188 0.629 0.031 0.194 0.053 0.418 0.142
2035 0.203 0.653 0.486 1.062 1.05 1.177 1.128 1.149 0.878 1.145 0.796 0.963 0.568 1.185 0.596 0.036 0.245 0.058 0.329 0.105
2036 0.243 0.686 0.534 1.004 1.028 1.174 1.133 1.155 0.86 1.145 0.547 0.838 0.583 1.161 0.579 0.031 0.247 0.105 0.291 0.089
2037 0.269 0.702 0.523 0.936 0.999 1.155 1.136 1.131 0.834 1.151 0.364 0.748 0.562 1.147 0.554 0.03 0.192 0.157 0.26 0.133
2038 0.28 0.73 0.579 0.909 0.96 1.16 1.14 1.099 0.805 1.155 0.313 0.726 0.538 1.16 0.526 0.027 0.141 0.227 0.19 0.171
2039 0.259 0.772 0.633 0.916 0.918 1.144 1.142 1.058 0.779 1.147 0.28 0.764 0.556 1.184 0.495 0.032 0.106 0.308 0.079 0.214
2040 0.224 0.803 0.674 0.916 0.872 1.14 1.153 1.049 0.753 1.142 0.247 0.812 0.577 1.183 0.475 0.031 0.094 0.395 0.078 0.301
2041 0.207 0.806 0.722 0.903 0.83 1.154 1.152 1.092 0.732 1.142 0.237 0.846 0.592 1.156 0.45 0.027 0.124 0.411 0.101 0.391
2042 0.185 0.826 0.789 0.915 0.797 1.157 1.152 1.134 0.703 1.137 0.212 0.824 0.577 1.134 0.421 0.029 0.16 0.425 0.157 0.38
2043 0.161 0.839 0.829 0.953 0.749 1.161 1.165 1.166 0.682 1.12 0.182 0.846 0.548 1.129 0.391 0.029 0.223 0.456 0.179 0.365
2044 0.116 0.89 0.9 0.916 0.698 1.142 1.153 1.111 0.671 1.095 0.138 0.866 0.519 1.131 0.353 0.035 0.292 0.439 0.228 0.392
2045 0.088 0.929 0.952 0.908 0.659 1.122 1.161 1.06 0.653 1.068 0.081 0.907 0.496 1.139 0.329 0.087 0.35 0.36 0.252 0.439
2046 0.085 0.971 1.007 0.931 0.619 1.135 1.162 1.012 0.65 1.043 0.089 0.964 0.482 1.161 0.33 0.147 0.364 0.257 0.316 0.396
