time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3493 0.37 0.313 0.543 0.058 0.463 0.124 0.167 0.338 0.317 0.18 0.575 0.166 0.43 0.15 0.45 0.428 0.372 0.166 0.361 0.139
3494 0.309 0.341 0.423 0.086 0.386 0.164 0.196 0.275 0.283 0.224 0.515 0.178 0.368 0.199 0.408 0.372 0.325 0.228 0.304 0.188
3495 0.251 0.282 0.328 0.065 0.331 0.216 0.206 0.291 0.243 0.261 0.47 0.183 0.315 0.254 0.346 0.36 0.28 0.265 0.235 0.249
3496 0.235 0.263 0.257 0.07 0.27 0.223 0.191 0.275 0.214 0.258 0.444 0.192 0.291 0.256 0.299 0.322 0.238 0.218 0.225 0.23
3497 0.225 0.322 0.188 0.056 0.23 0.225 0.164 0.308 0.22 0.265 0.385 0.162 0.278 0.225 0.262 0.334 0.149 0.197 0.185 0.242
3498 0.209 0.353 0.139 0.037 0.185 0.211 0.196 0.284 0.233 0.235 0.365 0.131 0.309 0.27 0.262 0.39 0.097 0.191 0.163 0.185
3499 0.259 0.386 0.119 0.051 0.168 0.167 0.177 0.242 0.214 0.204 0.316 0.089 0.254 0.296 0.255 0.445 0.073 0.157 0.163 0.126
3500 0.188 0.308 0.051 0.052 0.193 0.131 0.188 0.239 0.183 0.202 0.252 0.073 0.291 0.235 0.304 0.498 0.041 0.183 0.215 0.104
3501 0.323 0.362 0.035 0.121 0.194 0.085 0.214 0.199 0.209 0.156 0.244 0.093 0.254 0.254 0.355 0.545 0.044 0.248 0.213 0.079
3502 0.357 0.301 0.053 0.183 0.186 0.091 0.18 0.199 0.203 0.12 0.278 0.091 0.328 0.294 0.405 0.599 0.016 0.29 0.223 0.072
3503 0.323 0.244 0.09 0.269 0.195 0.066 0.188 0.199 0.181 0.146 0.32 0.157 0.249 0.263 0.424 0.659 0.063 0.382 0.275 0.084
3504 0.315 0.254 0.14 0.337 0.212 0.058 0.212 0.214 0.175 0.199 0.352 0.218 0.235 0.313 0.448 0.709 0.117 0.489 0.275 0.157
3505 0.291 0.303 0.171 0.41 0.165 0.065 0.228 0.301 0.18 0.163 0.307 0.197 0.262 0.364 0.468 0.767 0.162 0.586 0.251 0.249
3506 0.275 0.341 0.242 0.426 0.146 0.095 0.217 0.277 0.182 0.154 0.238 0.275 0.251 0.334 0.53 0.816 0.143 0.691 0.193 0.258
3507 0.283 0.322 0.27 0.409 0.152 0.121 0.155 0.333 0.172 0.134 0.18 0.261 0.238 0.379 0.604 0.842 0.099 0.786 0.214 0.166
3508 0.312 0.313 0.303 0.422 0.148 0.142 0.257 0.336 0.165 0.123 0.191 0.237 0.28 0.404 0.673 0.868 0.084 0.888 0.14 0.205
3509 0.338 0.415 0.336 0.486 0.167 0.124 0.257 0.346 0.179 0.096 0.212 0.225 0.299 0.419 0.729 0.884 0.064 0.928 0.148 0.169
3510 0.316 0.469 0.279 0.648 0.192 0.145 0.283 0.433 0.209 0.086 0.188 0.294 0.312 0.495 0.777 0.894 0.062 1.039 0.128 0.121
3511 0.299 0.51 0.191 0.73 0.265 0.154 0.277 0.489 0.238 0.091 0.206 0.31 0.287 0.577 0.817 0.904 0.069 1.113 0.14 0.166
3512 0.295 0.611 0.118 0.87 0.338 0.147 0.297 0.555 0.261 0.103 0.254 0.294 0.22 0.684 0.862 0.942 0.096 1.149 0.129 0.193
3513 0.274 0.689 0.081 1.025 0.349 0.204 0.284 0.618 0.283 0.128 0.294 0.287 0.168 0.811 0.859 0.963 0.135 1.133 0.097 0.192
3514 0.256 0.777 0.077 1.116 0.341 0.251 0.265 0.7 0.293 0.161 0.331 0.324 0.132 0.915 0.883 0.98 0.154 1.124 0.044 0.178
3515 0.206 0.884 0.123 1.17 0.294 0.301 0.227 0.792 0.317 0.216 0.323 0.395 0.113 1.0 0.92 0.987 0.199 1.122 0.036 0.134
3516 0.207 0.974 0.193 1.182 0.235 0.338 0.205 0.886 0.352 0.244 0.304 0.348 0.124 1.045 0.957 0.98 0.252 1.132 0.024 0.081
3517 0.2 1.031 0.275 1.13 0.177 0.405 0.208 0.973 0.401 0.244 0.233 0.296 0.164 1.084 0.938 0.933 0.265 1.112 0.061 0.046
3518 0.241 1.096 0.359 1.119 0.149 0.485 0.255 1.049 0.425 0.227 0.172 0.305 0.174 1.096 0.943 0.902 0.324 1.117 0.111 0.07
