time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
949 0.64 0.653 1.031 0.419 0.597 0.67 0.149 1.017 0.77 0.046 1.148 1.018 1.157 0.901 0.124 0.392 0.791 0.661 1.14 0.72
950 0.697 0.676 1.083 0.516 0.653 0.652 0.177 0.955 0.848 0.076 1.092 1.081 1.136 1.02 0.13 0.39 0.918 0.862 1.155 0.811
951 0.708 0.749 1.109 0.513 0.701 0.71 0.218 0.887 0.929 0.09 1.107 1.073 1.056 1.02 0.137 0.388 1.017 1.031 1.172 0.896
952 0.691 0.782 1.101 0.518 0.651 0.772 0.223 0.81 1.002 0.108 1.13 1.066 1.108 1.069 0.142 0.387 0.877 0.967 1.183 0.921
953 0.699 0.858 1.119 0.527 0.569 0.779 0.21 0.72 1.049 0.091 1.153 1.058 1.108 1.054 0.151 0.385 0.677 0.942 1.162 0.99
954 0.551 0.855 1.102 0.513 0.503 0.798 0.22 0.643 1.098 0.084 1.15 1.05 1.108 1.094 0.163 0.383 0.632 0.881 1.1 1.022
955 0.446 0.761 1.112 0.53 0.409 0.787 0.174 0.568 1.151 0.14 1.152 1.096 1.147 1.142 0.144 0.368 0.525 0.867 1.034 1.052
956 0.404 0.721 1.145 0.539 0.291 0.64 0.11 0.521 1.138 0.228 1.136 1.151 1.017 1.144 0.179 0.382 0.484 0.814 1.046 1.072
957 0.337 0.691 1.138 0.543 0.199 0.561 0.143 0.494 1.132 0.322 1.063 1.121 0.927 1.129 0.19 0.379 0.4 0.757 0.968 1.088
958 0.274 0.675 1.117 0.609 0.132 0.496 0.145 0.408 1.127 0.403 0.977 1.156 0.811 1.145 0.202 0.38 0.288 0.742 0.878 1.138
959 0.234 0.612 1.143 0.69 0.082 0.526 0.082 0.334 1.13 0.494 0.873 1.148 0.674 1.119 0.208 0.376 0.18 0.703 0.729 1.131
960 0.193 0.56 1.16 0.73 0.1 0.527 0.078 0.242 1.146 0.556 0.767 1.153 0.583 1.133 0.213 0.374 0.12 0.643 0.635 1.15
961 0.157 0.525 1.162 0.798 0.113 0.417 0.076 0.195 1.127 0.604 0.677 1.158 0.496 1.152 0.226 0.382 0.087 0.581 0.548 1.146
962 0.146 0.455 1.166 0.887 0.086 0.259 0.111 0.164 1.116 0.681 0.578 1.147 0.335 1.137 0.228 0.395 0.08 0.508 0.419 1.12
963 0.18 0.403 1.14 0.945 0.118 0.161 0.084 0.103 1.131 0.764 0.451 1.16 0.196 1.141 0.229 0.403 0.049 0.399 0.311 1.137
964 0.226 0.402 1.154 1.033 0.201 0.158 0.04 0.07 1.112 0.812 0.343 1.164 0.077 1.151 0.26 0.41 0.053 0.305 0.161 1.118
965 0.269 0.411 1.147 1.11 0.259 0.257 0.028 0.118 1.137 0.866 0.228 1.155 0.07 1.02 0.297 0.395 0.076 0.25 0.106 1.063
966 0.297 0.397 1.074 1.148 0.297 0.256 0.033 0.187 1.162 0.802 0.129 1.08 0.058 0.887 0.321 0.359 0.086 0.168 0.105 0.914
967 0.324 0.357 1.002 1.146 0.156 0.151 0.041 0.258 1.157 0.774 0.091 0.966 0.074 0.677 0.346 0.306 0.059 0.102 0.075 0.786
968 0.344 0.311 0.932 1.144 0.09 0.04 0.083 0.315 1.142 0.784 0.059 0.847 0.059 0.473 0.332 0.264 0.037 0.04 0.074 0.606
969 0.337 0.271 0.85 1.143 0.083 0.073 0.213 0.282 1.117 0.806 0.055 0.703 0.074 0.337 0.312 0.226 0.069 0.047 0.065 0.45
970 0.323 0.24 0.778 1.151 0.24 0.159 0.279 0.233 1.121 0.857 0.06 0.552 0.13 0.207 0.256 0.179 0.039 0.125 0.096 0.315
971 0.287 0.237 0.727 1.157 0.195 0.193 0.251 0.258 1.149 0.913 0.074 0.421 0.073 0.152 0.191 0.222 0.131 0.022 0.11 0.217
972 0.305 0.264 0.667 1.16 0.185 0.22 0.229 0.261 1.134 0.978 0.082 0.303 0.016 0.068 0.072 0.292 0.049 0.068 0.057 0.274
973 0.322 0.299 0.61 1.147 0.216 0.236 0.208 0.261 1.16 1.014 0.169 0.338 0.027 0.173 0.187 0.3 0.071 0.04 0.159 0.278
974 0.348 0.282 0.523 1.155 0.297 0.185 0.298 0.222 1.144 0.956 0.237 0.252 0.036 0.313 0.227 0.247 0.119 0.091 0.175 0.238
975 0.413 0.216 0.486 1.148 0.36 0.089 0.415 0.138 1.066 0.94 0.396 0.262 0.061 0.454 0.266 0.157 0.163 0.212 0.206 0.197
976 0.457 0.309 0.399 1.151 0.489 0.197 0.527 0.24 0.989 0.945 0.423 0.323 0.068 0.585 0.368 0.248 0.166 0.195 0.314 0.174
977 0.428 0.403 0.326 1.128 0.563 0.35 0.552 0.385 0.921 0.96 0.403 0.493 0.094 0.719 0.345 0.373 0.171 0.184 0.413 0.22
978 0.45 0.454 0.274 1.126 0.663 0.473 0.585 0.479 0.846 0.994 0.286 0.694 0.085 0.857 0.282 0.469 0.182 0.176 0.502 0.309
979 0.488 0.497 0.218 1.083 0.75 0.546 0.695 0.464 0.795 1.051 0.177 0.863 0.139 1.004 0.248 0.534 0.189 0.174 0.607 0.386
980 0.453 0.556 0.204 1.125 0.654 0.717 0.804 0.454 0.728 1.09 0.184 1.044 0.175 1.084 0.216 0.699 0.21 0.163 0.711 0.42
981 0.383 0.608 0.316 1.156 0.489 0.881 0.88 0.462 0.639 1.083 0.305 1.121 0.237 1.156 0.209 0.893 0.226 0.148 0.762 0.505
982 0.397 0.66 0.419 1.137 0.368 1.004 0.977 0.501 0.555 1.07 0.455 1.114 0.332 1.154 0.2 1.0 0.232 0.121 0.748 0.66
983 0.403 0.731 0.453 1.145 0.497 1.075 1.069 0.527 0.609 1.073 0.547 1.139 0.381 1.096 0.155 1.064 0.224 0.096 0.716 0.85
984 0.418 0.813 0.519 1.107 0.574 1.14 1.123 0.528 0.76 1.064 0.686 1.138 0.442 1.086 0.263 1.124 0.212 0.077 0.717 0.989
985 0.435 0.882 0.653 1.102 0.684 1.153 1.128 0.588 0.881 1.095 0.833 1.113 0.355 1.109 0.325 1.169 0.192 0.072 0.759 1.079
986 0.469 0.911 0.84 1.065 0.794 1.15 1.11 0.669 0.984 1.046 0.94 1.117 0.435 1.131 0.324 1.165 0.177 0.078 0.851 1.095
987 0.523 0.926 1.003 1.026 0.895 1.151 1.157 0.688 1.109 1.055 1.049 1.101 0.65 1.11 0.303 1.176 0.161 0.089 0.98 1.092
988 0.611 0.948 1.109 1.047 1.002 1.149 1.144 0.607 1.143 1.105 1.13 1.116 0.872 1.12 0.337 1.105 0.15 0.105 1.084 1.118
989 0.686 0.952 1.125 0.924 1.074 1.132 1.104 0.528 1.126 0.981 1.166 1.131 1.035 1.086 0.318 1.048 0.146 0.113 1.126 1.081
990 0.75 0.949 1.13 0.76 1.125 1.089 1.08 0.455 1.148 0.84 1.165 1.044 1.106 0.969 0.258 0.99 0.15 0.138 1.149 1.001
991 0.816 0.953 1.124 0.587 1.143 1.011 1.063 0.401 1.13 0.682 1.165 0.944 1.132 0.813 0.179 0.97 0.176 0.126 1.151 0.888
992 0.844 0.995 1.1 0.537 1.158 0.914 1.055 0.374 1.117 0.538 1.173 0.825 1.117 0.686 0.118 0.957 0.196 0.113 1.117 0.779
993 0.877 1.044 1.118 0.545 1.152 0.812 1.083 0.339 1.152 0.429 1.174 0.706 1.098 0.63 0.063 1.005 0.211 0.099 1.086 0.67
994 0.9 1.093 1.103 0.506 1.155 0.709 0.991 0.306 1.136 0.333 1.162 0.603 1.065 0.546 0.058 1.072 0.224 0.08 1.103 0.571
995 0.949 1.102 1.071 0.422 1.154 0.602 0.922 0.309 1.099 0.217 1.166 0.518 1.066 0.496 0.098 1.106 0.242 0.064 1.14 0.478
996 0.992 1.048 1.109 0.303 1.072 0.571 0.856 0.332 1.076 0.166 1.143 0.509 1.004 0.416 0.132 1.128 0.268 0.074 1.173 0.434
997 1.008 0.964 1.09 0.2 0.985 0.623 0.797 0.34 0.997 0.115 1.132 0.415 0.971 0.321 0.161 1.167 0.283 0.058 1.16 0.333
998 1.017 0.897 1.027 0.136 0.928 0.589 0.763 0.427 0.92 0.095 1.158 0.328 0.931 0.197 0.225 1.183 0.307 0.059 1.159 0.265
999 1.022 0.824 0.931 0.127 0.943 0.499 0.761 0.481 0.809 0.079 1.167 0.363 0.932 0.16 0.28 1.16 0.33 0.051 1.127 0.177
1000 1.031 0.75 0.86 0.089 0.983 0.446 0.734 0.532 0.692 0.07 1.119 0.318 0.883 0.223 0.278 1.147 0.348 0.037 1.091 0.11
1001 1.048 0.688 0.725 0.094 1.008 0.429 0.772 0.592 0.589 0.079 1.143 0.187 0.836 0.268 0.273 1.114 0.364 0.024 1.036 0.07
1002 1.065 0.639 0.548 0.086 1.021 0.465 0.769 0.679 0.486 0.07 1.152 0.07 0.791 0.342 0.22 1.068 0.381 0.034 0.961 0.05
1003 1.04 0.585 0.409 0.093 1.022 0.507 0.761 0.708 0.396 0.036 1.087 0.067 0.783 0.43 0.148 1.081 0.347 0.099 0.841 0.057
1004 1.021 0.538 0.363 0.08 0.942 0.458 0.755 0.765 0.419 0.031 1.033 0.044 0.755 0.439 0.088 1.12 0.349 0.044 0.731 0.038
1005 0.994 0.5 0.399 0.036 0.933 0.382 0.754 0.82 0.439 0.034 0.924 0.041 0.691 0.425 0.07 1.082 0.375 0.044 0.665 0.05
1006 0.973 0.451 0.471 0.044 0.956 0.311 0.701 0.777 0.541 0.138 0.806 0.041 0.656 0.384 0.102 1.015 0.439 0.038 0.601 0.082
1007 0.924 0.392 0.526 0.096 0.982 0.248 0.648 0.757 0.671 0.23 0.696 0.044 0.572 0.361 0.124 0.929 0.504 0.076 0.545 0.078
1008 0.867 0.357 0.57 0.074 0.994 0.197 0.597 0.688 0.533 0.251 0.606 0.06 0.621 0.324 0.131 0.868 0.542 0.064 0.597 0.035
1009 0.8 0.328 0.622 0.084 1.042 0.176 0.686 0.602 0.514 0.161 0.656 0.086 0.556 0.183 0.125 0.798 0.576 0.069 0.605 0.069
1010 0.738 0.318 0.627 0.071 1.0 0.153 0.786 0.613 0.545 0.102 0.653 0.072 0.624 0.128 0.127 0.735 0.555 0.068 0.616 0.058
1011 0.67 0.283 0.685 0.077 0.883 0.158 0.804 0.721 0.646 0.157 0.725 0.088 0.687 0.136 0.13 0.654 0.558 0.044 0.672 0.072
1012 0.673 0.237 0.83 0.079 0.854 0.127 0.82 0.802 0.665 0.185 0.852 0.081 0.753 0.144 0.123 0.588 0.629 0.038 0.74 0.125
1013 0.683 0.213 0.811 0.11 0.859 0.216 0.9 0.856 0.696 0.171 0.91 0.099 0.803 0.129 0.077 0.548 0.643 0.104 0.781 0.105
1014 0.665 0.188 0.843 0.199 0.921 0.249 0.979 0.835 0.704 0.184 0.89 0.109 0.851 0.276 0.053 0.493 0.593 0.152 0.733 0.203
1015 0.557 0.181 0.777 0.216 0.878 0.239 1.036 0.727 0.581 0.195 0.945 0.167 0.793 0.216 0.094 0.426 0.523 0.229 0.756 0.204
1016 0.496 0.143 0.782 0.203 0.815 0.254 1.035 0.607 0.509 0.229 0.914 0.256 0.805 0.228 0.137 0.353 0.533 0.336 0.7 0.217
1017 0.317 0.146 0.756 0.224 0.806 0.219 1.042 0.504 0.448 0.277 0.848 0.28 0.817 0.2 0.122 0.275 0.588 0.354 0.546 0.254
1018 0.158 0.15 0.785 0.197 0.8 0.23 1.07 0.439 0.372 0.249 0.778 0.272 0.832 0.213 0.065 0.239 0.602 0.3 0.411 0.341
1019 0.053 0.131 0.819 0.179 0.826 0.211 1.124 0.359 0.178 0.207 0.732 0.323 0.851 0.227 0.05 0.2 0.516 0.26 0.422 0.408
1020 0.112 0.063 0.86 0.177 0.842 0.186 1.061 0.275 0.118 0.109 0.619 0.3 0.885 0.262 0.084 0.131 0.419 0.218 0.437 0.472
1021 0.255 0.053 0.875 0.206 0.741 0.17 0.959 0.216 0.328 0.058 0.488 0.207 0.843 0.302 0.148 0.095 0.305 0.159 0.444 0.53
1022 0.298 0.089 0.841 0.194 0.67 0.085 0.872 0.238 0.37 0.041 0.52 0.075 0.87 0.345 0.249 0.081 0.44 0.16 0.476 0.586
1023 0.327 0.084 0.842 0.157 0.646 0.063 0.839 0.326 0.394 0.126 0.619 0.096 0.892 0.365 0.213 0.056 0.538 0.056 0.511 0.612
1024 0.398 0.101 0.862 0.165 0.64 0.064 0.785 0.363 0.467 0.101 0.68 0.178 0.91 0.383 0.152 0.083 0.586 0.123 0.562 0.609
1025 0.472 0.114 0.799 0.178 0.679 0.057 0.74 0.414 0.545 0.192 0.768 0.192 0.925 0.409 0.092 0.093 0.617 0.159 0.603 0.582
1026 0.547 0.109 0.781 0.223 0.715 0.096 0.714 0.495 0.557 0.259 0.801 0.285 0.942 0.428 0.043 0.138 0.758 0.209 0.631 0.542
1027 0.622 0.1 0.829 0.263 0.733 0.124 0.654 0.492 0.55 0.31 0.738 0.363 0.969 0.446 0.063 0.249 0.837 0.187 0.652 0.533
1028 0.654 0.061 0.855 0.206 0.714 0.162 0.69 0.469 0.526 0.377 0.65 0.414 0.996 0.456 0.083 0.339 0.914 0.198 0.609 0.505
1029 0.734 0.061 0.867 0.158 0.643 0.199 0.723 0.504 0.576 0.359 0.565 0.408 1.023 0.46 0.087 0.435 0.908 0.18 0.544 0.466
1030 0.73 0.015 0.922 0.169 0.588 0.273 0.767 0.549 0.584 0.279 0.621 0.413 1.041 0.461 0.08 0.507 0.935 0.146 0.439 0.495
1031 0.694 0.055 0.931 0.105 0.587 0.195 0.777 0.606 0.527 0.377 0.646 0.418 1.057 0.453 0.093 0.582 0.959 0.087 0.372 0.538
1032 0.725 0.109 0.901 0.134 0.626 0.138 0.785 0.651 0.429 0.461 0.706 0.418 1.072 0.437 0.105 0.662 0.928 0.048 0.327 0.62
1033 0.786 0.135 0.794 0.089 0.643 0.068 0.793 0.679 0.309 0.615 0.698 0.394 1.075 0.418 0.114 0.743 0.868 0.058 0.32 0.698
1034 0.777 0.091 0.721 0.056 0.686 0.051 0.774 0.668 0.263 0.735 0.709 0.438 1.082 0.394 0.12 0.822 0.798 0.067 0.311 0.785
1035 0.772 0.119 0.777 0.098 0.73 0.139 0.759 0.747 0.237 0.869 0.656 0.376 1.094 0.375 0.079 0.879 0.789 0.056 0.295 0.881
1036 0.776 0.177 0.804 0.121 0.76 0.245 0.763 0.829 0.196 0.938 0.715 0.26 1.109 0.359 0.106 0.961 0.88 0.074 0.241 0.943
1037 0.835 0.196 0.786 0.1 0.843 0.269 0.789 0.821 0.219 1.035 0.78 0.242 1.12 0.339 0.126 1.031 0.998 0.099 0.233 0.986
1038 0.89 0.159 0.783 0.13 0.927 0.282 0.817 0.849 0.316 1.11 0.814 0.273 1.127 0.315 0.116 1.107 1.087 0.081 0.38 1.069
1039 0.959 0.148 0.818 0.162 0.992 0.289 0.829 0.869 0.417 1.154 0.857 0.276 1.111 0.295 0.17 1.15 1.114 0.159 0.412 1.11
1040 1.026 0.169 0.86 0.178 1.053 0.336 0.804 0.895 0.522 1.136 0.89 0.229 1.092 0.303 0.241 1.142 1.175 0.224 0.507 1.086
1041 1.095 0.19 0.849 0.202 1.111 0.422 0.776 0.904 0.645 1.127 0.948 0.21 1.086 0.328 0.297 1.146 1.16 0.356 0.611 1.061
1042 1.093 0.24 0.839 0.173 1.131 0.487 0.767 0.921 0.699 1.133 1.016 0.211 1.073 0.354 0.381 1.139 1.151 0.462 0.688 0.996
1043 1.093 0.322 0.808 0.168 1.12 0.582 0.771 0.922 0.799 1.125 1.056 0.259 1.076 0.391 0.483 1.126 1.157 0.596 0.746 0.945
1044 1.121 0.376 0.804 0.145 1.125 0.647 0.775 0.903 0.888 1.109 1.075 0.3 1.093 0.411 0.56 1.133 1.113 0.729 0.802 0.939
1045 1.133 0.425 0.798 0.152 1.072 0.689 0.798 0.918 0.962 1.09 1.103 0.359 1.119 0.423 0.634 1.12 1.099 0.865 0.843 0.985
1046 1.138 0.428 0.811 0.157 1.009 0.719 0.811 0.91 1.033 1.121 1.114 0.383 1.132 0.467 0.696 1.103 1.109 0.952 0.799 1.048
1047 1.166 0.426 0.842 0.145 0.984 0.786 0.825 0.901 1.072 1.138 1.123 0.433 1.158 0.464 0.72 1.075 1.094 1.034 0.748 1.083
1048 1.188 0.43 0.826 0.159 0.949 0.839 0.859 0.923 1.129 1.128 1.119 0.451 1.118 0.473 0.673 1.103 0.999 1.074 0.712 1.075
1049 1.186 0.45 0.816 0.146 0.883 0.866 0.851 0.93 1.165 1.138 1.106 0.42 1.083 0.462 0.602 1.089 0.935 1.097 0.675 1.091
1050 1.182 0.481 0.842 0.132 0.816 0.882 0.839 0.961 1.162 1.082 1.087 0.413 1.081 0.421 0.539 1.106 0.881 1.114 0.63 1.089
1051 1.175 0.509 0.846 0.136 0.758 0.883 0.839 0.957 1.023 1.051 1.067 0.295 1.081 0.384 0.48 1.092 0.816 1.07 0.574 1.099
1052 1.172 0.528 0.851 0.131 0.727 0.84 0.838 0.946 0.881 1.087 0.954 0.191 1.08 0.302 0.421 1.087 0.743 1.061 0.516 1.091
1053 1.173 0.543 0.839 0.131 0.663 0.853 0.86 0.96 0.746 1.121 0.91 0.107 1.031 0.2 0.398 0.971 0.703 1.104 0.459 1.074
1054 1.172 0.562 0.823 0.139 0.643 0.929 0.843 0.958 0.581 1.131 0.863 0.136 0.979 0.102 0.46 0.804 0.557 1.047 0.453 0.985
1055 1.166 0.585 0.773 0.26 0.573 0.902 0.81 0.962 0.495 1.058 0.831 0.109 0.886 0.064 0.542 0.708 0.506 0.89 0.473 0.875
1056 1.161 0.599 0.777 0.39 0.57 0.813 0.832 0.952 0.467 0.922 0.814 0.135 0.79 0.084 0.623 0.621 0.534 0.757 0.504 0.81
1057 1.145 0.617 0.678 0.498 0.596 0.711 0.851 0.983 0.562 0.84 0.81 0.167 0.722 0.156 0.659 0.521 0.625 0.623 0.548 0.724
1058 1.138 0.645 0.713 0.447 0.647 0.618 0.823 0.981 0.653 0.757 0.827 0.129 0.675 0.279 0.663 0.517 0.612 0.518 0.587 0.631
1059 1.14 0.665 0.687 0.374 0.699 0.525 0.793 0.954 0.722 0.644 0.835 0.136 0.717 0.362 0.722 0.44 0.542 0.476 0.589 0.564
1060 1.147 0.686 0.745 0.404 0.767 0.492 0.757 0.918 0.803 0.549 0.812 0.126 0.74 0.306 0.844 0.395 0.502 0.316 0.545 0.478
1061 1.159 0.702 0.828 0.406 0.853 0.448 0.771 0.865 0.862 0.471 0.802 0.162 0.788 0.225 0.962 0.373 0.47 0.184 0.512 0.368
1062 1.167 0.716 0.897 0.397 0.916 0.386 0.737 0.826 0.951 0.408 0.775 0.135 0.819 0.15 1.04 0.354 0.517 0.127 0.487 0.268
1063 1.149 0.747 0.961 0.375 0.966 0.326 0.699 0.777 1.043 0.303 0.812 0.126 0.814 0.158 1.114 0.386 0.513 0.162 0.596 0.182
1064 1.138 0.768 1.008 0.399 1.048 0.354 0.693 0.703 1.105 0.406 0.803 0.165 0.796 0.178 1.102 0.528 0.534 0.149 0.739 0.193
1065 1.125 0.799 1.064 0.509 1.085 0.422 0.695 0.64 1.114 0.393 0.796 0.176 0.791 0.191 1.038 0.611 0.541 0.131 0.753 0.233
1066 1.119 0.793 1.023 0.495 1.112 0.464 0.705 0.584 1.154 0.338 0.769 0.179 0.761 0.178 1.098 0.751 0.588 0.126 0.751 0.206
1067 1.124 0.854 0.904 0.493 1.137 0.542 0.724 0.53 1.14 0.264 0.814 0.16 0.78 0.183 1.117 0.816 0.662 0.139 0.835 0.226
1068 1.125 0.887 0.799 0.534 1.143 0.611 0.759 0.502 1.138 0.178 0.842 0.15 0.819 0.18 1.119 0.853 0.688 0.22 0.831 0.247
1069 1.141 0.903 0.75 0.549 1.101 0.654 0.784 0.459 1.143 0.08 0.856 0.161 0.792 0.194 1.109 0.906 0.667 0.293 0.845 0.28
1070 1.146 0.907 0.696 0.453 1.052 0.593 0.792 0.403 1.175 0.024 0.89 0.116 0.796 0.251 1.149 0.943 0.629 0.358 0.925 0.246
1071 1.137 0.881 0.722 0.354 1.039 0.511 0.847 0.361 1.156 0.026 0.876 0.096 0.855 0.246 1.153 0.903 0.551 0.406 1.036 0.155
1072 1.028 0.914 0.727 0.345 1.07 0.418 0.908 0.333 1.143 0.039 0.847 0.153 0.934 0.174 1.166 0.899 0.48 0.462 1.094 0.063
1073 1.027 1.014 0.811 0.304 1.098 0.33 0.908 0.277 1.187 0.036 0.839 0.189 0.998 0.137 1.16 0.879 0.413 0.508 1.011 0.042
1074 1.083 1.058 0.851 0.266 1.096 0.238 0.889 0.215 1.163 0.138 0.798 0.236 1.078 0.206 1.161 0.871 0.344 0.581 0.874 0.123
1075 1.076 1.115 0.831 0.242 1.144 0.193 0.895 0.211 1.08 0.12 0.712 0.325 1.07 0.145 1.165 0.862 0.254 0.628 0.906 0.168
1076 0.961 1.112 0.873 0.232 1.089 0.162 0.926 0.301 1.018 0.052 0.679 0.399 0.945 0.115 1.162 0.854 0.153 0.65 0.922 0.143
1077 0.849 1.091 0.915 0.228 1.074 0.112 0.854 0.41 0.918 0.026 0.649 0.488 0.909 0.105 1.156 0.847 0.111 0.662 0.851 0.089
1078 0.767 1.083 0.906 0.182 1.021 0.085 0.738 0.427 0.811 0.028 0.703 0.615 0.846 0.114 1.153 0.841 0.057 0.632 0.767 0.111
1079 0.668 1.113 0.841 0.19 0.956 0.076 0.622 0.376 0.718 0.042 0.829 0.61 0.796 0.117 1.152 0.829 0.092 0.604 0.704 0.086
1080 0.594 1.092 0.764 0.16 0.904 0.067 0.632 0.257 0.641 0.057 0.848 0.47 0.753 0.084 1.153 0.817 0.131 0.566 0.541 0.116
1081 0.528 1.155 0.675 0.175 0.846 0.037 0.629 0.15 0.525 0.032 0.82 0.391 0.685 0.086 1.157 0.807 0.125 0.528 0.415 0.058
1082 0.459 1.045 0.623 0.242 0.775 0.033 0.571 0.09 0.419 0.043 0.817 0.298 0.613 0.075 1.164 0.806 0.144 0.488 0.265 0.092
1083 0.395 0.855 0.612 0.323 0.699 0.024 0.547 0.046 0.3 0.045 0.754 0.217 0.622 0.056 1.159 0.823 0.181 0.456 0.146 0.078
1084 0.353 0.651 0.641 0.402 0.697 0.08 0.477 0.037 0.239 0.05 0.734 0.274 0.658 0.051 1.156 0.827 0.254 0.413 0.091 0.145
1085 0.32 0.472 0.682 0.432 0.774 0.136 0.414 0.046 0.175 0.039 0.621 0.339 0.618 0.081 1.153 0.833 0.312 0.412 0.2 0.264
1086 0.296 0.416 0.694 0.513 0.86 0.161 0.343 0.07 0.11 0.066 0.47 0.324 0.515 0.077 1.152 0.836 0.262 0.388 0.289 0.34
1087 0.33 0.396 0.694 0.581 0.897 0.238 0.28 0.072 0.061 0.069 0.47 0.346 0.408 0.056 1.153 0.845 0.276 0.418 0.416 0.32
1088 0.43 0.391 0.747 0.635 0.976 0.271 0.256 0.038 0.046 0.027 0.534 0.362 0.338 0.066 1.154 0.851 0.307 0.403 0.418 0.31
1089 0.509 0.371 0.803 0.688 1.059 0.239 0.213 0.031 0.028 0.072 0.653 0.339 0.265 0.063 1.156 0.855 0.365 0.412 0.467 0.371
1090 0.629 0.306 0.851 0.735 1.085 0.278 0.132 0.046 0.014 0.127 0.788 0.334 0.202 0.031 1.164 0.859 0.42 0.411 0.39 0.334
1091 0.773 0.314 0.928 0.769 1.096 0.377 0.103 0.082 0.038 0.227 0.919 0.35 0.12 0.034 1.158 0.842 0.439 0.379 0.279 0.221
1092 0.893 0.356 1.019 0.801 1.077 0.439 0.089 0.124 0.037 0.312 1.015 0.401 0.039 0.076 1.142 0.842 0.463 0.364 0.195 0.126
1093 0.963 0.421 1.097 0.833 1.112 0.479 0.103 0.223 0.032 0.396 1.023 0.593 0.029 0.163 1.137 0.843 0.486 0.383 0.201 0.071
1094 1.021 0.496 1.125 0.856 1.108 0.53 0.116 0.252 0.07 0.508 1.068 0.752 0.041 0.252 1.128 0.877 0.502 0.395 0.218 0.219
1095 1.052 0.569 1.136 0.852 1.082 0.559 0.143 0.314 0.056 0.598 1.094 0.875 0.036 0.348 1.123 0.883 0.499 0.421 0.147 0.278
1096 1.062 0.519 1.123 0.871 1.099 0.611 0.126 0.453 0.062 0.707 1.018 0.914 0.046 0.452 1.129 0.9 0.462 0.443 0.252 0.264
1097 1.102 0.524 1.129 0.895 0.924 0.632 0.137 0.57 0.079 0.76 0.891 0.938 0.04 0.511 1.133 0.924 0.418 0.449 0.308 0.263
1098 1.033 0.568 1.131 0.932 0.814 0.629 0.135 0.697 0.076 0.858 0.845 0.966 0.048 0.593 1.121 0.972 0.404 0.42 0.334 0.233
1099 0.944 0.539 1.109 0.969 0.709 0.549 0.102 0.772 0.062 0.934 0.843 1.005 0.053 0.687 1.113 0.988 0.439 0.4 0.36 0.228
1100 0.745 0.5 1.062 0.993 0.567 0.432 0.122 0.864 0.06 1.013 0.803 1.034 0.069 0.781 1.085 1.014 0.482 0.409 0.388 0.188
1101 0.623 0.387 1.08 1.023 0.483 0.379 0.136 0.96 0.08 1.086 0.739 1.066 0.067 0.875 1.091 1.041 0.444 0.353 0.446 0.152
1102 0.536 0.272 1.087 1.048 0.399 0.328 0.128 1.073 0.083 1.151 0.652 1.004 0.062 0.974 1.093 1.082 0.29 0.308 0.519 0.179
1103 0.62 0.226 1.08 1.089 0.302 0.3 0.215 1.08 0.174 1.144 0.51 1.0 0.067 1.044 1.087 1.114 0.167 0.266 0.53 0.223
