time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
455 0.747 0.531 0.951 0.355 0.822 0.212 0.798 1.124 0.726 0.521 0.425 0.376 0.952 0.01 0.814 0.689 0.695 0.394 1.004 0.503
456 0.686 0.556 0.917 0.19 0.755 0.279 0.686 1.077 0.701 0.426 0.454 0.448 0.974 0.014 0.716 0.545 0.643 0.294 1.0 0.44
457 0.661 0.63 0.813 0.143 0.645 0.392 0.659 1.133 0.58 0.475 0.454 0.495 0.989 0.025 0.755 0.529 0.598 0.433 0.989 0.36
458 0.717 0.83 0.634 0.194 0.562 0.446 0.627 1.145 0.537 0.602 0.491 0.596 0.995 0.041 0.622 0.693 0.488 0.547 0.919 0.312
459 0.647 1.029 0.5 0.319 0.527 0.557 0.548 1.115 0.566 0.742 0.468 0.778 0.998 0.066 0.54 0.845 0.476 0.642 0.824 0.291
460 0.574 0.997 0.446 0.463 0.531 0.674 0.554 1.074 0.567 0.815 0.471 0.957 1.003 0.089 0.557 0.965 0.454 0.727 0.741 0.293
461 0.613 0.909 0.457 0.622 0.518 0.769 0.488 1.01 0.546 0.824 0.481 0.95 1.019 0.116 0.624 0.869 0.395 0.774 0.667 0.346
462 0.64 0.936 0.493 0.77 0.435 0.816 0.493 0.893 0.482 0.847 0.381 0.855 1.038 0.127 0.562 0.831 0.407 0.822 0.617 0.415
463 0.599 0.98 0.457 0.764 0.391 0.831 0.423 0.905 0.436 0.845 0.383 0.912 1.061 0.133 0.504 0.759 0.402 0.896 0.556 0.452
464 0.542 0.955 0.41 0.727 0.292 0.822 0.5 0.924 0.348 0.738 0.301 0.863 1.077 0.148 0.454 0.74 0.449 0.942 0.492 0.475
465 0.571 0.926 0.284 0.782 0.19 0.811 0.502 0.914 0.289 0.812 0.222 0.844 1.118 0.134 0.347 0.683 0.512 0.96 0.427 0.5
466 0.64 0.932 0.148 0.809 0.115 0.813 0.46 0.868 0.244 0.834 0.181 0.863 1.125 0.11 0.193 0.765 0.493 0.913 0.433 0.553
467 0.713 0.949 0.06 0.855 0.055 0.848 0.391 0.854 0.306 0.897 0.059 0.878 1.116 0.092 0.086 0.814 0.383 0.896 0.399 0.572
468 0.776 0.986 0.137 0.993 0.087 0.916 0.359 0.884 0.324 0.925 0.107 1.0 1.101 0.079 0.051 0.813 0.359 0.9 0.366 0.612
469 0.792 1.047 0.183 1.138 0.102 0.992 0.298 0.819 0.271 0.96 0.148 1.13 1.089 0.059 0.093 0.762 0.335 0.936 0.354 0.655
470 0.775 1.098 0.352 1.099 0.173 1.077 0.299 0.717 0.29 1.009 0.315 1.101 1.083 0.042 0.189 0.769 0.31 0.974 0.336 0.716
471 0.755 1.11 0.552 1.06 0.302 1.095 0.214 0.669 0.386 1.029 0.477 1.07 1.096 0.028 0.265 0.841 0.346 1.004 0.321 0.758
472 0.76 1.071 0.733 1.104 0.482 1.107 0.12 0.719 0.478 1.031 0.632 1.101 1.109 0.016 0.33 0.933 0.394 1.019 0.326 0.823
473 0.863 1.009 0.803 1.073 0.678 1.103 0.108 0.83 0.59 1.018 0.771 1.081 1.129 0.02 0.401 0.999 0.443 1.002 0.368 0.877
474 0.923 0.771 0.903 0.898 0.76 1.092 0.113 0.947 0.691 0.983 0.842 1.044 1.14 0.036 0.464 0.989 0.486 0.981 0.442 0.917
475 1.01 0.562 0.955 0.726 0.784 1.04 0.163 1.034 0.772 0.907 0.937 0.865 1.142 0.062 0.529 1.024 0.525 0.976 0.515 0.948
476 1.024 0.547 0.984 0.553 0.848 1.037 0.258 1.124 0.789 0.859 1.017 0.669 1.124 0.084 0.521 1.081 0.638 0.961 0.568 0.929
477 1.085 0.394 1.07 0.486 0.902 1.088 0.418 1.147 0.873 0.742 1.025 0.522 1.125 0.112 0.512 1.1 0.721 0.933 0.627 0.937
478 1.142 0.163 1.094 0.329 0.901 1.145 0.514 1.158 0.944 0.611 1.03 0.512 1.149 0.125 0.549 1.16 0.81 0.848 0.691 0.976
479 1.178 0.139 1.097 0.172 0.859 1.16 0.582 1.138 1.011 0.522 1.026 0.406 1.113 0.105 0.636 1.146 0.875 0.775 0.758 0.982
480 1.189 0.169 1.015 0.193 0.8 1.163 0.71 1.123 1.037 0.441 0.981 0.226 0.963 0.168 0.712 1.161 0.952 0.699 0.796 0.931
481 1.18 0.191 0.872 0.214 0.778 1.141 0.756 1.123 1.017 0.319 0.801 0.293 0.801 0.248 0.758 1.158 1.018 0.674 0.772 0.857
482 1.171 0.21 0.735 0.311 0.868 1.116 0.733 1.106 0.912 0.234 0.633 0.41 0.64 0.336 0.844 1.148 1.067 0.697 0.814 0.806
483 1.163 0.231 0.725 0.481 0.967 1.077 0.714 1.075 0.741 0.274 0.7 0.639 0.625 0.539 0.916 1.161 1.097 0.764 0.879 0.83
484 1.16 0.251 0.834 0.699 1.047 1.007 0.707 0.999 0.592 0.391 0.837 0.835 0.734 0.731 0.995 1.137 1.136 0.875 0.867 0.881
485 1.165 0.28 0.969 0.879 1.118 0.921 0.678 0.947 0.486 0.518 0.853 0.928 0.839 0.89 1.07 1.118 1.168 0.923 0.96 0.936
486 1.087 0.311 1.065 0.979 1.159 0.905 0.631 0.904 0.398 0.578 1.009 0.995 0.828 0.975 1.128 1.123 1.161 0.953 1.096 0.99
487 1.042 0.383 1.069 1.012 1.071 0.847 0.607 0.86 0.356 0.642 1.053 1.097 0.81 1.015 1.126 1.064 1.187 0.988 1.091 1.049
488 1.069 0.426 0.893 0.951 0.961 0.778 0.549 0.824 0.339 0.702 0.845 1.041 0.833 1.004 1.113 1.003 1.172 1.019 0.953 1.026
489 1.098 0.425 0.677 0.835 0.928 0.667 0.464 0.856 0.394 0.79 0.772 0.92 0.61 0.876 1.074 0.942 1.07 0.988 0.893 1.064
490 1.111 0.413 0.471 0.803 0.992 0.577 0.414 0.925 0.428 0.883 0.6 0.865 0.462 0.869 1.025 0.904 0.991 0.962 0.928 1.096
491 1.114 0.409 0.451 0.893 1.042 0.516 0.365 0.931 0.392 0.913 0.442 0.92 0.425 0.961 0.974 0.887 0.887 0.949 0.943 1.139
492 1.123 0.401 0.432 0.869 1.024 0.495 0.383 0.956 0.434 0.977 0.498 0.969 0.502 0.982 0.897 0.914 0.765 0.971 1.001 1.133
493 1.124 0.399 0.404 0.733 1.013 0.501 0.512 0.957 0.545 0.959 0.677 0.969 0.696 1.075 0.816 0.897 0.71 1.007 1.042 1.099
494 1.133 0.391 0.389 0.627 1.001 0.481 0.662 0.962 0.73 0.967 0.762 0.861 0.876 1.08 1.0 1.032 0.77 1.019 1.069 1.032
495 1.141 0.383 0.324 0.573 1.007 0.517 0.706 0.798 0.867 0.966 0.959 0.966 1.061 1.04 1.132 1.04 0.899 1.008 1.147 0.956
496 1.148 0.377 0.24 0.548 1.025 0.502 0.664 0.808 1.037 0.93 1.119 0.887 1.152 0.967 1.166 0.971 1.003 1.025 1.12 0.808
497 1.154 0.363 0.169 0.562 1.015 0.51 0.602 0.807 1.073 0.714 1.101 0.702 1.136 0.802 1.186 0.939 1.044 1.045 1.106 0.63
498 1.157 0.348 0.131 0.618 1.007 0.509 0.624 0.839 1.011 0.54 1.07 0.533 1.108 0.609 1.162 0.855 1.089 0.986 1.043 0.499
499 1.156 0.334 0.153 0.689 0.959 0.346 0.614 0.914 0.95 0.396 1.076 0.441 1.018 0.521 1.154 0.782 1.097 0.874 0.982 0.387
500 1.112 0.283 0.195 0.747 1.003 0.263 0.546 0.957 0.964 0.257 1.162 0.323 0.967 0.496 1.147 0.689 1.101 0.772 1.075 0.249
501 1.151 0.2 0.284 0.783 1.081 0.189 0.474 0.958 1.054 0.159 1.166 0.339 0.961 0.41 1.158 0.63 1.096 0.643 1.079 0.149
502 1.086 0.12 0.364 0.808 1.053 0.098 0.413 0.916 1.009 0.101 1.166 0.353 0.967 0.336 1.17 0.563 1.124 0.573 1.1 0.079
503 1.025 0.222 0.438 0.803 1.008 0.209 0.391 0.859 0.985 0.145 1.163 0.365 1.016 0.267 1.14 0.485 1.108 0.448 1.033 0.156
504 1.116 0.277 0.511 0.781 1.047 0.32 0.435 0.804 1.001 0.245 1.153 0.374 1.073 0.34 1.152 0.426 1.122 0.385 1.082 0.266
505 1.129 0.364 0.572 0.729 1.038 0.445 0.491 0.784 1.033 0.325 1.166 0.386 1.086 0.456 1.096 0.477 1.127 0.423 1.119 0.33
506 1.164 0.404 0.649 0.672 1.014 0.527 0.556 0.754 1.066 0.375 1.168 0.439 1.102 0.501 1.049 0.561 1.082 0.468 1.082 0.357
507 1.123 0.452 0.737 0.611 0.934 0.578 0.628 0.702 1.065 0.478 1.169 0.49 1.075 0.668 0.973 0.637 1.021 0.6 1.052 0.397
508 1.076 0.433 0.82 0.602 0.817 0.58 0.708 0.669 1.025 0.574 1.176 0.568 0.934 0.707 0.89 0.675 0.948 0.675 1.051 0.44
509 1.097 0.431 0.789 0.628 0.758 0.571 0.747 0.614 0.918 0.627 1.18 0.624 0.819 0.723 0.805 0.698 0.847 0.612 1.032 0.447
510 1.09 0.411 0.771 0.586 0.756 0.531 0.744 0.598 0.813 0.634 1.127 0.712 0.798 0.785 0.828 0.66 0.822 0.478 1.019 0.403
511 1.14 0.424 0.742 0.479 0.775 0.462 0.702 0.56 0.84 0.544 1.115 0.741 0.723 0.73 0.83 0.738 0.935 0.459 1.027 0.328
512 1.151 0.424 0.832 0.414 0.896 0.322 0.731 0.446 0.947 0.515 1.125 0.73 0.689 0.555 0.84 0.808 1.009 0.374 1.027 0.252
513 1.164 0.416 0.92 0.414 0.964 0.219 0.828 0.377 1.076 0.463 1.145 0.686 0.742 0.405 0.896 0.836 1.123 0.361 1.012 0.182
514 1.167 0.397 0.987 0.478 0.934 0.156 0.939 0.397 1.127 0.465 1.166 0.606 0.874 0.336 0.939 0.778 1.083 0.397 1.039 0.132
515 1.163 0.39 0.996 0.536 0.981 0.336 1.009 0.457 1.093 0.548 1.093 0.58 1.004 0.401 0.987 0.707 1.01 0.489 1.027 0.08
516 1.162 0.388 0.997 0.573 0.988 0.465 0.996 0.528 1.024 0.691 1.056 0.698 1.04 0.489 0.965 0.669 1.004 0.544 0.969 0.06
517 1.16 0.376 0.976 0.725 0.979 0.524 1.004 0.521 1.058 0.72 1.052 0.775 1.092 0.447 0.949 0.754 0.996 0.626 0.897 0.08
518 1.137 0.359 1.018 0.786 0.986 0.541 1.003 0.525 1.105 0.693 1.073 0.842 1.12 0.415 1.017 0.849 1.01 0.717 0.826 0.104
519 1.142 0.33 1.028 0.757 1.006 0.529 1.033 0.555 1.107 0.615 1.103 0.915 1.145 0.348 1.037 0.97 0.953 0.661 0.765 0.143
520 1.166 0.292 0.969 0.63 0.835 0.425 1.026 0.559 1.11 0.563 0.988 0.819 1.169 0.316 1.04 0.934 1.017 0.58 0.713 0.145
521 1.149 0.297 0.909 0.464 0.779 0.218 1.034 0.519 1.087 0.489 0.949 0.567 1.176 0.349 0.888 0.925 1.059 0.544 0.73 0.175
522 1.177 0.303 0.847 0.321 0.798 0.131 0.941 0.389 1.096 0.429 0.856 0.376 1.162 0.431 0.787 0.862 1.006 0.487 0.688 0.207
523 1.175 0.325 0.772 0.225 0.696 0.132 0.801 0.283 1.115 0.394 0.787 0.368 1.134 0.483 0.7 0.847 0.969 0.499 0.632 0.179
524 1.163 0.347 0.662 0.208 0.634 0.151 0.713 0.233 1.096 0.34 0.683 0.329 1.15 0.527 0.688 0.912 0.996 0.538 0.633 0.231
525 1.16 0.373 0.553 0.213 0.561 0.125 0.653 0.351 1.043 0.348 0.54 0.319 1.15 0.585 0.672 1.002 1.045 0.531 0.517 0.296
526 1.157 0.391 0.468 0.275 0.5 0.093 0.493 0.355 0.995 0.405 0.45 0.316 1.145 0.681 0.7 1.04 1.042 0.479 0.405 0.288
527 1.131 0.442 0.374 0.269 0.451 0.038 0.358 0.369 0.94 0.442 0.332 0.293 1.151 0.713 0.744 0.816 1.012 0.453 0.312 0.297
528 1.133 0.479 0.28 0.305 0.391 0.035 0.231 0.43 0.876 0.484 0.197 0.409 1.16 0.733 0.739 0.65 0.968 0.495 0.175 0.37
529 1.151 0.501 0.181 0.37 0.361 0.082 0.119 0.557 0.788 0.474 0.103 0.544 1.154 0.814 0.683 0.58 0.921 0.515 0.085 0.496
530 1.176 0.514 0.12 0.472 0.324 0.147 0.116 0.755 0.743 0.441 0.161 0.659 1.127 0.884 0.56 0.554 0.865 0.532 0.069 0.554
531 1.181 0.519 0.139 0.585 0.311 0.207 0.291 0.788 0.702 0.407 0.411 0.745 1.148 0.938 0.455 0.569 0.875 0.601 0.17 0.608
532 1.179 0.547 0.264 0.661 0.304 0.289 0.544 0.824 0.649 0.417 0.63 0.84 1.169 0.996 0.508 0.708 0.891 0.681 0.391 0.657
533 1.172 0.567 0.371 0.725 0.285 0.37 0.772 0.906 0.595 0.479 0.831 0.962 1.141 1.037 0.583 0.819 0.894 0.738 0.581 0.704
534 1.165 0.591 0.497 0.818 0.264 0.432 0.962 1.015 0.602 0.554 1.025 1.057 1.151 1.089 0.6 0.886 0.924 0.731 0.726 0.873
535 1.155 0.62 0.592 0.909 0.288 0.511 1.109 1.024 0.663 0.598 1.122 1.022 1.12 1.146 0.583 0.991 0.965 0.742 0.888 1.009
536 1.151 0.653 0.66 1.023 0.306 0.575 1.046 0.899 0.733 0.646 1.09 0.879 1.048 1.144 0.511 1.047 0.983 0.76 0.855 1.082
537 1.16 0.677 0.622 1.08 0.317 0.635 0.796 0.981 0.782 0.698 0.919 0.882 0.975 1.149 0.426 1.003 1.065 0.742 0.675 1.093
538 1.169 0.694 0.561 0.926 0.305 0.689 0.706 0.953 0.458 0.792 0.798 0.741 0.935 1.153 0.474 0.889 1.13 0.736 0.568 1.053
539 1.175 0.705 0.574 0.801 0.32 0.743 0.82 0.823 0.527 0.771 0.605 0.723 0.843 1.134 0.527 0.859 1.15 0.787 0.559 0.943
540 1.176 0.726 0.796 0.84 0.364 0.784 0.851 0.732 0.445 0.834 0.701 0.729 0.775 1.139 0.701 0.836 1.111 0.833 0.621 0.871
541 1.174 0.744 0.894 0.87 0.431 0.828 1.038 0.788 0.665 0.981 0.914 0.737 0.725 1.107 0.767 0.836 1.093 0.828 0.739 0.853
542 1.17 0.758 0.993 0.924 0.475 0.881 1.039 0.798 0.769 0.881 1.029 0.822 0.668 1.128 0.872 0.853 1.088 0.855 0.901 0.928
543 1.138 0.776 1.042 1.025 0.527 0.927 1.108 0.817 0.837 0.904 0.967 0.837 0.625 1.151 0.963 0.86 1.072 0.954 1.023 0.946
544 1.136 0.797 1.009 1.113 0.583 0.946 1.079 0.958 0.909 0.925 0.928 0.898 0.578 1.14 1.014 0.948 1.099 1.002 1.082 1.05
545 1.139 0.816 0.902 1.121 0.665 0.983 0.97 1.023 0.868 1.088 0.835 0.919 0.523 1.147 0.964 0.937 0.953 1.059 1.037 1.124
546 1.153 0.842 0.77 1.132 0.623 1.135 0.9 1.076 0.755 1.092 0.793 0.93 0.5 1.155 0.99 0.883 0.731 1.021 0.85 1.154
547 1.16 0.852 0.662 1.124 0.458 1.112 0.735 1.055 0.573 1.14 0.751 0.988 0.428 1.136 1.005 0.813 0.565 1.101 0.825 1.115
548 1.159 0.876 0.52 1.121 0.338 1.145 0.698 1.104 0.522 1.163 0.738 1.052 0.312 1.161 1.069 0.754 0.402 1.11 0.724 1.109
549 1.152 0.896 0.457 1.122 0.258 1.138 0.601 1.126 0.364 1.139 0.798 1.105 0.253 1.16 1.097 0.712 0.3 1.109 0.657 1.115
550 1.14 0.917 0.359 1.129 0.15 1.112 0.494 1.148 0.215 1.148 0.861 1.137 0.193 1.163 1.107 0.647 0.191 1.118 0.611 1.155
551 1.135 0.947 0.273 1.145 0.07 1.145 0.362 1.144 0.149 1.147 0.939 1.147 0.116 1.141 1.058 0.583 0.087 1.094 0.658 1.161
552 1.145 0.967 0.271 1.138 0.075 1.159 0.281 1.152 0.239 1.045 1.003 1.167 0.122 1.108 1.034 0.576 0.141 1.056 0.735 1.132
553 1.165 0.981 0.279 1.112 0.065 1.087 0.5 1.058 0.319 1.04 1.048 1.147 0.248 1.135 1.018 0.556 0.228 1.116 0.795 1.118
554 1.175 0.988 0.489 1.113 0.083 1.038 0.716 1.043 0.511 1.049 1.099 1.118 0.34 1.141 0.994 0.518 0.17 1.096 0.86 1.073
555 1.187 0.977 0.769 1.103 0.136 1.007 0.896 1.046 0.747 1.032 1.151 1.058 0.472 1.125 0.948 0.507 0.113 1.059 0.938 1.048
556 1.161 0.957 0.96 1.097 0.247 0.94 1.003 1.064 0.977 1.009 1.139 1.005 0.619 1.113 0.914 0.509 0.162 1.006 1.062 0.992
557 1.181 0.957 1.068 1.135 0.385 0.874 1.066 1.063 1.109 0.909 1.131 0.935 0.755 1.101 0.876 0.511 0.216 0.948 1.109 0.878
558 1.155 0.968 1.137 1.054 0.564 0.836 1.119 1.015 1.024 0.751 1.175 0.856 0.899 1.077 0.848 0.556 0.373 0.939 0.944 0.718
559 1.088 0.82 1.133 0.982 0.714 0.831 1.076 0.951 0.902 0.603 1.173 0.788 1.006 1.043 0.798 0.571 0.551 0.911 0.844 0.594
560 0.956 0.563 1.117 0.989 0.843 0.799 1.016 0.937 0.837 0.452 1.176 0.717 1.052 1.002 0.797 0.463 0.629 0.82 0.762 0.535
561 0.821 0.391 1.077 0.916 0.933 0.755 0.986 0.863 0.746 0.356 1.134 0.69 1.09 0.988 0.686 0.378 0.598 0.699 0.733 0.504
562 0.663 0.299 1.012 0.807 0.96 0.779 0.963 0.793 0.579 0.345 1.089 0.636 1.065 0.989 0.582 0.469 0.537 0.63 0.684 0.545
563 0.498 0.389 0.996 0.748 0.967 0.7 0.955 0.742 0.459 0.474 1.018 0.569 1.043 1.002 0.434 0.542 0.438 0.596 0.674 0.592
564 0.333 0.467 1.012 0.642 1.022 0.594 0.922 0.675 0.289 0.531 1.033 0.552 1.03 1.028 0.297 0.549 0.334 0.654 0.726 0.642
565 0.172 0.443 1.001 0.565 0.998 0.544 0.925 0.618 0.14 0.473 1.027 0.545 1.042 1.048 0.127 0.528 0.251 0.709 0.798 0.612
566 0.085 0.494 1.008 0.537 0.977 0.533 0.868 0.586 0.064 0.472 1.028 0.528 1.025 1.08 0.088 0.613 0.154 0.641 0.845 0.585
567 0.095 0.558 0.997 0.53 0.981 0.512 0.881 0.598 0.059 0.561 1.005 0.523 1.028 1.102 0.081 0.646 0.067 0.696 0.865 0.593
568 0.084 0.723 0.998 0.518 0.937 0.492 0.882 0.603 0.052 0.602 1.027 0.518 1.028 1.127 0.089 0.821 0.122 0.852 0.869 0.57
569 0.111 0.91 0.96 0.502 0.899 0.487 0.856 0.615 0.064 0.757 1.008 0.547 1.024 1.144 0.12 0.968 0.117 1.037 0.835 0.601
570 0.109 1.056 0.866 0.531 0.853 0.508 0.868 0.597 0.043 0.891 1.004 0.52 1.01 1.164 0.135 1.105 0.221 1.128 0.829 0.64
571 0.29 1.074 0.878 0.563 0.722 0.48 0.837 0.609 0.081 0.959 1.02 0.497 0.993 1.166 0.286 1.099 0.393 1.07 0.813 0.67
572 0.493 1.031 0.922 0.575 0.628 0.491 0.776 0.607 0.082 1.021 0.996 0.519 0.974 1.157 0.495 1.049 0.615 0.947 0.775 0.681
573 0.705 0.911 0.959 0.541 0.594 0.651 0.711 0.633 0.253 1.041 1.021 0.513 0.958 1.14 0.725 0.937 0.829 0.803 0.746 0.646
574 0.671 0.765 0.977 0.509 0.666 0.689 0.737 0.6 0.456 0.881 1.035 0.512 0.933 1.134 0.907 0.789 0.88 0.744 0.952 0.64
575 0.826 0.755 0.979 0.47 0.664 0.762 0.785 0.557 0.628 0.874 1.034 0.531 0.91 1.138 0.983 0.617 0.999 0.585 1.021 0.53
576 0.972 0.681 0.978 0.422 0.834 0.764 0.769 0.506 0.662 0.808 1.094 0.514 0.881 1.141 1.011 0.511 0.983 0.471 1.027 0.482
577 1.047 0.555 0.847 0.356 0.889 0.609 0.751 0.457 0.691 0.885 1.065 0.512 0.861 1.148 1.026 0.494 0.937 0.374 1.052 0.434
578 1.071 0.504 0.808 0.238 0.834 0.415 0.779 0.394 0.705 0.93 1.053 0.487 0.845 1.155 1.028 0.435 0.877 0.355 0.956 0.309
579 1.074 0.516 0.844 0.184 0.842 0.407 0.843 0.34 0.66 0.991 1.012 0.476 0.831 1.171 0.969 0.285 0.846 0.285 0.87 0.21
580 1.081 0.53 0.756 0.134 0.888 0.315 0.843 0.282 0.592 1.0 0.835 0.469 0.848 1.173 0.905 0.194 0.74 0.183 0.872 0.203
581 1.083 0.541 0.714 0.077 0.853 0.25 0.813 0.208 0.556 0.983 0.799 0.515 0.862 1.162 0.826 0.132 0.59 0.134 0.768 0.152
582 1.083 0.556 0.649 0.065 0.836 0.19 0.681 0.133 0.499 0.956 0.729 0.53 0.848 1.143 0.741 0.076 0.604 0.053 0.649 0.13
583 1.072 0.56 0.641 0.072 0.814 0.146 0.511 0.194 0.452 0.955 0.672 0.49 0.827 1.144 0.645 0.069 0.467 0.123 0.486 0.171
584 1.073 0.556 0.52 0.073 0.76 0.13 0.437 0.331 0.401 0.932 0.627 0.444 0.805 1.15 0.546 0.069 0.332 0.247 0.356 0.29
585 1.059 0.579 0.317 0.096 0.708 0.146 0.414 0.445 0.34 0.93 0.559 0.406 0.787 1.153 0.355 0.107 0.242 0.42 0.262 0.419
586 1.062 0.565 0.188 0.148 0.655 0.135 0.376 0.559 0.307 0.881 0.508 0.35 0.767 1.153 0.256 0.277 0.153 0.521 0.198 0.659
587 1.086 0.566 0.095 0.304 0.585 0.176 0.335 0.688 0.286 0.83 0.465 0.314 0.744 1.146 0.113 0.295 0.151 0.387 0.18 0.822
588 1.1 0.598 0.043 0.308 0.547 0.235 0.278 0.703 0.238 0.856 0.43 0.265 0.719 1.14 0.093 0.292 0.09 0.339 0.163 0.94
589 1.044 0.567 0.069 0.233 0.541 0.326 0.23 0.813 0.192 0.874 0.398 0.321 0.699 1.137 0.092 0.232 0.073 0.321 0.105 1.012
590 1.045 0.531 0.053 0.163 0.569 0.4 0.11 0.84 0.146 0.87 0.373 0.38 0.679 1.143 0.112 0.164 0.055 0.233 0.125 0.896
591 0.96 0.557 0.076 0.202 0.586 0.48 0.066 0.852 0.105 0.847 0.339 0.445 0.655 1.145 0.153 0.092 0.221 0.29 0.073 0.916
592 0.858 0.592 0.312 0.3 0.527 0.57 0.103 0.785 0.161 0.713 0.321 0.525 0.628 1.144 0.152 0.183 0.343 0.447 0.11 0.859
593 0.725 0.581 0.331 0.489 0.453 0.64 0.112 0.719 0.273 0.578 0.343 0.617 0.6 1.139 0.222 0.276 0.28 0.539 0.122 0.777
594 0.577 0.555 0.382 0.522 0.387 0.701 0.129 0.652 0.238 0.648 0.291 0.749 0.575 1.136 0.269 0.388 0.308 0.64 0.18 0.691
595 0.465 0.552 0.408 0.676 0.364 0.789 0.147 0.596 0.205 0.73 0.337 0.747 0.546 1.139 0.286 0.505 0.222 0.682 0.12 0.87
596 0.381 0.607 0.3 0.78 0.228 0.983 0.189 0.563 0.165 0.814 0.359 0.852 0.52 1.147 0.294 0.594 0.223 0.768 0.191 1.074
597 0.319 0.689 0.247 0.803 0.366 1.105 0.232 0.553 0.194 0.941 0.324 1.022 0.499 1.156 0.272 0.743 0.177 0.868 0.296 1.103
