time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2137 0.499 0.607 0.314 0.746 0.887 1.03 0.095 0.958 0.429 0.988 0.085 1.025 0.121 0.981 0.165 1.032 1.038 1.069 0.494 0.461
2138 0.278 0.731 0.201 0.824 0.898 1.063 0.118 0.919 0.428 0.988 0.094 0.938 0.222 0.861 0.127 0.959 1.032 1.022 0.446 0.665
2139 0.37 0.698 0.246 0.743 0.884 1.076 0.224 0.729 0.429 0.987 0.143 0.782 0.26 0.773 0.127 0.869 1.064 0.967 0.505 0.329
2140 0.298 0.697 0.306 0.743 0.887 1.034 0.253 0.628 0.432 0.982 0.157 0.656 0.289 0.828 0.107 0.787 1.104 0.904 0.573 0.309
2141 0.272 0.766 0.352 0.795 0.921 1.044 0.293 0.535 0.433 0.981 0.253 0.568 0.337 0.866 0.108 0.704 1.102 0.843 0.626 0.356
2142 0.239 0.77 0.511 0.889 0.919 1.085 0.521 0.415 0.433 0.98 0.381 0.479 0.374 0.914 0.142 0.575 1.086 0.77 0.669 0.395
2143 0.184 0.68 0.684 0.937 0.892 1.114 0.692 0.359 0.434 0.98 0.576 0.407 0.377 0.956 0.243 0.479 1.035 0.69 0.717 0.399
2144 0.226 0.62 0.78 0.988 0.851 1.114 0.741 0.365 0.434 0.98 0.76 0.447 0.348 0.976 0.333 0.432 0.965 0.603 0.81 0.384
2145 0.312 0.611 0.85 0.991 0.821 1.07 0.768 0.505 0.433 0.979 0.89 0.524 0.314 1.0 0.464 0.411 0.906 0.527 0.87 0.456
2146 0.4 0.674 0.904 1.019 0.84 1.022 0.79 0.548 0.437 0.978 0.92 0.593 0.323 1.057 0.567 0.448 0.92 0.774 0.88 0.591
2147 0.42 0.743 0.957 0.958 0.882 1.004 0.829 0.638 0.459 0.971 0.956 0.771 0.366 1.091 0.621 0.52 0.904 0.918 0.895 0.705
2148 0.426 0.776 0.994 0.91 0.923 1.002 0.855 0.705 0.464 0.969 0.955 0.881 0.399 1.12 0.633 0.608 0.921 0.963 0.93 0.765
2149 0.401 0.808 1.017 0.988 0.963 0.998 0.852 0.757 0.464 0.968 0.942 0.916 0.433 1.129 0.659 0.694 0.977 0.981 0.951 0.836
2150 0.34 0.798 1.072 0.999 0.989 1.012 0.871 0.819 0.462 0.969 1.0 0.993 0.454 1.102 0.71 0.766 1.061 0.965 0.945 0.872
2151 0.329 0.747 1.086 0.982 1.039 1.051 0.924 0.819 0.476 0.96 0.947 0.995 0.462 1.058 0.789 0.821 1.143 0.912 1.079 0.901
2152 0.435 0.785 1.129 0.925 1.107 0.983 0.982 0.823 0.48 0.957 0.959 1.072 0.456 1.021 0.877 0.844 1.139 0.788 1.087 0.817
2153 0.532 0.831 1.148 0.851 1.104 0.89 1.016 0.783 0.483 0.954 1.026 1.08 0.46 0.99 0.957 0.88 1.127 0.629 1.134 0.825
2154 0.636 0.83 1.143 0.771 1.11 0.798 0.988 0.737 0.496 0.938 1.073 1.023 0.472 0.956 1.058 0.909 1.099 0.496 1.126 0.684
2155 0.741 0.808 1.132 0.694 1.078 0.699 0.934 0.792 0.505 0.919 1.139 0.991 0.489 0.949 1.109 0.878 1.114 0.394 1.127 0.555
2156 0.806 0.76 1.099 0.646 1.069 0.577 0.902 0.857 0.507 0.913 1.15 0.901 0.52 0.938 1.129 0.792 1.025 0.292 1.122 0.439
2157 0.862 0.683 1.084 0.57 1.091 0.449 0.842 0.895 0.503 0.902 1.148 0.817 0.53 0.908 1.127 0.713 0.921 0.258 1.149 0.357
2158 0.883 0.577 1.101 0.474 1.106 0.35 0.777 0.926 0.503 0.9 1.135 0.736 0.512 0.926 1.138 0.63 0.811 0.294 1.124 0.281
2159 0.899 0.499 1.1 0.392 1.021 0.283 0.702 0.954 0.503 0.901 1.135 0.648 0.514 0.938 1.134 0.557 0.767 0.463 1.099 0.204
2160 0.854 0.519 1.07 0.334 0.919 0.258 0.63 0.976 0.499 0.895 1.141 0.586 0.498 0.924 1.136 0.517 0.732 0.714 1.063 0.152
2161 0.801 0.468 1.017 0.282 0.855 0.233 0.569 0.927 0.498 0.894 1.136 0.536 0.467 0.918 1.071 0.497 0.632 0.9 0.976 0.163
2162 0.834 0.382 0.957 0.242 0.812 0.17 0.548 0.875 0.499 0.894 1.151 0.51 0.459 0.889 1.024 0.481 0.593 0.801 0.923 0.112
2163 0.844 0.288 0.869 0.248 0.789 0.113 0.578 0.718 0.498 0.894 1.144 0.522 0.437 0.859 0.963 0.436 0.621 0.684 0.816 0.086
2164 0.827 0.251 0.823 0.221 0.723 0.121 0.62 0.557 0.499 0.895 1.14 0.458 0.472 0.861 0.92 0.387 0.656 0.566 0.713 0.087
2165 0.784 0.221 0.856 0.189 0.667 0.208 0.674 0.382 0.502 0.888 1.141 0.392 0.486 0.898 0.875 0.329 0.675 0.442 0.629 0.089
2166 0.741 0.182 0.922 0.204 0.667 0.265 0.656 0.3 0.508 0.903 1.145 0.318 0.496 0.888 0.85 0.266 0.732 0.39 0.595 0.128
2167 0.673 0.159 0.974 0.175 0.549 0.268 0.605 0.297 0.535 0.894 1.161 0.226 0.496 0.865 0.807 0.237 0.806 0.338 0.603 0.237
2168 0.617 0.165 1.028 0.178 0.447 0.344 0.524 0.305 0.554 0.861 1.161 0.158 0.496 0.865 0.76 0.214 0.853 0.264 0.487 0.303
2169 0.556 0.18 1.096 0.165 0.335 0.332 0.432 0.256 0.568 0.839 1.15 0.111 0.506 0.87 0.716 0.18 0.927 0.207 0.328 0.287
2170 0.487 0.18 1.086 0.233 0.245 0.288 0.316 0.174 0.603 0.811 1.158 0.092 0.51 0.865 0.688 0.126 0.994 0.162 0.188 0.244
2171 0.426 0.162 1.014 0.262 0.178 0.27 0.246 0.143 0.641 0.831 1.144 0.043 0.514 0.858 0.649 0.112 1.063 0.165 0.105 0.354
2172 0.349 0.154 0.941 0.259 0.121 0.256 0.121 0.2 0.669 0.848 1.055 0.048 0.514 0.858 0.616 0.157 1.109 0.209 0.12 0.48
2173 0.281 0.167 0.875 0.292 0.08 0.365 0.064 0.321 0.727 0.86 0.976 0.049 0.514 0.857 0.666 0.196 1.13 0.259 0.19 0.648
2174 0.231 0.199 0.797 0.34 0.111 0.536 0.119 0.447 0.798 0.874 0.921 0.072 0.514 0.857 0.701 0.258 1.115 0.3 0.347 0.721
2175 0.232 0.18 0.733 0.39 0.197 0.71 0.094 0.527 0.837 0.864 0.873 0.078 0.514 0.858 0.717 0.323 1.093 0.358 0.497 0.808
2176 0.302 0.213 0.7 0.457 0.34 0.842 0.161 0.653 0.88 0.878 0.805 0.062 0.623 0.87 0.738 0.38 1.041 0.402 0.514 0.858
2177 0.357 0.234 0.724 0.532 0.516 0.855 0.247 0.694 0.922 0.853 0.744 0.064 0.808 0.872 0.755 0.439 1.002 0.413 0.524 0.914
2178 0.363 0.293 0.811 0.6 0.517 0.854 0.464 0.689 0.976 0.813 0.686 0.072 0.898 0.753 0.805 0.472 1.006 0.432 0.687 0.922
2179 0.336 0.338 0.894 0.645 0.516 0.854 0.68 0.728 1.007 0.768 0.623 0.085 0.873 0.672 0.861 0.471 1.0 0.509 0.804 0.91
2180 0.289 0.387 0.908 0.598 0.515 0.851 0.857 0.732 0.984 0.717 0.55 0.072 0.949 0.716 0.913 0.477 0.959 0.565 0.863 0.91
2181 0.254 0.436 0.947 0.593 0.515 0.851 0.967 0.725 1.016 0.747 0.481 0.049 0.995 0.723 0.944 0.52 0.999 0.634 0.961 0.906
2182 0.207 0.484 0.976 0.609 0.516 0.855 1.04 0.782 1.068 0.843 0.397 0.05 1.06 0.737 0.97 0.583 0.958 0.685 1.084 0.865
2183 0.167 0.529 0.994 0.651 0.522 0.851 1.029 0.817 1.144 0.796 0.321 0.053 1.126 0.785 1.011 0.627 0.985 0.662 1.128 0.881
2184 0.13 0.595 1.028 0.663 0.534 0.841 1.065 0.843 1.107 0.768 0.243 0.052 1.113 0.702 1.083 0.636 0.967 0.62 1.097 0.873
2185 0.124 0.653 1.053 0.647 0.546 0.831 0.909 0.855 1.103 0.691 0.16 0.044 1.139 0.646 1.123 0.653 0.966 0.577 1.074 0.937
2186 0.12 0.702 1.086 0.633 0.556 0.82 0.771 0.832 1.099 0.683 0.093 0.054 1.116 0.637 1.11 0.658 0.952 0.519 1.041 1.012
2187 0.138 0.751 0.966 0.715 0.555 0.805 0.611 0.843 1.092 0.748 0.057 0.056 1.114 0.644 1.106 0.669 0.923 0.472 1.049 1.062
2188 0.146 0.805 0.797 0.699 0.492 0.835 0.551 0.794 1.029 0.775 0.029 0.081 1.11 0.686 1.108 0.739 0.882 0.423 1.011 1.091
2189 0.134 0.867 0.635 0.693 0.365 0.865 0.548 0.79 0.901 0.795 0.044 0.141 1.066 0.724 1.079 0.799 0.872 0.357 0.922 1.065
2190 0.185 0.906 0.542 0.795 0.26 0.917 0.507 0.786 0.69 0.858 0.059 0.224 1.01 0.757 1.037 0.813 0.851 0.271 0.928 1.059
2191 0.233 0.951 0.499 0.924 0.279 1.012 0.38 0.902 0.561 0.814 0.036 0.211 0.961 0.789 0.979 0.833 0.817 0.258 0.878 1.013
2192 0.284 1.014 0.377 1.047 0.351 1.066 0.358 1.04 0.573 0.821 0.028 0.216 0.917 0.85 0.933 0.898 0.783 0.222 0.806 1.036
2193 0.328 1.059 0.493 1.1 0.42 1.127 0.462 1.124 0.582 0.825 0.049 0.285 0.869 0.893 0.889 0.958 0.794 0.175 0.759 1.095
2194 0.385 1.101 0.645 1.116 0.513 1.138 0.608 1.13 0.591 0.828 0.06 0.367 0.802 0.924 0.85 1.009 0.804 0.146 0.709 1.148
2195 0.447 1.127 0.694 1.106 0.566 1.135 0.634 1.137 0.594 0.828 0.062 0.452 0.742 0.903 0.829 1.046 0.788 0.114 0.682 1.152
2196 0.506 1.141 0.746 1.101 0.547 1.108 0.601 1.138 0.597 0.839 0.048 0.549 0.717 0.843 0.804 1.078 0.73 0.148 0.639 1.152
2197 0.486 1.142 0.745 1.086 0.467 1.105 0.553 1.122 0.596 0.847 0.058 0.662 0.669 0.906 0.812 1.082 0.702 0.199 0.754 1.128
2198 0.435 1.074 0.686 1.086 0.328 1.025 0.591 1.07 0.596 0.848 0.056 0.773 0.617 0.944 0.793 1.023 0.67 0.224 0.763 1.071
2199 0.351 1.048 0.638 1.099 0.251 1.072 0.607 1.023 0.596 0.849 0.059 0.854 0.54 0.97 0.725 1.01 0.664 0.313 0.686 1.022
2200 0.271 1.058 0.633 1.127 0.16 0.959 0.546 1.035 0.596 0.853 0.06 0.94 0.462 0.997 0.694 1.04 0.634 0.373 0.609 0.947
2201 0.22 0.997 0.676 1.141 0.157 0.856 0.425 1.075 0.595 0.865 0.06 1.004 0.403 1.011 0.711 1.072 0.589 0.418 0.595 0.883
2202 0.201 0.901 0.7 1.107 0.166 0.738 0.294 1.091 0.602 0.851 0.067 1.072 0.333 0.991 0.725 1.111 0.531 0.454 0.563 0.858
2203 0.194 0.839 0.73 1.097 0.252 0.739 0.254 1.117 0.599 0.865 0.09 1.123 0.283 1.027 0.767 1.136 0.471 0.479 0.541 0.864
2204 0.25 0.777 0.77 1.108 0.315 0.768 0.242 1.068 0.644 0.846 0.143 1.154 0.197 0.989 0.807 1.121 0.421 0.534 0.529 0.869
2205 0.263 0.884 0.804 1.101 0.288 0.685 0.196 1.088 0.685 0.864 0.204 1.141 0.163 0.875 0.857 1.076 0.392 0.6 0.517 0.877
2206 0.23 1.003 0.839 1.076 0.35 0.664 0.139 1.082 0.725 0.889 0.265 1.147 0.102 0.871 0.916 1.102 0.321 0.622 0.507 0.892
2207 0.186 1.061 0.829 1.031 0.301 0.716 0.103 1.056 0.766 0.927 0.309 1.149 0.091 0.975 0.93 1.061 0.346 0.671 0.501 0.907
2208 0.136 1.103 0.79 1.005 0.245 0.734 0.131 1.045 0.79 0.96 0.381 1.142 0.098 1.014 0.908 1.048 0.331 0.714 0.497 0.92
2209 0.21 1.118 0.74 1.007 0.228 0.81 0.237 1.085 0.844 0.975 0.467 1.143 0.116 0.97 0.924 0.982 0.343 0.759 0.494 0.934
2210 0.292 1.143 0.555 1.136 0.239 0.875 0.291 1.131 0.708 1.04 0.317 1.115 0.101 0.898 0.872 0.97 0.395 0.79 0.493 0.937
2211 0.316 1.149 0.616 1.139 0.254 0.942 0.388 1.11 0.789 1.016 0.489 0.947 0.071 0.826 0.905 0.96 0.458 0.803 0.657 1.043
2212 0.484 1.114 0.667 1.131 0.316 0.986 0.485 1.061 0.697 1.042 0.488 0.952 0.071 0.74 0.942 0.991 0.51 0.783 0.597 1.024
2213 0.624 1.096 0.625 1.114 0.383 1.009 0.553 1.035 0.718 1.122 0.492 0.961 0.079 0.665 0.959 1.034 0.521 0.749 0.613 1.048
2214 0.739 1.134 0.701 1.141 0.446 0.992 0.509 1.047 0.793 1.137 0.5 0.966 0.088 0.593 0.949 1.072 0.53 0.7 0.631 1.107
2215 0.861 1.137 0.769 1.135 0.474 0.963 0.472 1.072 0.863 1.123 0.511 0.965 0.081 0.521 0.909 1.095 0.601 0.653 0.722 1.122
2216 0.92 1.142 0.884 1.105 0.491 0.964 0.436 1.088 0.897 1.133 0.531 0.966 0.062 0.456 0.978 1.136 0.679 0.663 0.84 1.109
2217 0.995 1.116 0.935 1.11 0.509 0.986 0.397 1.12 0.958 1.103 0.549 0.964 0.086 0.379 1.052 1.103 0.733 0.718 0.857 1.068
2218 1.095 1.101 1.074 1.115 0.558 0.963 0.336 1.145 1.071 1.087 0.856 1.037 0.083 0.3 1.123 1.123 0.794 0.776 1.028 1.066
2219 1.107 1.053 1.125 1.116 0.513 0.959 0.283 1.151 1.089 1.065 0.559 0.963 0.076 0.258 1.154 1.094 0.818 0.842 0.843 1.001
2220 1.147 0.961 1.146 1.086 0.494 0.926 0.233 1.147 1.033 0.99 0.564 0.96 0.065 0.188 1.163 1.004 0.838 0.921 0.87 0.957
2221 1.118 0.897 1.129 1.003 0.484 0.89 0.174 1.163 1.036 0.925 0.572 0.955 0.043 0.126 1.132 0.928 0.857 0.923 0.873 0.957
2222 1.11 0.855 1.137 0.924 0.518 0.869 0.12 1.169 1.042 0.875 0.59 0.945 0.03 0.072 1.096 0.865 0.819 0.915 0.921 0.978
2223 1.089 0.816 1.128 0.843 0.552 0.876 0.074 1.157 0.976 0.908 0.598 0.94 0.078 0.032 1.049 0.798 0.77 0.884 0.935 1.039
2224 1.09 0.735 1.133 0.748 0.593 0.903 0.063 1.175 0.849 0.792 0.609 0.934 0.148 0.033 0.97 0.788 0.704 0.89 0.99 1.091
2225 1.103 0.639 1.098 0.706 0.648 0.898 0.112 1.166 0.736 0.647 0.615 0.93 0.211 0.066 0.885 0.671 0.656 0.916 1.035 1.055
2226 1.056 0.614 1.12 0.628 0.62 0.905 0.089 1.134 0.641 0.516 0.614 0.931 0.274 0.1 0.914 0.553 0.681 0.922 1.047 0.979
2227 1.044 0.469 1.105 0.53 0.588 0.913 0.079 1.051 0.559 0.359 0.618 0.927 0.294 0.054 0.998 0.501 0.664 0.918 1.065 0.877
2228 1.108 0.406 1.124 0.441 0.6 0.936 0.072 1.03 0.458 0.217 0.622 0.925 0.36 0.079 1.072 0.522 0.624 0.901 1.1 0.795
2229 1.142 0.375 1.159 0.373 0.613 0.94 0.058 1.008 0.377 0.139 0.631 0.917 0.324 0.156 1.106 0.609 0.566 0.889 1.134 0.718
2230 1.111 0.269 1.155 0.276 0.627 0.924 0.037 0.975 0.291 0.171 0.641 0.908 0.203 0.246 1.091 0.639 0.567 0.918 1.101 0.664
2231 1.116 0.205 1.169 0.205 0.629 0.905 0.052 0.932 0.238 0.213 0.655 0.898 0.165 0.357 1.048 0.513 0.6 0.926 1.077 0.57
2232 1.075 0.198 1.154 0.158 0.646 0.909 0.067 0.884 0.2 0.279 0.674 0.889 0.111 0.493 1.031 0.449 0.622 0.913 1.049 0.514
2233 1.028 0.175 1.116 0.132 0.684 0.886 0.063 0.828 0.165 0.361 0.708 0.87 0.11 0.651 1.062 0.356 0.652 0.915 1.044 0.427
2234 0.982 0.128 1.07 0.111 0.72 0.862 0.052 0.785 0.143 0.44 0.748 0.84 0.113 0.792 0.929 0.291 0.683 0.896 1.051 0.358
2235 0.904 0.128 1.001 0.105 0.751 0.839 0.034 0.731 0.105 0.487 0.793 0.81 0.111 0.905 0.697 0.361 0.718 0.865 0.987 0.304
2236 0.767 0.129 0.947 0.097 0.803 0.803 0.05 0.657 0.076 0.52 0.83 0.794 0.139 1.025 0.455 0.47 0.754 0.838 0.901 0.287
2237 0.594 0.248 0.846 0.098 0.849 0.795 0.052 0.584 0.058 0.552 0.867 0.783 0.247 1.095 0.299 0.557 0.794 0.807 0.801 0.312
2238 0.385 0.382 0.719 0.091 0.885 0.779 0.059 0.601 0.068 0.558 0.917 0.767 0.385 1.108 0.126 0.558 0.837 0.79 0.743 0.369
2239 0.191 0.493 0.573 0.097 0.917 0.765 0.056 0.663 0.062 0.593 0.931 0.719 0.514 1.057 0.074 0.515 0.873 0.792 0.769 0.428
2240 0.162 0.396 0.44 0.062 0.932 0.717 0.057 0.726 0.068 0.648 0.926 0.675 0.619 1.019 0.144 0.43 0.914 0.79 0.749 0.5
2241 0.239 0.255 0.318 0.044 0.928 0.672 0.062 0.782 0.079 0.678 0.916 0.637 0.634 0.902 0.174 0.271 0.938 0.753 0.69 0.558
2242 0.228 0.066 0.192 0.03 0.916 0.64 0.038 0.762 0.095 0.745 0.902 0.609 0.583 0.694 0.176 0.086 0.932 0.711 0.655 0.635
2243 0.111 0.042 0.077 0.033 0.897 0.601 0.094 0.884 0.081 0.774 0.875 0.575 0.577 0.604 0.095 0.045 0.899 0.664 0.637 0.672
2244 0.032 0.06 0.027 0.03 0.87 0.566 0.274 0.982 0.094 0.816 0.847 0.547 0.55 0.514 0.018 0.072 0.87 0.618 0.583 0.719
2245 0.129 0.092 0.108 0.061 0.828 0.538 0.421 1.047 0.086 0.858 0.797 0.536 0.46 0.416 0.039 0.169 0.851 0.565 0.503 0.747
2246 0.247 0.386 0.185 0.221 0.792 0.541 0.529 1.107 0.065 0.889 0.751 0.543 0.355 0.378 0.042 0.27 0.83 0.548 0.446 0.799
2247 0.29 0.481 0.247 0.357 0.74 0.522 0.66 1.109 0.07 0.934 0.714 0.562 0.329 0.661 0.079 0.383 0.77 0.542 0.429 0.868
2248 0.314 0.681 0.413 0.418 0.713 0.563 0.777 1.113 0.063 0.969 0.676 0.589 0.293 0.782 0.076 0.54 0.743 0.52 0.462 0.946
2249 0.266 0.811 0.563 0.381 0.701 0.583 0.899 1.089 0.078 0.988 0.651 0.607 0.183 0.887 0.065 0.669 0.693 0.517 0.541 1.004
2250 0.227 0.934 0.702 0.37 0.707 0.633 1.013 1.032 0.086 1.037 0.637 0.616 0.136 0.965 0.059 0.784 0.646 0.565 0.614 1.014
2251 0.175 1.028 0.785 0.322 0.677 0.67 1.044 1.08 0.077 1.09 0.597 0.626 0.134 1.048 0.095 0.905 0.623 0.617 0.698 1.035
2252 0.22 1.123 0.827 0.263 0.615 0.664 1.108 1.114 0.071 1.143 0.542 0.63 0.159 1.12 0.06 1.004 0.593 0.643 0.764 1.075
2253 0.341 1.12 0.795 0.23 0.575 0.644 1.158 1.017 0.08 1.173 0.515 0.619 0.188 1.134 0.057 1.073 0.544 0.647 0.854 1.07
2254 0.491 1.109 0.849 0.158 0.533 0.631 1.146 0.899 0.132 1.156 0.492 0.605 0.247 1.12 0.064 1.147 0.48 0.646 0.927 1.04
2255 0.633 1.081 0.939 0.184 0.497 0.65 1.15 0.77 0.172 1.139 0.475 0.591 0.365 1.122 0.143 1.159 0.432 0.642 0.997 1.017
2256 0.77 1.038 1.011 0.146 0.529 0.678 1.126 0.628 0.223 1.124 0.473 0.59 0.484 1.121 0.196 1.151 0.392 0.634 1.036 1.043
2257 0.907 1.038 1.063 0.121 0.604 0.661 1.1 0.487 0.294 1.121 0.471 0.587 0.671 1.098 0.288 1.16 0.347 0.615 1.071 1.012
2258 0.931 1.05 1.124 0.193 0.674 0.645 1.114 0.362 0.328 1.069 0.465 0.575 0.796 1.066 0.381 1.148 0.301 0.583 1.061 0.896
2259 0.935 0.98 1.173 0.226 0.74 0.59 1.092 0.25 0.318 1.02 0.465 0.57 0.902 1.078 0.486 1.149 0.276 0.545 0.982 0.784
2260 0.967 0.961 1.14 0.344 0.809 0.514 1.047 0.15 0.293 0.988 0.466 0.57 0.929 1.047 0.599 1.14 0.279 0.477 0.913 0.674
2261 1.031 1.031 1.142 0.427 0.864 0.448 0.963 0.093 0.26 0.963 0.463 0.564 0.948 1.003 0.728 1.145 0.304 0.427 0.956 0.573
2262 1.084 0.911 1.124 0.525 0.88 0.407 0.88 0.05 0.225 0.959 0.462 0.562 0.987 1.007 0.848 1.138 0.302 0.38 1.016 0.521
2263 1.127 0.844 1.142 0.634 0.856 0.348 0.752 0.058 0.192 0.988 0.462 0.561 1.005 0.982 0.955 1.131 0.331 0.3 1.08 0.534
2264 1.124 0.78 1.122 0.768 0.81 0.316 0.664 0.053 0.165 1.034 0.449 0.548 1.034 1.048 1.042 1.131 0.32 0.268 1.125 0.568
2265 1.134 0.901 1.114 0.833 0.743 0.287 0.607 0.061 0.151 1.076 0.461 0.548 1.111 1.043 1.133 1.126 0.356 0.233 1.101 0.629
2266 1.137 0.941 1.135 0.907 0.663 0.254 0.532 0.064 0.136 1.126 0.455 0.538 1.151 0.986 1.159 1.048 0.381 0.191 1.072 0.655
2267 1.132 0.966 1.095 0.881 0.601 0.226 0.437 0.065 0.104 1.148 0.451 0.529 1.157 0.975 1.143 1.03 0.413 0.179 1.073 0.762
2268 1.068 0.867 1.051 0.762 0.56 0.204 0.331 0.08 0.052 1.14 0.449 0.525 1.153 0.912 1.114 0.968 0.414 0.149 0.952 0.657
2269 1.119 0.806 0.987 0.621 0.512 0.17 0.224 0.079 0.044 1.087 0.449 0.525 1.153 0.825 1.083 0.874 0.383 0.12 0.96 0.563
2270 1.085 0.608 1.004 0.511 0.458 0.144 0.149 0.106 0.046 1.032 0.44 0.522 1.149 0.755 1.062 0.784 0.27 0.104 1.016 0.486
2271 1.102 0.451 1.033 0.43 0.41 0.12 0.116 0.084 0.061 0.999 0.435 0.517 1.144 0.666 1.065 0.706 0.226 0.105 1.067 0.354
2272 1.082 0.28 1.051 0.301 0.28 0.101 0.067 0.058 0.064 0.95 0.422 0.521 1.147 0.575 1.095 0.616 0.164 0.091 1.008 0.238
2273 0.97 0.171 0.944 0.221 0.236 0.097 0.039 0.128 0.064 0.89 0.414 0.528 1.146 0.475 1.084 0.529 0.125 0.081 0.861 0.208
2274 0.911 0.11 0.788 0.198 0.166 0.093 0.029 0.212 0.01 0.839 0.408 0.533 1.154 0.387 1.036 0.476 0.106 0.123 0.709 0.248
2275 0.74 0.107 0.616 0.198 0.122 0.101 0.033 0.271 0.059 0.798 0.4 0.542 1.17 0.29 0.989 0.569 0.08 0.184 0.545 0.221
2276 0.568 0.1 0.447 0.218 0.079 0.139 0.033 0.257 0.034 0.75 0.392 0.548 1.164 0.2 0.954 0.681 0.058 0.242 0.384 0.186
2277 0.428 0.093 0.295 0.24 0.068 0.192 0.049 0.25 0.037 0.691 0.374 0.555 1.155 0.097 0.997 0.759 0.078 0.263 0.236 0.2
2278 0.285 0.118 0.126 0.306 0.069 0.245 0.046 0.293 0.066 0.628 0.356 0.561 1.125 0.034 1.017 0.842 0.1 0.242 0.118 0.244
2279 0.134 0.157 0.095 0.446 0.055 0.293 0.065 0.352 0.069 0.624 0.351 0.562 1.02 0.041 1.059 0.914 0.075 0.258 0.071 0.312
2280 0.078 0.241 0.089 0.528 0.049 0.328 0.091 0.414 0.107 0.612 0.347 0.565 0.906 0.038 1.012 1.005 0.075 0.293 0.061 0.394
2281 0.098 0.307 0.102 0.559 0.065 0.358 0.142 0.475 0.156 0.589 0.337 0.574 0.788 0.042 1.048 1.04 0.061 0.333 0.059 0.489
2282 0.089 0.349 0.081 0.573 0.095 0.394 0.194 0.519 0.21 0.601 0.335 0.575 0.696 0.052 0.98 1.05 0.063 0.357 0.061 0.537
2283 0.122 0.431 0.091 0.655 0.097 0.464 0.252 0.534 0.245 0.595 0.322 0.575 0.599 0.067 0.953 1.101 0.058 0.41 0.049 0.497
