time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2755 1.146 0.312 0.758 1.018 0.057 0.052 0.066 0.242 1.138 0.186 0.801 0.585 0.975 0.337 0.199 0.292 1.158 0.992 0.697 0.749
2756 1.165 0.233 0.757 1.018 0.107 0.16 0.067 0.351 1.168 0.17 0.81 0.508 0.932 0.298 0.112 0.288 1.15 1.083 0.719 0.73
2757 1.161 0.18 0.757 1.017 0.09 0.259 0.073 0.45 1.167 0.127 0.788 0.426 0.863 0.269 0.062 0.372 1.11 1.139 0.737 0.748
2758 1.177 0.148 0.757 1.018 0.069 0.335 0.074 0.506 1.17 0.083 0.724 0.379 0.795 0.241 0.082 0.461 1.04 1.137 0.77 0.739
2759 1.171 0.084 0.757 1.018 0.097 0.451 0.121 0.579 1.177 0.043 0.681 0.356 0.708 0.22 0.089 0.52 0.982 1.117 0.79 0.715
2760 1.157 0.04 0.757 1.018 0.113 0.539 0.102 0.694 1.129 0.009 0.617 0.333 0.637 0.241 0.074 0.584 0.913 1.124 0.773 0.676
2761 1.131 0.023 0.757 1.018 0.108 0.663 0.105 0.788 1.075 0.011 0.546 0.309 0.561 0.249 0.076 0.687 0.847 1.069 0.787 0.647
2762 1.049 0.031 0.756 1.018 0.087 0.748 0.1 0.871 1.051 0.01 0.465 0.282 0.48 0.254 0.088 0.784 0.855 1.014 0.772 0.614
2763 0.954 0.049 0.756 1.018 0.12 0.822 0.132 0.945 1.042 0.005 0.373 0.25 0.402 0.233 0.082 0.897 0.834 0.939 0.78 0.587
2764 0.858 0.046 0.756 1.018 0.179 0.921 0.217 0.981 1.019 0.013 0.299 0.223 0.356 0.198 0.139 0.987 0.819 0.915 0.8 0.56
2765 0.759 0.061 0.757 1.018 0.27 0.933 0.344 1.01 1.031 0.011 0.253 0.223 0.314 0.168 0.228 1.053 0.783 0.887 0.808 0.537
2766 0.666 0.046 0.757 1.018 0.351 0.954 0.476 1.025 1.011 0.05 0.222 0.272 0.251 0.162 0.343 1.083 0.758 0.807 0.829 0.515
2767 0.579 0.038 0.757 1.018 0.491 1.03 0.607 1.026 0.962 0.034 0.217 0.308 0.228 0.169 0.476 1.092 0.808 0.818 0.85 0.508
2768 0.5 0.073 0.756 1.018 0.604 1.036 0.722 1.002 0.896 0.018 0.292 0.351 0.185 0.175 0.597 1.075 0.84 0.8 0.865 0.506
2769 0.453 0.116 0.786 1.006 0.702 0.994 0.757 1.011 0.86 0.009 0.36 0.38 0.131 0.229 0.707 1.05 0.869 0.783 0.888 0.505
2770 0.427 0.15 0.789 1.021 0.756 0.989 0.775 0.995 0.824 0.007 0.429 0.406 0.138 0.29 0.772 1.022 0.901 0.796 0.925 0.472
2771 0.397 0.19 0.845 0.989 0.769 0.976 0.809 1.002 0.791 0.011 0.492 0.444 0.166 0.326 0.77 1.028 0.913 0.832 0.928 0.447
2772 0.373 0.225 0.896 0.942 0.795 0.998 0.832 0.975 0.76 0.016 0.57 0.502 0.205 0.355 0.836 1.039 0.932 0.847 0.921 0.425
2773 0.376 0.265 0.924 0.894 0.799 1.018 0.898 0.953 0.731 0.014 0.66 0.571 0.281 0.386 0.891 1.013 0.969 0.899 0.898 0.402
2774 0.389 0.288 0.965 0.932 0.838 1.026 0.924 0.915 0.675 0.021 0.705 0.552 0.322 0.404 0.916 0.969 1.003 0.856 0.883 0.378
2775 0.43 0.284 0.993 0.868 0.868 1.023 0.954 0.914 0.634 0.023 0.722 0.533 0.379 0.461 0.923 0.933 1.039 0.764 0.881 0.357
2776 0.43 0.256 1.013 0.807 0.903 1.029 0.954 0.883 0.576 0.025 0.678 0.517 0.422 0.501 0.878 0.879 1.099 0.694 0.88 0.344
2777 0.444 0.263 1.041 0.733 0.931 1.027 0.942 0.87 0.545 0.023 0.632 0.447 0.468 0.544 0.84 0.809 1.111 0.596 0.887 0.303
2778 0.452 0.214 0.973 0.587 0.952 0.996 0.929 0.861 0.511 0.011 0.635 0.352 0.541 0.584 0.831 0.722 1.027 0.501 0.86 0.292
2779 0.432 0.254 0.873 0.472 0.972 0.973 0.888 0.832 0.474 0.011 0.694 0.352 0.614 0.614 0.863 0.64 0.905 0.415 0.817 0.29
2780 0.432 0.282 0.765 0.409 0.886 0.816 0.659 0.667 0.448 0.01 0.732 0.359 0.745 0.423 0.847 0.53 0.799 0.325 0.793 0.287
2781 0.417 0.308 0.801 0.44 0.99 0.926 0.714 0.732 0.382 0.007 0.644 0.327 0.757 0.392 0.857 0.814 0.727 0.348 0.766 0.274
2782 0.382 0.324 0.794 0.376 0.992 0.901 0.744 0.796 0.32 0.022 0.519 0.229 0.704 0.383 0.849 0.849 0.619 0.315 0.738 0.259
2783 0.335 0.286 0.722 0.303 0.993 0.877 0.785 0.859 0.292 0.018 0.399 0.16 0.638 0.307 0.849 0.87 0.501 0.259 0.707 0.246
2784 0.258 0.209 0.617 0.277 0.972 0.856 0.809 0.913 0.258 0.018 0.294 0.121 0.508 0.238 0.878 0.89 0.425 0.229 0.667 0.23
2785 0.166 0.128 0.518 0.234 0.972 0.847 0.852 0.962 0.189 0.013 0.214 0.127 0.388 0.199 0.893 0.935 0.341 0.166 0.632 0.215
2786 0.094 0.152 0.406 0.212 0.965 0.832 0.883 1.004 0.151 0.002 0.112 0.07 0.314 0.171 0.924 0.957 0.254 0.155 0.6 0.208
2787 0.061 0.22 0.318 0.202 0.957 0.805 0.939 1.022 0.107 0.01 0.028 0.137 0.33 0.118 0.964 0.933 0.143 0.193 0.563 0.202
2788 0.051 0.307 0.231 0.187 0.946 0.769 0.983 0.975 0.044 0.01 0.042 0.269 0.379 0.157 0.957 0.897 0.121 0.317 0.522 0.193
2789 0.06 0.429 0.187 0.195 0.936 0.787 0.992 0.91 0.026 0.013 0.062 0.363 0.414 0.197 0.939 0.859 0.118 0.436 0.489 0.178
2790 0.091 0.57 0.137 0.204 0.921 0.768 0.99 0.899 0.01 0.013 0.075 0.427 0.469 0.182 0.936 0.814 0.16 0.557 0.483 0.206
2791 0.098 0.695 0.138 0.322 0.903 0.773 0.98 0.892 0.01 0.043 0.084 0.542 0.479 0.209 0.919 0.804 0.193 0.654 0.558 0.212
2792 0.115 0.787 0.136 0.429 0.867 0.773 0.878 0.87 0.01 0.07 0.098 0.66 0.494 0.216 0.886 0.788 0.191 0.761 0.592 0.149
2793 0.166 0.868 0.149 0.569 0.839 0.777 0.834 0.829 0.01 0.103 0.11 0.773 0.519 0.211 0.86 0.809 0.174 0.872 0.583 0.108
2794 0.219 0.978 0.179 0.706 0.828 0.78 0.882 0.921 0.007 0.137 0.164 0.869 0.547 0.209 0.818 0.811 0.276 0.96 0.551 0.105
2795 0.319 1.017 0.248 0.84 0.847 0.724 0.834 0.802 0.01 0.177 0.275 0.914 0.543 0.196 0.799 0.819 0.365 1.029 0.564 0.088
2796 0.444 1.009 0.323 0.868 0.849 0.65 0.845 0.823 0.025 0.231 0.419 0.952 0.553 0.198 0.754 0.765 0.481 1.076 0.605 0.102
2797 0.579 0.984 0.425 0.879 0.819 0.582 0.845 0.84 0.008 0.274 0.564 0.935 0.56 0.186 0.752 0.685 0.576 1.078 0.616 0.147
2798 0.689 0.958 0.537 0.941 0.776 0.508 0.857 0.861 0.025 0.317 0.658 0.893 0.545 0.16 0.72 0.595 0.637 1.089 0.591 0.118
2799 0.784 0.948 0.653 0.966 0.713 0.458 0.854 0.886 0.028 0.382 0.767 0.9 0.55 0.135 0.646 0.537 0.746 1.066 0.576 0.081
2800 0.852 0.978 0.768 0.973 0.624 0.412 0.868 0.935 0.043 0.42 0.84 0.917 0.54 0.105 0.598 0.509 0.844 1.049 0.636 0.07
