time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2123 0.135 0.349 0.889 0.466 0.082 0.022 0.557 0.747 0.474 1.134 0.967 0.883 0.839 0.816 1.072 0.213 0.581 0.73 0.547 0.841
2124 0.1 0.321 0.884 0.471 0.121 0.013 0.552 0.891 0.526 1.119 0.878 0.856 0.766 0.816 1.06 0.24 0.581 0.871 0.516 0.989
2125 0.076 0.281 0.862 0.485 0.128 0.029 0.601 1.012 0.599 1.12 0.793 0.845 0.671 0.911 1.034 0.258 0.614 0.997 0.551 1.079
2126 0.055 0.256 0.867 0.51 0.102 0.022 0.611 1.074 0.677 1.14 0.721 0.942 0.641 1.016 0.995 0.312 0.653 1.096 0.624 1.129
2127 0.09 0.251 0.876 0.532 0.09 0.02 0.607 1.083 0.744 1.148 0.703 1.017 0.664 1.106 0.983 0.364 0.717 1.108 0.709 1.145
2128 0.135 0.234 0.878 0.557 0.088 0.028 0.665 1.137 0.802 1.142 0.734 1.072 0.755 1.108 0.986 0.398 0.806 1.105 0.775 1.136
2129 0.149 0.225 0.872 0.587 0.087 0.056 0.74 1.16 0.885 1.152 0.725 1.112 0.86 1.106 1.015 0.405 0.892 1.094 0.81 1.15
2130 0.19 0.216 0.859 0.62 0.119 0.036 0.819 1.14 0.923 1.16 0.76 1.137 0.924 1.092 1.033 0.398 0.963 1.091 0.843 1.092
2131 0.205 0.205 0.85 0.661 0.154 0.026 0.918 1.132 0.967 1.171 0.831 1.139 0.964 1.097 1.065 0.38 1.025 1.113 0.9 1.073
2132 0.211 0.163 0.842 0.705 0.167 0.014 1.01 1.135 1.019 1.154 0.899 1.134 1.02 1.135 1.088 0.355 1.088 1.149 0.967 1.126
2133 0.177 0.145 0.85 0.748 0.153 0.018 1.109 1.123 1.09 1.155 0.988 1.103 1.119 1.133 1.1 0.33 1.15 1.124 1.026 1.145
2134 0.15 0.144 0.857 0.791 0.176 0.045 1.135 1.063 1.17 1.133 1.045 1.131 1.163 1.082 1.121 0.315 1.16 1.028 1.109 1.128
2135 0.117 0.165 0.87 0.831 0.201 0.055 1.122 0.994 1.169 1.061 1.106 1.051 1.154 1.007 1.144 0.281 1.156 0.951 1.126 1.112
2136 0.126 0.197 0.882 0.876 0.215 0.042 1.103 0.922 1.166 1.005 1.109 0.985 1.126 0.938 1.167 0.277 1.124 0.925 1.146 1.022
2137 0.155 0.2 0.878 0.845 0.308 0.044 1.043 0.864 1.163 0.935 1.048 0.911 1.046 0.874 1.177 0.232 1.091 0.839 1.087 0.924
2138 0.184 0.205 0.954 0.845 0.317 0.1 0.996 0.795 1.152 0.831 0.927 0.924 0.99 0.827 1.167 0.195 1.118 0.758 1.03 0.888
2139 0.202 0.238 0.957 0.757 0.316 0.144 1.073 0.733 1.158 0.752 0.947 0.951 1.091 0.742 1.151 0.182 1.138 0.686 0.992 0.854
2140 0.22 0.247 1.046 0.688 0.347 0.156 1.13 0.628 1.175 0.665 0.95 0.982 1.125 0.657 1.141 0.135 1.158 0.585 0.998 0.791
2141 0.264 0.238 1.079 0.605 0.373 0.124 1.146 0.529 1.171 0.577 0.927 0.995 1.099 0.535 1.116 0.115 1.168 0.484 1.036 0.696
2142 0.302 0.191 1.088 0.507 0.35 0.07 1.167 0.432 1.152 0.48 0.911 1.004 1.12 0.423 1.092 0.114 1.163 0.424 1.076 0.607
2143 0.3 0.164 1.104 0.416 0.355 0.014 1.167 0.358 1.161 0.378 0.903 1.024 1.107 0.334 1.075 0.119 1.151 0.266 1.088 0.497
2144 0.3 0.138 1.12 0.301 0.407 0.009 1.163 0.272 1.146 0.292 0.901 1.043 1.06 0.272 1.065 0.155 1.111 0.16 1.081 0.4
