time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3117 1.102 0.877 0.643 0.829 0.614 0.072 1.087 0.921 0.863 1.124 0.499 0.771 0.272 0.96 1.141 0.743 1.069 0.688 1.08 0.825
3118 1.142 0.804 0.629 0.831 0.544 0.077 1.092 0.846 0.898 1.108 0.53 0.795 0.227 0.986 1.102 0.774 1.101 0.736 1.083 0.795
3119 1.141 0.777 0.619 0.825 0.482 0.088 1.13 0.848 0.962 1.141 0.581 0.802 0.186 1.014 1.128 0.698 1.08 0.697 1.053 0.797
3120 1.123 0.833 0.616 0.825 0.421 0.095 1.136 0.847 1.0 1.15 0.598 0.811 0.129 1.063 1.096 0.637 1.028 0.728 1.001 0.764
3121 1.064 0.828 0.639 0.823 0.354 0.125 1.151 0.872 1.037 1.153 0.614 0.811 0.072 1.081 1.032 0.672 1.028 0.747 0.97 0.712
3122 0.978 0.78 0.666 0.829 0.31 0.155 1.101 0.951 1.075 1.171 0.614 0.804 0.085 1.005 0.921 0.622 1.034 0.688 0.866 0.624
3123 0.89 0.692 0.676 0.856 0.268 0.193 1.058 1.02 1.136 1.164 0.611 0.802 0.075 0.974 0.836 0.551 0.959 0.603 0.736 0.495
3124 0.814 0.572 0.699 0.899 0.212 0.218 1.032 1.084 1.172 1.142 0.612 0.783 0.084 0.935 0.739 0.468 0.849 0.514 0.599 0.362
3125 0.713 0.45 0.699 0.946 0.166 0.241 1.01 1.149 1.184 1.11 0.601 0.775 0.1 0.915 0.634 0.377 0.723 0.43 0.477 0.261
3126 0.591 0.342 0.722 0.975 0.128 0.267 0.935 1.161 1.172 1.074 0.561 0.753 0.096 0.889 0.553 0.318 0.616 0.335 0.387 0.254
3127 0.48 0.276 0.737 0.987 0.102 0.301 0.897 1.125 1.17 1.043 0.529 0.762 0.096 0.857 0.456 0.28 0.532 0.286 0.245 0.245
3128 0.381 0.265 0.775 0.994 0.138 0.366 0.828 1.109 1.169 1.016 0.479 0.774 0.098 0.822 0.317 0.281 0.437 0.311 0.177 0.346
3129 0.286 0.281 0.822 0.984 0.193 0.467 0.751 1.12 1.161 0.996 0.438 0.786 0.09 0.795 0.271 0.332 0.327 0.353 0.171 0.368
3130 0.253 0.332 0.824 0.959 0.264 0.573 0.661 1.139 1.159 0.935 0.401 0.795 0.081 0.759 0.251 0.398 0.259 0.463 0.177 0.449
3131 0.22 0.4 0.849 0.944 0.327 0.737 0.583 1.142 1.161 0.876 0.389 0.82 0.096 0.727 0.243 0.513 0.26 0.588 0.166 0.536
3132 0.23 0.508 0.875 0.919 0.397 0.85 0.537 1.114 1.166 0.828 0.386 0.881 0.097 0.697 0.262 0.613 0.292 0.663 0.144 0.608
3133 0.249 0.621 0.908 0.923 0.409 0.882 0.529 1.084 1.179 0.805 0.448 1.007 0.104 0.677 0.256 0.713 0.338 0.755 0.113 0.645
3134 0.296 0.721 0.932 0.946 0.415 0.911 0.527 1.057 1.177 0.754 0.484 1.058 0.099 0.696 0.181 0.752 0.374 0.823 0.114 0.638
3135 0.356 0.807 0.927 0.98 0.426 0.936 0.614 1.092 1.164 0.69 0.436 1.0 0.128 0.761 0.153 0.741 0.391 0.861 0.167 0.65
3136 0.393 0.905 0.942 1.007 0.389 0.942 0.723 1.04 1.169 0.645 0.421 0.957 0.153 0.83 0.117 0.773 0.405 0.9 0.21 0.67
3137 0.378 0.903 0.934 1.027 0.403 0.966 0.831 1.037 1.177 0.611 0.456 0.989 0.144 0.898 0.067 0.808 0.417 0.969 0.22 0.713
3138 0.375 0.916 0.955 1.056 0.412 0.982 0.873 1.013 1.176 0.576 0.606 1.019 0.107 0.948 0.064 0.864 0.435 0.989 0.231 0.767
3139 0.361 0.907 0.982 1.054 0.456 0.973 0.926 0.995 1.162 0.566 0.778 1.04 0.09 0.982 0.103 0.94 0.517 1.005 0.26 0.808
3140 0.299 0.886 1.012 1.06 0.461 0.957 1.015 0.971 1.14 0.554 0.949 1.063 0.104 1.039 0.077 1.001 0.681 1.018 0.282 0.838
3141 0.289 0.936 1.038 1.05 0.453 0.944 1.064 0.975 1.138 0.513 1.025 1.018 0.132 1.081 0.066 1.094 0.818 1.005 0.237 0.895
3142 0.31 0.985 1.054 1.043 0.468 0.93 1.057 0.95 1.164 0.479 1.102 1.003 0.184 1.122 0.082 1.141 0.923 0.989 0.205 0.938
3143 0.365 1.034 1.082 1.063 0.466 0.927 0.975 0.886 1.182 0.429 1.128 1.05 0.26 1.126 0.136 1.135 0.975 0.966 0.181 0.983
3144 0.416 1.084 1.131 1.112 0.465 0.92 1.001 0.769 1.18 0.377 1.111 1.032 0.321 1.125 0.251 1.121 0.988 0.905 0.192 1.043
3145 0.477 1.093 1.08 1.139 0.469 0.903 1.075 0.617 1.185 0.353 1.12 1.018 0.38 1.135 0.344 1.109 1.015 0.823 0.295 1.058
3146 0.549 1.079 1.044 1.085 0.484 0.892 1.133 0.472 1.169 0.31 1.134 0.986 0.441 1.133 0.438 1.088 1.053 0.719 0.391 1.046
3147 0.619 1.058 1.022 1.025 0.496 0.886 1.163 0.368 1.184 0.303 1.138 0.953 0.487 1.128 0.515 1.04 1.082 0.633 0.496 1.014
3148 0.676 1.049 1.006 0.991 0.496 0.872 1.161 0.312 1.148 0.27 1.141 0.932 0.562 1.129 0.621 1.027 1.103 0.57 0.566 1.04
3149 0.739 1.035 1.005 0.951 0.511 0.87 1.136 0.28 1.093 0.186 1.09 0.905 0.632 1.124 0.681 1.08 1.118 0.502 0.643 1.016
3150 0.859 1.018 1.023 0.886 0.517 0.868 1.129 0.225 1.014 0.104 1.065 0.888 0.656 1.084 0.712 1.108 1.104 0.402 0.699 0.986
3151 0.947 0.977 1.019 0.836 0.527 0.847 1.134 0.191 0.92 0.064 1.052 0.856 0.616 1.094 0.777 1.081 1.113 0.314 0.778 0.959
3152 0.97 0.912 0.983 0.813 0.527 0.829 1.146 0.148 0.808 0.08 1.047 0.813 0.563 1.052 0.833 1.048 1.122 0.271 0.839 0.926
3153 0.972 0.825 0.936 0.787 0.524 0.809 1.167 0.108 0.685 0.163 1.059 0.795 0.556 0.977 0.875 0.998 1.126 0.254 0.865 0.852
3154 0.988 0.765 0.886 0.77 0.574 0.625 1.184 0.07 0.571 0.211 1.059 0.762 0.519 0.804 0.934 0.959 1.141 0.212 0.849 0.736
