time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3168 0.872 0.869 0.138 1.122 0.705 0.765 0.828 0.896 0.907 0.584 0.772 0.795 0.176 0.356 0.074 0.167 0.947 0.864 0.951 0.531
3169 0.96 0.896 0.085 1.077 0.815 0.756 0.877 0.88 0.936 0.561 0.84 0.787 0.186 0.338 0.073 0.129 1.037 0.854 0.96 0.575
3170 1.007 0.871 0.083 0.994 0.929 0.758 0.935 0.846 0.962 0.531 0.902 0.807 0.176 0.286 0.088 0.097 1.098 0.908 0.986 0.598
3171 1.055 0.888 0.091 0.889 1.012 0.781 0.993 0.864 0.986 0.501 0.932 0.844 0.156 0.253 0.109 0.072 1.076 0.981 1.017 0.61
3172 1.086 0.944 0.125 0.762 1.088 0.838 1.006 0.946 1.005 0.457 0.963 0.891 0.144 0.23 0.143 0.042 1.024 0.973 1.042 0.64
3173 1.128 0.999 0.171 0.63 1.068 0.907 1.001 0.937 1.026 0.421 1.026 0.882 0.132 0.189 0.173 0.021 1.017 1.037 1.052 0.678
3174 1.149 1.025 0.204 0.533 1.047 0.905 1.055 0.965 1.055 0.404 1.056 0.843 0.115 0.166 0.224 0.034 1.058 1.109 1.063 0.714
3175 1.167 1.019 0.219 0.39 1.083 0.866 1.065 1.022 1.091 0.429 1.072 0.788 0.101 0.131 0.269 0.036 1.134 1.127 1.073 0.748
3176 1.165 1.053 0.214 0.283 1.081 0.796 1.1 1.071 1.097 0.478 1.054 0.768 0.1 0.103 0.304 0.046 1.119 1.149 1.078 0.727
3177 1.155 1.083 0.219 0.254 1.084 0.748 1.041 1.135 1.11 0.521 1.052 0.734 0.125 0.078 0.337 0.054 1.114 1.121 1.061 0.653
3178 1.159 1.126 0.25 0.195 1.108 0.657 0.954 1.091 1.11 0.573 1.067 0.711 0.167 0.076 0.363 0.054 1.066 1.13 1.072 0.599
3179 1.17 1.053 0.291 0.125 1.086 0.62 0.873 1.059 1.129 0.592 1.074 0.694 0.207 0.081 0.411 0.062 1.015 1.09 1.073 0.524
3180 1.139 1.003 0.369 0.074 1.126 0.595 0.81 1.084 1.139 0.518 1.067 0.672 0.247 0.077 0.456 0.081 0.961 1.046 1.105 0.452
3181 1.076 1.025 0.468 0.086 1.103 0.539 0.764 1.134 1.095 0.439 1.064 0.637 0.313 0.075 0.511 0.089 0.911 1.011 1.084 0.379
3182 1.041 1.07 0.52 0.091 1.012 0.513 0.71 1.121 1.075 0.395 1.063 0.615 0.368 0.093 0.57 0.077 0.887 1.06 1.014 0.352
3183 1.039 1.128 0.526 0.124 0.944 0.491 0.67 1.117 1.05 0.322 1.055 0.587 0.434 0.098 0.624 0.075 0.81 1.064 0.948 0.398
3184 1.09 1.139 0.485 0.125 0.869 0.479 0.594 1.119 0.96 0.291 1.049 0.565 0.482 0.092 0.675 0.082 0.757 1.019 0.878 0.37
3185 1.13 1.093 0.52 0.169 0.813 0.45 0.552 1.1 0.836 0.277 1.03 0.545 0.5 0.122 0.721 0.095 0.754 0.905 0.78 0.34
3186 1.141 1.052 0.632 0.194 0.753 0.425 0.552 1.016 0.723 0.229 1.009 0.531 0.496 0.181 0.756 0.115 0.753 0.791 0.673 0.325
3187 1.136 1.012 0.661 0.195 0.68 0.418 0.583 0.929 0.696 0.161 0.979 0.525 0.555 0.251 0.801 0.13 0.735 0.675 0.577 0.302
3188 1.11 0.994 0.599 0.272 0.609 0.392 0.605 0.854 0.663 0.135 0.954 0.547 0.548 0.202 0.83 0.126 0.734 0.623 0.505 0.322
3189 1.078 0.985 0.624 0.306 0.533 0.39 0.649 0.812 0.558 0.166 0.928 0.563 0.45 0.226 0.86 0.112 0.728 0.551 0.451 0.32
3190 1.047 1.003 0.629 0.359 0.476 0.382 0.693 0.809 0.443 0.182 0.903 0.575 0.354 0.24 0.893 0.092 0.722 0.484 0.392 0.304
3191 1.044 1.042 0.617 0.401 0.426 0.354 0.718 0.738 0.384 0.2 0.878 0.573 0.305 0.222 0.925 0.088 0.641 0.423 0.319 0.284
3192 1.041 1.079 0.577 0.37 0.365 0.324 0.682 0.666 0.314 0.191 0.84 0.569 0.281 0.184 0.928 0.102 0.588 0.432 0.277 0.283
3193 1.07 1.099 0.486 0.317 0.337 0.283 0.61 0.595 0.379 0.218 0.83 0.574 0.26 0.17 0.904 0.106 0.532 0.428 0.232 0.308
3194 1.105 1.096 0.42 0.278 0.275 0.277 0.568 0.562 0.356 0.292 0.81 0.586 0.245 0.164 0.934 0.095 0.469 0.4 0.247 0.367
3195 1.14 1.099 0.369 0.277 0.245 0.254 0.496 0.494 0.28 0.331 0.789 0.579 0.211 0.193 0.953 0.104 0.418 0.386 0.249 0.386
3196 1.146 1.133 0.305 0.286 0.235 0.211 0.415 0.445 0.234 0.277 0.762 0.57 0.224 0.177 0.922 0.105 0.364 0.401 0.224 0.43
3197 1.082 1.142 0.27 0.236 0.219 0.231 0.364 0.411 0.263 0.283 0.74 0.561 0.314 0.191 0.917 0.083 0.319 0.383 0.179 0.442
3198 1.045 1.124 0.296 0.209 0.277 0.163 0.319 0.361 0.211 0.268 0.719 0.553 0.356 0.234 0.937 0.083 0.295 0.379 0.127 0.427
3199 1.015 1.101 0.36 0.186 0.282 0.098 0.258 0.334 0.211 0.247 0.702 0.534 0.382 0.266 0.951 0.101 0.262 0.356 0.074 0.4
3200 0.983 1.106 0.423 0.194 0.32 0.08 0.235 0.286 0.232 0.238 0.684 0.522 0.365 0.311 0.957 0.114 0.25 0.333 0.069 0.456
3201 0.95 1.113 0.472 0.19 0.39 0.159 0.262 0.229 0.247 0.215 0.657 0.526 0.36 0.338 0.966 0.133 0.244 0.268 0.094 0.51
3202 0.908 1.127 0.52 0.162 0.359 0.225 0.303 0.204 0.28 0.216 0.659 0.563 0.405 0.347 0.98 0.151 0.263 0.25 0.118 0.578
3203 0.869 1.126 0.573 0.144 0.377 0.292 0.341 0.224 0.291 0.207 0.676 0.591 0.401 0.316 1.002 0.165 0.244 0.215 0.192 0.59
3204 0.83 1.087 0.61 0.165 0.432 0.267 0.367 0.272 0.328 0.2 0.702 0.612 0.402 0.309 1.031 0.174 0.244 0.199 0.246 0.546
3205 0.814 1.042 0.681 0.159 0.507 0.246 0.421 0.298 0.328 0.16 0.745 0.652 0.541 0.312 1.06 0.17 0.229 0.166 0.319 0.489
3206 0.815 1.005 0.735 0.155 0.585 0.279 0.467 0.353 0.317 0.132 0.78 0.699 0.613 0.444 1.091 0.166 0.198 0.17 0.438 0.524
3207 0.793 0.963 0.787 0.163 0.643 0.352 0.5 0.412 0.27 0.129 0.8 0.745 0.62 0.508 1.114 0.167 0.183 0.19 0.501 0.57
3208 0.777 0.922 0.825 0.179 0.719 0.405 0.546 0.466 0.245 0.161 0.825 0.805 0.6 0.546 1.133 0.185 0.176 0.218 0.569 0.564
3209 0.737 0.909 0.858 0.218 0.75 0.432 0.589 0.494 0.235 0.172 0.876 0.857 0.668 0.621 1.143 0.215 0.174 0.263 0.603 0.556
3210 0.71 0.955 0.834 0.252 0.748 0.492 0.635 0.511 0.24 0.216 0.9 0.885 0.729 0.702 1.155 0.253 0.211 0.272 0.643 0.579
3211 0.737 1.009 0.816 0.283 0.808 0.641 0.69 0.51 0.214 0.254 0.935 0.907 0.815 0.766 1.157 0.285 0.258 0.288 0.727 0.634
3212 0.763 1.035 0.837 0.332 0.863 0.808 0.743 0.538 0.229 0.306 0.978 0.926 0.863 0.839 1.155 0.323 0.28 0.284 0.779 0.717
3213 0.803 1.039 0.872 0.375 0.891 0.875 0.791 0.614 0.249 0.34 0.996 0.91 0.942 0.901 1.152 0.359 0.298 0.342 0.84 0.751
3214 0.815 1.078 0.902 0.433 0.97 0.959 0.853 0.711 0.291 0.376 1.032 0.889 1.002 0.905 1.154 0.402 0.341 0.363 0.909 0.785
3215 0.818 1.123 0.922 0.487 1.034 0.936 0.881 0.783 0.323 0.401 1.049 0.909 0.984 0.841 1.155 0.445 0.379 0.359 0.917 0.841
3216 0.863 1.137 0.934 0.557 1.089 0.972 0.879 0.858 0.341 0.397 1.05 0.937 0.97 0.771 1.147 0.491 0.402 0.356 0.92 0.896
3217 0.91 1.137 0.926 0.617 1.07 1.062 0.856 0.903 0.356 0.363 1.063 0.96 1.02 0.707 1.147 0.547 0.433 0.329 0.9 0.942
3218 0.958 1.132 0.934 0.66 0.978 1.112 0.853 0.948 0.369 0.32 1.078 0.986 0.998 0.647 1.146 0.587 0.461 0.316 0.844 0.975
3219 0.892 1.107 0.964 0.68 0.97 1.099 0.872 1.0 0.357 0.281 1.074 1.03 1.01 0.57 1.14 0.631 0.482 0.283 0.839 1.042
3220 0.817 1.093 0.986 0.728 1.006 1.054 0.922 1.001 0.356 0.232 1.05 1.035 1.015 0.506 1.121 0.692 0.473 0.245 0.839 1.068
3221 0.745 1.113 0.978 0.782 1.041 1.025 0.998 0.968 0.382 0.2 1.042 1.01 0.955 0.438 1.101 0.745 0.438 0.23 0.828 1.033
3222 0.69 1.105 0.966 0.823 1.026 1.019 1.034 0.931 0.416 0.175 1.071 0.995 0.881 0.38 1.079 0.801 0.409 0.219 0.836 1.007
3223 0.612 1.087 0.948 0.864 1.021 0.996 1.044 0.896 0.467 0.162 1.096 0.969 0.784 0.322 1.07 0.845 0.384 0.202 0.856 0.957
3224 0.529 1.108 0.917 0.905 1.045 0.994 1.079 0.869 0.483 0.232 1.106 0.919 0.663 0.312 1.063 0.857 0.402 0.186 0.895 0.903
3225 0.449 1.079 0.937 0.873 1.063 0.984 1.065 0.879 0.45 0.278 1.133 0.856 0.556 0.278 1.064 0.851 0.425 0.178 0.909 0.907
3226 0.415 0.95 0.912 0.826 1.099 0.985 1.088 0.865 0.393 0.313 1.149 0.788 0.462 0.247 1.047 0.832 0.396 0.198 0.928 0.882
3227 0.381 0.776 0.84 0.814 1.119 0.993 1.081 0.846 0.339 0.293 1.132 0.731 0.37 0.243 1.036 0.783 0.351 0.216 0.937 0.837
3228 0.332 0.608 0.786 0.773 1.145 0.986 1.05 0.861 0.288 0.309 1.09 0.683 0.319 0.207 0.989 0.75 0.28 0.211 0.904 0.803
3229 0.307 0.466 0.721 0.716 1.161 0.972 1.034 0.889 0.224 0.32 1.03 0.671 0.295 0.199 0.938 0.702 0.265 0.191 0.861 0.821
3230 0.296 0.397 0.631 0.671 1.162 0.944 1.021 0.912 0.206 0.349 1.02 0.717 0.329 0.207 0.868 0.685 0.252 0.19 0.844 0.875
3231 0.314 0.297 0.558 0.608 1.166 0.93 1.014 0.953 0.23 0.422 0.977 0.745 0.374 0.254 0.795 0.636 0.212 0.191 0.828 0.917
3232 0.314 0.234 0.5 0.539 1.166 0.906 0.998 0.989 0.297 0.463 0.95 0.794 0.379 0.297 0.78 0.558 0.193 0.22 0.825 0.953
3233 0.357 0.181 0.44 0.497 1.156 0.885 0.986 1.016 0.36 0.522 0.895 0.817 0.415 0.346 0.807 0.54 0.198 0.268 0.811 0.996
3234 0.372 0.184 0.441 0.572 1.144 0.873 0.962 1.019 0.389 0.513 0.862 0.774 0.426 0.432 0.876 0.525 0.193 0.334 0.755 1.015
3235 0.401 0.241 0.515 0.64 1.13 0.861 0.925 1.014 0.443 0.583 0.844 0.722 0.477 0.529 0.958 0.577 0.226 0.363 0.704 1.01
3236 0.388 0.286 0.593 0.695 1.124 0.849 0.895 1.014 0.488 0.629 0.834 0.666 0.546 0.579 1.014 0.623 0.23 0.385 0.672 0.999
3237 0.401 0.373 0.68 0.745 1.132 0.832 0.849 0.998 0.538 0.755 0.831 0.601 0.645 0.61 1.075 0.639 0.231 0.434 0.645 0.984
3238 0.352 0.419 0.747 0.813 1.136 0.804 0.808 0.983 0.609 0.799 0.838 0.545 0.747 0.691 1.133 0.608 0.202 0.491 0.611 0.951
3239 0.347 0.462 0.803 0.86 1.148 0.786 0.768 0.975 0.676 0.839 0.809 0.504 0.823 0.803 1.132 0.503 0.158 0.524 0.598 0.912
3240 0.369 0.563 0.851 0.903 1.161 0.763 0.737 0.958 0.711 0.851 0.74 0.543 0.877 0.857 1.098 0.403 0.114 0.533 0.58 0.887
3241 0.494 0.646 0.864 0.957 1.161 0.732 0.723 0.921 0.736 0.827 0.709 0.509 0.882 0.903 1.028 0.342 0.083 0.51 0.553 0.854
3242 0.584 0.743 0.866 0.987 1.151 0.702 0.71 0.908 0.802 0.805 0.712 0.464 0.823 0.935 0.94 0.352 0.071 0.476 0.506 0.828
3243 0.676 0.804 0.838 0.987 1.153 0.667 0.684 0.878 0.863 0.846 0.73 0.435 0.785 0.932 0.857 0.411 0.106 0.442 0.459 0.848
3244 0.691 0.858 0.833 1.013 1.16 0.638 0.763 0.86 0.879 0.892 0.707 0.396 0.767 0.885 0.79 0.43 0.139 0.429 0.428 0.892
3245 0.731 0.862 0.869 1.026 1.152 0.603 0.833 0.855 0.879 0.948 0.664 0.391 0.791 0.909 0.744 0.405 0.166 0.414 0.4 0.928
3246 0.758 0.887 0.928 1.007 1.13 0.579 0.891 0.875 0.909 0.985 0.627 0.4 0.825 0.957 0.698 0.402 0.198 0.401 0.372 0.952
3247 0.787 0.914 0.984 0.996 1.101 0.568 0.938 0.873 0.94 0.919 0.598 0.425 0.81 0.985 0.65 0.399 0.234 0.402 0.332 0.99
3248 0.797 0.947 0.975 1.043 1.079 0.542 0.884 0.973 1.014 0.973 0.568 0.447 0.759 0.99 0.595 0.402 0.272 0.381 0.275 1.007
3249 0.794 0.985 0.982 1.087 1.064 0.51 0.849 1.029 1.034 0.942 0.544 0.482 0.698 0.992 0.538 0.431 0.286 0.363 0.22 1.007
3250 0.775 1.018 0.929 1.117 1.036 0.483 0.811 1.059 1.041 0.908 0.548 0.524 0.734 1.055 0.498 0.486 0.337 0.361 0.162 1.013
3251 0.756 1.027 0.875 1.107 1.028 0.457 0.771 1.075 1.024 0.857 0.58 0.558 0.735 1.099 0.52 0.571 0.36 0.343 0.12 1.035
3252 0.7 1.043 0.824 1.087 1.025 0.427 0.8 1.112 0.976 0.823 0.628 0.578 0.742 1.139 0.585 0.618 0.374 0.313 0.126 1.09
3253 0.632 0.956 0.791 1.048 1.005 0.399 0.759 1.12 0.947 0.837 0.666 0.609 0.695 1.15 0.639 0.672 0.329 0.302 0.175 1.129
3254 0.612 0.896 0.768 1.009 0.963 0.403 0.653 1.067 0.882 0.83 0.706 0.631 0.64 1.104 0.679 0.739 0.303 0.313 0.24 1.111
3255 0.643 0.835 0.764 0.96 0.943 0.423 0.557 0.993 0.82 0.842 0.752 0.675 0.577 1.045 0.699 0.797 0.257 0.308 0.299 1.112
3256 0.642 0.814 0.716 0.929 0.918 0.442 0.536 0.849 0.83 0.871 0.789 0.752 0.645 1.007 0.673 0.834 0.176 0.272 0.349 1.086
3257 0.653 0.783 0.712 0.966 0.881 0.453 0.617 0.8 0.784 0.905 0.802 0.816 0.694 0.951 0.682 0.869 0.168 0.25 0.372 1.04
3258 0.676 0.79 0.686 1.0 0.849 0.466 0.639 0.753 0.734 0.87 0.859 0.83 0.707 0.893 0.713 0.857 0.193 0.206 0.396 0.993
3259 0.643 0.756 0.649 1.019 0.825 0.485 0.599 0.742 0.777 0.833 0.922 0.839 0.63 0.821 0.666 0.789 0.212 0.182 0.441 0.965
3260 0.629 0.712 0.574 1.069 0.807 0.495 0.565 0.764 0.796 0.808 0.984 0.875 0.601 0.764 0.692 0.73 0.213 0.154 0.488 0.93
3261 0.66 0.681 0.516 1.075 0.788 0.504 0.527 0.78 0.808 0.79 1.058 0.863 0.62 0.685 0.734 0.71 0.217 0.117 0.521 0.884
3262 0.738 0.695 0.482 1.119 0.774 0.514 0.525 0.805 0.806 0.766 1.093 0.823 0.68 0.634 0.755 0.744 0.27 0.104 0.579 0.849
3263 0.746 0.723 0.535 1.118 0.755 0.522 0.51 0.814 0.796 0.731 1.107 0.772 0.709 0.674 0.761 0.763 0.307 0.083 0.632 0.835
3264 0.698 0.751 0.542 1.085 0.737 0.54 0.456 0.816 0.738 0.742 1.096 0.728 0.691 0.735 0.757 0.792 0.358 0.144 0.695 0.844
3265 0.69 0.821 0.48 1.078 0.721 0.567 0.412 0.801 0.751 0.764 1.078 0.694 0.717 0.719 0.797 0.803 0.39 0.197 0.729 0.832
3266 0.652 0.853 0.448 1.095 0.723 0.597 0.374 0.802 0.804 0.703 1.047 0.674 0.752 0.673 0.835 0.784 0.385 0.261 0.745 0.814
3267 0.616 0.857 0.435 1.116 0.74 0.609 0.346 0.795 0.8 0.621 1.047 0.663 0.711 0.624 0.8 0.671 0.36 0.295 0.723 0.753
3268 0.555 0.841 0.387 1.11 0.71 0.601 0.315 0.782 0.78 0.538 1.037 0.635 0.691 0.622 0.737 0.587 0.316 0.309 0.682 0.699
3269 0.512 0.78 0.333 1.054 0.682 0.603 0.297 0.764 0.759 0.475 1.013 0.596 0.63 0.611 0.679 0.518 0.288 0.349 0.616 0.666
3270 0.476 0.738 0.366 0.978 0.657 0.593 0.275 0.752 0.676 0.422 0.984 0.569 0.555 0.637 0.593 0.483 0.334 0.412 0.537 0.664
3271 0.399 0.746 0.35 0.901 0.629 0.605 0.244 0.737 0.595 0.373 0.946 0.555 0.495 0.583 0.521 0.454 0.374 0.444 0.44 0.677
3272 0.314 0.741 0.271 0.862 0.609 0.632 0.212 0.723 0.531 0.341 0.939 0.516 0.449 0.538 0.455 0.459 0.408 0.466 0.378 0.618
3273 0.236 0.731 0.201 0.9 0.586 0.656 0.191 0.721 0.459 0.319 0.965 0.481 0.409 0.494 0.384 0.466 0.368 0.5 0.358 0.54
3274 0.185 0.725 0.142 0.925 0.55 0.676 0.154 0.703 0.364 0.311 0.966 0.438 0.381 0.513 0.353 0.477 0.295 0.479 0.312 0.492
3275 0.154 0.703 0.089 0.969 0.514 0.678 0.138 0.659 0.296 0.324 0.936 0.41 0.332 0.573 0.305 0.467 0.245 0.45 0.241 0.559
3276 0.146 0.651 0.126 1.043 0.486 0.688 0.133 0.61 0.255 0.286 0.906 0.39 0.295 0.661 0.259 0.442 0.217 0.403 0.184 0.638
3277 0.16 0.747 0.197 1.069 0.459 0.681 0.12 0.551 0.237 0.218 0.902 0.355 0.264 0.741 0.235 0.345 0.204 0.327 0.151 0.584
3278 0.156 0.832 0.267 1.059 0.427 0.689 0.115 0.51 0.265 0.15 0.933 0.34 0.234 0.811 0.171 0.363 0.211 0.277 0.171 0.517
3279 0.191 0.92 0.316 1.005 0.395 0.694 0.118 0.471 0.29 0.082 0.991 0.322 0.24 0.903 0.136 0.358 0.207 0.238 0.171 0.431
3280 0.222 1.006 0.306 0.971 0.359 0.699 0.134 0.441 0.241 0.045 1.016 0.274 0.303 0.959 0.098 0.27 0.188 0.162 0.202 0.39
3281 0.261 1.059 0.267 1.009 0.336 0.711 0.178 0.413 0.185 0.046 0.978 0.232 0.332 0.977 0.077 0.255 0.149 0.11 0.214 0.393
3282 0.3 1.107 0.27 1.069 0.31 0.736 0.212 0.415 0.147 0.076 0.926 0.236 0.376 1.027 0.081 0.253 0.117 0.065 0.189 0.354
3283 0.348 1.132 0.291 1.145 0.289 0.771 0.237 0.436 0.147 0.044 0.885 0.25 0.409 1.081 0.068 0.248 0.088 0.071 0.214 0.365
3284 0.41 1.131 0.356 1.145 0.263 0.798 0.255 0.445 0.155 0.078 0.883 0.283 0.452 1.127 0.091 0.232 0.051 0.096 0.216 0.411
3285 0.471 1.091 0.421 1.1 0.241 0.81 0.311 0.445 0.118 0.096 0.921 0.251 0.522 1.128 0.078 0.268 0.05 0.142 0.163 0.388
3286 0.534 1.034 0.455 1.024 0.216 0.831 0.357 0.421 0.078 0.102 0.86 0.209 0.602 1.094 0.078 0.26 0.146 0.234 0.165 0.324
3287 0.574 0.982 0.467 0.941 0.197 0.857 0.392 0.377 0.105 0.146 0.795 0.245 0.658 1.069 0.123 0.243 0.202 0.263 0.183 0.302
3288 0.629 0.943 0.482 0.883 0.193 0.896 0.426 0.366 0.147 0.14 0.756 0.314 0.715 1.025 0.146 0.263 0.263 0.261 0.191 0.299
3289 0.698 0.908 0.535 0.855 0.199 0.936 0.472 0.346 0.205 0.12 0.725 0.375 0.77 1.006 0.188 0.268 0.298 0.206 0.221 0.333
3290 0.768 0.899 0.58 0.854 0.206 0.964 0.514 0.345 0.242 0.094 0.691 0.424 0.805 0.981 0.229 0.236 0.362 0.179 0.265 0.297
3291 0.836 0.894 0.629 0.854 0.191 0.993 0.55 0.374 0.305 0.089 0.706 0.503 0.848 0.946 0.324 0.227 0.387 0.211 0.319 0.309
3292 0.884 0.896 0.714 0.856 0.191 1.015 0.573 0.417 0.35 0.095 0.785 0.468 0.919 0.932 0.4 0.225 0.417 0.281 0.427 0.355
3293 0.956 0.873 0.804 0.867 0.186 1.038 0.573 0.47 0.407 0.108 0.787 0.341 0.988 0.95 0.464 0.176 0.52 0.317 0.523 0.386
3294 0.991 0.828 0.863 0.86 0.178 1.064 0.56 0.494 0.454 0.111 0.728 0.285 1.039 0.935 0.507 0.139 0.615 0.346 0.58 0.451
3295 0.978 0.749 0.853 0.808 0.187 1.101 0.56 0.557 0.519 0.119 0.665 0.297 1.046 0.867 0.586 0.193 0.66 0.428 0.563 0.509
3296 0.959 0.694 0.83 0.754 0.202 1.131 0.578 0.597 0.563 0.119 0.671 0.352 1.016 0.817 0.645 0.265 0.732 0.431 0.557 0.548
3297 0.975 0.65 0.787 0.701 0.207 1.16 0.622 0.618 0.597 0.12 0.709 0.394 0.98 0.789 0.691 0.338 0.775 0.448 0.579 0.595
3298 0.997 0.656 0.753 0.644 0.23 1.17 0.66 0.635 0.639 0.138 0.758 0.419 0.939 0.764 0.76 0.376 0.804 0.525 0.624 0.627
3299 1.005 0.682 0.709 0.646 0.261 1.151 0.69 0.662 0.678 0.151 0.822 0.44 0.92 0.73 0.748 0.415 0.831 0.629 0.679 0.605
3300 1.004 0.652 0.744 0.647 0.279 1.135 0.716 0.676 0.723 0.158 0.868 0.385 0.944 0.692 0.751 0.507 0.818 0.687 0.696 0.663
3301 0.998 0.661 0.791 0.688 0.319 1.101 0.733 0.725 0.763 0.176 0.866 0.319 0.976 0.667 0.805 0.612 0.852 0.775 0.729 0.711
3302 0.97 0.625 0.819 0.763 0.337 1.086 0.714 0.744 0.815 0.185 0.867 0.277 0.968 0.688 0.831 0.705 0.886 0.823 0.728 0.723
3303 0.939 0.582 0.806 0.792 0.376 1.059 0.724 0.77 0.84 0.23 0.867 0.238 0.934 0.71 0.87 0.782 0.948 0.866 0.714 0.73
3304 0.922 0.53 0.821 0.862 0.41 1.037 0.747 0.805 0.85 0.276 0.886 0.211 0.933 0.756 0.9 0.846 0.981 0.951 0.698 0.764
3305 0.904 0.523 0.82 0.95 0.437 1.041 0.765 0.855 0.864 0.305 0.922 0.21 0.909 0.794 0.94 0.939 0.985 1.027 0.705 0.807
3306 0.852 0.496 0.819 1.024 0.452 1.06 0.743 0.934 0.87 0.339 0.953 0.218 0.925 0.864 0.919 1.014 0.942 1.085 0.737 0.86
3307 0.812 0.449 0.785 1.081 0.452 1.087 0.709 0.977 0.888 0.381 0.988 0.192 0.937 0.923 0.795 1.084 0.831 1.132 0.759 0.912
3308 0.777 0.416 0.706 1.1 0.434 1.117 0.674 1.041 0.893 0.424 0.976 0.151 0.927 0.973 0.732 1.093 0.728 1.142 0.784 0.96
3309 0.749 0.389 0.627 1.08 0.411 1.143 0.588 1.086 0.881 0.472 0.937 0.142 0.899 1.031 0.666 1.075 0.639 1.166 0.781 1.009
3310 0.73 0.346 0.562 1.067 0.37 1.131 0.497 1.114 0.87 0.528 0.922 0.107 0.879 1.059 0.582 1.087 0.55 1.152 0.752 1.05
3311 0.732 0.286 0.505 1.059 0.334 1.146 0.394 1.119 0.852 0.569 0.914 0.068 0.91 1.057 0.502 1.114 0.444 1.153 0.705 1.086
3312 0.745 0.244 0.449 1.03 0.313 1.13 0.317 1.091 0.818 0.619 0.873 0.049 0.914 1.011 0.424 1.106 0.348 1.124 0.663 1.114
3313 0.769 0.194 0.408 0.991 0.277 1.138 0.268 1.007 0.777 0.654 0.835 0.071 0.94 0.976 0.362 1.087 0.292 1.104 0.623 1.129
3314 0.774 0.154 0.386 0.923 0.286 1.158 0.292 0.902 0.735 0.665 0.81 0.078 0.973 0.976 0.302 1.046 0.269 1.05 0.579 1.136
3315 0.749 0.126 0.403 0.838 0.278 1.161 0.262 0.808 0.681 0.671 0.78 0.076 0.994 0.942 0.26 0.999 0.256 1.033 0.53 1.133
3316 0.723 0.104 0.394 0.754 0.269 1.131 0.191 0.754 0.634 0.662 0.767 0.075 0.994 0.908 0.256 0.956 0.258 0.996 0.479 1.118
3317 0.692 0.06 0.35 0.702 0.299 1.107 0.196 0.655 0.607 0.627 0.733 0.099 0.933 0.875 0.248 0.916 0.246 0.947 0.427 1.088
