time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
997 0.861 1.059 0.761 0.54 0.98 1.024 1.087 1.148 0.942 0.653 0.813 1.005 0.994 0.867 0.863 0.597 1.086 0.037 0.938 0.065
998 0.852 1.101 0.74 0.512 0.958 1.081 1.138 1.162 0.951 0.765 0.79 1.011 0.991 0.883 0.924 0.683 0.972 0.047 0.894 0.061
999 0.897 1.112 0.693 0.498 0.981 1.119 1.182 1.115 0.953 0.853 0.773 1.033 0.989 0.903 0.987 0.79 0.896 0.053 0.851 0.062
1000 0.95 1.104 0.624 0.445 1.029 1.123 1.165 1.04 1.004 0.891 0.764 1.062 0.97 0.932 1.051 0.87 0.809 0.066 0.779 0.087
1001 0.981 1.114 0.565 0.367 1.071 1.095 1.157 0.984 1.074 0.953 0.751 1.085 0.988 0.932 1.123 0.934 0.767 0.082 0.775 0.134
1002 1.045 1.077 0.525 0.351 1.124 1.086 1.12 0.983 1.09 0.968 0.742 1.119 0.966 0.937 1.106 0.966 0.802 0.117 0.788 0.18
1003 1.096 1.051 0.436 0.351 1.153 1.069 1.073 1.03 1.067 0.987 0.728 1.139 0.97 0.944 1.147 0.94 0.795 0.157 0.719 0.198
1004 1.135 1.012 0.403 0.395 1.136 1.087 1.048 1.068 1.052 1.019 0.707 1.142 0.97 0.968 1.162 0.923 0.706 0.151 0.677 0.131
1005 1.158 1.06 0.433 0.451 1.113 1.089 1.069 1.063 1.045 1.044 0.682 1.13 0.963 0.955 1.168 0.877 0.584 0.14 0.622 0.083
1006 1.134 1.046 0.505 0.453 1.084 1.051 1.03 1.066 1.015 1.081 0.651 1.117 0.963 0.942 1.161 0.808 0.475 0.105 0.537 0.052
1007 1.142 0.985 0.56 0.478 1.062 1.02 0.966 0.932 1.036 1.056 0.623 1.117 0.915 0.896 1.15 0.735 0.374 0.05 0.46 0.04
1008 1.149 0.906 0.592 0.506 1.048 1.062 1.031 0.988 1.003 1.065 0.594 1.13 0.988 0.925 1.115 0.729 0.309 0.052 0.387 0.057
1009 1.117 0.816 0.601 0.553 1.037 1.032 1.026 0.962 1.01 1.046 0.577 1.154 1.006 0.935 1.072 0.719 0.284 0.155 0.339 0.131
1010 1.13 0.751 0.676 0.628 1.069 1.047 1.029 0.937 1.032 1.043 0.549 1.16 0.988 0.939 1.042 0.746 0.257 0.232 0.293 0.204
1011 1.165 0.72 0.777 0.696 1.049 1.063 1.039 0.95 1.019 1.009 0.535 1.154 0.966 0.944 1.017 0.756 0.214 0.236 0.295 0.322
1012 1.153 0.678 0.842 0.759 1.047 1.059 0.958 0.93 1.052 0.975 0.512 1.129 0.923 0.914 0.974 0.752 0.145 0.199 0.211 0.372
1013 1.107 0.646 0.907 0.803 1.036 1.046 0.912 0.928 1.066 0.99 0.503 1.109 0.92 0.882 0.951 0.786 0.145 0.137 0.09 0.388
1014 1.081 0.598 0.961 0.842 1.052 1.044 0.922 0.858 1.072 1.012 0.519 1.079 0.937 0.858 0.971 0.83 0.169 0.094 0.038 0.421
1015 1.048 0.579 0.978 0.842 1.082 1.062 0.973 0.882 1.086 1.021 0.598 0.993 0.981 0.871 1.042 0.841 0.181 0.052 0.062 0.539
1016 0.977 0.674 1.053 0.835 1.114 1.091 1.007 0.921 1.107 1.019 0.672 0.918 1.011 0.908 1.11 0.812 0.219 0.032 0.072 0.657
1017 0.951 0.817 1.097 0.81 1.09 1.119 1.007 0.946 1.124 1.017 0.705 0.883 1.016 0.942 1.131 0.729 0.236 0.059 0.072 0.771
1018 0.914 0.885 1.114 0.746 1.027 1.132 0.988 1.009 1.137 1.032 0.749 0.814 1.006 0.982 1.11 0.636 0.248 0.103 0.06 0.901
1019 0.887 0.901 1.119 0.667 0.965 1.134 0.95 1.049 1.138 1.056 0.775 0.808 0.961 1.007 1.133 0.574 0.254 0.154 0.07 0.98
1020 0.826 0.964 1.132 0.588 0.931 1.144 0.904 1.064 1.152 1.08 0.764 0.789 0.917 0.976 1.133 0.539 0.234 0.199 0.082 1.087
1021 0.75 0.915 1.128 0.501 0.907 1.146 0.875 1.063 1.144 1.106 0.743 0.794 0.899 0.941 1.118 0.447 0.217 0.247 0.071 1.148
1022 0.706 0.849 1.143 0.408 0.85 1.137 0.839 1.066 1.113 1.106 0.684 0.822 0.869 0.912 1.131 0.34 0.252 0.283 0.126 1.163
1023 0.671 0.839 1.118 0.339 0.795 1.136 0.789 1.083 1.095 1.095 0.64 0.841 0.836 0.9 1.125 0.271 0.267 0.311 0.232 1.152
1024 0.632 0.821 1.112 0.255 0.749 1.147 0.743 1.088 1.085 1.073 0.616 0.876 0.813 0.924 1.174 0.22 0.247 0.363 0.347 1.123
1025 0.535 0.806 1.141 0.208 0.702 1.133 0.686 1.075 1.086 1.051 0.607 0.901 0.825 0.955 1.171 0.169 0.211 0.381 0.459 1.155
1026 0.451 0.671 1.1 0.149 0.656 1.1 0.659 1.045 1.101 1.036 0.624 0.892 0.828 1.009 1.134 0.113 0.179 0.376 0.579 1.117
1027 0.362 0.513 1.009 0.129 0.65 1.056 0.616 1.034 1.123 1.035 0.653 0.862 0.799 1.065 1.078 0.074 0.163 0.327 0.641 1.083
1028 0.318 0.374 0.857 0.15 0.64 0.994 0.568 1.028 1.143 1.038 0.692 0.829 0.734 1.088 0.97 0.069 0.186 0.3 0.647 1.057
1029 0.295 0.284 0.633 0.178 0.659 0.929 0.537 1.025 1.162 1.047 0.69 0.799 0.697 1.027 0.873 0.065 0.198 0.252 0.641 1.075
1030 0.357 0.22 0.463 0.191 0.69 0.851 0.504 0.993 1.16 1.07 0.693 0.764 0.725 0.967 0.786 0.036 0.171 0.245 0.671 1.06
1031 0.402 0.215 0.402 0.186 0.687 0.785 0.488 0.957 1.144 1.095 0.703 0.739 0.736 0.927 0.668 0.077 0.135 0.285 0.665 1.046
1032 0.354 0.2 0.415 0.197 0.731 0.768 0.481 0.92 1.129 1.113 0.725 0.727 0.778 0.927 0.583 0.06 0.158 0.313 0.641 1.085
1033 0.288 0.215 0.41 0.156 0.779 0.813 0.529 0.88 1.121 1.132 0.742 0.746 0.803 0.916 0.469 0.078 0.186 0.324 0.645 1.101
