time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3408 0.962 0.098 1.167 0.279 1.131 0.564 1.123 0.565 1.16 0.618 1.166 0.522 1.136 0.449 1.08 0.386 1.097 0.257 1.157 0.371
3409 0.989 0.105 1.157 0.342 1.139 0.68 1.124 0.677 1.165 0.723 1.17 0.599 1.12 0.548 1.088 0.461 1.122 0.3 1.156 0.432
3410 1.024 0.131 1.144 0.412 1.148 0.784 1.14 0.797 1.159 0.85 1.166 0.687 1.111 0.641 1.085 0.541 1.134 0.337 1.153 0.533
3411 1.068 0.139 1.16 0.526 1.152 0.92 1.131 0.908 1.153 0.987 1.162 0.796 1.103 0.754 1.069 0.619 1.128 0.439 1.143 0.654
3412 1.098 0.141 1.168 0.646 1.144 1.031 1.119 1.01 1.157 1.088 1.169 0.908 1.106 0.849 1.055 0.689 1.143 0.545 1.164 0.771
3413 1.12 0.144 1.166 0.772 1.107 1.131 1.083 1.113 1.084 1.152 1.163 1.01 1.088 0.943 1.068 0.78 1.145 0.672 1.154 0.904
3414 1.133 0.172 1.167 0.895 1.041 1.136 0.989 1.116 0.949 1.16 1.146 1.09 1.066 1.023 1.062 0.873 1.142 0.777 1.175 1.008
3415 1.119 0.195 1.161 0.998 0.958 1.08 0.881 1.107 0.831 1.124 1.097 1.131 1.044 1.056 1.06 0.962 1.127 0.854 1.142 1.098
3416 1.125 0.22 1.156 1.059 0.826 1.078 0.8 1.116 0.737 1.136 1.053 1.101 0.994 1.125 1.079 1.026 1.077 0.925 1.079 1.131
3417 1.147 0.256 1.105 1.121 0.708 1.088 0.689 1.121 0.62 1.135 0.97 1.109 0.901 1.13 1.048 1.055 1.046 0.989 0.984 1.119
3418 1.139 0.306 0.99 1.129 0.57 1.084 0.558 1.107 0.529 1.139 0.879 1.12 0.751 1.115 0.987 1.068 0.969 1.05 0.902 1.133
3419 1.085 0.35 0.879 1.145 0.451 1.089 0.429 1.111 0.416 1.149 0.756 1.125 0.605 1.121 0.949 1.083 0.851 1.08 0.838 1.139
3420 1.021 0.33 0.769 1.152 0.329 1.094 0.282 1.111 0.28 1.146 0.638 1.131 0.466 1.145 0.898 1.121 0.751 1.106 0.748 1.143
3421 0.969 0.314 0.657 1.158 0.194 1.075 0.177 1.095 0.151 1.121 0.494 1.148 0.334 1.148 0.835 1.131 0.631 1.118 0.614 1.144
3422 0.916 0.279 0.541 1.163 0.123 0.99 0.093 1.015 0.084 1.065 0.342 1.154 0.212 1.122 0.751 1.124 0.489 1.117 0.53 1.152
3423 0.877 0.203 0.451 1.149 0.127 0.892 0.094 0.909 0.094 0.991 0.195 1.129 0.149 1.036 0.627 1.118 0.351 1.11 0.393 1.162
3424 0.868 0.134 0.367 1.112 0.21 0.749 0.134 0.839 0.103 0.909 0.119 1.054 0.146 0.914 0.511 1.124 0.25 1.083 0.218 1.157
3425 0.818 0.07 0.291 1.055 0.355 0.503 0.23 0.723 0.135 0.78 0.065 0.96 0.228 0.793 0.539 1.152 0.187 0.996 0.079 1.078
3426 0.72 0.078 0.211 0.962 0.542 0.218 0.313 0.529 0.223 0.574 0.073 0.867 0.307 0.633 0.49 1.064 0.13 0.893 0.065 0.93
3427 0.649 0.103 0.184 0.882 0.607 0.055 0.466 0.328 0.33 0.388 0.068 0.795 0.433 0.465 0.353 0.982 0.13 0.763 0.084 0.815
3428 0.565 0.077 0.21 0.767 0.5 0.107 0.531 0.159 0.424 0.351 0.113 0.629 0.529 0.285 0.243 0.896 0.21 0.652 0.131 0.701
3429 0.507 0.081 0.231 0.652 0.481 0.053 0.505 0.133 0.363 0.212 0.183 0.393 0.463 0.25 0.223 0.778 0.355 0.476 0.165 0.6
3430 0.388 0.146 0.254 0.534 0.394 0.042 0.442 0.154 0.244 0.257 0.211 0.278 0.458 0.205 0.227 0.671 0.436 0.314 0.193 0.444
3431 0.319 0.152 0.291 0.44 0.311 0.033 0.356 0.104 0.27 0.157 0.254 0.172 0.331 0.187 0.222 0.557 0.382 0.233 0.204 0.31
3432 0.224 0.151 0.332 0.34 0.244 0.036 0.247 0.144 0.208 0.127 0.178 0.171 0.237 0.194 0.258 0.451 0.379 0.143 0.216 0.204
3433 0.157 0.153 0.325 0.239 0.175 0.035 0.242 0.149 0.158 0.108 0.1 0.166 0.105 0.209 0.263 0.35 0.26 0.135 0.116 0.242
3434 0.084 0.202 0.229 0.264 0.131 0.034 0.18 0.11 0.174 0.056 0.078 0.195 0.046 0.27 0.075 0.359 0.284 0.183 0.082 0.301
3435 0.071 0.318 0.094 0.339 0.072 0.047 0.227 0.144 0.086 0.089 0.099 0.163 0.052 0.39 0.063 0.475 0.206 0.196 0.105 0.414
3436 0.076 0.445 0.079 0.458 0.037 0.15 0.178 0.128 0.066 0.158 0.057 0.262 0.082 0.512 0.078 0.579 0.161 0.124 0.126 0.507
3437 0.06 0.59 0.079 0.607 0.034 0.225 0.128 0.108 0.057 0.234 0.036 0.388 0.078 0.612 0.096 0.684 0.074 0.099 0.144 0.64
3438 0.082 0.698 0.132 0.749 0.047 0.319 0.085 0.123 0.052 0.32 0.041 0.529 0.1 0.754 0.092 0.821 0.042 0.195 0.164 0.754
3439 0.08 0.765 0.107 0.913 0.043 0.401 0.08 0.213 0.049 0.471 0.044 0.664 0.083 0.865 0.094 0.935 0.05 0.301 0.19 0.88
3440 0.092 0.862 0.081 1.013 0.042 0.485 0.092 0.289 0.067 0.63 0.05 0.795 0.106 0.995 0.138 1.048 0.068 0.418 0.192 0.993
3441 0.1 0.991 0.094 1.099 0.048 0.564 0.097 0.389 0.07 0.784 0.055 0.927 0.172 1.113 0.244 1.125 0.095 0.524 0.252 1.082
3442 0.119 1.103 0.147 1.159 0.05 0.65 0.091 0.47 0.058 0.92 0.053 1.035 0.276 1.155 0.374 1.151 0.128 0.603 0.356 1.119
3443 0.241 1.128 0.268 1.153 0.057 0.717 0.127 0.527 0.075 1.021 0.076 1.111 0.404 1.145 0.51 1.139 0.145 0.722 0.46 1.096
3444 0.375 1.129 0.399 1.145 0.061 0.787 0.158 0.627 0.093 1.092 0.136 1.142 0.543 1.141 0.633 1.145 0.164 0.846 0.567 1.088
3445 0.523 1.121 0.522 1.138 0.06 0.852 0.157 0.722 0.108 1.125 0.252 1.152 0.69 1.13 0.758 1.14 0.172 0.959 0.7 1.097
3446 0.69 1.124 0.63 1.136 0.063 0.896 0.132 0.833 0.203 1.147 0.377 1.165 0.829 1.121 0.888 1.133 0.208 1.058 0.825 1.089
3447 0.847 1.123 0.744 1.114 0.062 0.953 0.142 0.948 0.344 1.158 0.49 1.165 0.987 1.098 1.017 1.131 0.304 1.101 0.958 1.075
3448 0.971 1.111 0.869 1.124 0.071 1.024 0.149 1.031 0.468 1.141 0.628 1.156 1.117 1.047 1.111 1.087 0.413 1.098 1.057 1.04
3449 1.048 1.109 0.971 1.119 0.069 1.062 0.2 1.1 0.61 1.14 0.75 1.161 1.146 0.949 1.131 1.026 0.516 1.103 1.119 0.97
3450 1.12 1.072 1.081 1.117 0.115 1.099 0.335 1.097 0.73 1.123 0.828 1.166 1.117 0.794 1.154 0.94 0.623 1.109 1.151 0.841
3451 1.136 0.951 1.138 1.063 0.166 1.12 0.468 1.093 0.849 1.119 0.927 1.152 1.142 0.643 1.142 0.852 0.717 1.121 1.149 0.741
3452 1.148 0.825 1.15 0.961 0.245 1.14 0.592 1.08 0.966 1.131 1.017 1.145 1.158 0.466 1.145 0.758 0.828 1.126 1.147 0.589
3453 1.137 0.733 1.146 0.825 0.326 1.155 0.727 1.085 1.052 1.129 1.114 1.117 1.159 0.337 1.141 0.65 0.939 1.125 1.153 0.441
3454 1.141 0.624 1.143 0.734 0.411 1.158 0.846 1.114 1.11 1.133 1.173 1.113 1.155 0.177 1.135 0.519 1.035 1.124 1.156 0.287
3455 1.139 0.516 1.147 0.62 0.484 1.163 0.936 1.13 1.163 1.109 1.171 1.039 1.117 0.052 1.14 0.384 1.11 1.091 1.158 0.133
3456 1.177 0.407 1.137 0.515 0.576 1.157 1.01 1.133 1.154 1.001 1.166 0.931 0.958 0.042 1.132 0.245 1.143 1.01 1.065 0.069
3457 1.151 0.243 1.167 0.412 0.669 1.149 1.049 1.142 1.149 0.899 1.16 0.796 0.771 0.055 1.108 0.103 1.163 0.919 0.927 0.058
3458 1.112 0.124 1.162 0.292 0.745 1.146 1.08 1.142 1.152 0.778 1.153 0.683 0.62 0.062 0.965 0.066 1.148 0.817 0.784 0.059
3459 0.973 0.08 1.149 0.173 0.827 1.137 1.1 1.092 1.144 0.65 1.134 0.548 0.439 0.04 0.797 0.074 1.161 0.735 0.613 0.064
3460 0.808 0.065 1.142 0.049 0.91 1.13 1.131 1.028 1.133 0.525 1.11 0.419 0.284 0.027 0.643 0.075 1.154 0.638 0.424 0.049
3461 0.627 0.07 1.011 0.04 0.987 1.128 1.155 0.98 1.097 0.411 1.083 0.298 0.146 0.053 0.465 0.069 1.137 0.526 0.262 0.046
3462 0.428 0.073 0.869 0.047 1.071 1.103 1.153 0.925 1.093 0.259 1.044 0.184 0.041 0.115 0.273 0.081 1.108 0.421 0.108 0.059
3463 0.293 0.066 0.75 0.06 1.116 1.083 1.159 0.85 1.045 0.157 0.97 0.113 0.04 0.28 0.138 0.153 1.079 0.306 0.058 0.169
3464 0.156 0.049 0.602 0.084 1.157 1.047 1.13 0.839 0.945 0.083 0.885 0.067 0.057 0.476 0.122 0.3 1.031 0.209 0.046 0.343
3465 0.083 0.098 0.441 0.145 1.163 0.986 1.077 0.79 0.818 0.079 0.76 0.079 0.066 0.666 0.134 0.471 0.944 0.151 0.059 0.535
3466 0.153 0.163 0.298 0.259 1.159 0.926 1.082 0.718 0.7 0.078 0.671 0.075 0.094 0.847 0.13 0.655 0.836 0.105 0.075 0.713
3467 0.181 0.254 0.203 0.427 1.171 0.865 1.133 0.661 0.597 0.066 0.568 0.071 0.084 1.027 0.139 0.824 0.733 0.083 0.071 0.885
3468 0.147 0.458 0.143 0.623 1.17 0.792 1.154 0.591 0.497 0.036 0.442 0.067 0.134 1.152 0.142 0.985 0.621 0.073 0.095 1.063
3469 0.135 0.681 0.128 0.8 1.168 0.726 1.14 0.496 0.418 0.045 0.351 0.117 0.25 1.163 0.199 1.106 0.524 0.054 0.182 1.143
3470 0.137 0.846 0.193 0.976 1.165 0.649 1.161 0.4 0.335 0.078 0.266 0.168 0.41 1.162 0.373 1.114 0.444 0.072 0.323 1.148
3471 0.22 0.998 0.324 1.079 1.162 0.577 1.164 0.302 0.269 0.099 0.194 0.078 0.543 1.143 0.577 1.061 0.369 0.096 0.449 1.132
3472 0.348 1.077 0.489 1.113 1.159 0.502 1.058 0.236 0.237 0.035 0.214 0.076 0.701 1.139 0.779 0.955 0.268 0.105 0.623 1.107
3473 0.508 1.092 0.685 1.043 1.161 0.454 0.924 0.201 0.22 0.082 0.142 0.107 0.907 0.898 0.946 0.801 0.301 0.049 0.795 0.968
3474 0.71 1.022 0.878 0.876 1.166 0.401 0.784 0.172 0.136 0.089 0.1 0.12 1.064 0.662 1.071 0.592 0.361 0.14 0.978 0.783
3475 0.933 0.927 1.028 0.697 1.153 0.33 0.679 0.139 0.096 0.108 0.044 0.094 1.138 0.464 1.14 0.4 0.456 0.175 1.101 0.586
3476 1.083 1.04 1.092 0.537 1.156 0.255 0.593 0.094 0.066 0.108 0.021 0.134 1.14 0.301 1.113 0.261 0.495 0.111 1.114 0.381
3477 1.021 1.141 1.112 0.369 1.116 0.153 0.536 0.049 0.039 0.13 0.033 0.191 1.173 0.175 1.101 0.134 0.507 0.09 1.116 0.25
3478 0.931 1.139 1.116 0.237 1.086 0.051 0.555 0.044 0.039 0.177 0.061 0.216 1.166 0.118 1.052 0.062 0.516 0.06 1.118 0.159
3479 0.913 1.052 1.12 0.142 0.959 0.038 0.628 0.05 0.052 0.203 0.104 0.261 1.135 0.056 0.92 0.068 0.566 0.048 1.137 0.078
3480 0.911 0.923 0.982 0.052 0.89 0.058 0.74 0.054 0.084 0.233 0.166 0.275 1.064 0.049 0.793 0.086 0.675 0.062 1.086 0.077
3481 0.903 0.752 0.828 0.086 0.755 0.071 0.732 0.092 0.123 0.263 0.162 0.21 0.993 0.033 0.728 0.112 0.691 0.109 0.973 0.065
3482 0.924 0.578 0.707 0.077 0.664 0.106 0.622 0.111 0.159 0.244 0.111 0.181 0.935 0.036 0.655 0.134 0.578 0.147 0.86 0.049
3483 0.92 0.401 0.587 0.072 0.578 0.116 0.436 0.109 0.167 0.203 0.061 0.156 0.89 0.045 0.548 0.108 0.384 0.148 0.706 0.048
3484 0.903 0.226 0.528 0.094 0.413 0.11 0.235 0.109 0.129 0.156 0.037 0.209 0.823 0.054 0.406 0.068 0.256 0.162 0.57 0.058
3485 0.83 0.103 0.399 0.094 0.286 0.117 0.087 0.135 0.063 0.173 0.041 0.27 0.745 0.037 0.223 0.088 0.127 0.204 0.434 0.047
3486 0.734 0.066 0.277 0.131 0.177 0.146 0.04 0.287 0.062 0.308 0.043 0.353 0.659 0.035 0.109 0.185 0.089 0.323 0.269 0.069
3487 0.636 0.073 0.166 0.189 0.115 0.233 0.046 0.372 0.04 0.437 0.073 0.472 0.589 0.038 0.106 0.36 0.099 0.478 0.145 0.133
3488 0.526 0.084 0.109 0.274 0.086 0.344 0.046 0.467 0.061 0.514 0.098 0.505 0.521 0.038 0.149 0.518 0.152 0.552 0.078 0.243
3489 0.471 0.046 0.083 0.373 0.104 0.467 0.079 0.535 0.12 0.54 0.171 0.606 0.437 0.038 0.264 0.604 0.219 0.653 0.057 0.365
3490 0.414 0.041 0.089 0.498 0.165 0.552 0.095 0.624 0.152 0.638 0.193 0.742 0.359 0.04 0.287 0.736 0.172 0.804 0.056 0.491
3491 0.349 0.043 0.102 0.636 0.182 0.673 0.081 0.738 0.133 0.781 0.15 0.856 0.292 0.038 0.25 0.865 0.183 0.908 0.067 0.626
3492 0.301 0.032 0.112 0.795 0.178 0.8 0.083 0.864 0.117 0.915 0.138 0.972 0.25 0.041 0.239 0.971 0.196 1.047 0.069 0.753
3493 0.257 0.069 0.094 0.926 0.193 0.911 0.073 0.986 0.123 1.032 0.203 1.07 0.214 0.033 0.256 1.078 0.247 1.136 0.06 0.877
3494 0.193 0.087 0.088 1.031 0.217 1.025 0.121 1.083 0.198 1.106 0.291 1.112 0.166 0.03 0.36 1.136 0.369 1.159 0.065 0.985
3495 0.145 0.082 0.1 1.132 0.278 1.105 0.207 1.143 0.303 1.149 0.405 1.123 0.109 0.03 0.485 1.122 0.508 1.162 0.078 1.041
3496 0.113 0.086 0.215 1.157 0.382 1.139 0.286 1.15 0.431 1.163 0.512 1.11 0.086 0.038 0.625 1.1 0.656 1.124 0.144 1.124
3497 0.11 0.096 0.329 1.129 0.479 1.144 0.373 1.143 0.574 1.161 0.655 1.098 0.066 0.061 0.744 1.084 0.801 1.112 0.239 1.13
3498 0.082 0.136 0.453 1.138 0.589 1.143 0.489 1.142 0.725 1.159 0.786 1.115 0.108 0.096 0.862 1.112 0.948 1.083 0.346 1.144
3499 0.065 0.17 0.575 1.13 0.701 1.142 0.614 1.135 0.852 1.156 0.907 1.117 0.096 0.113 0.994 1.119 1.086 1.082 0.464 1.142
3500 0.097 0.136 0.694 1.15 0.817 1.138 0.724 1.14 0.96 1.157 1.009 1.114 0.084 0.12 1.109 1.083 1.158 0.997 0.581 1.133
3501 0.05 0.144 0.83 1.113 0.932 1.143 0.843 1.139 1.06 1.143 1.109 1.052 0.109 0.072 1.152 0.969 1.141 0.879 0.703 1.122
3502 0.048 0.185 0.965 1.112 1.036 1.137 0.954 1.148 1.127 1.086 1.126 0.918 0.169 0.055 1.152 0.842 1.152 0.743 0.83 1.11
3503 0.049 0.235 1.062 1.131 1.121 1.109 1.036 1.157 1.156 0.991 1.136 0.799 0.259 0.078 1.137 0.703 1.129 0.587 0.951 1.096
3504 0.054 0.272 1.154 1.102 1.157 1.014 1.114 1.116 1.169 0.878 1.125 0.632 0.384 0.113 1.145 0.554 1.089 0.422 1.049 1.091
3505 0.052 0.318 1.152 0.987 1.16 0.885 1.14 1.047 1.158 0.77 1.114 0.467 0.493 0.057 1.129 0.375 0.963 0.289 1.117 1.024
3506 0.073 0.361 1.107 0.846 1.161 0.759 1.152 1.029 1.14 0.658 1.065 0.295 0.63 0.064 1.074 0.192 0.749 0.175 1.145 0.946
3507 0.075 0.414 1.131 0.71 1.13 0.629 1.135 0.921 1.124 0.542 1.027 0.137 0.75 0.073 0.906 0.079 0.756 0.068 1.145 0.851
3508 0.067 0.464 1.123 0.581 1.09 0.492 1.122 0.819 1.098 0.425 0.88 0.078 0.746 0.085 0.845 0.068 0.83 0.056 1.122 0.716
3509 0.065 0.517 1.09 0.453 1.036 0.369 1.114 0.705 1.034 0.325 0.8 0.042 0.441 0.203 0.752 0.077 0.768 0.028 1.074 0.566
