time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1796 0.957 0.351 0.303 0.648 0.864 0.17 0.25 0.83 0.078 1.147 0.221 0.85 0.69 0.05 0.713 0.11 0.286 0.812 0.521 0.097
1797 0.77 0.456 0.45 0.69 1.06 0.077 0.321 0.734 0.127 1.149 0.252 0.785 0.784 0.063 0.843 0.092 0.355 0.773 0.635 0.101
1798 0.607 0.511 0.601 0.525 1.146 0.16 0.49 0.664 0.178 1.135 0.328 0.73 0.806 0.16 0.983 0.087 0.431 0.732 0.753 0.12
1799 0.742 0.35 0.63 0.507 1.013 0.304 0.485 0.472 0.231 1.126 0.399 0.652 0.896 0.207 1.062 0.11 0.542 0.611 0.835 0.15
1800 0.909 0.459 0.772 0.407 0.987 0.254 0.397 0.365 0.293 1.09 0.448 0.551 0.912 0.179 1.078 0.231 0.686 0.504 0.838 0.24
1801 1.032 0.389 0.82 0.452 0.935 0.311 0.399 0.247 0.368 1.022 0.53 0.435 0.946 0.287 1.038 0.226 0.818 0.648 0.93 0.327
1802 1.023 0.493 0.933 0.428 0.926 0.375 0.481 0.216 0.436 0.969 0.683 0.368 1.021 0.282 1.118 0.194 0.746 0.798 0.976 0.395
1803 0.98 0.495 0.927 0.461 0.915 0.314 0.531 0.146 0.508 0.935 0.799 0.37 0.969 0.34 1.168 0.135 0.65 0.83 1.01 0.476
1804 0.956 0.531 0.933 0.521 0.916 0.272 0.51 0.101 0.594 0.891 0.876 0.447 0.963 0.439 1.174 0.091 0.78 0.669 1.009 0.562
1805 0.93 0.62 0.941 0.548 0.937 0.395 0.444 0.066 0.683 0.841 0.915 0.53 0.984 0.536 1.171 0.062 0.901 0.587 0.991 0.644
1806 0.952 0.724 0.978 0.611 0.991 0.414 0.377 0.092 0.785 0.806 0.996 0.506 1.036 0.622 1.131 0.057 0.926 0.668 1.055 0.723
1807 0.994 0.826 1.039 0.698 1.074 0.234 0.286 0.142 0.883 0.804 1.031 0.627 1.08 0.745 1.098 0.064 1.006 0.748 1.053 0.84
1808 1.03 0.93 1.067 0.757 1.093 0.11 0.179 0.19 0.952 0.849 1.043 0.73 1.097 0.875 1.095 0.077 1.041 0.847 1.063 0.938
1809 1.084 1.043 1.122 0.826 1.168 0.136 0.117 0.251 1.005 0.919 1.062 0.834 1.129 0.96 1.15 0.129 1.066 0.91 1.122 0.965
1810 1.105 1.117 1.159 0.868 1.164 0.201 0.061 0.336 1.061 0.985 1.082 0.878 1.162 0.899 1.17 0.093 1.074 0.987 1.145 1.053
1811 1.095 1.093 1.16 0.848 1.156 0.249 0.123 0.441 1.101 1.018 1.096 0.915 1.171 0.901 1.063 0.069 1.124 1.052 1.164 1.046
1812 1.055 1.059 1.135 0.827 1.145 0.325 0.251 0.546 1.116 0.986 1.147 0.96 1.157 0.932 0.901 0.072 1.167 0.979 1.183 0.982
1813 1.102 1.014 1.135 0.894 1.175 0.413 0.423 0.584 1.103 0.946 1.153 0.92 1.166 0.894 0.86 0.216 1.142 0.955 1.161 0.971
1814 1.047 0.999 1.124 0.796 1.165 0.494 0.583 0.635 1.098 0.906 1.156 0.87 1.155 0.836 0.804 0.393 1.097 0.97 1.148 0.952
1815 0.962 0.925 1.087 0.723 1.149 0.6 0.737 0.66 1.056 0.871 1.147 0.782 1.156 0.755 0.953 0.504 1.033 0.94 1.097 0.872
1816 0.98 0.872 1.104 0.643 1.096 0.623 0.867 0.676 1.031 0.763 1.127 0.704 1.171 0.683 1.065 0.577 1.019 0.883 1.081 0.753
1817 0.976 0.815 1.064 0.65 1.114 0.613 0.959 0.657 1.006 0.714 1.124 0.649 1.172 0.609 1.098 0.511 1.075 0.803 1.072 0.659
1818 0.935 0.733 1.055 0.588 1.133 0.55 0.93 0.552 0.945 0.666 1.107 0.599 1.177 0.518 1.126 0.45 1.092 0.768 1.097 0.619
1819 0.898 0.672 1.025 0.467 1.075 0.464 0.898 0.435 0.988 0.568 1.129 0.507 1.178 0.43 1.109 0.333 1.046 0.666 1.033 0.494
1820 0.883 0.594 1.067 0.362 1.09 0.337 0.895 0.348 1.064 0.524 1.152 0.396 1.171 0.318 1.115 0.218 1.084 0.556 1.106 0.376
1821 0.937 0.498 1.117 0.218 1.134 0.205 0.894 0.262 1.156 0.448 1.157 0.405 1.187 0.209 1.106 0.119 1.119 0.487 1.15 0.275
1822 0.951 0.402 1.101 0.099 1.122 0.106 0.943 0.208 1.124 0.348 1.171 0.332 1.183 0.116 1.01 0.078 1.134 0.382 1.141 0.17
1823 0.947 0.31 0.988 0.1 1.054 0.071 0.973 0.197 1.118 0.262 1.177 0.219 1.161 0.055 0.896 0.094 1.095 0.308 1.086 0.119
1824 0.932 0.223 0.855 0.077 0.993 0.09 0.913 0.095 1.054 0.163 1.17 0.127 1.098 0.027 0.787 0.115 1.079 0.251 0.996 0.163
1825 0.875 0.158 0.778 0.074 0.874 0.081 0.836 0.038 1.062 0.11 1.138 0.035 1.044 0.026 0.677 0.101 1.118 0.167 0.987 0.097
1826 0.855 0.082 0.762 0.059 0.878 0.046 0.851 0.041 1.001 0.065 1.081 0.057 1.072 0.028 0.592 0.091 1.175 0.12 0.912 0.059
1827 0.928 0.063 0.64 0.074 0.932 0.039 0.89 0.053 0.941 0.066 1.016 0.056 0.989 0.041 0.647 0.125 1.164 0.082 0.936 0.075
1828 0.899 0.081 0.539 0.063 0.908 0.048 0.85 0.039 0.92 0.08 0.94 0.061 0.933 0.066 0.755 0.094 1.126 0.087 0.939 0.108
1829 0.806 0.059 0.409 0.049 0.793 0.033 0.776 0.029 0.854 0.086 0.973 0.056 0.972 0.057 0.764 0.062 1.13 0.131 0.919 0.094
1830 0.741 0.076 0.304 0.063 0.695 0.044 0.687 0.022 0.818 0.089 1.013 0.083 1.027 0.105 0.712 0.071 1.096 0.133 0.956 0.07
1831 0.614 0.122 0.264 0.078 0.583 0.048 0.57 0.02 0.703 0.092 1.109 0.063 1.072 0.129 0.588 0.087 1.106 0.097 1.0 0.111
1832 0.496 0.123 0.352 0.069 0.512 0.046 0.467 0.023 0.603 0.076 1.029 0.041 1.019 0.141 0.477 0.064 1.058 0.09 0.977 0.036
1833 0.403 0.126 0.372 0.036 0.49 0.107 0.385 0.022 0.523 0.08 0.897 0.047 0.972 0.09 0.426 0.048 1.013 0.089 0.847 0.041
1834 0.307 0.12 0.305 0.049 0.457 0.116 0.302 0.022 0.503 0.145 0.748 0.047 0.931 0.125 0.334 0.055 0.936 0.113 0.699 0.039
1835 0.192 0.113 0.187 0.057 0.337 0.11 0.214 0.016 0.415 0.159 0.594 0.039 0.887 0.171 0.221 0.061 0.825 0.087 0.544 0.04
1836 0.118 0.13 0.1 0.117 0.223 0.085 0.165 0.017 0.309 0.111 0.475 0.053 0.842 0.196 0.131 0.079 0.645 0.061 0.427 0.052
1837 0.081 0.273 0.079 0.202 0.124 0.108 0.101 0.018 0.229 0.076 0.343 0.05 0.783 0.208 0.076 0.141 0.478 0.048 0.281 0.046
1838 0.115 0.382 0.074 0.303 0.06 0.172 0.065 0.026 0.128 0.134 0.202 0.055 0.762 0.272 0.063 0.243 0.324 0.042 0.144 0.044
1839 0.21 0.436 0.124 0.404 0.046 0.282 0.047 0.085 0.084 0.189 0.084 0.062 0.828 0.294 0.063 0.333 0.188 0.045 0.046 0.115
1840 0.376 0.488 0.226 0.485 0.057 0.394 0.05 0.215 0.055 0.295 0.045 0.142 0.897 0.269 0.114 0.402 0.094 0.064 0.047 0.282
1841 0.486 0.568 0.362 0.544 0.13 0.511 0.046 0.345 0.058 0.419 0.046 0.204 0.979 0.215 0.191 0.489 0.064 0.171 0.045 0.4
1842 0.612 0.659 0.512 0.606 0.239 0.6 0.085 0.468 0.123 0.53 0.063 0.301 1.012 0.143 0.31 0.567 0.036 0.278 0.059 0.548
1843 0.737 0.786 0.625 0.727 0.356 0.676 0.175 0.606 0.199 0.652 0.082 0.446 1.094 0.152 0.45 0.617 0.039 0.345 0.07 0.657
1844 0.847 0.92 0.723 0.856 0.491 0.741 0.227 0.712 0.276 0.755 0.132 0.6 1.165 0.165 0.661 0.494 0.064 0.413 0.072 0.728
1845 0.97 0.997 0.839 0.95 0.655 0.819 0.309 0.788 0.337 0.853 0.18 0.727 1.159 0.238 0.859 0.382 0.08 0.509 0.102 0.801
1846 1.063 0.938 0.976 0.977 0.796 0.9 0.323 0.709 0.404 0.913 0.247 0.802 1.15 0.302 1.002 0.38 0.075 0.611 0.092 0.902
1847 1.097 0.774 1.064 0.851 0.919 0.873 0.53 0.713 0.478 0.969 0.37 0.857 1.163 0.344 1.053 0.509 0.053 0.712 0.084 0.978
1848 1.126 0.628 1.106 0.703 0.991 0.76 0.778 0.721 0.525 1.012 0.527 0.871 1.154 0.393 1.075 0.628 0.061 0.814 0.083 1.047
1849 1.139 0.534 1.034 0.683 0.979 0.679 0.979 0.626 0.53 1.056 0.718 0.818 1.16 0.439 1.122 0.596 0.053 0.914 0.142 1.098
1850 1.157 0.493 0.975 0.674 0.888 0.733 1.078 0.511 0.492 1.069 0.869 0.74 1.108 0.441 1.138 0.537 0.049 1.009 0.285 1.062
1851 1.128 0.439 0.974 0.669 0.937 0.624 1.098 0.396 0.408 1.109 0.903 0.713 1.098 0.36 1.157 0.528 0.052 1.084 0.397 1.106
1852 1.124 0.319 1.057 0.554 1.011 0.502 1.103 0.292 0.392 1.128 1.033 0.598 1.123 0.244 1.152 0.577 0.079 1.148 0.341 1.145
1853 1.123 0.226 1.113 0.406 1.083 0.391 1.155 0.19 0.33 1.134 1.09 0.503 1.14 0.151 1.16 0.611 0.137 1.166 0.263 1.143
1854 1.053 0.149 1.142 0.275 1.094 0.279 1.069 0.104 0.268 1.148 1.106 0.405 1.003 0.111 1.157 0.658 0.206 1.165 0.216 1.097
1855 0.971 0.134 1.142 0.173 1.059 0.202 0.971 0.111 0.257 1.165 1.122 0.321 0.812 0.221 1.166 0.702 0.175 1.14 0.174 1.073
1856 0.827 0.236 1.07 0.146 0.999 0.169 0.88 0.206 0.298 1.145 1.093 0.24 0.617 0.413 1.163 0.753 0.091 1.124 0.132 1.059
1857 0.626 0.446 1.008 0.155 0.895 0.17 0.73 0.272 0.353 1.129 1.052 0.182 0.48 0.59 1.156 0.84 0.088 1.081 0.162 1.123
1858 0.484 0.689 0.914 0.181 0.769 0.245 0.605 0.455 0.418 1.142 0.985 0.15 0.384 0.807 1.114 0.87 0.135 1.136 0.264 1.154
1859 0.365 0.871 0.802 0.242 0.664 0.383 0.504 0.641 0.481 1.145 0.92 0.139 0.319 0.964 1.159 0.946 0.215 1.156 0.363 1.13
1860 0.326 1.011 0.704 0.358 0.581 0.521 0.446 0.836 0.548 1.141 0.805 0.179 0.395 1.046 1.165 0.938 0.294 1.151 0.47 1.133
1861 0.455 0.995 0.603 0.469 0.517 0.677 0.616 1.037 0.612 1.137 0.743 0.155 0.531 1.055 1.139 0.917 0.406 1.156 0.57 1.152
1862 0.585 1.045 0.544 0.572 0.53 0.807 0.826 1.018 0.711 1.146 0.735 0.127 0.721 1.029 1.147 0.996 0.501 1.162 0.679 1.137
1863 0.724 1.079 0.527 0.703 0.578 0.903 0.995 1.03 0.807 1.158 0.687 0.096 0.911 1.031 1.17 1.085 0.533 1.08 0.784 1.126
1864 0.822 1.139 0.514 0.84 0.587 1.0 1.073 1.07 0.908 1.164 0.596 0.124 1.025 1.044 1.138 1.154 0.59 1.095 0.912 1.139
1865 0.926 1.14 0.478 0.914 0.595 1.068 1.046 1.139 0.996 1.166 0.569 0.209 1.001 1.123 1.048 1.139 0.667 1.127 1.004 1.135
1866 0.882 1.117 0.503 1.0 0.662 1.123 1.055 1.164 0.932 1.157 0.618 0.364 0.983 1.144 1.063 1.104 0.783 1.135 0.989 1.155
1867 0.846 1.097 0.594 1.091 0.755 1.14 1.104 1.143 0.839 1.113 0.696 0.546 0.901 1.161 1.108 1.04 0.805 1.078 1.039 1.137
1868 0.874 1.037 0.713 1.116 0.812 1.15 1.133 1.107 0.845 1.145 0.76 0.696 0.83 1.17 1.136 1.017 0.803 1.072 1.045 1.075
1869 0.972 1.056 0.781 1.139 0.796 1.138 1.158 1.078 1.002 1.154 0.801 0.833 0.879 1.162 1.154 0.945 0.893 1.045 1.093 1.017
1870 1.066 1.015 0.75 1.11 0.866 1.138 1.168 1.013 1.135 1.147 0.88 0.909 0.95 1.156 1.14 0.876 0.971 1.041 1.138 0.95
1871 1.127 0.938 0.678 1.108 0.916 1.108 1.167 0.958 1.148 1.003 0.965 0.985 1.01 1.125 1.143 0.778 1.047 1.052 1.137 0.865
1872 1.12 0.849 0.675 1.049 0.99 1.11 1.173 0.894 1.157 0.908 1.008 1.052 1.074 1.138 1.126 0.704 1.106 1.056 1.13 0.779
1873 1.058 0.762 0.628 1.015 1.079 1.127 1.173 0.846 1.111 0.816 1.104 0.991 1.153 1.131 1.105 0.635 1.148 0.984 1.101 0.756
1874 1.064 0.653 0.544 1.063 1.104 1.043 1.149 0.787 1.111 0.705 1.125 0.872 1.178 1.049 1.08 0.529 1.151 0.935 1.112 0.653
1875 1.095 0.534 0.535 1.164 1.079 0.974 1.151 0.73 1.113 0.58 1.14 0.758 1.16 0.985 1.095 0.444 1.149 0.889 1.115 0.539
1876 1.12 0.42 0.631 1.166 1.097 0.899 1.128 0.602 1.138 0.474 1.172 0.656 1.155 0.924 1.161 0.36 1.154 0.812 1.137 0.417
1877 1.129 0.302 0.704 1.161 1.142 0.818 1.135 0.473 1.143 0.344 1.183 0.585 1.177 0.869 1.162 0.254 1.149 0.733 1.137 0.325
1878 1.137 0.185 0.79 1.161 1.163 0.725 1.134 0.326 1.15 0.238 1.179 0.542 1.154 0.804 1.158 0.167 1.146 0.648 1.139 0.236
1879 1.129 0.092 0.868 1.159 1.155 0.654 1.133 0.177 1.164 0.115 1.152 0.537 1.152 0.715 1.14 0.077 1.129 0.547 1.143 0.136
1880 1.051 0.036 0.952 1.137 1.166 0.566 1.049 0.069 1.156 0.092 1.145 0.442 1.143 0.649 1.061 0.043 1.158 0.484 1.095 0.063
1881 0.946 0.054 1.01 1.163 1.175 0.443 0.925 0.063 1.081 0.054 1.151 0.374 1.108 0.529 0.957 0.071 1.165 0.425 1.006 0.104
1882 0.867 0.061 1.055 1.081 1.174 0.356 0.84 0.106 0.996 0.065 1.125 0.275 1.104 0.434 0.921 0.101 1.149 0.367 0.929 0.114
1883 0.79 0.078 1.074 1.117 1.153 0.301 0.718 0.118 0.944 0.057 1.037 0.218 1.139 0.376 0.862 0.191 1.108 0.32 0.805 0.278
1884 0.705 0.089 1.105 1.139 1.163 0.24 0.642 0.118 0.814 0.088 0.915 0.261 1.074 0.299 0.754 0.355 1.029 0.24 0.699 0.43
1885 0.61 0.065 1.137 1.137 1.174 0.176 0.533 0.156 0.696 0.063 0.793 0.349 1.014 0.22 0.674 0.462 0.919 0.218 0.621 0.545
