time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
754 0.097 0.775 0.953 0.139 0.618 1.102 0.082 0.59 0.566 1.065 0.055 0.434 0.103 0.943 0.076 0.226 0.406 1.029 0.574 1.134
755 0.106 0.876 0.983 0.135 0.793 1.078 0.091 0.652 0.706 1.039 0.075 0.365 0.214 0.992 0.083 0.146 0.527 0.986 0.723 1.121
756 0.07 0.954 1.009 0.137 0.929 1.045 0.113 0.721 0.837 1.003 0.051 0.301 0.361 0.998 0.102 0.103 0.616 0.933 0.833 1.078
757 0.076 0.988 1.034 0.138 1.062 1.017 0.101 0.793 0.953 0.986 0.085 0.206 0.516 1.034 0.084 0.062 0.753 0.936 0.903 1.0
758 0.08 1.059 1.059 0.147 1.102 0.901 0.117 0.862 1.06 1.021 0.209 0.164 0.7 1.066 0.075 0.044 0.816 0.998 0.969 1.0
759 0.106 1.14 1.078 0.167 1.105 0.746 0.134 0.931 1.114 0.902 0.277 0.179 0.804 1.078 0.151 0.046 0.827 1.045 1.057 0.915
760 0.191 1.144 1.082 0.199 1.114 0.564 0.121 0.986 1.13 0.769 0.317 0.184 0.711 1.108 0.18 0.033 0.929 0.974 1.059 0.781
761 0.301 1.145 1.072 0.224 1.121 0.385 0.135 1.057 1.141 0.612 0.424 0.18 0.552 1.097 0.256 0.037 1.048 0.868 1.079 0.608
762 0.356 1.118 1.059 0.236 1.077 0.247 0.175 1.114 1.13 0.456 0.484 0.128 0.425 1.116 0.477 0.102 1.041 0.719 1.083 0.402
763 0.372 1.129 0.886 0.156 1.098 0.258 0.224 1.153 1.103 0.358 0.529 0.074 0.389 1.119 0.463 0.085 1.055 0.514 0.997 0.338
764 0.39 1.161 0.67 0.117 1.125 0.244 0.292 1.158 0.972 0.266 0.556 0.027 0.413 1.074 0.463 0.055 0.963 0.355 0.834 0.247
765 0.443 1.148 0.61 0.031 1.141 0.232 0.351 1.159 0.812 0.159 0.584 0.046 0.472 0.978 0.559 0.055 0.817 0.251 0.68 0.162
766 0.526 1.103 0.661 0.024 1.143 0.194 0.398 1.153 0.704 0.071 0.634 0.034 0.558 0.873 0.619 0.078 0.7 0.203 0.65 0.051
767 0.61 1.033 0.688 0.044 1.151 0.165 0.459 1.14 0.758 0.046 0.626 0.049 0.622 0.873 0.627 0.099 0.608 0.151 0.638 0.057
768 0.707 1.006 0.719 0.041 1.162 0.134 0.528 1.127 0.837 0.069 0.548 0.091 0.715 0.884 0.558 0.1 0.433 0.122 0.701 0.089
769 0.795 0.993 0.816 0.064 1.178 0.11 0.606 1.111 0.874 0.089 0.393 0.073 0.753 0.888 0.433 0.133 0.295 0.156 0.739 0.047
770 0.879 0.927 0.941 0.065 1.161 0.087 0.685 1.094 0.973 0.065 0.275 0.045 0.761 0.883 0.327 0.184 0.161 0.229 0.789 0.058
771 0.892 0.863 0.978 0.113 1.147 0.06 0.762 1.08 1.046 0.053 0.15 0.106 0.754 0.88 0.209 0.129 0.121 0.305 0.838 0.067
772 0.945 0.778 1.059 0.155 1.121 0.045 0.831 1.067 1.099 0.056 0.109 0.235 0.782 0.83 0.164 0.119 0.224 0.361 0.878 0.042
773 0.977 0.696 1.13 0.082 1.125 0.044 0.914 1.052 1.113 0.069 0.174 0.383 0.756 0.878 0.108 0.094 0.331 0.439 0.926 0.035
774 1.067 0.661 1.141 0.092 1.158 0.048 0.932 0.974 1.14 0.075 0.237 0.521 0.811 0.891 0.058 0.151 0.313 0.578 0.97 0.038
775 1.124 0.699 1.151 0.102 1.132 0.08 1.014 0.96 1.143 0.096 0.25 0.713 0.826 0.88 0.028 0.273 0.352 0.593 1.011 0.041
776 1.147 0.758 1.167 0.096 1.096 0.076 1.1 0.922 1.157 0.08 0.296 0.819 0.824 0.842 0.065 0.459 0.538 0.577 1.045 0.066
777 1.182 0.759 1.178 0.11 1.091 0.075 1.145 0.884 1.177 0.085 0.543 0.865 0.761 0.722 0.131 0.63 0.69 0.603 1.018 0.075
778 1.171 0.701 1.16 0.091 1.132 0.083 1.14 0.814 1.138 0.082 0.775 0.808 0.776 0.73 0.267 0.773 0.767 0.669 0.94 0.207
779 1.125 0.687 1.152 0.095 1.136 0.118 1.13 0.729 1.144 0.057 0.933 0.74 1.016 0.688 0.431 0.817 0.895 0.689 0.873 0.327
780 1.105 0.464 1.164 0.099 1.141 0.123 1.14 0.638 1.13 0.049 1.075 0.689 1.076 0.618 0.594 0.839 0.97 0.739 0.92 0.453
781 1.11 0.229 1.182 0.131 1.122 0.092 1.146 0.537 1.127 0.042 1.09 0.606 1.126 0.417 0.737 0.835 0.998 0.816 1.052 0.43
782 1.111 0.132 1.16 0.079 1.118 0.109 1.144 0.438 1.139 0.052 1.129 0.529 1.151 0.218 0.877 0.83 1.067 0.89 1.109 0.29
783 1.14 0.092 1.158 0.031 1.098 0.044 1.123 0.36 1.123 0.034 1.152 0.427 1.171 0.092 0.982 0.927 1.009 0.958 1.128 0.171
784 1.112 0.03 1.2 0.02 1.101 0.033 1.078 0.278 1.109 0.03 1.129 0.322 1.136 0.037 0.937 0.988 0.964 1.024 1.062 0.104
785 1.096 0.089 1.183 0.014 1.059 0.066 1.025 0.211 1.08 0.066 1.087 0.304 1.109 0.051 0.842 0.967 0.919 1.106 1.018 0.069
786 1.101 0.142 1.163 0.088 0.983 0.101 0.953 0.174 1.127 0.032 1.021 0.316 1.141 0.045 0.821 0.974 0.851 1.074 0.909 0.1
787 1.102 0.224 1.156 0.212 0.991 0.17 0.888 0.148 1.131 0.031 0.987 0.378 1.074 0.13 0.839 1.05 0.804 1.068 0.799 0.085
788 0.958 0.401 1.148 0.354 0.958 0.254 0.821 0.123 1.12 0.037 0.98 0.454 1.129 0.183 0.858 1.005 0.84 1.101 0.664 0.097
789 0.814 0.565 1.11 0.51 0.823 0.338 0.759 0.119 1.089 0.036 0.953 0.535 1.183 0.21 0.922 0.967 0.926 1.092 0.673 0.369
790 0.831 0.666 1.108 0.64 0.83 0.518 0.711 0.146 1.06 0.091 0.939 0.624 1.167 0.264 0.958 0.979 0.96 1.123 0.752 0.619
791 0.947 0.757 1.117 0.802 0.92 0.661 0.695 0.219 1.025 0.136 0.935 0.704 1.19 0.323 1.004 1.077 0.963 1.146 0.832 0.778
792 1.011 0.832 1.049 0.806 0.953 0.759 0.683 0.276 0.997 0.161 1.039 0.751 1.19 0.388 0.999 1.089 1.054 1.138 0.99 0.802
793 1.04 0.913 1.055 0.861 0.911 0.799 0.64 0.317 0.963 0.171 1.077 0.795 1.191 0.451 1.051 0.941 1.096 1.148 1.03 0.856
794 1.121 1.007 1.092 0.899 0.853 0.775 0.592 0.348 0.924 0.149 1.051 0.882 1.187 0.512 1.08 1.029 1.135 1.142 1.04 0.92
795 1.124 1.095 1.128 1.005 0.795 0.719 0.508 0.335 0.894 0.127 1.046 0.936 1.161 0.557 1.131 1.126 1.178 1.148 1.064 1.06
796 1.128 1.115 1.086 1.08 0.771 0.657 0.432 0.298 0.871 0.103 1.079 0.946 1.126 0.595 1.151 1.149 1.19 1.111 1.087 1.143
797 1.069 1.129 0.951 1.084 0.766 0.58 0.335 0.271 0.852 0.084 1.097 0.904 1.142 0.66 1.161 1.121 1.139 1.087 0.951 1.131
798 0.949 1.118 0.813 1.096 0.789 0.515 0.28 0.215 0.855 0.06 1.127 0.852 1.161 0.703 1.074 1.122 1.083 1.07 0.789 1.133
799 0.851 1.063 0.741 1.133 0.816 0.452 0.25 0.153 0.878 0.05 1.17 0.92 1.181 0.788 0.94 1.085 0.998 1.019 0.654 1.101
800 0.708 1.052 0.728 1.153 0.865 0.39 0.246 0.086 0.907 0.053 1.17 0.957 1.178 0.834 0.824 1.098 0.948 0.996 0.557 1.039
801 0.604 1.013 0.629 1.131 0.888 0.305 0.303 0.055 0.93 0.061 1.177 1.021 1.142 0.897 0.729 1.141 0.869 0.974 0.538 0.932
802 0.549 0.863 0.538 1.127 0.916 0.224 0.38 0.065 0.95 0.071 1.168 1.073 1.129 0.965 0.567 1.003 0.813 0.948 0.568 0.837
803 0.474 0.735 0.444 1.072 0.95 0.147 0.439 0.098 0.965 0.084 1.155 1.124 1.162 1.036 0.639 0.787 0.842 0.875 0.666 0.695
804 0.423 0.446 0.361 0.963 0.992 0.114 0.474 0.134 0.976 0.101 1.077 1.145 1.127 1.098 0.673 0.599 0.861 0.854 0.652 0.495
805 0.351 0.279 0.332 0.904 0.998 0.103 0.488 0.173 1.004 0.08 0.975 1.137 1.058 1.132 0.636 0.39 0.853 0.738 0.713 0.334
806 0.317 0.21 0.388 0.809 1.012 0.098 0.53 0.195 1.0 0.059 0.914 1.132 0.986 1.142 0.589 0.226 0.843 0.555 0.745 0.194
807 0.207 0.153 0.448 0.832 1.021 0.095 0.575 0.185 1.024 0.033 0.848 1.04 0.93 1.139 0.707 0.112 0.896 0.383 0.85 0.117
808 0.286 0.085 0.418 0.878 1.038 0.09 0.613 0.167 1.099 0.064 0.895 0.988 0.88 1.131 0.886 0.108 0.972 0.248 0.937 0.123
809 0.322 0.191 0.37 0.912 1.067 0.089 0.658 0.146 1.163 0.059 0.866 0.809 0.814 1.093 1.012 0.119 1.088 0.17 1.033 0.174
810 0.295 0.324 0.348 0.969 1.164 0.073 0.713 0.134 1.178 0.049 0.76 0.74 0.791 1.031 1.083 0.078 1.104 0.12 1.103 0.227
811 0.411 0.505 0.399 1.0 1.196 0.122 0.745 0.134 1.114 0.031 0.59 0.761 0.743 0.968 1.075 0.056 1.111 0.056 1.148 0.198
812 0.51 0.729 0.478 1.021 1.163 0.151 0.791 0.161 1.101 0.044 0.487 0.751 0.686 1.006 0.953 0.067 0.964 0.051 1.02 0.16
813 0.457 0.853 0.563 1.001 1.13 0.139 0.805 0.212 1.048 0.04 0.493 0.899 0.71 1.083 0.802 0.089 0.818 0.042 0.9 0.18
814 0.571 0.911 0.625 1.014 1.049 0.162 0.808 0.271 1.036 0.049 0.573 1.021 0.71 1.137 0.695 0.085 0.71 0.039 0.801 0.219
815 0.693 0.914 0.722 0.993 0.996 0.229 0.821 0.313 1.012 0.074 0.707 1.035 0.727 1.16 0.551 0.085 0.541 0.04 0.721 0.23
816 0.753 0.894 0.824 0.979 1.03 0.271 0.834 0.339 0.976 0.092 0.832 1.014 0.789 1.156 0.408 0.09 0.437 0.065 0.623 0.255
817 0.756 0.893 0.866 0.875 1.09 0.31 0.856 0.368 0.954 0.111 0.9 0.984 0.837 1.152 0.305 0.097 0.321 0.032 0.5 0.224
818 0.785 0.977 0.895 0.823 1.069 0.408 0.891 0.378 0.941 0.133 0.932 0.88 0.791 1.161 0.195 0.132 0.199 0.053 0.367 0.227
819 0.759 1.07 0.851 0.745 1.071 0.48 0.916 0.412 0.943 0.16 0.916 0.823 0.718 1.125 0.245 0.293 0.124 0.034 0.306 0.326
820 0.656 1.032 0.798 0.629 1.045 0.554 0.92 0.433 0.948 0.182 0.826 0.835 0.63 1.076 0.203 0.39 0.07 0.13 0.302 0.426
821 0.559 1.05 0.744 0.534 1.035 0.632 0.893 0.457 0.957 0.205 0.694 0.951 0.603 1.078 0.2 0.516 0.14 0.226 0.303 0.533
822 0.505 1.032 0.674 0.459 1.038 0.699 0.86 0.456 0.971 0.225 0.693 1.058 0.549 1.051 0.221 0.639 0.185 0.314 0.294 0.666
823 0.447 1.038 0.608 0.439 1.024 0.762 0.834 0.451 0.996 0.227 0.85 1.005 0.491 1.035 0.201 0.748 0.204 0.524 0.262 0.813
824 0.374 1.079 0.542 0.464 1.017 0.818 0.811 0.447 1.021 0.209 1.006 0.908 0.426 1.049 0.237 0.794 0.174 0.712 0.212 0.905
825 0.341 1.133 0.468 0.496 1.027 0.813 0.783 0.459 1.033 0.192 1.03 0.887 0.372 1.08 0.291 0.909 0.227 0.861 0.236 1.003
826 0.278 1.157 0.427 0.563 1.06 0.804 0.759 0.465 1.054 0.181 0.985 0.908 0.343 1.127 0.304 1.016 0.23 1.01 0.275 1.087
827 0.189 1.163 0.371 0.62 1.044 0.696 0.71 0.462 1.077 0.161 0.99 0.934 0.292 1.156 0.359 1.1 0.181 1.128 0.264 1.135
828 0.123 1.189 0.311 0.663 0.949 0.703 0.656 0.462 1.096 0.14 0.919 0.899 0.291 1.156 0.309 1.14 0.083 1.166 0.221 1.167
829 0.119 1.181 0.239 0.742 0.887 0.759 0.598 0.469 1.113 0.118 1.05 0.952 0.21 1.143 0.2 1.125 0.071 1.183 0.161 1.168
830 0.093 1.124 0.197 0.877 0.702 0.763 0.529 0.506 1.121 0.099 1.116 0.954 0.152 1.139 0.124 1.124 0.055 1.154 0.13 1.157
831 0.047 1.097 0.199 0.999 0.506 0.677 0.485 0.546 1.129 0.08 1.159 0.971 0.127 1.019 0.083 1.058 0.047 1.172 0.084 1.166
832 0.093 1.071 0.233 0.888 0.448 0.589 0.429 0.507 1.136 0.055 1.176 1.019 0.182 0.955 0.05 1.026 0.074 1.118 0.238 1.072
833 0.134 0.955 0.289 0.719 0.428 0.533 0.369 0.342 1.101 0.046 1.166 1.068 0.253 0.817 0.047 0.994 0.07 1.058 0.184 1.124
834 0.177 0.78 0.297 0.56 0.399 0.438 0.351 0.189 1.076 0.055 1.175 1.111 0.219 0.684 0.055 0.924 0.065 1.013 0.284 1.112
835 0.164 0.643 0.266 0.45 0.375 0.378 0.227 0.127 1.075 0.083 1.144 1.148 0.208 0.588 0.046 0.864 0.065 0.965 0.348 1.043
836 0.143 0.508 0.161 0.421 0.309 0.324 0.146 0.226 1.098 0.094 1.084 1.15 0.203 0.475 0.046 0.8 0.063 0.932 0.376 0.988
837 0.14 0.43 0.172 0.413 0.258 0.302 0.148 0.383 1.125 0.081 1.024 1.15 0.196 0.445 0.05 0.711 0.067 0.888 0.345 0.886
838 0.185 0.402 0.244 0.414 0.211 0.371 0.2 0.359 1.139 0.069 0.989 1.137 0.204 0.453 0.04 0.663 0.067 0.825 0.318 0.807
839 0.142 0.366 0.214 0.376 0.214 0.376 0.216 0.295 1.149 0.049 0.928 1.134 0.237 0.409 0.04 0.688 0.062 0.765 0.304 0.742
840 0.112 0.466 0.216 0.354 0.158 0.43 0.169 0.316 1.172 0.051 0.872 1.142 0.224 0.577 0.083 0.649 0.062 0.7 0.246 0.716
841 0.098 0.54 0.166 0.309 0.147 0.465 0.082 0.377 1.178 0.078 0.805 1.115 0.177 0.647 0.105 0.571 0.059 0.644 0.218 0.68
842 0.117 0.523 0.133 0.395 0.128 0.502 0.069 0.456 1.166 0.104 0.735 1.157 0.104 0.583 0.054 0.573 0.063 0.589 0.145 0.625
843 0.092 0.547 0.14 0.518 0.141 0.525 0.052 0.515 1.154 0.116 0.661 1.132 0.085 0.579 0.063 0.54 0.046 0.551 0.082 0.625
844 0.077 0.572 0.064 0.46 0.156 0.479 0.044 0.456 1.137 0.138 0.661 1.065 0.101 0.584 0.074 0.541 0.07 0.559 0.091 0.643
845 0.075 0.591 0.05 0.387 0.168 0.419 0.032 0.354 1.119 0.165 0.633 0.998 0.142 0.527 0.043 0.483 0.122 0.527 0.127 0.748
846 0.053 0.556 0.108 0.31 0.126 0.333 0.066 0.285 1.102 0.192 0.538 0.928 0.179 0.469 0.075 0.393 0.136 0.518 0.162 0.808
847 0.065 0.537 0.163 0.255 0.158 0.283 0.124 0.212 1.093 0.213 0.439 0.863 0.169 0.361 0.13 0.37 0.185 0.399 0.277 0.809
848 0.077 0.508 0.157 0.15 0.163 0.196 0.094 0.151 1.09 0.252 0.423 0.879 0.232 0.193 0.13 0.201 0.227 0.378 0.382 0.854
849 0.089 0.489 0.088 0.101 0.099 0.125 0.051 0.108 1.095 0.292 0.566 0.909 0.221 0.128 0.096 0.137 0.266 0.326 0.438 0.875
850 0.108 0.455 0.052 0.066 0.142 0.079 0.043 0.096 1.122 0.306 0.712 0.992 0.166 0.114 0.073 0.082 0.301 0.283 0.526 0.878
851 0.109 0.416 0.048 0.054 0.185 0.138 0.115 0.084 1.158 0.309 0.874 0.988 0.248 0.191 0.133 0.068 0.317 0.245 0.661 0.881
852 0.118 0.386 0.126 0.033 0.277 0.243 0.138 0.112 1.177 0.3 0.993 1.01 0.33 0.212 0.194 0.137 0.354 0.283 0.76 0.882
853 0.147 0.36 0.216 0.041 0.367 0.305 0.187 0.162 1.178 0.271 1.055 0.908 0.347 0.129 0.232 0.151 0.372 0.38 0.9 0.901
854 0.163 0.333 0.323 0.039 0.362 0.387 0.232 0.191 1.157 0.241 0.932 0.884 0.386 0.079 0.322 0.231 0.314 0.475 0.932 0.844
855 0.145 0.314 0.441 0.059 0.322 0.418 0.319 0.167 1.178 0.203 0.935 0.82 0.473 0.086 0.412 0.13 0.228 0.432 0.878 0.741
856 0.166 0.312 0.507 0.041 0.208 0.319 0.376 0.153 1.184 0.205 0.935 0.773 0.575 0.141 0.573 0.152 0.153 0.352 0.787 0.721
857 0.171 0.222 0.607 0.046 0.179 0.302 0.437 0.106 1.188 0.232 0.882 0.749 0.741 0.216 0.683 0.327 0.11 0.282 0.775 0.677
858 0.278 0.119 0.686 0.029 0.155 0.269 0.476 0.078 1.187 0.262 0.867 0.72 0.865 0.267 0.848 0.398 0.101 0.163 0.871 0.546
859 0.458 0.088 0.795 0.06 0.208 0.25 0.551 0.07 1.169 0.29 0.901 0.617 0.94 0.356 0.9 0.422 0.176 0.103 0.91 0.547
860 0.598 0.044 0.879 0.046 0.285 0.255 0.615 0.087 1.149 0.318 0.952 0.57 0.991 0.329 1.001 0.42 0.254 0.095 0.925 0.537
861 0.66 0.054 0.955 0.047 0.317 0.26 0.74 0.123 1.127 0.346 1.056 0.436 1.052 0.411 1.054 0.418 0.354 0.103 0.964 0.469
862 0.744 0.075 1.009 0.045 0.303 0.283 0.862 0.136 1.114 0.359 1.141 0.451 1.02 0.317 1.121 0.37 0.451 0.13 0.969 0.404
863 0.827 0.036 1.104 0.072 0.29 0.29 0.956 0.089 1.095 0.211 1.135 0.511 0.973 0.144 1.127 0.389 0.585 0.103 0.893 0.371
864 0.884 0.042 1.17 0.06 0.319 0.241 1.072 0.055 1.124 0.07 1.137 0.562 1.091 0.056 1.134 0.416 0.681 0.066 0.845 0.38
865 0.934 0.039 1.171 0.114 0.356 0.201 1.148 0.06 1.154 0.093 1.137 0.616 1.151 0.038 1.135 0.449 0.804 0.085 0.826 0.3
866 0.976 0.086 1.15 0.238 0.391 0.177 1.0 0.08 1.177 0.194 1.099 0.645 1.168 0.067 1.112 0.468 0.91 0.084 0.869 0.222
867 0.986 0.153 1.156 0.314 0.473 0.159 1.009 0.193 1.176 0.253 1.062 0.674 1.153 0.223 1.126 0.524 0.956 0.123 0.959 0.204
868 1.008 0.213 1.137 0.489 0.547 0.173 1.082 0.392 1.147 0.384 1.105 0.723 1.173 0.333 1.127 0.548 1.031 0.15 1.033 0.291
869 0.976 0.29 1.132 0.584 0.599 0.209 1.084 0.571 1.16 0.523 1.139 0.767 1.185 0.419 1.145 0.636 1.093 0.254 1.048 0.475
870 0.949 0.354 1.136 0.623 0.635 0.24 1.097 0.721 1.168 0.618 1.149 0.845 1.18 0.484 1.157 0.766 1.116 0.369 1.04 0.575
871 0.959 0.462 1.126 0.664 0.67 0.266 1.083 0.852 1.163 0.689 1.154 0.896 1.15 0.566 1.117 0.883 1.116 0.479 1.04 0.701
872 0.935 0.563 1.098 0.698 0.711 0.292 0.995 0.854 1.032 0.811 1.171 0.935 1.147 0.645 1.15 0.986 1.081 0.644 1.027 0.794
873 0.937 0.639 1.064 0.735 0.755 0.34 0.995 0.972 0.982 0.917 1.161 0.989 1.159 0.709 1.081 1.083 1.063 0.727 0.974 0.849
874 0.945 0.754 1.032 0.877 0.804 0.38 0.941 1.116 0.984 1.061 1.13 1.101 1.168 0.746 1.053 1.102 1.042 0.765 0.993 0.925
875 0.972 0.877 1.022 0.974 0.87 0.44 0.822 1.114 0.943 1.091 1.153 1.136 1.17 0.769 1.094 1.03 0.998 0.792 0.862 1.071
876 1.048 0.951 1.053 1.045 0.915 0.498 0.675 1.107 0.856 1.042 1.135 1.136 1.164 0.795 1.162 1.103 1.003 0.797 0.752 1.145
877 1.129 0.953 1.066 1.101 0.944 0.569 0.516 1.122 0.702 1.079 1.055 1.127 1.169 0.849 1.143 1.051 0.943 0.82 0.618 1.127
878 1.08 0.991 1.088 1.095 0.96 0.653 0.376 1.109 0.54 1.083 0.978 1.079 1.122 0.913 1.163 1.018 0.943 0.837 0.491 1.145
879 0.993 0.981 1.068 1.053 0.975 0.731 0.248 1.112 0.413 1.095 0.953 0.969 1.027 0.929 1.109 1.088 0.929 0.861 0.335 1.123
880 0.85 0.977 1.025 1.033 0.964 0.775 0.115 1.136 0.253 1.069 0.79 0.991 0.929 0.901 1.026 1.129 0.916 0.889 0.192 1.125
881 0.715 0.999 0.958 1.0 0.919 0.78 0.104 1.052 0.089 0.984 0.615 0.998 0.906 0.875 0.946 1.157 0.832 0.894 0.13 1.049
882 0.537 0.966 0.871 0.962 0.885 0.816 0.088 0.935 0.096 0.816 0.422 0.938 0.824 0.936 0.916 1.162 0.808 0.899 0.187 0.97
883 0.369 0.882 0.863 0.953 0.8 0.83 0.099 0.811 0.123 0.653 0.3 0.889 0.784 0.903 0.871 1.169 0.689 0.923 0.286 0.822
884 0.29 0.716 0.863 0.896 0.779 0.809 0.091 0.7 0.074 0.525 0.261 0.695 0.775 0.929 0.78 1.164 0.576 0.92 0.267 0.631
885 0.283 0.56 0.871 0.887 0.735 0.781 0.105 0.593 0.117 0.396 0.245 0.53 0.779 0.954 0.692 1.15 0.417 0.818 0.278 0.505
886 0.259 0.446 0.808 0.851 0.702 0.728 0.111 0.463 0.222 0.347 0.211 0.399 0.805 0.927 0.605 1.118 0.298 0.662 0.258 0.399
887 0.269 0.345 0.753 0.904 0.62 0.73 0.143 0.349 0.229 0.257 0.192 0.279 0.789 0.998 0.499 1.091 0.33 0.548 0.301 0.316
888 0.33 0.326 0.688 0.953 0.564 0.717 0.179 0.279 0.253 0.217 0.219 0.196 0.824 1.022 0.418 1.108 0.351 0.464 0.351 0.286
889 0.348 0.279 0.62 0.972 0.532 0.731 0.285 0.269 0.337 0.164 0.291 0.133 0.818 0.998 0.335 1.102 0.306 0.376 0.348 0.222
890 0.377 0.267 0.513 0.999 0.503 0.776 0.34 0.222 0.365 0.113 0.348 0.085 0.834 0.993 0.28 1.008 0.311 0.279 0.403 0.134
891 0.468 0.161 0.422 0.957 0.482 0.817 0.388 0.148 0.43 0.144 0.374 0.133 0.874 0.979 0.258 0.91 0.29 0.243 0.481 0.115
892 0.563 0.178 0.389 0.897 0.438 0.838 0.474 0.179 0.493 0.161 0.456 0.092 0.898 0.96 0.264 0.785 0.253 0.222 0.598 0.135
893 0.689 0.197 0.369 0.804 0.401 0.795 0.599 0.192 0.621 0.184 0.563 0.084 0.908 0.953 0.251 0.66 0.208 0.253 0.705 0.152
894 0.749 0.262 0.38 0.756 0.377 0.731 0.713 0.237 0.717 0.175 0.651 0.098 0.929 0.986 0.222 0.58 0.2 0.227 0.795 0.237
895 0.753 0.335 0.355 0.702 0.35 0.676 0.739 0.314 0.829 0.247 0.717 0.183 0.937 1.014 0.176 0.493 0.153 0.179 0.833 0.311
896 0.795 0.431 0.317 0.629 0.321 0.605 0.684 0.417 0.94 0.327 0.734 0.286 0.932 1.017 0.166 0.378 0.177 0.102 0.893 0.393
897 0.799 0.495 0.289 0.567 0.306 0.536 0.681 0.507 1.071 0.29 0.684 0.402 0.913 1.043 0.187 0.302 0.196 0.047 0.955 0.465
898 0.724 0.521 0.261 0.494 0.293 0.47 0.704 0.59 1.044 0.17 0.71 0.538 0.901 1.069 0.15 0.215 0.278 0.043 1.038 0.473
899 0.721 0.575 0.248 0.404 0.285 0.426 0.747 0.665 0.845 0.148 0.757 0.66 0.908 1.091 0.192 0.167 0.323 0.03 1.03 0.35
900 0.769 0.657 0.237 0.333 0.277 0.373 0.745 0.716 0.624 0.112 0.799 0.759 0.917 1.111 0.257 0.086 0.398 0.05 0.761 0.183
901 0.617 0.433 0.264 0.293 0.269 0.35 0.84 0.732 0.485 0.034 0.821 0.783 0.934 1.132 0.332 0.033 0.445 0.09 0.557 0.108
902 0.428 0.21 0.303 0.26 0.277 0.335 0.908 0.74 0.539 0.048 0.879 0.766 0.961 1.149 0.312 0.144 0.374 0.052 0.582 0.068
903 0.348 0.205 0.319 0.193 0.338 0.231 0.992 0.724 0.616 0.041 0.982 0.799 0.983 1.142 0.33 0.193 0.371 0.105 0.696 0.07
904 0.272 0.286 0.219 0.245 0.229 0.283 1.056 0.656 0.65 0.044 1.05 0.801 1.003 1.118 0.301 0.182 0.313 0.163 0.808 0.121
905 0.264 0.271 0.097 0.267 0.118 0.343 1.052 0.481 0.715 0.035 1.102 0.74 1.03 1.106 0.29 0.234 0.266 0.205 0.933 0.16
