time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2011 0.212 0.527 1.036 1.042 0.725 1.01 0.837 1.007 0.064 0.375 0.961 0.998 0.343 0.889 0.166 0.319 1.082 0.838 0.227 0.482
2012 0.206 0.53 1.07 1.094 0.69 0.99 0.79 1.007 0.079 0.399 0.984 1.074 0.294 0.711 0.188 0.434 0.985 0.811 0.2 0.444
2013 0.195 0.585 1.136 1.147 0.702 0.964 0.804 1.054 0.099 0.411 1.001 1.139 0.252 0.59 0.194 0.493 0.904 0.737 0.235 0.449
2014 0.181 0.65 1.179 1.1 0.744 0.983 0.864 1.059 0.112 0.404 1.035 1.168 0.217 0.538 0.161 0.513 0.852 0.613 0.268 0.517
2015 0.167 0.69 1.154 1.045 0.771 1.01 0.928 1.073 0.145 0.378 0.969 1.151 0.222 0.508 0.161 0.541 0.926 0.518 0.313 0.569
2016 0.168 0.751 1.17 1.01 0.808 1.022 0.982 1.067 0.13 0.384 0.92 1.148 0.234 0.492 0.151 0.56 1.032 0.43 0.376 0.613
2017 0.162 0.827 1.189 0.963 0.834 1.007 1.001 1.005 0.13 0.375 0.883 1.151 0.253 0.482 0.128 0.565 1.081 0.295 0.426 0.653
2018 0.147 0.886 1.132 0.892 0.885 0.981 1.06 0.958 0.166 0.39 0.839 1.164 0.274 0.475 0.098 0.568 1.081 0.163 0.47 0.692
2019 0.153 0.966 1.095 0.787 0.903 0.925 1.054 0.903 0.182 0.376 0.79 1.146 0.301 0.473 0.092 0.534 0.968 0.1 0.527 0.731
2020 0.194 1.032 1.098 0.678 0.861 0.875 0.948 0.913 0.163 0.366 0.762 1.133 0.327 0.472 0.121 0.476 0.818 0.084 0.615 0.741
2021 0.269 1.079 1.076 0.587 0.832 0.83 0.972 0.849 0.206 0.392 0.713 1.106 0.361 0.475 0.191 0.455 0.671 0.078 0.688 0.739
2022 0.368 1.052 1.109 0.486 0.874 0.828 0.958 0.899 0.18 0.418 0.674 1.087 0.391 0.468 0.306 0.471 0.515 0.078 0.755 0.719
2023 0.46 1.065 1.125 0.38 0.863 0.695 0.982 0.856 0.171 0.436 0.63 0.995 0.431 0.46 0.38 0.478 0.358 0.099 0.815 0.687
2024 0.517 0.973 1.104 0.286 0.858 0.642 0.951 0.863 0.158 0.447 0.66 0.93 0.457 0.433 0.42 0.466 0.245 0.162 0.835 0.576
2025 0.535 0.903 1.031 0.291 0.856 0.561 0.985 0.82 0.14 0.454 0.697 0.85 0.435 0.366 0.471 0.44 0.132 0.203 0.803 0.48
2026 0.609 0.894 0.922 0.284 0.888 0.469 1.011 0.787 0.124 0.465 0.719 0.765 0.461 0.355 0.479 0.399 0.078 0.327 0.775 0.393
2027 0.694 0.891 0.81 0.265 0.875 0.39 1.071 0.802 0.106 0.475 0.703 0.693 0.453 0.334 0.465 0.344 0.077 0.458 0.731 0.31
2028 0.779 0.873 0.705 0.239 0.806 0.333 1.121 0.783 0.09 0.554 0.649 0.635 0.409 0.307 0.441 0.311 0.107 0.504 0.658 0.259
2029 0.816 0.844 0.587 0.241 0.737 0.323 1.151 0.724 0.154 0.598 0.576 0.603 0.372 0.312 0.398 0.302 0.114 0.514 0.554 0.236
2030 0.837 0.806 0.513 0.262 0.673 0.354 1.157 0.653 0.161 0.719 0.489 0.615 0.343 0.35 0.356 0.319 0.124 0.535 0.441 0.264
2031 0.916 0.832 0.42 0.277 0.622 0.414 1.159 0.588 0.162 0.869 0.438 0.66 0.303 0.328 0.325 0.321 0.127 0.557 0.356 0.264
2032 0.953 0.809 0.364 0.319 0.615 0.484 1.155 0.507 0.165 1.017 0.399 0.708 0.29 0.361 0.319 0.357 0.121 0.585 0.33 0.333
2033 1.059 0.768 0.325 0.361 0.607 0.552 1.154 0.433 0.288 1.103 0.375 0.765 0.216 0.352 0.251 0.345 0.094 0.599 0.301 0.305
2034 1.098 0.723 0.214 0.369 0.592 0.628 1.143 0.363 0.44 1.107 0.399 0.831 0.153 0.335 0.192 0.335 0.071 0.608 0.2 0.286
2035 1.09 0.632 0.198 0.269 0.623 0.714 1.134 0.281 0.609 1.105 0.47 0.855 0.12 0.317 0.182 0.279 0.053 0.611 0.15 0.224
2036 1.02 0.636 0.203 0.215 0.684 0.771 1.165 0.222 0.771 1.107 0.541 0.863 0.106 0.346 0.174 0.222 0.038 0.64 0.084 0.205
2037 0.977 0.566 0.303 0.167 0.753 0.798 1.165 0.14 0.916 1.095 0.599 0.877 0.13 0.369 0.182 0.182 0.046 0.673 0.031 0.228
2038 0.991 0.471 0.431 0.159 0.805 0.809 1.169 0.064 1.031 1.077 0.657 0.88 0.19 0.371 0.288 0.182 0.052 0.7 0.051 0.284
2039 1.041 0.477 0.573 0.193 0.903 0.844 1.124 0.075 1.072 1.058 0.706 0.892 0.208 0.373 0.38 0.191 0.062 0.726 0.111 0.341
2040 1.073 0.462 0.709 0.175 1.017 0.802 1.12 0.175 1.041 1.067 0.744 0.903 0.232 0.39 0.46 0.182 0.08 0.747 0.158 0.373
2041 1.065 0.554 0.821 0.157 0.999 0.65 1.119 0.256 1.049 1.066 0.8 0.917 0.291 0.428 0.598 0.17 0.087 0.775 0.24 0.366
2042 0.988 0.536 0.901 0.187 1.016 0.578 1.103 0.323 1.053 1.065 0.874 0.915 0.325 0.458 0.709 0.161 0.077 0.798 0.293 0.35
2043 0.993 0.395 0.949 0.251 0.969 0.525 1.082 0.38 1.04 0.988 0.929 0.936 0.347 0.486 0.827 0.16 0.069 0.821 0.401 0.321
2044 1.003 0.314 1.042 0.279 0.925 0.498 1.048 0.373 1.07 0.861 0.977 0.88 0.346 0.511 0.933 0.147 0.082 0.845 0.422 0.267
2045 1.062 0.29 1.092 0.215 0.876 0.493 1.04 0.338 1.101 0.725 0.99 0.835 0.332 0.536 1.018 0.127 0.099 0.866 0.471 0.222
2046 1.072 0.227 1.124 0.147 0.832 0.451 1.059 0.316 1.088 0.582 0.937 0.799 0.318 0.556 1.061 0.094 0.122 0.884 0.524 0.193
2047 1.009 0.15 1.072 0.077 0.847 0.38 1.064 0.261 1.0 0.447 0.922 0.82 0.303 0.577 1.036 0.048 0.145 0.905 0.519 0.182
2048 0.903 0.1 0.975 0.056 0.878 0.303 1.072 0.212 0.991 0.256 0.858 0.811 0.304 0.604 0.946 0.045 0.157 0.928 0.537 0.199
2049 0.756 0.107 0.873 0.055 0.819 0.219 1.079 0.183 0.874 0.132 0.866 0.837 0.338 0.618 0.816 0.055 0.159 0.951 0.579 0.188
2050 0.608 0.154 0.769 0.056 0.732 0.236 1.06 0.164 0.676 0.123 0.84 0.839 0.374 0.597 0.712 0.078 0.146 0.979 0.597 0.135
2051 0.508 0.185 0.679 0.064 0.691 0.262 1.014 0.176 0.564 0.138 0.845 0.828 0.391 0.569 0.654 0.096 0.128 0.995 0.531 0.131
2052 0.412 0.224 0.572 0.07 0.647 0.3 0.966 0.234 0.527 0.126 0.826 0.828 0.403 0.538 0.564 0.104 0.106 1.007 0.404 0.153
2053 0.34 0.286 0.494 0.087 0.567 0.322 0.888 0.26 0.484 0.12 0.832 0.844 0.412 0.513 0.521 0.132 0.082 0.996 0.261 0.179
2054 0.317 0.371 0.414 0.098 0.527 0.366 0.842 0.301 0.436 0.149 0.837 0.839 0.423 0.494 0.501 0.13 0.072 1.011 0.182 0.208
2055 0.211 0.38 0.325 0.116 0.506 0.424 0.868 0.339 0.406 0.158 0.826 0.851 0.443 0.478 0.412 0.177 0.066 0.993 0.198 0.307
