time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3577 0.712 0.94 0.837 0.863 0.782 0.899 0.642 1.094 0.141 0.625 0.607 1.145 0.707 1.064 1.089 0.769 0.861 0.189 1.151 0.403
3578 0.749 0.93 0.863 0.899 0.813 0.939 0.644 1.113 0.155 0.637 0.549 1.14 0.698 1.113 1.07 0.779 0.718 0.153 1.151 0.362
3579 0.779 0.931 0.845 0.934 0.779 0.996 0.563 1.136 0.165 0.651 0.496 1.152 0.661 1.137 1.056 0.79 0.566 0.167 1.135 0.319
3580 0.797 0.899 0.916 0.92 0.755 1.067 0.488 1.133 0.172 0.668 0.436 1.145 0.586 1.123 1.027 0.816 0.435 0.184 1.097 0.302
3581 0.84 0.854 0.871 0.981 0.731 1.098 0.413 1.134 0.19 0.682 0.364 1.126 0.503 1.111 0.98 0.832 0.317 0.212 1.083 0.335
3582 0.866 0.818 0.927 0.96 0.771 1.119 0.34 1.136 0.198 0.706 0.295 1.167 0.429 1.119 0.993 0.82 0.245 0.224 1.071 0.381
3583 0.9 0.816 0.995 0.974 0.816 1.106 0.279 1.159 0.203 0.726 0.185 1.167 0.36 1.131 0.972 0.811 0.192 0.324 1.038 0.411
3584 0.94 0.811 0.982 0.917 0.845 1.078 0.191 1.17 0.206 0.744 0.094 1.175 0.286 1.146 0.993 0.78 0.199 0.496 1.043 0.449
3585 0.945 0.771 1.001 0.877 0.899 1.064 0.097 1.155 0.207 0.771 0.056 1.111 0.204 1.156 0.982 0.766 0.2 0.649 1.053 0.502
3586 0.948 0.809 1.001 0.825 0.956 1.054 0.062 1.091 0.213 0.804 0.057 1.031 0.138 1.153 0.982 0.75 0.168 0.766 1.068 0.544
3587 0.935 0.797 1.053 0.817 0.958 1.012 0.084 1.005 0.205 0.839 0.084 0.97 0.081 1.133 0.973 0.73 0.154 0.884 1.098 0.566
3588 0.927 0.837 1.089 0.822 0.985 0.977 0.132 0.936 0.189 0.859 0.107 0.921 0.075 1.076 0.982 0.705 0.092 0.898 1.11 0.607
3589 0.877 0.806 1.056 0.875 0.99 0.965 0.118 1.007 0.172 0.879 0.133 0.838 0.07 1.009 0.991 0.691 0.084 0.833 1.109 0.637
3590 0.89 0.759 1.011 0.915 1.035 0.958 0.16 1.086 0.155 0.891 0.12 0.738 0.059 0.953 1.011 0.684 0.076 0.772 1.12 0.685
3591 0.908 0.832 1.001 0.953 1.038 1.05 0.295 1.076 0.139 0.9 0.136 0.631 0.102 0.877 1.031 0.684 0.101 0.727 1.119 0.72
3592 0.948 0.844 1.025 1.01 1.007 1.067 0.397 1.067 0.128 0.906 0.13 0.531 0.098 0.812 1.052 0.69 0.148 0.696 1.086 0.756
3593 0.972 0.868 0.98 1.052 0.937 1.07 0.395 0.947 0.124 0.922 0.146 0.457 0.183 0.792 1.063 0.693 0.239 0.692 1.053 0.784
3594 1.011 0.828 0.956 0.967 0.87 1.059 0.329 0.814 0.131 0.942 0.169 0.328 0.26 0.751 1.082 0.692 0.244 0.601 1.035 0.785
3595 0.993 0.813 0.927 0.984 0.837 1.086 0.294 0.743 0.148 0.954 0.177 0.231 0.253 0.651 1.091 0.683 0.256 0.514 1.043 0.809
