time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1640 0.374 0.245 0.216 0.27 0.273 0.195 0.571 0.294 0.164 0.284 0.195 0.283 0.374 0.201 0.291 0.299 0.364 0.237 0.485 0.256
1641 0.39 0.308 0.216 0.214 0.301 0.191 0.498 0.297 0.111 0.386 0.13 0.298 0.346 0.224 0.216 0.306 0.364 0.285 0.42 0.21
1642 0.356 0.303 0.156 0.343 0.174 0.258 0.422 0.315 0.096 0.513 0.039 0.278 0.276 0.306 0.203 0.377 0.309 0.331 0.322 0.247
1643 0.397 0.318 0.137 0.502 0.117 0.384 0.412 0.313 0.119 0.627 0.059 0.384 0.252 0.343 0.273 0.492 0.266 0.42 0.335 0.303
1644 0.387 0.281 0.169 0.677 0.158 0.545 0.445 0.377 0.172 0.754 0.126 0.515 0.182 0.36 0.344 0.614 0.313 0.543 0.348 0.343
1645 0.415 0.236 0.309 0.807 0.215 0.631 0.487 0.338 0.249 0.836 0.197 0.61 0.206 0.422 0.378 0.675 0.309 0.675 0.263 0.389
1646 0.409 0.299 0.491 0.887 0.342 0.683 0.437 0.307 0.398 0.921 0.296 0.55 0.304 0.434 0.449 0.728 0.403 0.761 0.265 0.333
1647 0.369 0.352 0.677 0.923 0.505 0.763 0.436 0.359 0.537 0.963 0.353 0.478 0.353 0.404 0.572 0.764 0.544 0.817 0.216 0.308
1648 0.366 0.374 0.8 0.922 0.649 0.799 0.382 0.395 0.7 0.985 0.457 0.449 0.351 0.379 0.699 0.815 0.686 0.838 0.177 0.239
1649 0.366 0.377 0.888 0.953 0.79 0.863 0.348 0.393 0.859 1.011 0.504 0.499 0.301 0.393 0.844 0.888 0.802 0.922 0.152 0.173
1650 0.351 0.37 0.945 0.97 0.888 0.917 0.301 0.352 0.963 0.993 0.547 0.526 0.273 0.391 0.94 0.942 0.924 0.978 0.141 0.126
1651 0.359 0.381 1.044 0.954 0.901 0.999 0.356 0.287 0.939 1.039 0.616 0.565 0.239 0.352 0.963 0.955 0.932 1.02 0.112 0.072
