time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3029 0.074 0.315 1.145 0.373 0.022 0.347 1.101 0.392 1.087 0.489 1.079 0.334 0.957 0.178 0.094 0.279 1.024 0.289 1.049 0.129
3030 0.081 0.333 1.144 0.259 0.047 0.356 1.05 0.257 1.005 0.362 0.957 0.285 0.798 0.194 0.028 0.286 0.872 0.271 0.906 0.11
3031 0.113 0.379 1.134 0.159 0.089 0.376 0.941 0.198 0.833 0.322 0.804 0.27 0.613 0.21 0.068 0.331 0.699 0.274 0.728 0.114
3032 0.2 0.379 1.133 0.097 0.119 0.383 0.883 0.132 0.624 0.31 0.617 0.284 0.454 0.24 0.113 0.306 0.522 0.291 0.536 0.135
3033 0.231 0.326 1.054 0.066 0.157 0.446 0.672 0.18 0.453 0.319 0.43 0.295 0.343 0.258 0.182 0.281 0.351 0.31 0.355 0.166
3034 0.244 0.291 0.953 0.07 0.082 0.516 0.45 0.23 0.338 0.374 0.346 0.352 0.348 0.312 0.229 0.291 0.317 0.395 0.247 0.237
3035 0.268 0.343 0.849 0.113 0.06 0.563 0.346 0.253 0.447 0.495 0.398 0.453 0.309 0.32 0.192 0.368 0.344 0.476 0.247 0.226
3036 0.301 0.508 0.809 0.076 0.097 0.509 0.27 0.232 0.399 0.62 0.452 0.511 0.268 0.333 0.136 0.422 0.343 0.533 0.159 0.216
3037 0.298 0.622 0.709 0.12 0.085 0.438 0.211 0.232 0.322 0.682 0.442 0.631 0.25 0.377 0.195 0.44 0.395 0.611 0.073 0.211
3038 0.365 0.746 0.594 0.158 0.043 0.385 0.135 0.193 0.419 0.82 0.49 0.696 0.265 0.362 0.252 0.441 0.449 0.761 0.042 0.277
3039 0.503 0.848 0.479 0.201 0.04 0.309 0.182 0.197 0.545 0.925 0.564 0.761 0.252 0.285 0.271 0.43 0.543 0.843 0.079 0.297
3040 0.64 0.869 0.413 0.201 0.048 0.261 0.211 0.241 0.68 0.948 0.696 0.816 0.208 0.268 0.268 0.339 0.683 0.894 0.132 0.287
3041 0.713 0.887 0.375 0.169 0.057 0.199 0.141 0.198 0.807 0.974 0.805 0.857 0.239 0.268 0.239 0.272 0.823 0.915 0.167 0.247
3042 0.787 0.923 0.289 0.153 0.032 0.149 0.1 0.165 0.937 0.984 0.89 0.884 0.26 0.21 0.208 0.241 0.948 0.94 0.208 0.191
