time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
754 0.159 0.632 0.102 0.511 0.307 0.318 0.197 0.765 0.194 0.863 0.234 0.385 0.174 0.689 0.697 1.062 0.255 0.945 0.124 0.579
755 0.185 0.813 0.119 0.694 0.208 0.377 0.289 0.934 0.321 0.995 0.161 0.53 0.304 0.875 0.689 1.041 0.425 1.016 0.188 0.707
756 0.3 0.957 0.198 0.834 0.196 0.498 0.47 0.996 0.492 1.053 0.209 0.733 0.506 0.938 0.646 1.073 0.604 1.009 0.274 0.842
757 0.454 1.055 0.346 0.949 0.247 0.642 0.649 1.028 0.673 1.079 0.35 0.864 0.612 0.999 0.713 1.025 0.722 0.999 0.42 0.97
758 0.627 1.106 0.525 1.031 0.402 0.78 0.756 1.013 0.883 1.115 0.548 0.978 0.725 1.019 0.883 1.083 1.003 1.098 0.597 1.042
759 0.789 1.107 0.699 1.054 0.549 0.867 0.885 1.013 1.043 1.102 0.751 1.029 0.826 1.003 1.07 1.047 1.124 1.035 0.779 1.074
760 0.916 1.061 0.805 1.005 0.686 0.905 1.007 1.003 1.072 0.993 0.826 0.995 0.909 0.961 1.036 0.971 1.115 0.924 0.896 1.005
761 0.989 1.062 0.836 1.034 0.807 0.947 0.994 0.967 1.044 0.871 0.96 1.005 1.015 0.836 1.035 0.831 1.088 0.853 0.992 0.892
762 1.045 1.034 0.922 0.976 0.88 0.976 1.097 0.905 1.093 0.726 1.05 0.939 1.037 0.711 1.082 0.689 1.127 0.702 1.068 0.894
763 1.106 0.968 0.977 1.034 0.888 0.976 1.13 0.747 1.126 0.587 1.099 0.816 1.078 0.561 1.099 0.526 1.121 0.521 1.075 0.805
764 1.115 0.823 1.023 1.024 0.971 0.894 1.126 0.54 1.119 0.437 1.09 0.715 1.031 0.368 1.044 0.372 1.052 0.359 1.1 0.606
765 1.107 0.669 1.056 0.962 0.986 0.728 1.128 0.385 1.053 0.337 1.143 0.582 0.911 0.217 1.01 0.318 0.957 0.209 1.061 0.451
766 1.114 0.523 1.092 0.872 1.044 0.569 1.078 0.264 0.983 0.23 1.146 0.466 0.807 0.11 0.934 0.169 0.817 0.092 1.023 0.315
767 1.071 0.389 1.11 0.773 1.046 0.385 0.909 0.139 0.755 0.143 1.096 0.335 0.619 0.123 0.759 0.115 0.591 0.088 0.849 0.181
768 1.012 0.32 1.08 0.648 0.984 0.26 0.713 0.076 0.538 0.141 1.095 0.189 0.42 0.181 0.613 0.121 0.387 0.119 0.627 0.127
769 0.989 0.243 1.05 0.517 0.993 0.08 0.516 0.07 0.348 0.176 1.021 0.122 0.294 0.216 0.405 0.13 0.26 0.222 0.431 0.134
770 0.945 0.127 1.029 0.36 0.806 0.077 0.347 0.102 0.281 0.366 0.971 0.043 0.288 0.411 0.242 0.218 0.226 0.287 0.291 0.232
771 0.798 0.099 0.91 0.271 0.622 0.082 0.26 0.232 0.273 0.542 0.814 0.047 0.302 0.572 0.213 0.368 0.249 0.469 0.299 0.366
772 0.605 0.095 0.741 0.216 0.421 0.06 0.211 0.4 0.118 0.69 0.733 0.049 0.211 0.724 0.26 0.547 0.225 0.623 0.292 0.459
773 0.424 0.105 0.566 0.233 0.223 0.065 0.144 0.589 0.089 0.878 0.551 0.075 0.162 0.906 0.232 0.751 0.184 0.813 0.168 0.583
774 0.31 0.138 0.4 0.21 0.067 0.123 0.123 0.73 0.172 1.053 0.394 0.097 0.295 1.051 0.247 0.933 0.227 0.975 0.147 0.803
775 0.18 0.212 0.325 0.205 0.111 0.32 0.167 0.906 0.382 1.113 0.252 0.12 0.514 1.07 0.391 1.04 0.422 1.068 0.256 0.962
776 0.132 0.366 0.185 0.249 0.17 0.496 0.321 1.023 0.612 1.146 0.185 0.187 0.749 1.069 0.566 1.11 0.657 1.092 0.433 1.034
777 0.122 0.535 0.145 0.407 0.177 0.673 0.524 1.076 0.819 1.125 0.167 0.323 0.901 0.98 0.752 1.079 0.871 1.039 0.611 1.093
778 0.133 0.713 0.13 0.558 0.194 0.845 0.718 1.08 1.005 1.053 0.14 0.48 1.072 0.967 0.922 1.011 1.035 0.985 0.796 1.098
779 0.114 0.903 0.12 0.75 0.121 0.99 0.883 1.011 1.043 0.996 0.121 0.64 1.108 0.744 1.027 0.971 1.122 0.829 0.956 1.071
780 0.081 1.029 0.091 0.907 0.076 1.098 1.007 0.901 1.068 0.953 0.099 0.789 1.119 0.526 1.075 0.839 1.132 0.631 1.05 0.935
781 0.222 1.125 0.159 1.044 0.09 1.125 1.093 0.716 1.129 0.809 0.08 0.965 1.113 0.323 1.114 0.594 1.144 0.429 1.115 0.758
782 0.403 1.106 0.322 1.107 0.233 1.147 1.127 0.454 1.127 0.641 0.199 1.079 1.08 0.126 1.121 0.322 1.146 0.221 1.14 0.558
783 0.568 1.144 0.477 1.139 0.362 1.155 1.08 0.227 1.132 0.462 0.337 1.117 0.868 0.095 1.01 0.146 1.014 0.118 1.135 0.381
784 0.75 1.137 0.654 1.146 0.512 1.157 0.923 0.089 1.118 0.287 0.466 1.148 0.651 0.088 0.781 0.107 0.84 0.105 1.053 0.255
785 0.932 1.099 0.865 1.142 0.68 1.145 0.696 0.079 0.96 0.179 0.63 1.152 0.45 0.09 0.54 0.116 0.655 0.123 0.837 0.172
786 1.065 1.071 1.025 1.125 0.863 1.144 0.461 0.092 0.773 0.128 0.814 1.15 0.266 0.171 0.34 0.199 0.462 0.148 0.637 0.139
787 1.09 0.917 1.101 0.979 1.019 1.123 0.304 0.205 0.585 0.128 0.947 1.085 0.242 0.326 0.37 0.429 0.353 0.278 0.467 0.179
788 0.948 0.777 0.999 0.861 1.083 1.047 0.307 0.362 0.415 0.244 1.057 1.023 0.384 0.56 0.597 0.686 0.425 0.442 0.338 0.326
789 0.87 0.774 0.826 0.836 1.097 0.94 0.507 0.602 0.443 0.441 1.126 0.861 0.635 0.755 0.8 0.636 0.646 0.642 0.403 0.478
790 0.879 0.78 0.826 0.853 1.014 0.774 0.607 0.652 0.686 0.48 1.109 0.769 0.784 0.773 1.077 0.644 0.79 0.603 0.632 0.62
791 1.006 0.74 0.963 0.819 1.019 0.789 0.842 0.721 0.549 0.319 1.023 0.658 0.818 0.776 0.992 0.59 0.863 0.473 0.739 0.439
792 0.983 0.746 0.989 0.782 1.051 0.853 0.923 0.53 0.384 0.228 1.082 0.693 0.935 0.865 0.824 0.409 0.685 0.338 0.557 0.298
793 0.883 0.676 0.939 0.754 0.998 0.791 0.77 0.395 0.25 0.243 0.991 0.719 0.927 0.765 0.584 0.289 0.476 0.25 0.369 0.228
794 0.7 0.46 0.816 0.569 0.886 0.678 0.691 0.405 0.221 0.391 0.869 0.568 0.823 0.652 0.382 0.232 0.304 0.237 0.255 0.293
795 0.545 0.391 0.597 0.451 0.718 0.536 0.491 0.397 0.223 0.581 0.694 0.408 0.674 0.451 0.239 0.316 0.205 0.356 0.221 0.416
796 0.356 0.381 0.385 0.424 0.486 0.45 0.324 0.424 0.206 0.751 0.46 0.338 0.479 0.402 0.195 0.459 0.18 0.461 0.21 0.583
797 0.299 0.422 0.237 0.578 0.267 0.613 0.205 0.533 0.232 0.932 0.294 0.383 0.303 0.428 0.163 0.497 0.186 0.673 0.217 0.782
798 0.174 0.503 0.255 0.803 0.275 0.888 0.14 0.593 0.339 1.063 0.185 0.437 0.211 0.52 0.155 0.508 0.22 0.895 0.251 0.964
799 0.148 0.704 0.399 0.971 0.462 0.999 0.196 0.845 0.511 1.071 0.125 0.53 0.2 0.7 0.109 0.629 0.342 1.044 0.392 1.076
800 0.236 0.926 0.62 1.018 0.661 0.988 0.334 0.986 0.658 1.006 0.16 0.722 0.284 0.909 0.17 0.809 0.521 1.105 0.558 1.106
801 0.393 1.042 0.784 0.969 0.841 0.911 0.509 1.052 0.778 0.933 0.257 0.893 0.433 1.016 0.308 0.96 0.686 1.08 0.718 1.068
802 0.588 1.093 0.903 0.909 0.909 0.788 0.668 1.07 0.929 0.853 0.407 1.044 0.618 1.028 0.468 1.044 0.859 1.018 0.87 0.959
803 0.763 1.085 1.049 0.832 0.981 0.601 0.849 1.018 0.987 0.69 0.592 1.08 0.836 0.98 0.662 1.059 0.986 0.876 1.025 0.882
804 0.921 1.038 1.053 0.664 1.047 0.419 0.948 1.013 1.063 0.52 0.778 1.014 0.981 0.894 0.834 1.03 1.035 0.779 1.064 0.695
805 0.978 1.084 1.048 0.467 1.028 0.252 1.041 1.019 1.063 0.341 0.932 0.961 1.062 0.781 0.976 1.02 1.088 0.64 1.048 0.518
806 1.043 1.011 0.963 0.335 0.865 0.168 1.1 0.827 0.944 0.22 0.924 0.97 1.091 0.594 1.045 0.973 1.104 0.459 1.077 0.339
807 1.064 0.877 0.957 0.206 0.687 0.17 1.123 0.618 0.79 0.172 0.976 0.842 1.053 0.427 1.102 0.759 1.09 0.326 1.036 0.167
808 1.096 0.704 0.861 0.113 0.508 0.186 1.1 0.42 0.595 0.196 1.021 0.723 0.997 0.346 1.108 0.534 0.971 0.325 1.021 0.147
809 1.04 0.527 0.642 0.155 0.416 0.229 0.996 0.341 0.411 0.274 1.006 0.592 0.965 0.341 0.999 0.376 0.868 0.336 0.795 0.268
810 0.998 0.406 0.563 0.273 0.46 0.195 0.919 0.249 0.364 0.314 0.905 0.52 0.783 0.248 0.835 0.31 0.674 0.305 0.553 0.365
811 0.897 0.314 0.476 0.327 0.52 0.234 0.721 0.194 0.294 0.258 0.778 0.483 0.607 0.247 0.6 0.502 0.534 0.287 0.531 0.431
812 0.718 0.283 0.314 0.347 0.356 0.303 0.511 0.201 0.241 0.434 0.608 0.451 0.416 0.26 0.511 0.534 0.335 0.312 0.405 0.465
813 0.548 0.274 0.336 0.481 0.281 0.381 0.338 0.26 0.274 0.511 0.445 0.429 0.273 0.326 0.294 0.596 0.242 0.387 0.297 0.525
814 0.379 0.314 0.303 0.646 0.252 0.507 0.242 0.322 0.221 0.644 0.344 0.449 0.18 0.4 0.365 0.742 0.195 0.442 0.285 0.731
815 0.224 0.407 0.442 0.77 0.285 0.648 0.136 0.415 0.327 0.815 0.245 0.511 0.168 0.496 0.515 0.776 0.182 0.587 0.426 0.827
816 0.187 0.553 0.614 0.809 0.444 0.73 0.124 0.55 0.527 0.861 0.344 0.728 0.178 0.595 0.64 0.754 0.198 0.623 0.585 0.843
817 0.188 0.674 0.776 0.872 0.611 0.789 0.188 0.635 0.69 0.869 0.523 0.808 0.261 0.695 0.786 0.819 0.363 0.731 0.771 0.891
818 0.169 0.768 0.929 0.911 0.754 0.863 0.304 0.75 0.833 0.884 0.7 0.885 0.441 0.806 0.94 0.903 0.539 0.83 0.854 0.913
819 0.119 0.716 1.022 1.0 0.898 0.938 0.482 0.857 0.973 0.926 0.862 0.961 0.603 0.868 1.048 0.972 0.701 0.905 0.973 0.99
820 0.137 0.543 1.046 1.074 1.003 1.031 0.637 0.949 1.049 1.016 0.947 1.06 0.734 0.936 1.129 1.055 0.805 0.995 1.04 1.093
821 0.126 0.364 1.068 1.099 0.898 1.141 0.758 1.037 1.062 1.037 0.854 1.158 0.823 1.069 1.114 1.095 0.833 1.121 0.993 1.137
822 0.115 0.253 1.01 1.125 0.766 1.157 0.687 1.12 0.871 1.125 0.745 1.143 0.745 1.114 1.089 1.07 0.753 1.116 0.806 1.142
823 0.123 0.112 0.884 1.107 0.672 1.14 0.523 1.09 0.836 1.159 0.564 1.151 0.604 1.102 1.05 1.132 0.633 1.079 0.711 1.079
824 0.162 0.059 0.78 1.086 0.538 1.151 0.377 1.054 0.753 1.165 0.378 1.143 0.425 1.101 0.877 1.12 0.485 1.075 0.534 1.076
825 0.119 0.065 0.651 1.05 0.39 1.136 0.235 1.051 0.578 1.162 0.205 1.123 0.251 1.096 0.717 1.115 0.346 1.088 0.351 1.034
826 0.216 0.164 0.515 1.114 0.22 1.138 0.143 1.128 0.397 1.17 0.073 1.131 0.122 1.142 0.556 1.113 0.196 1.114 0.229 1.056
827 0.333 0.268 0.316 1.113 0.13 1.081 0.069 0.977 0.213 1.172 0.055 0.94 0.068 1.022 0.393 1.111 0.123 0.991 0.11 0.966
828 0.406 0.394 0.188 1.071 0.128 0.898 0.063 0.784 0.075 1.158 0.071 0.735 0.079 0.873 0.258 1.106 0.118 0.864 0.134 0.801
829 0.297 0.544 0.118 0.919 0.109 0.743 0.07 0.602 0.049 1.022 0.102 0.588 0.073 0.732 0.144 1.01 0.124 0.698 0.137 0.622
830 0.126 0.443 0.101 0.712 0.115 0.593 0.093 0.408 0.047 0.855 0.102 0.426 0.081 0.552 0.113 0.811 0.152 0.542 0.114 0.503
831 0.242 0.299 0.133 0.515 0.139 0.455 0.092 0.253 0.067 0.711 0.172 0.287 0.138 0.381 0.107 0.633 0.177 0.397 0.208 0.301
832 0.494 0.144 0.187 0.36 0.247 0.339 0.216 0.16 0.104 0.544 0.27 0.222 0.265 0.251 0.16 0.465 0.296 0.264 0.374 0.193
833 0.447 0.087 0.317 0.245 0.379 0.232 0.351 0.103 0.205 0.397 0.372 0.093 0.386 0.146 0.27 0.333 0.418 0.154 0.384 0.106
834 0.472 0.069 0.358 0.164 0.403 0.172 0.36 0.076 0.288 0.26 0.405 0.057 0.449 0.124 0.338 0.205 0.478 0.109 0.472 0.077
835 0.63 0.07 0.303 0.072 0.451 0.086 0.431 0.052 0.363 0.159 0.531 0.062 0.554 0.091 0.32 0.088 0.605 0.109 0.624 0.076
836 0.795 0.091 0.368 0.065 0.587 0.061 0.592 0.043 0.492 0.114 0.626 0.132 0.69 0.098 0.462 0.071 0.748 0.134 0.759 0.109
837 0.841 0.212 0.526 0.065 0.677 0.085 0.738 0.083 0.647 0.137 0.783 0.228 0.806 0.15 0.623 0.099 0.822 0.254 0.847 0.254
838 0.889 0.339 0.705 0.092 0.812 0.082 0.887 0.172 0.801 0.17 0.849 0.366 0.925 0.281 0.777 0.129 0.836 0.397 0.869 0.376
839 0.949 0.37 0.853 0.096 0.926 0.129 0.999 0.31 0.941 0.235 0.947 0.403 1.01 0.353 0.973 0.178 0.88 0.479 0.941 0.506
840 1.045 0.315 1.009 0.115 1.035 0.175 1.098 0.359 1.066 0.293 1.084 0.378 1.104 0.379 1.102 0.247 0.964 0.491 1.045 0.397
841 1.1 0.212 1.147 0.135 1.137 0.145 1.143 0.24 1.103 0.193 1.117 0.247 1.132 0.303 1.122 0.202 1.049 0.318 1.121 0.312
842 0.997 0.086 1.047 0.058 1.014 0.089 1.125 0.17 0.96 0.073 1.004 0.142 1.154 0.183 1.098 0.126 0.977 0.126 1.099 0.183
843 0.82 0.07 0.923 0.035 0.832 0.053 0.982 0.081 0.732 0.079 0.799 0.132 1.019 0.144 0.926 0.057 0.8 0.079 0.966 0.18
844 0.608 0.093 0.74 0.061 0.602 0.071 0.887 0.031 0.48 0.099 0.594 0.133 0.845 0.12 0.814 0.064 0.582 0.086 0.797 0.175
845 0.422 0.17 0.522 0.089 0.358 0.079 0.741 0.066 0.327 0.324 0.408 0.206 0.669 0.117 0.598 0.089 0.367 0.165 0.612 0.161
846 0.296 0.232 0.338 0.146 0.229 0.201 0.514 0.073 0.24 0.518 0.281 0.316 0.515 0.13 0.395 0.123 0.213 0.314 0.44 0.212
847 0.185 0.379 0.224 0.251 0.198 0.299 0.302 0.135 0.173 0.776 0.215 0.526 0.387 0.212 0.242 0.214 0.188 0.528 0.286 0.354
848 0.131 0.583 0.145 0.402 0.153 0.488 0.185 0.291 0.099 0.971 0.183 0.761 0.296 0.314 0.198 0.425 0.147 0.779 0.198 0.551
849 0.113 0.797 0.117 0.592 0.117 0.688 0.097 0.458 0.287 1.081 0.183 0.892 0.247 0.427 0.185 0.626 0.173 0.965 0.164 0.764
850 0.203 0.979 0.113 0.782 0.181 0.889 0.084 0.701 0.587 1.053 0.337 0.987 0.223 0.603 0.199 0.83 0.377 1.023 0.217 0.955
