time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
51 0.909 0.126 0.268 0.287 0.205 0.381 0.571 0.146 0.754 0.106 0.783 0.111 0.237 0.592 0.202 0.509 0.231 0.486 0.307 0.23
52 0.855 0.053 0.222 0.442 0.189 0.572 0.434 0.131 0.561 0.147 0.833 0.058 0.224 0.791 0.166 0.725 0.222 0.697 0.247 0.372
53 0.863 0.07 0.195 0.652 0.211 0.753 0.315 0.089 0.463 0.14 0.794 0.058 0.364 0.952 0.265 0.89 0.292 0.904 0.227 0.552
54 0.819 0.122 0.308 0.874 0.446 0.91 0.189 0.123 0.346 0.126 0.809 0.095 0.605 0.97 0.455 0.986 0.494 0.993 0.268 0.754
55 0.89 0.092 0.561 0.956 0.714 0.92 0.119 0.206 0.273 0.137 0.705 0.117 0.818 0.938 0.728 0.973 0.728 1.0 0.438 0.88
56 0.904 0.078 0.788 0.96 0.89 0.928 0.169 0.188 0.211 0.23 0.64 0.086 0.994 0.936 0.922 0.959 0.932 0.974 0.633 0.932
57 0.876 0.094 0.942 0.928 1.053 0.854 0.1 0.08 0.18 0.258 0.646 0.074 1.1 0.762 1.018 0.913 1.099 0.864 0.802 0.932
58 0.916 0.094 1.038 0.784 1.094 0.617 0.022 0.103 0.119 0.202 0.733 0.138 1.038 0.51 1.117 0.764 1.129 0.694 0.973 0.892
59 0.873 0.136 1.066 0.562 1.03 0.414 0.062 0.111 0.098 0.167 0.844 0.18 0.998 0.318 1.124 0.547 1.077 0.479 1.066 0.723
60 0.9 0.158 1.021 0.357 0.988 0.242 0.116 0.126 0.192 0.102 0.818 0.176 0.991 0.214 1.094 0.333 1.029 0.244 1.078 0.518
61 0.956 0.09 0.93 0.256 0.994 0.198 0.248 0.156 0.391 0.143 0.771 0.258 1.042 0.147 0.999 0.247 1.039 0.176 1.045 0.31
62 1.031 0.144 0.986 0.168 1.046 0.173 0.38 0.177 0.563 0.125 0.682 0.29 1.058 0.119 1.006 0.186 1.079 0.174 1.022 0.231
63 1.096 0.11 0.998 0.206 1.136 0.209 0.567 0.172 0.69 0.153 0.658 0.317 1.134 0.053 1.034 0.2 1.15 0.122 1.086 0.208
64 1.068 0.13 0.943 0.048 1.113 0.195 0.73 0.17 0.814 0.209 0.735 0.262 1.155 0.059 1.067 0.152 1.082 0.166 1.084 0.287
65 0.903 0.157 0.858 0.164 1.043 0.158 0.744 0.095 0.858 0.182 0.859 0.224 1.1 0.062 0.901 0.199 0.984 0.181 0.911 0.202
66 0.815 0.177 0.663 0.152 0.946 0.112 0.546 0.126 0.719 0.174 0.704 0.179 0.971 0.053 0.761 0.224 0.924 0.097 0.867 0.213
67 0.645 0.173 0.435 0.168 0.791 0.121 0.352 0.146 0.534 0.175 0.454 0.186 0.838 0.052 0.627 0.231 0.643 0.11 0.817 0.274
68 0.461 0.181 0.252 0.232 0.561 0.134 0.18 0.26 0.392 0.199 0.283 0.249 0.767 0.115 0.46 0.237 0.425 0.166 0.714 0.378
69 0.34 0.249 0.265 0.381 0.361 0.193 0.255 0.499 0.294 0.299 0.257 0.442 0.543 0.141 0.351 0.285 0.299 0.245 0.556 0.387
