time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2823 0.943 0.572 1.078 0.676 0.929 0.57 0.817 0.163 0.955 0.47 0.853 0.483 0.886 0.34 0.613 0.854 0.872 0.805 0.905 0.704
2824 0.887 0.429 0.956 0.543 0.844 0.448 0.718 0.266 0.853 0.362 0.761 0.338 0.707 0.292 0.759 0.907 0.904 0.745 0.904 0.521
2825 0.737 0.33 0.778 0.459 0.716 0.353 0.525 0.229 0.693 0.305 0.634 0.338 0.506 0.297 0.859 0.972 0.828 0.697 0.782 0.364
2826 0.625 0.274 0.564 0.381 0.544 0.308 0.379 0.218 0.546 0.273 0.481 0.324 0.372 0.283 0.941 1.033 0.74 0.638 0.614 0.338
2827 0.488 0.232 0.379 0.341 0.379 0.237 0.283 0.224 0.399 0.234 0.348 0.301 0.291 0.258 1.007 1.079 0.644 0.564 0.51 0.368
2828 0.346 0.239 0.276 0.326 0.263 0.212 0.205 0.205 0.295 0.176 0.255 0.287 0.165 0.29 1.076 1.036 0.548 0.473 0.356 0.308
2829 0.312 0.274 0.161 0.414 0.187 0.201 0.119 0.207 0.244 0.232 0.205 0.291 0.155 0.256 1.059 0.927 0.449 0.381 0.25 0.331
2830 0.278 0.253 0.241 0.464 0.192 0.289 0.106 0.291 0.244 0.291 0.164 0.31 0.129 0.351 0.979 0.874 0.346 0.31 0.19 0.387
2831 0.296 0.283 0.257 0.41 0.257 0.253 0.204 0.427 0.286 0.349 0.283 0.349 0.145 0.45 0.924 0.903 0.309 0.339 0.225 0.417
2832 0.255 0.345 0.32 0.432 0.276 0.272 0.229 0.504 0.307 0.364 0.229 0.36 0.212 0.531 0.898 0.919 0.33 0.402 0.3 0.481
2833 0.295 0.416 0.282 0.5 0.224 0.32 0.296 0.536 0.346 0.379 0.211 0.352 0.319 0.604 0.854 0.888 0.317 0.474 0.328 0.528
2834 0.267 0.418 0.372 0.589 0.33 0.354 0.465 0.601 0.459 0.505 0.27 0.383 0.484 0.615 0.844 0.813 0.415 0.57 0.482 0.601
2835 0.389 0.5 0.493 0.657 0.436 0.414 0.644 0.653 0.642 0.566 0.351 0.416 0.675 0.636 0.881 0.774 0.574 0.621 0.697 0.621
2836 0.521 0.621 0.563 0.735 0.598 0.577 0.782 0.784 0.888 0.678 0.447 0.515 0.809 0.762 0.862 0.764 0.718 0.724 0.876 0.713
2837 0.607 0.77 0.597 0.807 0.767 0.751 0.854 0.94 0.875 0.581 0.579 0.67 0.833 0.892 0.919 0.882 0.789 0.867 0.927 0.828
2838 0.734 0.844 0.663 0.859 0.839 0.869 0.845 1.077 0.83 0.459 0.697 0.77 0.844 1.028 0.896 0.976 0.859 0.978 0.958 0.982
2839 0.883 0.99 0.813 0.919 0.983 1.04 1.031 1.129 0.733 0.371 0.793 0.867 0.929 1.089 1.009 1.03 0.98 1.057 1.015 1.055
2840 0.963 1.001 0.906 0.965 1.072 1.012 1.093 1.064 0.572 0.321 0.831 0.947 0.973 1.033 1.101 0.968 1.031 1.036 1.144 0.999
2841 0.997 0.903 0.89 0.998 1.025 0.899 1.125 0.984 0.415 0.28 0.885 0.997 1.023 0.919 1.07 0.825 1.066 0.998 1.136 0.82
2842 0.963 0.815 0.989 0.913 0.999 0.782 1.143 0.87 0.283 0.253 0.973 0.882 1.06 0.885 0.934 0.72 1.005 0.945 1.098 0.701
2843 0.951 0.721 0.916 0.853 0.928 0.665 1.149 0.799 0.2 0.23 0.945 0.836 0.984 0.89 0.913 0.569 0.963 0.922 1.061 0.626
2844 0.955 0.655 0.906 0.775 0.915 0.539 1.163 0.744 0.107 0.269 0.936 0.76 0.95 0.842 0.876 0.455 0.935 0.882 1.014 0.629
2845 0.899 0.579 0.9 0.666 0.831 0.443 1.141 0.68 0.158 0.378 0.9 0.624 0.945 0.769 0.686 0.393 0.909 0.834 0.932 0.492
2846 0.778 0.391 0.697 0.554 0.674 0.394 1.076 0.633 0.204 0.446 0.741 0.483 0.882 0.721 0.465 0.371 0.883 0.764 0.838 0.406
2847 0.558 0.318 0.48 0.449 0.516 0.375 1.091 0.645 0.215 0.574 0.548 0.401 0.721 0.674 0.353 0.358 0.831 0.672 0.628 0.329
2848 0.392 0.289 0.303 0.45 0.364 0.354 1.094 0.723 0.281 0.696 0.404 0.368 0.647 0.568 0.353 0.364 0.728 0.555 0.443 0.295
2849 0.301 0.287 0.421 0.599 0.27 0.278 0.999 0.813 0.429 0.724 0.346 0.364 0.5 0.493 0.257 0.32 0.583 0.486 0.314 0.255
2850 0.221 0.278 0.53 0.689 0.185 0.26 0.986 0.888 0.592 0.708 0.291 0.324 0.41 0.387 0.234 0.308 0.475 0.415 0.213 0.245
2851 0.203 0.26 0.671 0.738 0.099 0.264 0.999 0.957 0.734 0.774 0.257 0.31 0.348 0.333 0.237 0.324 0.403 0.352 0.121 0.23
2852 0.192 0.306 0.79 0.829 0.062 0.181 0.929 0.99 0.854 0.861 0.276 0.289 0.317 0.287 0.298 0.423 0.338 0.308 0.087 0.167
2853 0.185 0.251 0.885 0.867 0.107 0.121 0.888 0.997 0.885 0.945 0.244 0.358 0.281 0.247 0.364 0.575 0.296 0.278 0.132 0.134
2854 0.252 0.274 0.919 0.959 0.147 0.235 0.916 1.007 0.841 0.984 0.347 0.462 0.268 0.228 0.549 0.696 0.252 0.289 0.185 0.241
