time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2866 1.137 0.655 1.155 0.714 0.518 0.296 1.046 0.289 0.957 0.416 0.521 0.111 1.09 0.895 0.578 1.13 0.784 0.17 1.124 1.024
2867 1.136 0.582 1.153 0.633 0.463 0.222 1.054 0.34 0.99 0.602 0.475 0.201 1.093 0.994 0.655 1.135 0.708 0.222 1.163 1.033
2868 1.137 0.508 1.123 0.556 0.441 0.227 1.088 0.39 1.021 0.762 0.384 0.175 1.11 1.065 0.716 1.14 0.621 0.235 1.157 1.079
2869 1.127 0.414 1.14 0.508 0.389 0.19 1.134 0.408 1.072 0.903 0.299 0.212 1.137 1.1 0.774 1.145 0.572 0.23 1.129 1.141
2870 1.156 0.432 1.15 0.474 0.348 0.159 1.175 0.384 1.088 1.006 0.262 0.316 1.115 1.137 0.848 1.143 0.541 0.213 1.062 1.14
2871 1.158 0.5 1.138 0.557 0.245 0.205 1.15 0.417 1.099 1.078 0.383 0.408 1.038 1.13 0.905 1.148 0.444 0.201 1.03 1.121
2872 1.152 0.558 1.136 0.651 0.15 0.249 1.119 0.486 1.061 1.106 0.534 0.508 0.997 1.13 0.951 1.152 0.358 0.236 0.968 1.128
2873 1.124 0.665 1.13 0.741 0.077 0.327 1.154 0.567 1.011 1.127 0.647 0.633 0.996 1.142 0.894 1.089 0.24 0.275 0.957 1.113
2874 1.135 0.757 1.125 0.804 0.085 0.432 1.131 0.689 1.002 1.104 0.738 0.761 0.981 1.124 0.817 1.016 0.166 0.307 0.967 1.041
2875 1.12 0.854 1.132 0.869 0.116 0.532 1.172 0.736 1.0 1.06 0.769 0.897 0.966 1.117 0.716 0.968 0.116 0.362 0.901 1.023
2876 1.111 0.904 1.119 0.953 0.218 0.591 1.17 0.82 1.038 1.0 0.822 0.98 0.882 1.138 0.593 0.889 0.154 0.442 0.822 1.054
2877 1.126 0.961 1.091 0.976 0.35 0.631 1.174 0.892 1.115 1.035 0.827 1.042 0.763 1.159 0.49 0.792 0.239 0.504 0.767 1.115
2878 1.13 0.955 1.142 0.989 0.443 0.653 1.167 0.954 1.063 1.11 0.78 1.115 0.632 1.134 0.482 0.7 0.345 0.549 0.677 1.131
2879 1.119 0.905 1.115 1.054 0.528 0.702 1.159 1.008 0.929 1.131 0.695 1.121 0.551 1.05 0.633 0.71 0.433 0.583 0.605 1.13
2880 1.109 0.853 1.052 1.077 0.663 0.719 1.143 1.045 0.812 1.099 0.608 1.129 0.444 1.063 0.8 0.764 0.519 0.578 0.524 1.141
2881 1.127 0.798 0.974 1.089 0.765 0.781 1.084 1.078 0.686 1.111 0.541 1.145 0.421 1.131 0.924 0.817 0.621 0.567 0.457 1.143
2882 1.139 0.736 0.899 1.086 0.884 0.808 1.092 1.13 0.591 1.125 0.452 1.127 0.343 1.147 1.027 0.82 0.784 0.648 0.388 1.153
2883 1.143 0.678 0.815 1.094 0.954 0.824 1.149 1.138 0.473 1.115 0.383 1.146 0.23 1.164 1.076 0.768 0.92 0.74 0.306 1.147
2884 1.152 0.622 0.736 1.12 1.019 0.853 1.163 1.102 0.368 1.15 0.321 1.149 0.127 1.152 1.105 0.706 0.995 0.799 0.218 1.143
2885 1.147 0.572 0.655 1.135 1.073 0.933 1.123 1.125 0.275 1.118 0.249 1.149 0.064 1.135 1.106 0.618 1.081 0.831 0.117 1.141
2886 1.156 0.503 0.583 1.138 1.08 1.021 1.058 1.144 0.181 1.109 0.16 1.157 0.072 1.055 1.093 0.524 1.104 0.914 0.081 1.09
2887 1.165 0.444 0.514 1.158 0.987 1.052 0.97 1.146 0.09 1.126 0.073 1.161 0.096 1.021 1.082 0.431 1.092 1.005 0.074 1.047
2888 1.175 0.391 0.426 1.151 0.91 1.07 0.923 1.147 0.064 1.045 0.08 1.092 0.054 0.93 1.064 0.354 1.078 1.084 0.076 1.014
2889 1.171 0.326 0.354 1.136 0.847 1.094 0.861 1.15 0.113 0.95 0.074 1.032 0.092 0.826 1.024 0.327 0.993 1.104 0.064 0.93
2890 1.142 0.275 0.267 1.134 0.788 1.124 0.774 1.156 0.145 0.887 0.085 0.954 0.132 0.735 0.99 0.259 0.944 1.121 0.071 0.85
2891 1.178 0.223 0.209 1.105 0.72 1.129 0.661 1.147 0.243 0.779 0.07 0.867 0.145 0.655 0.986 0.191 0.899 1.116 0.068 0.768
2892 1.166 0.179 0.169 1.067 0.623 1.086 0.55 1.162 0.265 0.73 0.075 0.763 0.203 0.583 0.927 0.144 0.815 1.111 0.079 0.677
2893 1.125 0.18 0.15 1.005 0.602 1.118 0.429 1.167 0.222 0.721 0.102 0.652 0.287 0.487 0.832 0.175 0.729 1.112 0.124 0.58
2894 1.086 0.174 0.133 0.924 0.644 1.112 0.304 1.17 0.191 0.779 0.117 0.551 0.212 0.391 0.756 0.294 0.672 1.112 0.119 0.468
2895 1.022 0.159 0.103 0.847 0.574 1.136 0.207 1.174 0.125 0.853 0.08 0.451 0.112 0.369 0.651 0.361 0.639 1.129 0.111 0.405
2896 0.948 0.137 0.071 0.774 0.488 1.112 0.127 1.176 0.114 0.807 0.142 0.412 0.088 0.272 0.532 0.436 0.578 1.135 0.099 0.313
2897 0.878 0.11 0.077 0.72 0.396 1.133 0.065 1.177 0.144 0.688 0.188 0.456 0.098 0.213 0.458 0.539 0.503 1.116 0.138 0.223
2898 0.819 0.09 0.092 0.652 0.324 1.141 0.087 1.158 0.155 0.578 0.132 0.437 0.081 0.16 0.415 0.68 0.434 1.111 0.091 0.143
2899 0.751 0.077 0.086 0.579 0.274 1.143 0.093 1.081 0.113 0.461 0.111 0.271 0.078 0.132 0.349 0.862 0.373 1.131 0.105 0.099
2900 0.679 0.075 0.065 0.518 0.178 1.126 0.079 1.023 0.075 0.332 0.065 0.183 0.071 0.083 0.307 1.023 0.309 1.134 0.058 0.049
2901 0.612 0.079 0.072 0.427 0.093 1.128 0.066 0.95 0.052 0.208 0.061 0.131 0.05 0.088 0.23 1.087 0.232 1.117 0.056 0.053
2902 0.528 0.079 0.074 0.317 0.097 1.03 0.071 0.867 0.039 0.141 0.058 0.068 0.06 0.054 0.129 1.082 0.152 1.139 0.138 0.047
2903 0.457 0.073 0.063 0.244 0.088 0.892 0.07 0.747 0.102 0.063 0.086 0.052 0.12 0.056 0.078 0.981 0.105 1.089 0.194 0.084
2904 0.39 0.059 0.043 0.179 0.072 0.773 0.083 0.637 0.201 0.08 0.156 0.081 0.197 0.052 0.08 0.842 0.089 1.005 0.277 0.066
2905 0.36 0.043 0.033 0.103 0.078 0.631 0.071 0.501 0.315 0.071 0.239 0.046 0.288 0.034 0.073 0.696 0.08 0.911 0.325 0.06
2906 0.401 0.067 0.096 0.046 0.073 0.517 0.045 0.393 0.383 0.097 0.274 0.056 0.319 0.08 0.09 0.563 0.074 0.814 0.347 0.058
2907 0.498 0.1 0.156 0.034 0.058 0.391 0.04 0.28 0.407 0.072 0.25 0.119 0.272 0.107 0.08 0.444 0.076 0.701 0.305 0.119
2908 0.588 0.112 0.2 0.041 0.06 0.286 0.1 0.183 0.5 0.071 0.124 0.162 0.192 0.144 0.092 0.304 0.079 0.6 0.276 0.134
2909 0.64 0.073 0.247 0.033 0.079 0.204 0.129 0.198 0.576 0.06 0.086 0.065 0.097 0.099 0.111 0.207 0.07 0.487 0.333 0.169
2910 0.694 0.055 0.309 0.035 0.106 0.149 0.119 0.09 0.649 0.066 0.093 0.046 0.181 0.051 0.122 0.246 0.071 0.384 0.397 0.14
2911 0.779 0.1 0.377 0.03 0.176 0.117 0.222 0.049 0.742 0.072 0.154 0.054 0.306 0.037 0.167 0.213 0.067 0.287 0.475 0.105
2912 0.9 0.09 0.466 0.028 0.262 0.091 0.355 0.058 0.836 0.058 0.265 0.062 0.424 0.046 0.191 0.116 0.066 0.208 0.576 0.094
2913 1.003 0.055 0.591 0.068 0.346 0.093 0.479 0.055 0.914 0.069 0.39 0.057 0.555 0.031 0.277 0.075 0.109 0.139 0.677 0.087
2914 1.1 0.096 0.71 0.07 0.435 0.075 0.616 0.078 0.931 0.105 0.516 0.068 0.639 0.033 0.39 0.054 0.192 0.086 0.755 0.082
2915 1.161 0.171 0.804 0.069 0.52 0.076 0.735 0.078 1.007 0.099 0.637 0.055 0.736 0.022 0.506 0.069 0.296 0.071 0.841 0.056
2916 1.111 0.205 0.911 0.108 0.627 0.063 0.845 0.098 1.091 0.082 0.754 0.059 0.831 0.033 0.586 0.056 0.403 0.064 0.928 0.053
2917 1.03 0.211 1.022 0.113 0.772 0.062 0.946 0.084 1.156 0.091 0.861 0.066 0.913 0.032 0.645 0.056 0.522 0.06 1.01 0.039
2918 1.049 0.156 1.008 0.144 0.896 0.066 1.014 0.084 1.153 0.166 0.976 0.085 0.99 0.041 0.652 0.076 0.609 0.067 1.072 0.044
2919 1.112 0.133 1.108 0.094 0.977 0.062 1.096 0.085 1.146 0.213 1.065 0.087 1.074 0.031 0.727 0.086 0.65 0.076 1.108 0.042
2920 1.156 0.139 1.135 0.08 1.07 0.056 1.14 0.073 1.111 0.228 1.104 0.073 1.148 0.036 0.824 0.078 0.698 0.052 1.147 0.064
2921 1.128 0.219 1.173 0.162 1.113 0.092 1.14 0.082 1.118 0.303 1.111 0.101 1.132 0.054 0.898 0.071 0.814 0.053 1.151 0.078
2922 1.115 0.283 1.166 0.256 1.143 0.171 1.133 0.128 1.139 0.339 1.127 0.174 1.193 0.073 0.979 0.073 0.904 0.057 1.148 0.127
2923 1.14 0.351 1.162 0.339 1.155 0.291 1.116 0.155 1.102 0.382 1.129 0.272 1.17 0.142 1.053 0.066 0.983 0.07 1.141 0.272
2924 1.156 0.454 1.145 0.428 1.131 0.411 1.052 0.201 1.104 0.471 1.123 0.351 1.169 0.226 1.116 0.077 1.052 0.106 1.149 0.364
2925 1.132 0.541 1.123 0.519 1.171 0.474 1.009 0.239 1.112 0.556 1.091 0.449 1.161 0.296 1.138 0.159 1.043 0.173 1.141 0.453
2926 1.12 0.652 1.076 0.637 1.159 0.564 0.983 0.273 1.075 0.664 1.095 0.537 1.169 0.373 1.142 0.247 1.012 0.237 1.132 0.581
2927 1.13 0.745 1.095 0.724 1.135 0.635 0.925 0.312 1.105 0.759 1.088 0.608 1.163 0.435 1.116 0.3 1.041 0.263 1.151 0.692
2928 1.14 0.863 1.127 0.85 1.097 0.728 0.902 0.304 1.117 0.88 1.085 0.717 1.152 0.505 1.11 0.358 1.034 0.29 1.122 0.792
2929 1.142 1.0 1.124 0.986 1.126 0.804 0.903 0.294 1.097 0.995 1.075 0.852 1.127 0.607 1.155 0.39 1.036 0.346 1.147 0.904
2930 1.148 1.124 1.13 1.109 1.169 0.918 0.92 0.251 1.101 1.113 1.104 1.029 1.121 0.731 1.155 0.49 1.093 0.414 1.156 1.003
2931 1.041 1.147 1.026 1.078 1.143 1.008 0.94 0.184 1.011 1.136 1.038 1.071 1.124 0.852 1.138 0.551 1.13 0.463 1.148 1.063
2932 0.929 1.134 0.804 1.006 1.049 1.077 0.946 0.09 0.895 1.12 0.874 1.097 1.097 0.926 1.096 0.669 1.127 0.542 1.038 1.078
2933 0.824 1.138 0.662 1.089 0.908 1.093 0.89 0.056 0.775 1.135 0.754 1.128 1.02 0.96 1.054 0.8 1.088 0.662 0.899 1.085
2934 0.713 1.126 0.55 1.136 0.792 1.105 0.813 0.083 0.654 1.136 0.626 1.141 0.923 0.993 0.961 0.92 1.055 0.776 0.769 1.122
2935 0.587 1.104 0.331 1.122 0.672 1.121 0.746 0.108 0.528 1.125 0.471 1.113 0.809 1.043 0.835 1.01 0.991 0.889 0.63 1.142
2936 0.477 1.092 0.185 1.128 0.548 1.12 0.647 0.135 0.417 1.12 0.347 1.131 0.769 1.095 0.736 1.054 0.906 0.977 0.517 1.139
2937 0.363 1.099 0.213 1.145 0.425 1.116 0.575 0.161 0.333 1.083 0.322 1.116 0.671 1.125 0.612 1.082 0.82 1.05 0.391 1.139
2938 0.323 1.094 0.193 1.045 0.393 1.134 0.509 0.172 0.285 1.077 0.248 1.073 0.559 1.111 0.53 1.142 0.721 1.099 0.303 1.132
2939 0.212 1.09 0.133 1.065 0.513 1.119 0.442 0.216 0.188 1.109 0.17 1.033 0.619 1.125 0.539 1.109 0.637 1.131 0.271 1.15
2940 0.158 1.137 0.086 1.08 0.507 1.075 0.403 0.306 0.094 1.112 0.112 1.015 0.661 1.129 0.626 1.118 0.753 1.144 0.184 1.138
2941 0.075 1.142 0.076 1.033 0.585 1.088 0.352 0.405 0.081 1.043 0.098 1.022 0.768 1.137 0.724 1.115 0.92 1.13 0.123 1.128
2942 0.093 1.107 0.07 0.953 0.683 1.088 0.307 0.486 0.093 0.961 0.103 0.96 0.886 1.125 0.85 1.09 1.054 1.11 0.084 1.06
2943 0.11 0.981 0.091 0.841 0.793 1.086 0.215 0.552 0.086 0.869 0.142 0.865 1.008 1.106 0.961 1.093 1.121 1.059 0.09 0.957
2944 0.118 0.873 0.105 0.757 0.907 1.09 0.144 0.625 0.076 0.781 0.166 0.792 1.088 1.047 1.062 1.042 1.124 0.948 0.091 0.873
2945 0.098 0.8 0.086 0.688 0.98 1.046 0.108 0.678 0.118 0.741 0.148 0.713 1.102 0.954 0.988 0.882 1.131 0.959 0.081 0.778
2946 0.154 0.781 0.085 0.684 0.975 0.972 0.113 0.656 0.102 0.739 0.14 0.628 1.125 0.843 0.784 0.823 1.136 0.881 0.087 0.735
2947 0.133 0.842 0.071 0.628 0.907 0.904 0.131 0.613 0.129 0.669 0.118 0.562 1.127 0.73 0.563 0.75 1.112 0.813 0.085 0.804
2948 0.088 0.931 0.068 0.525 0.824 0.825 0.129 0.539 0.113 0.562 0.138 0.476 1.072 0.677 0.383 0.676 1.082 0.77 0.073 0.854
2949 0.078 1.025 0.066 0.438 0.731 0.744 0.133 0.441 0.105 0.513 0.201 0.432 0.932 0.652 0.216 0.551 0.972 0.717 0.062 0.927
2950 0.09 1.129 0.054 0.387 0.619 0.669 0.073 0.447 0.134 0.492 0.227 0.386 0.746 0.597 0.353 0.459 0.84 0.695 0.062 0.992
2951 0.184 1.104 0.118 0.357 0.493 0.608 0.132 0.364 0.103 0.409 0.293 0.414 0.585 0.56 0.515 0.518 0.701 0.664 0.063 1.048
2952 0.255 0.962 0.238 0.358 0.376 0.539 0.257 0.321 0.258 0.38 0.398 0.418 0.533 0.562 0.473 0.536 0.555 0.618 0.059 1.103
2953 0.278 0.754 0.395 0.348 0.28 0.566 0.378 0.314 0.434 0.388 0.451 0.374 0.451 0.588 0.38 0.497 0.396 0.616 0.086 1.138
2954 0.262 0.688 0.41 0.346 0.275 0.644 0.509 0.27 0.504 0.322 0.581 0.285 0.354 0.597 0.33 0.428 0.29 0.682 0.145 1.12
2955 0.225 0.818 0.485 0.281 0.221 0.682 0.607 0.174 0.601 0.2 0.661 0.146 0.258 0.629 0.352 0.296 0.234 0.724 0.204 1.102
2956 0.183 0.919 0.531 0.243 0.169 0.681 0.537 0.068 0.578 0.084 0.639 0.104 0.178 0.68 0.455 0.231 0.16 0.722 0.231 1.108
2957 0.144 0.983 0.534 0.183 0.108 0.676 0.531 0.063 0.577 0.052 0.593 0.188 0.228 0.513 0.37 0.171 0.145 0.705 0.257 1.072
2958 0.079 1.016 0.556 0.136 0.127 0.568 0.42 0.103 0.506 0.086 0.612 0.132 0.265 0.352 0.317 0.357 0.162 0.578 0.243 1.04
2959 0.067 0.939 0.542 0.066 0.136 0.431 0.339 0.209 0.39 0.129 0.563 0.131 0.216 0.445 0.334 0.239 0.136 0.447 0.21 1.025
2960 0.078 0.847 0.457 0.051 0.13 0.401 0.425 0.182 0.443 0.184 0.515 0.161 0.219 0.323 0.302 0.175 0.118 0.6 0.179 1.08
2961 0.081 0.765 0.368 0.051 0.095 0.5 0.464 0.153 0.504 0.173 0.514 0.107 0.209 0.257 0.357 0.089 0.103 0.758 0.213 1.13
2962 0.095 0.873 0.45 0.084 0.096 0.645 0.436 0.112 0.527 0.068 0.594 0.037 0.174 0.254 0.376 0.083 0.093 0.82 0.28 1.149
2963 0.156 0.98 0.556 0.084 0.112 0.771 0.479 0.086 0.633 0.066 0.708 0.071 0.168 0.332 0.432 0.073 0.098 0.909 0.344 1.145
2964 0.285 1.067 0.658 0.09 0.168 0.873 0.575 0.108 0.766 0.1 0.787 0.085 0.186 0.437 0.493 0.062 0.156 0.984 0.407 1.143
2965 0.425 1.124 0.78 0.099 0.263 0.958 0.649 0.114 0.914 0.09 0.898 0.064 0.171 0.568 0.577 0.034 0.254 1.049 0.488 1.144
2966 0.537 1.119 0.875 0.102 0.362 1.014 0.721 0.14 0.959 0.04 0.959 0.031 0.195 0.737 0.665 0.041 0.345 1.111 0.564 1.139
2967 0.61 1.09 0.899 0.042 0.468 1.068 0.812 0.154 0.969 0.099 1.0 0.037 0.248 0.89 0.767 0.049 0.442 1.146 0.633 1.144
