time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1954 0.827 0.113 1.072 0.362 0.965 0.324 0.703 0.086 0.852 0.164 1.025 0.258 0.757 0.08 1.1 0.342 1.112 0.105 0.846 0.02
1955 0.743 0.131 1.026 0.347 0.903 0.369 0.608 0.092 0.835 0.242 0.965 0.2 0.685 0.066 1.064 0.281 0.98 0.075 0.747 0.024
1956 0.683 0.177 0.909 0.316 0.845 0.389 0.541 0.104 0.85 0.313 0.838 0.146 0.627 0.095 1.036 0.205 0.87 0.065 0.66 0.03
1957 0.67 0.253 0.816 0.292 0.799 0.339 0.468 0.158 0.763 0.309 0.733 0.081 0.564 0.06 1.036 0.131 0.718 0.053 0.585 0.032
1958 0.699 0.285 0.737 0.242 0.689 0.303 0.421 0.256 0.701 0.285 0.73 0.192 0.503 0.069 1.044 0.084 0.632 0.064 0.585 0.033
1959 0.636 0.281 0.732 0.129 0.684 0.356 0.331 0.292 0.679 0.141 0.536 0.063 0.408 0.075 1.01 0.051 0.427 0.108 0.443 0.036
1960 0.542 0.214 0.826 0.089 0.652 0.409 0.23 0.248 0.752 0.078 0.436 0.056 0.294 0.098 0.982 0.037 0.317 0.101 0.308 0.049
1961 0.442 0.158 0.901 0.09 0.546 0.328 0.167 0.199 0.853 0.088 0.355 0.062 0.18 0.093 0.986 0.047 0.199 0.115 0.17 0.064
1962 0.33 0.138 0.942 0.087 0.441 0.241 0.089 0.151 0.939 0.04 0.218 0.08 0.071 0.108 0.981 0.095 0.104 0.128 0.058 0.101
1963 0.215 0.17 1.029 0.071 0.318 0.202 0.074 0.27 0.845 0.038 0.122 0.072 0.036 0.261 1.08 0.093 0.076 0.238 0.052 0.184
1964 0.157 0.25 1.099 0.031 0.25 0.256 0.085 0.418 0.749 0.041 0.057 0.147 0.05 0.388 1.078 0.127 0.081 0.297 0.041 0.254
1965 0.124 0.342 0.978 0.052 0.213 0.319 0.097 0.544 0.666 0.034 0.058 0.237 0.051 0.491 0.936 0.175 0.069 0.405 0.04 0.355
1966 0.133 0.463 0.855 0.048 0.152 0.398 0.1 0.679 0.578 0.047 0.101 0.311 0.061 0.634 0.77 0.166 0.067 0.53 0.067 0.446
1967 0.149 0.584 0.698 0.049 0.148 0.491 0.099 0.794 0.502 0.056 0.082 0.447 0.062 0.773 0.62 0.116 0.07 0.649 0.057 0.537
1968 0.137 0.714 0.6 0.056 0.137 0.618 0.093 0.911 0.416 0.043 0.078 0.579 0.071 0.901 0.468 0.096 0.072 0.796 0.092 0.621
1969 0.126 0.849 0.501 0.059 0.137 0.749 0.104 1.032 0.377 0.054 0.056 0.708 0.057 1.027 0.396 0.064 0.066 0.927 0.094 0.738
1970 0.137 0.971 0.37 0.054 0.15 0.87 0.096 1.136 0.259 0.059 0.053 0.794 0.094 1.13 0.309 0.069 0.072 1.049 0.079 0.883
1971 0.205 1.06 0.253 0.065 0.177 0.961 0.216 1.148 0.168 0.175 0.077 0.859 0.219 1.137 0.222 0.061 0.143 1.12 0.076 0.993
1972 0.331 1.113 0.14 0.09 0.233 1.055 0.329 1.162 0.146 0.383 0.133 0.961 0.345 1.133 0.133 0.047 0.223 1.129 0.12 1.073
1973 0.448 1.133 0.074 0.153 0.292 1.114 0.441 1.165 0.171 0.618 0.209 1.018 0.473 1.139 0.086 0.038 0.335 1.138 0.171 1.138
1974 0.56 1.145 0.056 0.233 0.384 1.157 0.522 1.164 0.145 0.811 0.294 1.058 0.586 1.108 0.059 0.05 0.457 1.133 0.263 1.147
1975 0.652 1.146 0.058 0.38 0.498 1.15 0.591 1.148 0.196 0.941 0.402 1.081 0.684 1.089 0.063 0.141 0.586 1.144 0.321 1.112
1976 0.75 1.15 0.081 0.485 0.608 1.151 0.704 1.147 0.279 1.064 0.505 1.085 0.768 1.07 0.04 0.241 0.655 1.151 0.383 1.112
1977 0.862 1.125 0.114 0.535 0.703 1.157 0.848 1.117 0.406 1.124 0.606 1.07 0.865 1.051 0.04 0.336 0.708 1.149 0.478 1.143
1978 0.974 1.131 0.19 0.648 0.771 1.157 0.983 1.099 0.53 1.135 0.708 1.073 0.965 1.053 0.05 0.436 0.803 1.149 0.601 1.101
1979 1.08 1.146 0.242 0.782 0.86 1.147 1.101 1.099 0.658 1.103 0.808 1.09 1.044 1.058 0.054 0.54 0.902 1.147 0.748 1.099
1980 1.146 1.145 0.249 0.892 0.957 1.132 1.153 1.005 0.788 1.106 0.893 1.098 1.102 0.99 0.058 0.641 0.985 1.138 0.856 1.125
1981 1.159 1.058 0.274 0.975 1.007 1.148 1.156 0.883 0.907 1.099 0.97 1.091 1.11 0.882 0.059 0.732 1.039 1.153 0.97 1.099
1982 1.159 0.96 0.32 1.061 1.047 1.084 1.156 0.775 0.982 1.143 1.059 1.03 1.098 0.784 0.061 0.826 1.078 1.106 0.993 1.09
1983 1.144 0.856 0.335 1.128 1.081 1.076 1.116 0.659 1.044 1.115 1.107 0.913 1.078 0.655 0.058 0.926 1.126 1.097 1.054 1.031
1984 1.147 0.721 0.434 1.138 1.12 1.123 1.134 0.546 1.103 1.117 1.119 0.777 1.076 0.532 0.057 1.023 1.14 1.119 1.102 0.939
1985 1.15 0.446 0.52 1.133 1.145 1.133 1.148 0.435 1.146 0.911 1.151 0.591 1.124 0.432 0.073 1.099 1.148 1.099 1.134 0.672
1986 1.161 0.46 0.63 1.114 1.16 1.127 1.146 0.31 1.169 1.09 1.152 0.562 1.119 0.303 0.087 1.152 1.166 1.118 1.163 0.976
1987 1.157 0.337 0.752 1.11 1.162 1.075 1.148 0.192 1.149 1.02 1.161 0.441 1.108 0.19 0.178 1.16 1.154 1.048 1.141 0.958
1988 1.076 0.32 0.813 1.09 1.169 1.008 1.097 0.094 1.173 0.917 1.146 0.336 1.054 0.131 0.293 1.155 1.148 0.933 1.147 0.857
1989 1.044 0.216 0.809 1.033 1.166 0.927 0.973 0.078 1.145 0.783 1.134 0.222 0.967 0.105 0.415 1.15 1.172 0.828 1.14 0.709
1990 1.054 0.117 0.901 0.952 1.152 0.849 0.854 0.07 1.121 0.613 1.088 0.128 0.854 0.09 0.53 1.151 1.173 0.751 1.107 0.522
1991 1.021 0.041 0.979 0.871 1.131 0.734 0.719 0.066 1.082 0.449 1.035 0.062 0.707 0.09 0.636 1.143 1.145 0.656 1.041 0.357
1992 0.891 0.047 1.005 0.75 1.141 0.621 0.596 0.068 1.026 0.28 0.949 0.052 0.574 0.099 0.722 1.151 1.133 0.516 0.983 0.212
1993 0.727 0.048 1.041 0.637 1.135 0.478 0.457 0.04 0.975 0.153 0.871 0.051 0.426 0.072 0.785 1.16 1.095 0.36 0.962 0.119
1994 0.564 0.05 1.067 0.507 1.14 0.349 0.33 0.065 0.934 0.107 0.749 0.061 0.265 0.086 0.866 1.153 1.042 0.314 0.894 0.047
1995 0.374 0.044 1.033 0.381 1.146 0.256 0.201 0.069 0.849 0.086 0.614 0.074 0.134 0.128 0.95 1.152 0.994 0.338 0.772 0.068
1996 0.26 0.061 1.046 0.312 1.181 0.194 0.093 0.145 0.748 0.088 0.445 0.058 0.103 0.234 1.016 1.156 0.921 0.341 0.687 0.088
1997 0.181 0.11 1.031 0.233 1.157 0.125 0.097 0.287 0.583 0.065 0.307 0.081 0.153 0.387 1.066 1.15 0.873 0.28 0.553 0.108
1998 0.169 0.227 1.077 0.16 1.091 0.104 0.136 0.415 0.464 0.078 0.204 0.118 0.326 0.531 1.113 1.142 0.751 0.259 0.359 0.119
1999 0.218 0.343 1.107 0.129 1.017 0.058 0.319 0.562 0.327 0.084 0.146 0.23 0.561 0.695 1.15 1.092 0.648 0.322 0.211 0.141
2000 0.296 0.463 1.056 0.066 0.902 0.094 0.537 0.704 0.257 0.129 0.168 0.351 0.791 0.829 1.158 1.038 0.532 0.425 0.172 0.27
2001 0.363 0.542 0.947 0.066 0.806 0.1 0.739 0.841 0.185 0.177 0.24 0.455 0.985 0.904 1.145 0.952 0.46 0.423 0.259 0.413
2002 0.346 0.489 0.843 0.076 0.707 0.164 0.943 0.93 0.19 0.288 0.293 0.469 1.067 0.91 1.142 0.885 0.401 0.499 0.364 0.445
2003 0.426 0.571 0.728 0.093 0.586 0.209 1.064 0.888 0.284 0.429 0.383 0.482 1.098 0.814 1.137 0.807 0.527 0.459 0.442 0.481
2004 0.586 0.648 0.648 0.144 0.523 0.26 1.119 0.77 0.445 0.442 0.517 0.503 1.08 0.684 1.137 0.708 0.66 0.521 0.567 0.535
2005 0.74 0.729 0.598 0.21 0.533 0.376 1.14 0.666 0.649 0.496 0.654 0.6 1.051 0.569 1.145 0.642 0.772 0.595 0.684 0.573
2006 0.797 0.752 0.622 0.324 0.618 0.475 1.07 0.555 0.849 0.552 0.822 0.646 1.006 0.517 1.157 0.56 0.899 0.647 0.822 0.596
2007 0.937 0.673 0.662 0.425 0.72 0.531 1.023 0.477 0.951 0.526 0.967 0.655 0.964 0.542 1.163 0.496 0.993 0.609 0.951 0.571
2008 1.047 0.612 0.707 0.504 0.825 0.544 1.056 0.511 0.941 0.479 1.061 0.569 1.027 0.504 1.176 0.446 1.094 0.558 1.024 0.547
2009 0.908 0.724 0.778 0.529 0.921 0.563 1.121 0.409 1.061 0.463 1.104 0.539 1.083 0.417 1.172 0.364 1.144 0.451 1.08 0.467
2010 0.78 0.975 0.823 0.672 0.913 0.705 1.148 0.291 1.069 0.358 1.137 0.428 1.097 0.326 1.169 0.287 1.178 0.362 1.125 0.386
2011 0.583 1.1 0.747 0.84 0.833 0.862 1.15 0.177 1.085 0.242 1.168 0.334 1.123 0.22 1.182 0.231 1.147 0.24 1.147 0.308
2012 0.505 1.165 0.643 0.99 0.745 0.959 1.12 0.089 1.052 0.143 1.158 0.244 1.167 0.157 1.182 0.163 1.151 0.184 1.128 0.222
2013 0.408 1.167 0.509 1.104 0.658 1.036 1.054 0.026 0.986 0.096 1.179 0.171 1.105 0.081 1.184 0.103 1.06 0.126 1.074 0.173
2014 0.241 1.162 0.347 1.147 0.552 1.103 0.963 0.035 0.916 0.113 1.09 0.095 1.015 0.039 1.168 0.069 0.949 0.077 1.028 0.134
2015 0.095 1.153 0.184 1.154 0.43 1.126 0.909 0.046 0.8 0.193 0.998 0.101 0.913 0.076 1.142 0.051 0.845 0.071 0.923 0.142
2016 0.057 1.162 0.091 1.165 0.313 1.118 0.847 0.054 0.654 0.349 0.941 0.113 0.812 0.103 1.129 0.048 0.721 0.156 0.802 0.181
2017 0.058 1.119 0.069 1.073 0.287 1.002 0.768 0.052 0.504 0.555 0.844 0.187 0.682 0.19 1.086 0.039 0.61 0.306 0.676 0.318
2018 0.081 1.029 0.109 0.97 0.301 0.864 0.687 0.067 0.357 0.74 0.756 0.259 0.668 0.277 1.022 0.053 0.496 0.459 0.579 0.493
2019 0.137 0.921 0.183 0.869 0.257 0.833 0.609 0.147 0.236 0.816 0.697 0.369 0.639 0.428 0.925 0.056 0.349 0.634 0.451 0.711
2020 0.173 0.841 0.134 0.797 0.261 0.881 0.55 0.269 0.169 0.778 0.566 0.491 0.502 0.592 0.89 0.051 0.161 0.759 0.224 0.781
2021 0.113 0.852 0.066 0.817 0.12 0.956 0.488 0.404 0.112 0.766 0.42 0.609 0.351 0.757 0.799 0.08 0.094 0.713 0.143 0.666
2022 0.084 0.895 0.046 0.874 0.087 0.943 0.403 0.531 0.074 0.766 0.25 0.687 0.15 0.861 0.67 0.117 0.099 0.668 0.119 0.614
2023 0.068 0.93 0.073 0.902 0.108 1.056 0.28 0.611 0.063 0.873 0.127 0.76 0.086 0.869 0.528 0.152 0.088 0.72 0.193 0.577
2024 0.083 1.037 0.064 1.027 0.177 1.108 0.256 0.507 0.052 0.957 0.078 0.894 0.084 0.955 0.403 0.205 0.105 0.85 0.165 0.71
2025 0.154 1.143 0.125 1.123 0.29 1.109 0.285 0.424 0.061 1.039 0.084 0.995 0.111 1.054 0.297 0.315 0.141 0.962 0.12 0.843
2026 0.308 1.146 0.182 1.154 0.408 1.127 0.222 0.385 0.047 1.064 0.166 1.081 0.149 1.107 0.251 0.333 0.198 1.052 0.118 0.947
2027 0.469 1.15 0.283 1.159 0.493 1.083 0.136 0.43 0.079 1.072 0.271 1.145 0.248 1.146 0.165 0.384 0.244 1.096 0.109 1.034
2028 0.564 1.151 0.397 1.156 0.61 1.082 0.094 0.53 0.145 1.137 0.369 1.164 0.313 1.159 0.101 0.456 0.233 1.104 0.168 1.121
2029 0.683 1.135 0.559 1.133 0.663 1.096 0.076 0.653 0.156 1.021 0.446 1.166 0.397 1.12 0.081 0.569 0.269 1.151 0.256 1.153
2030 0.786 1.104 0.696 1.128 0.747 1.093 0.074 0.765 0.118 0.837 0.514 1.137 0.501 1.099 0.086 0.701 0.341 1.142 0.307 1.168
2031 0.89 1.121 0.798 1.124 0.893 1.083 0.066 0.859 0.158 0.81 0.608 1.116 0.607 1.066 0.079 0.801 0.455 1.12 0.366 1.144
2032 0.965 1.139 0.87 1.162 1.018 1.097 0.066 0.957 0.314 0.949 0.689 1.084 0.602 1.084 0.1 0.908 0.56 1.108 0.482 1.131
2033 1.066 1.089 0.987 1.136 1.099 1.027 0.063 1.05 0.452 1.044 0.777 1.082 0.644 1.108 0.151 1.022 0.581 1.144 0.503 1.095
2034 1.126 0.991 1.055 1.085 1.095 0.885 0.116 1.123 0.381 1.089 0.893 1.09 0.711 1.059 0.303 1.085 0.692 1.132 0.536 1.052
2035 1.102 0.846 1.06 0.991 1.083 0.705 0.257 1.149 0.376 1.105 0.943 1.099 0.845 1.014 0.302 1.106 0.835 1.074 0.726 1.025
2036 1.088 0.666 0.99 0.884 1.079 0.536 0.305 1.151 0.426 1.138 0.999 1.078 0.936 0.929 0.363 1.164 0.956 1.052 0.831 1.013
2037 1.123 0.518 0.989 0.764 1.11 0.393 0.363 1.165 0.552 1.066 1.057 1.111 0.984 0.823 0.453 1.164 1.056 1.068 0.924 1.034
2038 1.137 0.323 1.074 0.608 1.131 0.244 0.449 1.166 0.68 1.081 1.117 1.118 1.074 0.747 0.528 1.151 1.162 0.944 0.797 1.042
2039 1.06 0.356 1.11 0.442 1.09 0.256 0.536 1.155 0.736 1.088 1.149 1.023 1.127 0.648 0.622 1.157 1.143 0.759 0.717 0.934
2040 0.936 0.406 1.026 0.363 1.13 0.339 0.61 1.138 0.816 1.039 1.098 0.89 1.119 0.54 0.719 1.152 1.136 0.593 0.838 0.784
2041 0.747 0.361 0.957 0.48 1.056 0.247 0.721 1.118 0.943 0.925 1.053 0.752 1.107 0.429 0.809 1.134 1.038 0.482 0.966 0.62
2042 0.566 0.307 0.942 0.489 0.91 0.198 0.823 1.103 0.996 0.809 1.03 0.65 1.016 0.269 0.9 1.126 0.978 0.488 0.863 0.697
2043 0.442 0.387 0.823 0.48 0.699 0.219 0.918 1.041 0.918 0.969 1.036 0.734 0.879 0.222 0.978 1.107 0.873 0.383 0.957 0.566
2044 0.515 0.603 0.699 0.459 0.535 0.183 0.97 1.046 1.029 1.021 1.084 0.669 0.714 0.32 1.055 1.115 0.709 0.361 0.876 0.502
2045 0.707 0.774 0.61 0.518 0.463 0.105 1.034 1.084 1.113 1.079 1.142 0.641 0.586 0.411 1.124 1.12 0.54 0.453 0.771 0.493
2046 0.89 0.91 0.635 0.638 0.415 0.064 1.1 1.121 1.167 1.062 1.135 0.739 0.505 0.472 1.173 1.063 0.421 0.501 0.676 0.526
2047 1.051 0.989 0.754 0.719 0.338 0.11 1.174 1.031 1.161 0.95 1.097 0.842 0.374 0.506 1.167 0.974 0.322 0.524 0.682 0.626
2048 1.1 0.923 0.882 0.825 0.279 0.253 1.138 0.977 1.126 0.904 1.169 0.876 0.269 0.46 1.158 0.946 0.266 0.566 0.753 0.722
2049 1.094 0.906 0.987 0.889 0.156 0.323 1.144 0.989 1.171 0.829 1.168 0.784 0.151 0.444 1.164 0.877 0.369 0.67 0.842 0.813
2050 1.064 0.921 1.059 0.876 0.084 0.363 1.164 0.88 1.125 0.725 1.166 0.707 0.067 0.443 1.157 0.755 0.517 0.794 0.938 0.87
2051 1.006 0.933 1.056 0.884 0.056 0.39 1.153 0.772 1.094 0.642 1.168 0.627 0.07 0.412 1.145 0.643 0.677 0.857 1.016 0.89
