time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3565 0.726 0.079 1.154 0.286 0.717 0.113 1.089 0.094 0.94 0.08 0.844 0.068 1.11 0.074 0.763 0.049 1.16 0.169 0.731 0.141
3566 0.659 0.122 1.107 0.202 0.677 0.14 0.982 0.069 0.839 0.068 0.758 0.098 1.021 0.063 0.66 0.065 1.123 0.098 0.677 0.192
3567 0.612 0.175 1.019 0.158 0.608 0.189 0.857 0.065 0.707 0.079 0.699 0.124 0.958 0.055 0.572 0.077 1.018 0.066 0.611 0.232
3568 0.504 0.166 0.898 0.138 0.477 0.22 0.734 0.076 0.589 0.075 0.626 0.166 0.889 0.05 0.505 0.057 0.923 0.056 0.512 0.235
3569 0.424 0.107 0.788 0.117 0.374 0.152 0.632 0.064 0.495 0.069 0.519 0.147 0.81 0.042 0.408 0.066 0.878 0.037 0.511 0.194
3570 0.32 0.065 0.698 0.089 0.293 0.088 0.629 0.14 0.447 0.084 0.549 0.065 0.731 0.044 0.309 0.038 0.778 0.052 0.477 0.15
3571 0.212 0.05 0.626 0.056 0.185 0.083 0.725 0.267 0.317 0.061 0.491 0.089 0.678 0.041 0.212 0.047 0.692 0.063 0.393 0.138
3572 0.134 0.074 0.518 0.043 0.083 0.077 0.637 0.297 0.201 0.05 0.427 0.14 0.572 0.076 0.095 0.043 0.623 0.049 0.303 0.122
3573 0.08 0.151 0.416 0.047 0.059 0.193 0.447 0.24 0.136 0.059 0.301 0.141 0.413 0.089 0.047 0.028 0.554 0.046 0.208 0.183
3574 0.065 0.23 0.319 0.033 0.079 0.325 0.273 0.254 0.098 0.088 0.223 0.143 0.31 0.083 0.03 0.08 0.496 0.047 0.163 0.259
3575 0.062 0.328 0.254 0.033 0.107 0.448 0.182 0.293 0.096 0.23 0.118 0.183 0.2 0.077 0.044 0.151 0.434 0.042 0.131 0.353
3576 0.06 0.419 0.207 0.048 0.122 0.557 0.133 0.392 0.084 0.374 0.07 0.275 0.081 0.118 0.034 0.199 0.385 0.047 0.12 0.433
3577 0.053 0.527 0.149 0.058 0.1 0.67 0.138 0.488 0.098 0.492 0.053 0.375 0.046 0.19 0.044 0.228 0.338 0.043 0.125 0.508
3578 0.059 0.642 0.097 0.078 0.075 0.79 0.154 0.59 0.093 0.575 0.052 0.461 0.047 0.271 0.04 0.323 0.288 0.055 0.098 0.613
3579 0.075 0.766 0.07 0.155 0.088 0.917 0.162 0.707 0.09 0.664 0.049 0.56 0.051 0.354 0.072 0.425 0.222 0.058 0.111 0.728
3580 0.076 0.881 0.074 0.215 0.12 0.996 0.201 0.788 0.145 0.72 0.064 0.644 0.057 0.441 0.077 0.505 0.181 0.046 0.104 0.847
3581 0.084 1.003 0.057 0.321 0.193 0.98 0.231 0.878 0.157 0.816 0.085 0.738 0.059 0.523 0.056 0.588 0.149 0.03 0.114 0.949
3582 0.136 1.091 0.056 0.453 0.307 1.014 0.258 0.962 0.182 0.886 0.081 0.825 0.095 0.681 0.082 0.699 0.107 0.045 0.123 1.009
3583 0.202 1.151 0.066 0.579 0.358 1.128 0.297 1.061 0.246 0.954 0.086 0.921 0.143 0.857 0.068 0.82 0.066 0.064 0.184 1.079
3584 0.302 1.164 0.076 0.71 0.46 1.135 0.347 1.129 0.287 1.012 0.086 1.023 0.122 0.966 0.068 0.935 0.048 0.12 0.285 1.101
3585 0.416 1.162 0.061 0.817 0.62 1.128 0.458 1.135 0.361 1.034 0.136 1.117 0.082 1.054 0.059 0.993 0.049 0.204 0.415 1.111
3586 0.502 1.157 0.082 0.931 0.728 1.13 0.567 1.117 0.469 1.053 0.266 1.136 0.124 1.133 0.064 1.092 0.053 0.271 0.558 1.109
3587 0.6 1.141 0.133 1.019 0.843 1.134 0.707 1.135 0.557 1.033 0.388 1.144 0.249 1.15 0.114 1.151 0.059 0.347 0.711 1.108
3588 0.712 1.122 0.229 1.078 0.97 1.095 0.863 1.128 0.627 0.973 0.52 1.127 0.378 1.147 0.235 1.142 0.063 0.417 0.87 1.082
3589 0.828 1.122 0.339 1.112 1.033 1.149 0.978 1.132 0.665 0.947 0.613 1.073 0.5 1.143 0.323 1.152 0.065 0.5 0.972 1.066
3590 0.938 1.133 0.448 1.134 1.151 1.085 1.074 1.115 0.772 0.999 0.677 1.024 0.594 1.156 0.4 1.151 0.075 0.58 1.079 1.055
3591 1.04 1.128 0.564 1.149 1.172 0.954 1.116 1.033 0.879 1.056 0.763 1.023 0.719 1.138 0.497 1.143 0.074 0.678 1.137 0.963
3592 1.126 1.061 0.685 1.144 1.164 0.824 1.111 0.92 0.964 1.052 0.851 1.047 0.871 1.117 0.596 1.107 0.081 0.756 1.12 0.837
3593 1.153 0.941 0.787 1.144 1.137 0.681 1.108 0.813 1.023 1.037 0.928 1.047 0.989 1.114 0.684 1.105 0.089 0.838 1.121 0.734
3594 1.161 0.817 0.897 1.143 1.149 0.552 1.101 0.711 1.058 1.042 0.989 1.034 1.09 1.139 0.779 1.139 0.082 0.92 1.148 0.658
3595 1.153 0.703 0.974 1.125 1.174 0.436 1.114 0.593 1.053 1.077 1.029 1.037 1.139 1.099 0.873 1.126 0.088 0.985 1.142 0.517
3596 1.152 0.595 1.063 1.12 1.174 0.315 1.144 0.461 1.1 1.11 1.04 1.067 1.166 1.006 0.969 1.12 0.111 1.065 1.137 0.355
3597 1.145 0.48 1.119 1.136 1.157 0.201 1.155 0.34 1.122 1.019 1.067 1.03 1.165 0.899 1.042 1.148 0.195 1.123 1.126 0.245
3598 1.15 0.364 1.151 1.09 1.136 0.104 1.144 0.225 1.137 0.97 1.06 1.059 1.161 0.806 1.13 1.128 0.299 1.139 1.108 0.124
3599 1.141 0.234 1.17 1.052 1.086 0.039 1.127 0.132 1.147 0.891 1.115 1.02 1.154 0.702 1.172 1.09 0.404 1.15 1.052 0.052
3600 1.152 0.198 1.188 1.019 1.022 0.04 1.118 0.082 1.143 0.851 1.132 0.991 1.16 0.633 1.185 1.051 0.496 1.156 1.0 0.058
