time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1669 0.546 0.214 0.739 0.328 0.773 0.386 0.557 0.186 0.536 0.263 0.56 0.155 1.114 0.968 1.161 0.97 0.783 0.288 0.681 0.271
1670 0.543 0.306 0.693 0.248 0.714 0.317 0.508 0.225 0.57 0.35 0.486 0.221 1.145 0.991 1.156 1.018 0.695 0.202 0.62 0.297
1671 0.473 0.386 0.655 0.192 0.643 0.255 0.539 0.278 0.545 0.446 0.498 0.258 1.148 1.06 1.149 1.092 0.563 0.146 0.543 0.396
1672 0.509 0.468 0.602 0.159 0.557 0.241 0.483 0.327 0.654 0.567 0.476 0.289 1.139 1.119 1.086 1.142 0.493 0.22 0.585 0.506
1673 0.573 0.58 0.555 0.156 0.468 0.296 0.488 0.456 0.775 0.733 0.471 0.344 1.08 1.149 1.071 1.14 0.482 0.217 0.692 0.637
1674 0.709 0.693 0.549 0.151 0.457 0.383 0.551 0.57 0.883 0.886 0.461 0.416 1.12 1.125 1.062 1.096 0.437 0.286 0.81 0.805
1675 0.826 0.814 0.537 0.183 0.491 0.521 0.656 0.674 0.987 0.995 0.523 0.563 1.143 1.11 1.112 1.09 0.443 0.366 0.93 0.935
1676 0.942 0.891 0.506 0.25 0.639 0.733 0.74 0.754 1.086 1.046 0.707 0.713 1.15 1.11 1.15 1.058 0.482 0.466 1.017 0.999
1677 1.083 0.961 0.497 0.36 0.788 0.829 0.863 0.846 1.144 1.033 0.832 0.863 1.139 1.069 1.158 1.066 0.592 0.618 1.115 1.047
1678 1.131 0.994 0.537 0.473 0.917 0.923 1.0 0.914 1.149 1.026 0.956 0.965 1.139 1.045 1.148 1.068 0.724 0.77 1.12 1.021
1679 1.124 1.017 0.639 0.608 1.019 0.98 1.08 0.966 1.151 1.039 1.011 1.04 1.147 1.062 1.166 1.101 0.851 0.898 1.127 1.076
1680 1.14 1.022 0.745 0.733 1.055 1.051 1.092 1.047 1.091 1.097 1.022 1.127 1.146 1.109 1.099 1.132 0.946 0.977 1.064 1.105
1681 1.138 1.092 0.839 0.865 0.98 1.069 1.093 1.088 1.035 1.095 0.936 1.088 1.124 1.146 1.06 1.114 0.962 1.044 0.978 1.116
1682 1.052 1.076 0.868 0.986 0.985 1.025 1.026 1.086 0.984 1.105 0.9 1.028 1.061 1.133 1.037 1.149 0.908 1.005 0.966 1.07
1683 1.015 1.058 0.906 1.065 0.988 1.05 1.009 1.069 0.945 1.097 0.946 1.042 1.043 1.101 0.945 1.122 0.955 1.019 0.918 1.091
1684 0.955 1.059 0.843 1.016 0.954 1.015 0.954 1.096 0.921 1.071 0.949 1.04 1.046 1.061 0.915 1.088 0.926 1.004 0.834 1.104
1685 0.874 1.051 0.702 0.945 0.833 0.978 0.898 1.105 0.806 1.014 0.873 1.017 0.999 1.026 0.849 1.059 0.77 0.988 0.72 1.094
1686 0.832 1.088 0.721 1.004 0.809 1.013 0.805 1.119 0.769 1.049 0.826 1.083 0.945 1.039 0.739 1.093 0.69 1.057 0.601 1.104
1687 0.89 1.147 0.714 1.118 0.783 1.052 0.769 1.116 0.766 1.083 0.769 1.095 0.883 1.082 0.732 1.141 0.674 1.137 0.482 1.106
1688 0.982 1.137 0.61 1.126 0.768 1.07 0.704 1.161 0.737 1.13 0.76 1.158 0.808 1.151 0.611 1.161 0.583 1.141 0.499 1.082
1689 1.066 1.123 0.568 1.06 0.758 1.077 0.588 1.132 0.646 1.125 0.744 1.145 0.857 1.116 0.568 1.098 0.493 1.121 0.443 1.101
1690 1.133 1.074 0.518 1.042 0.703 1.079 0.583 1.091 0.634 1.021 0.656 1.079 1.0 1.11 0.461 1.078 0.413 1.02 0.361 0.957
1691 1.154 1.001 0.551 1.011 0.74 0.969 0.58 1.002 0.653 0.987 0.666 1.071 1.114 1.052 0.35 0.99 0.369 0.892 0.367 0.818
1692 1.158 0.899 0.656 0.993 0.915 0.956 0.677 0.91 0.76 0.952 0.647 1.046 1.162 0.937 0.483 0.842 0.535 0.85 0.293 0.822
1693 1.164 0.808 0.747 1.026 1.016 0.889 0.829 0.923 0.885 0.934 0.737 1.037 1.157 0.835 0.622 0.872 0.691 0.892 0.341 0.664
1694 1.129 0.72 0.852 1.05 0.988 0.874 0.858 1.04 0.931 0.937 0.829 1.045 1.045 0.768 0.755 0.89 0.835 0.893 0.567 0.635
1695 1.165 0.655 0.938 1.006 1.048 0.806 0.887 0.852 1.016 0.886 0.875 1.094 1.082 0.633 0.88 0.635 0.939 0.825 0.764 0.646
1696 1.161 0.594 0.99 0.927 1.036 0.701 0.989 0.78 1.072 0.821 0.939 1.096 0.982 0.611 0.888 0.562 1.039 0.753 0.855 0.607
1697 1.165 0.516 1.041 0.844 1.078 0.598 1.066 0.627 1.105 0.727 1.022 1.082 0.973 0.501 0.939 0.516 1.104 0.689 0.895 0.539
1698 1.17 0.453 1.059 1.009 1.124 0.495 1.129 0.626 1.091 0.755 0.829 1.05 1.031 0.439 1.04 0.499 1.135 0.704 0.924 0.476
1699 1.152 0.362 1.124 0.669 1.175 0.39 1.116 0.455 1.149 0.642 1.077 0.833 1.151 0.335 1.104 0.371 1.133 0.492 1.023 0.427
1700 1.159 0.266 1.162 0.55 1.184 0.301 1.148 0.271 1.144 0.526 1.108 0.697 1.145 0.239 1.114 0.275 1.111 0.379 1.07 0.375
1701 1.164 0.125 1.138 0.456 1.188 0.213 1.106 0.163 1.149 0.391 1.108 0.563 1.144 0.135 1.067 0.228 1.11 0.244 1.05 0.271
1702 1.166 0.032 1.096 0.343 1.188 0.153 1.116 0.103 1.142 0.288 1.081 0.426 1.144 0.037 1.031 0.123 1.13 0.144 1.002 0.175
1703 1.084 0.051 1.049 0.232 1.182 0.124 1.01 0.043 1.16 0.199 1.051 0.312 1.048 0.04 0.977 0.066 1.158 0.078 0.966 0.088
1704 0.974 0.053 1.023 0.137 1.097 0.108 0.856 0.054 1.163 0.135 1.012 0.226 0.908 0.048 0.845 0.074 1.156 0.048 0.862 0.097
1705 0.865 0.067 0.941 0.07 1.008 0.067 0.761 0.073 1.099 0.1 0.982 0.143 0.802 0.114 0.711 0.079 1.083 0.041 0.728 0.113
1706 0.759 0.06 0.796 0.09 0.929 0.04 0.606 0.06 1.001 0.058 0.876 0.115 0.724 0.091 0.576 0.056 0.999 0.039 0.647 0.11
1707 0.666 0.059 0.702 0.06 0.867 0.039 0.455 0.06 0.9 0.052 0.742 0.13 0.613 0.067 0.408 0.064 0.941 0.024 0.571 0.081
1708 0.573 0.082 0.574 0.055 0.79 0.038 0.338 0.063 0.811 0.054 0.618 0.138 0.496 0.049 0.26 0.038 0.877 0.026 0.435 0.076
1709 0.468 0.082 0.423 0.037 0.684 0.04 0.187 0.043 0.678 0.065 0.488 0.162 0.383 0.066 0.105 0.036 0.792 0.036 0.281 0.079
1710 0.375 0.068 0.302 0.038 0.592 0.036 0.099 0.042 0.535 0.062 0.371 0.162 0.285 0.086 0.037 0.049 0.686 0.038 0.175 0.093
1711 0.262 0.066 0.182 0.039 0.494 0.036 0.055 0.186 0.387 0.065 0.241 0.185 0.194 0.092 0.041 0.155 0.578 0.046 0.086 0.18
1712 0.172 0.146 0.099 0.069 0.388 0.034 0.088 0.33 0.235 0.046 0.171 0.268 0.101 0.144 0.092 0.318 0.472 0.043 0.119 0.328
1713 0.142 0.272 0.06 0.063 0.29 0.054 0.16 0.446 0.106 0.091 0.217 0.39 0.059 0.261 0.158 0.366 0.372 0.043 0.179 0.464
1714 0.117 0.406 0.047 0.102 0.201 0.035 0.217 0.552 0.067 0.159 0.366 0.414 0.077 0.339 0.161 0.455 0.282 0.048 0.254 0.596
1715 0.161 0.496 0.062 0.233 0.133 0.03 0.321 0.599 0.11 0.344 0.495 0.457 0.071 0.413 0.141 0.515 0.205 0.038 0.416 0.617
1716 0.285 0.522 0.104 0.349 0.077 0.039 0.473 0.584 0.147 0.428 0.613 0.464 0.088 0.489 0.163 0.579 0.137 0.039 0.561 0.565
1717 0.471 0.513 0.157 0.462 0.044 0.115 0.594 0.519 0.276 0.554 0.722 0.429 0.16 0.588 0.243 0.619 0.086 0.07 0.666 0.506
1718 0.64 0.489 0.217 0.566 0.041 0.216 0.722 0.472 0.333 0.62 0.777 0.314 0.252 0.618 0.289 0.715 0.071 0.172 0.779 0.421
1719 0.755 0.425 0.238 0.662 0.042 0.304 0.793 0.364 0.382 0.658 0.751 0.196 0.326 0.607 0.343 0.746 0.092 0.289 0.806 0.286
1720 0.778 0.319 0.34 0.737 0.052 0.399 0.782 0.235 0.525 0.698 0.701 0.106 0.423 0.609 0.399 0.666 0.13 0.4 0.772 0.17
1721 0.764 0.214 0.496 0.72 0.061 0.477 0.716 0.118 0.692 0.52 0.608 0.077 0.526 0.62 0.544 0.672 0.252 0.505 0.681 0.109
1722 0.7 0.144 0.595 0.632 0.076 0.524 0.58 0.096 0.754 0.288 0.488 0.051 0.635 0.573 0.644 0.611 0.388 0.542 0.55 0.096
1723 0.58 0.103 0.652 0.528 0.161 0.519 0.454 0.093 0.698 0.155 0.363 0.038 0.698 0.426 0.717 0.544 0.502 0.528 0.395 0.077
1724 0.429 0.077 0.689 0.387 0.26 0.5 0.314 0.074 0.554 0.085 0.238 0.042 0.649 0.234 0.742 0.418 0.584 0.474 0.244 0.088
1725 0.286 0.074 0.631 0.241 0.372 0.446 0.133 0.085 0.408 0.055 0.125 0.038 0.52 0.131 0.726 0.306 0.593 0.372 0.104 0.087
1726 0.161 0.067 0.514 0.142 0.454 0.379 0.041 0.125 0.275 0.058 0.062 0.045 0.362 0.11 0.616 0.228 0.569 0.307 0.042 0.17
1727 0.087 0.108 0.366 0.075 0.492 0.319 0.073 0.237 0.159 0.045 0.035 0.137 0.249 0.103 0.484 0.157 0.479 0.241 0.09 0.303
1728 0.077 0.233 0.214 0.075 0.441 0.273 0.087 0.367 0.082 0.068 0.03 0.219 0.154 0.118 0.344 0.128 0.39 0.196 0.11 0.433
1729 0.09 0.381 0.106 0.057 0.366 0.274 0.135 0.508 0.058 0.167 0.042 0.315 0.084 0.176 0.213 0.169 0.302 0.181 0.174 0.562
1730 0.128 0.501 0.06 0.172 0.29 0.297 0.216 0.612 0.037 0.317 0.072 0.403 0.064 0.304 0.155 0.279 0.233 0.229 0.258 0.691
1731 0.181 0.634 0.046 0.305 0.225 0.333 0.223 0.726 0.07 0.461 0.098 0.49 0.08 0.389 0.162 0.314 0.179 0.295 0.249 0.823
1732 0.15 0.766 0.06 0.434 0.206 0.401 0.195 0.858 0.088 0.577 0.105 0.612 0.081 0.511 0.133 0.441 0.133 0.366 0.204 0.934
1733 0.1 0.869 0.061 0.55 0.191 0.513 0.181 0.967 0.086 0.673 0.075 0.736 0.077 0.61 0.119 0.57 0.113 0.475 0.17 1.033
1734 0.117 0.989 0.053 0.683 0.178 0.622 0.132 1.06 0.069 0.78 0.09 0.92 0.077 0.709 0.1 0.696 0.087 0.552 0.137 1.129
1735 0.187 1.068 0.055 0.789 0.167 0.714 0.19 1.13 0.065 0.899 0.08 1.04 0.081 0.823 0.107 0.807 0.076 0.651 0.249 1.149
1736 0.25 1.1 0.091 0.947 0.173 0.807 0.329 1.111 0.069 1.002 0.128 1.116 0.064 0.968 0.137 0.923 0.067 0.754 0.39 1.112
1737 0.323 1.113 0.095 1.021 0.206 0.893 0.445 1.098 0.116 1.092 0.253 1.148 0.081 1.094 0.19 1.03 0.07 0.858 0.522 1.098
1738 0.451 1.117 0.074 1.094 0.198 0.975 0.568 1.098 0.173 1.138 0.386 1.142 0.123 1.165 0.262 1.11 0.068 0.965 0.644 1.09
1739 0.594 1.11 0.154 1.147 0.274 1.045 0.701 1.082 0.22 1.17 0.505 1.133 0.194 1.157 0.258 1.159 0.077 1.056 0.774 1.057
1740 0.726 1.09 0.152 1.116 0.365 1.094 0.815 1.029 0.287 1.156 0.65 1.111 0.221 1.141 0.367 1.124 0.129 1.119 0.893 1.002
1741 0.871 1.064 0.22 1.126 0.473 1.113 0.933 1.043 0.382 1.164 0.799 1.08 0.311 1.129 0.486 1.139 0.097 1.091 1.013 1.023
1742 0.929 1.026 0.213 1.122 0.468 1.159 0.989 1.059 0.424 1.131 0.67 1.106 0.332 1.143 0.569 1.137 0.196 1.109 1.058 1.046
