time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2537 1.062 0.513 1.045 0.754 0.777 1.118 1.004 0.949 0.752 0.966 0.801 0.961 0.432 0.258 0.796 0.94 1.111 0.986 1.049 0.892
2538 1.097 0.471 1.003 0.545 0.87 1.075 1.04 0.949 0.745 0.921 0.822 0.987 0.492 0.278 0.803 0.914 1.144 0.862 1.099 0.804
2539 1.123 0.424 1.048 0.457 0.927 1.029 1.049 0.881 0.854 0.788 0.869 0.968 0.551 0.254 0.885 0.874 1.15 0.731 1.135 0.61
2540 1.127 0.347 1.057 0.416 0.97 1.025 1.011 0.757 1.005 0.691 0.928 0.942 0.582 0.206 0.954 0.785 1.081 0.556 1.112 0.483
2541 1.112 0.28 1.086 0.287 0.988 0.912 0.973 0.632 1.025 0.531 0.93 0.923 0.616 0.152 0.932 0.638 1.014 0.394 1.07 0.367
2542 1.049 0.147 1.024 0.201 0.98 0.836 0.899 0.458 0.984 0.395 0.988 0.921 0.615 0.089 0.904 0.525 1.009 0.216 1.072 0.234
2543 1.035 0.076 0.917 0.079 0.994 0.81 0.843 0.307 0.943 0.236 0.999 0.855 0.67 0.075 0.862 0.396 0.901 0.118 1.041 0.197
2544 0.879 0.071 0.752 0.065 0.957 0.772 0.744 0.24 0.905 0.127 0.972 0.855 0.732 0.11 0.803 0.282 0.752 0.102 1.02 0.131
2545 0.723 0.099 0.613 0.105 0.946 0.66 0.609 0.208 0.886 0.103 0.912 0.897 0.642 0.177 0.706 0.235 0.644 0.14 0.991 0.1
2546 0.59 0.15 0.476 0.101 0.914 0.515 0.466 0.202 0.817 0.077 0.875 0.926 0.523 0.211 0.588 0.22 0.462 0.148 0.929 0.1
2547 0.416 0.175 0.335 0.125 0.89 0.333 0.336 0.232 0.714 0.134 0.854 0.937 0.41 0.216 0.452 0.218 0.321 0.177 0.882 0.077
2548 0.296 0.214 0.236 0.161 0.818 0.207 0.278 0.23 0.574 0.179 0.912 0.956 0.323 0.228 0.386 0.247 0.222 0.228 0.816 0.065
2549 0.185 0.211 0.153 0.199 0.671 0.132 0.149 0.211 0.426 0.205 0.935 0.942 0.204 0.206 0.309 0.204 0.144 0.242 0.744 0.059
2550 0.14 0.249 0.065 0.168 0.48 0.121 0.072 0.225 0.383 0.185 0.943 0.886 0.155 0.272 0.251 0.225 0.059 0.246 0.684 0.051
2551 0.105 0.27 0.053 0.204 0.345 0.157 0.048 0.242 0.331 0.183 0.909 0.834 0.16 0.322 0.145 0.284 0.096 0.319 0.627 0.064
2552 0.16 0.348 0.083 0.208 0.238 0.174 0.118 0.319 0.198 0.171 0.859 0.834 0.201 0.338 0.229 0.309 0.132 0.384 0.584 0.086
2553 0.13 0.429 0.095 0.264 0.162 0.23 0.129 0.401 0.112 0.12 0.797 0.838 0.225 0.397 0.249 0.353 0.139 0.493 0.538 0.113
2554 0.135 0.527 0.115 0.321 0.136 0.251 0.102 0.518 0.046 0.125 0.769 0.775 0.315 0.353 0.265 0.263 0.133 0.634 0.496 0.151
2555 0.18 0.685 0.094 0.39 0.151 0.315 0.108 0.704 0.152 0.079 0.714 0.72 0.344 0.272 0.204 0.223 0.108 0.77 0.443 0.169
2556 0.173 0.856 0.101 0.592 0.228 0.334 0.139 0.861 0.26 0.095 0.669 0.629 0.225 0.18 0.209 0.171 0.117 0.887 0.387 0.167
2557 0.186 1.003 0.105 0.807 0.21 0.485 0.112 1.028 0.321 0.179 0.644 0.54 0.257 0.369 0.257 0.247 0.133 1.046 0.364 0.104
2558 0.191 1.107 0.119 0.99 0.179 0.726 0.162 1.136 0.267 0.178 0.577 0.439 0.278 0.31 0.254 0.27 0.165 1.147 0.346 0.161
2559 0.305 1.129 0.155 1.096 0.21 0.957 0.283 1.131 0.222 0.192 0.482 0.368 0.25 0.399 0.28 0.261 0.264 1.14 0.286 0.221
2560 0.402 1.108 0.164 1.139 0.313 1.054 0.387 1.025 0.18 0.235 0.362 0.334 0.226 0.476 0.217 0.235 0.309 1.143 0.251 0.232
2561 0.523 1.072 0.229 1.153 0.488 1.042 0.535 1.024 0.204 0.258 0.325 0.284 0.213 0.578 0.235 0.329 0.472 1.117 0.23 0.239
2562 0.654 1.083 0.333 1.142 0.652 1.019 0.697 1.066 0.158 0.322 0.259 0.289 0.228 0.665 0.228 0.341 0.661 1.135 0.214 0.254
2563 0.763 1.091 0.414 1.161 0.793 1.02 0.856 1.074 0.116 0.365 0.243 0.346 0.245 0.744 0.27 0.412 0.831 1.12 0.159 0.244
2564 0.88 1.06 0.6 1.135 0.935 0.973 0.965 1.004 0.07 0.4 0.288 0.334 0.284 0.831 0.307 0.376 0.924 1.054 0.138 0.192
2565 0.957 0.956 0.739 1.105 1.004 0.85 1.059 0.941 0.04 0.434 0.265 0.27 0.292 0.874 0.299 0.327 0.978 0.956 0.092 0.218
2566 1.025 0.871 0.962 1.048 1.084 0.723 1.078 0.845 0.052 0.48 0.164 0.318 0.362 0.926 0.262 0.284 1.025 0.911 0.048 0.325
2567 1.076 0.78 1.082 0.948 1.049 0.591 1.125 0.742 0.074 0.538 0.113 0.431 0.429 0.932 0.201 0.31 1.089 0.851 0.065 0.451
2568 1.126 0.679 1.114 0.831 0.88 0.513 1.119 0.573 0.106 0.596 0.095 0.567 0.532 0.9 0.132 0.313 1.071 0.76 0.068 0.558
2569 1.095 0.517 1.039 0.681 0.648 0.494 1.019 0.435 0.139 0.644 0.148 0.634 0.631 0.892 0.122 0.388 0.885 0.611 0.074 0.673
2570 0.956 0.385 0.869 0.555 0.454 0.499 0.875 0.402 0.151 0.724 0.245 0.683 0.716 0.907 0.144 0.491 0.71 0.515 0.08 0.771
2571 0.794 0.347 0.762 0.413 0.391 0.745 0.745 0.397 0.156 0.794 0.261 0.781 0.801 0.928 0.337 0.549 0.726 0.484 0.088 0.884
2572 0.747 0.427 0.673 0.409 0.649 0.877 0.649 0.396 0.166 0.858 0.225 0.885 0.854 0.93 0.332 0.692 0.677 0.418 0.152 0.966
2573 0.674 0.439 0.649 0.386 0.806 0.916 0.57 0.416 0.144 0.921 0.365 0.915 0.827 0.912 0.513 0.803 0.585 0.564 0.272 1.01
2574 0.587 0.44 0.514 0.421 0.869 0.879 0.488 0.548 0.09 0.963 0.514 0.941 0.88 0.822 0.666 0.864 0.502 0.781 0.425 1.055
2575 0.517 0.57 0.45 0.611 0.806 0.876 0.524 0.733 0.053 0.97 0.647 0.952 0.859 0.82 0.797 0.761 0.552 0.922 0.555 1.094
2576 0.711 0.727 0.531 0.783 0.766 0.929 0.603 0.764 0.053 1.033 0.688 0.944 0.867 0.879 0.797 0.775 0.601 0.851 0.685 1.098
