time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1047 0.057 0.096 0.101 0.136 0.196 0.23 1.002 1.013 0.241 0.037 0.172 0.104 0.18 0.185 0.16 0.213 0.141 0.234 0.228 0.291
1048 0.077 0.041 0.084 0.064 0.143 0.2 1.043 1.013 0.123 0.067 0.126 0.08 0.152 0.166 0.094 0.133 0.121 0.177 0.209 0.166
1049 0.086 0.046 0.059 0.06 0.056 0.24 1.078 1.009 0.088 0.063 0.095 0.078 0.078 0.089 0.048 0.089 0.063 0.172 0.22 0.121
1050 0.124 0.058 0.044 0.161 0.076 0.338 1.123 0.953 0.066 0.089 0.088 0.173 0.061 0.257 0.05 0.22 0.069 0.322 0.192 0.065
1051 0.104 0.082 0.101 0.268 0.109 0.466 1.142 0.899 0.066 0.206 0.122 0.295 0.052 0.313 0.069 0.284 0.091 0.394 0.118 0.098
1052 0.049 0.128 0.143 0.285 0.122 0.614 1.132 0.826 0.087 0.288 0.153 0.421 0.066 0.456 0.117 0.408 0.117 0.548 0.066 0.168
1053 0.053 0.217 0.159 0.315 0.161 0.745 1.1 0.802 0.115 0.385 0.17 0.56 0.067 0.645 0.156 0.564 0.121 0.707 0.056 0.267
1054 0.067 0.266 0.198 0.381 0.183 0.885 1.043 0.772 0.102 0.585 0.229 0.71 0.085 0.811 0.192 0.728 0.123 0.883 0.069 0.459
1055 0.071 0.415 0.179 0.417 0.176 1.013 1.007 0.754 0.124 0.781 0.257 0.829 0.061 0.967 0.263 0.851 0.118 1.016 0.083 0.652
1056 0.055 0.621 0.075 0.471 0.182 1.133 0.986 0.751 0.109 0.986 0.337 0.949 0.079 1.139 0.29 0.977 0.101 1.146 0.08 0.861
1057 0.082 0.817 0.075 0.659 0.347 1.123 0.905 0.717 0.16 1.103 0.373 1.082 0.235 1.14 0.335 1.085 0.271 1.132 0.1 1.039
1058 0.099 1.0 0.061 0.793 0.428 1.155 0.889 0.624 0.269 1.131 0.462 1.08 0.358 1.136 0.438 1.108 0.379 1.144 0.18 1.108
1059 0.14 1.126 0.06 0.697 0.571 1.126 0.968 0.588 0.375 1.139 0.567 1.082 0.517 1.146 0.587 1.123 0.539 1.143 0.295 1.105
1060 0.305 1.147 0.101 0.599 0.743 1.054 1.05 0.606 0.518 1.125 0.638 1.058 0.621 1.158 0.756 1.107 0.667 1.141 0.416 1.093
1061 0.48 1.145 0.114 0.533 0.872 0.959 1.115 0.647 0.601 1.097 0.779 1.068 0.671 1.089 0.896 0.994 0.816 1.086 0.516 1.077
1062 0.627 1.156 0.155 0.473 0.978 0.871 1.171 0.619 0.635 1.116 0.893 0.9 0.752 1.046 1.023 0.909 0.938 0.959 0.543 1.042
1063 0.758 1.15 0.28 0.537 1.094 0.799 1.184 0.562 0.64 1.088 1.028 0.817 0.935 0.968 1.052 0.886 1.09 1.015 0.671 1.041
1064 0.93 1.113 0.436 0.633 1.11 0.654 1.17 0.513 0.715 1.097 1.078 0.721 1.072 0.864 1.107 0.736 1.141 0.836 0.811 1.022
1065 1.057 1.032 0.646 0.71 1.104 0.568 1.15 0.457 0.792 1.122 1.042 0.566 1.075 0.698 1.09 0.594 1.138 0.618 0.941 0.914
1066 1.105 0.93 0.826 0.723 1.042 0.444 1.157 0.393 0.905 1.057 0.93 0.511 0.94 0.526 1.014 0.524 1.071 0.466 0.986 0.796
1067 1.057 0.829 0.938 0.665 0.97 0.309 1.171 0.346 0.92 0.93 0.859 0.407 0.946 0.652 0.948 0.374 1.012 0.312 0.949 0.912
