time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1484 0.784 0.904 0.933 0.923 0.809 0.933 1.035 0.657 0.986 0.857 0.835 0.952 0.851 0.871 0.904 0.933 0.962 0.897 0.92 0.803
1485 0.731 0.913 1.009 0.888 0.822 0.895 1.082 0.625 1.068 0.769 0.909 0.928 0.848 0.881 0.98 0.836 1.041 0.812 0.945 0.721
1486 0.838 0.853 1.029 0.802 0.885 0.904 1.139 0.565 1.07 0.704 0.912 0.926 0.904 0.848 1.05 0.747 1.139 0.762 1.001 0.66
1487 0.852 0.76 1.026 0.719 0.933 0.848 1.142 0.512 1.101 0.632 0.891 0.904 0.909 0.822 1.062 0.674 1.148 0.667 1.092 0.568
1488 0.889 0.663 1.106 0.628 0.974 0.769 1.146 0.442 1.121 0.517 0.941 0.871 0.935 0.759 1.068 0.578 1.112 0.537 1.086 0.444
1489 0.978 0.555 1.123 0.519 1.02 0.638 1.146 0.408 1.1 0.429 0.92 0.919 0.981 0.748 1.056 0.517 1.072 0.427 1.041 0.403
1490 1.038 0.532 1.061 0.414 1.054 0.525 1.079 0.315 1.031 0.343 0.88 0.761 0.999 0.801 1.058 0.446 0.993 0.358 0.935 0.357
1491 1.03 0.399 0.981 0.335 1.08 0.386 1.06 0.22 0.96 0.245 0.922 0.753 1.062 0.803 1.083 0.349 0.919 0.212 0.839 0.252
1492 1.024 0.414 0.871 0.223 1.055 0.308 1.059 0.165 0.939 0.113 0.957 0.737 1.084 0.589 1.078 0.233 0.864 0.176 0.803 0.149
1493 1.105 0.378 0.907 0.113 0.981 0.234 1.02 0.12 1.037 0.075 0.885 0.61 1.061 0.41 1.104 0.147 0.871 0.101 0.805 0.13
1494 1.158 0.354 0.886 0.06 0.942 0.128 0.928 0.116 1.112 0.06 0.865 0.456 1.043 0.304 1.117 0.087 0.87 0.106 0.77 0.073
1495 1.137 0.424 0.765 0.032 0.963 0.211 1.017 0.111 1.084 0.018 0.789 0.321 0.95 0.224 1.149 0.123 0.771 0.079 0.757 0.07
1496 1.129 0.492 0.712 0.035 0.916 0.192 0.99 0.064 1.082 0.11 0.671 0.247 0.935 0.229 1.105 0.106 0.648 0.088 0.626 0.07
1497 1.167 0.55 0.667 0.088 0.87 0.116 0.915 0.103 0.969 0.091 0.531 0.239 0.924 0.195 1.035 0.055 0.558 0.054 0.508 0.083
1498 1.123 0.41 0.633 0.083 0.829 0.109 0.827 0.056 0.858 0.038 0.438 0.25 0.889 0.145 0.911 0.105 0.53 0.035 0.4 0.135
1499 1.11 0.301 0.572 0.098 0.677 0.085 0.716 0.063 0.859 0.103 0.331 0.259 0.852 0.14 0.906 0.117 0.447 0.072 0.3 0.171
1500 1.1 0.318 0.461 0.112 0.525 0.075 0.64 0.074 0.769 0.111 0.265 0.258 0.825 0.184 0.806 0.123 0.353 0.118 0.214 0.188
1501 1.015 0.294 0.386 0.122 0.41 0.069 0.527 0.091 0.611 0.122 0.214 0.23 0.898 0.236 0.612 0.139 0.259 0.14 0.159 0.12
1502 0.974 0.268 0.284 0.134 0.278 0.072 0.354 0.09 0.439 0.134 0.225 0.199 0.939 0.195 0.436 0.17 0.162 0.117 0.09 0.173
1503 1.031 0.282 0.2 0.1 0.197 0.092 0.27 0.183 0.399 0.195 0.161 0.292 0.944 0.083 0.317 0.209 0.189 0.145 0.08 0.163
1504 1.021 0.341 0.251 0.192 0.21 0.142 0.243 0.343 0.32 0.289 0.135 0.297 0.926 0.045 0.288 0.313 0.188 0.225 0.12 0.189
1505 1.024 0.32 0.262 0.249 0.269 0.15 0.295 0.409 0.427 0.376 0.209 0.357 0.826 0.071 0.323 0.357 0.209 0.206 0.162 0.292
1506 1.05 0.284 0.357 0.272 0.309 0.185 0.275 0.5 0.453 0.479 0.217 0.477 0.715 0.075 0.27 0.374 0.225 0.261 0.145 0.398
1507 1.06 0.335 0.41 0.327 0.302 0.237 0.2 0.535 0.388 0.53 0.18 0.555 0.636 0.072 0.243 0.324 0.217 0.313 0.1 0.487
1508 1.013 0.348 0.431 0.426 0.217 0.235 0.201 0.579 0.29 0.584 0.206 0.624 0.555 0.063 0.185 0.289 0.158 0.34 0.11 0.521
1509 0.954 0.334 0.419 0.512 0.152 0.219 0.261 0.558 0.327 0.604 0.196 0.57 0.462 0.088 0.162 0.306 0.13 0.379 0.136 0.521
1510 0.896 0.313 0.354 0.534 0.089 0.193 0.314 0.466 0.342 0.533 0.148 0.629 0.357 0.089 0.162 0.388 0.111 0.445 0.182 0.572
1511 0.861 0.324 0.344 0.492 0.108 0.128 0.315 0.421 0.207 0.483 0.093 0.681 0.264 0.073 0.283 0.32 0.112 0.513 0.196 0.682
1512 0.792 0.357 0.287 0.511 0.103 0.107 0.272 0.334 0.288 0.407 0.153 0.848 0.171 0.128 0.22 0.204 0.124 0.64 0.329 0.835
1513 0.781 0.392 0.349 0.521 0.055 0.173 0.246 0.324 0.238 0.383 0.252 1.008 0.117 0.11 0.163 0.288 0.123 0.785 0.253 0.971
1514 0.782 0.455 0.434 0.535 0.066 0.27 0.193 0.348 0.219 0.528 0.309 1.117 0.066 0.073 0.118 0.356 0.151 0.964 0.245 1.096
1515 0.792 0.499 0.52 0.591 0.039 0.352 0.167 0.468 0.215 0.681 0.414 1.131 0.061 0.166 0.07 0.396 0.269 1.097 0.357 1.145
1516 0.864 0.517 0.576 0.659 0.068 0.27 0.188 0.613 0.236 0.827 0.519 1.149 0.061 0.256 0.053 0.445 0.417 1.139 0.503 1.138
1517 0.936 0.478 0.631 0.739 0.164 0.338 0.208 0.768 0.322 0.935 0.681 0.959 0.139 0.284 0.091 0.569 0.558 1.136 0.6 1.016
1518 0.922 0.362 0.714 0.723 0.249 0.338 0.308 0.893 0.448 0.984 0.833 0.734 0.185 0.287 0.191 0.695 0.701 1.105 0.701 0.951
1519 0.888 0.311 0.694 0.612 0.307 0.277 0.452 0.943 0.571 0.948 0.928 0.492 0.23 0.315 0.25 0.796 0.805 1.073 0.806 0.857
1520 0.819 0.251 0.649 0.515 0.315 0.195 0.613 0.913 0.683 0.864 0.961 0.305 0.315 0.403 0.403 0.825 0.925 0.975 0.909 0.774
1521 0.765 0.261 0.578 0.402 0.266 0.125 0.772 0.887 0.777 0.764 0.811 0.199 0.326 0.464 0.584 0.827 0.97 0.834 0.934 0.556
1522 0.728 0.318 0.507 0.328 0.294 0.081 0.856 0.827 0.769 0.624 0.724 0.207 0.385 0.516 0.727 0.869 0.984 0.708 0.852 0.439
1523 0.725 0.386 0.436 0.295 0.381 0.159 0.826 0.706 0.734 0.529 0.673 0.315 0.472 0.606 0.822 0.855 0.928 0.594 0.778 0.409
1524 0.71 0.401 0.373 0.28 0.331 0.258 0.742 0.577 0.707 0.462 0.677 0.421 0.441 0.652 0.867 0.735 0.873 0.498 0.765 0.398
1525 0.672 0.423 0.307 0.367 0.265 0.272 0.745 0.49 0.763 0.439 0.621 0.345 0.31 0.641 0.803 0.587 0.82 0.414 0.805 0.417
1526 0.617 0.328 0.364 0.408 0.272 0.261 0.739 0.476 0.74 0.412 0.516 0.282 0.249 0.579 0.805 0.483 0.854 0.383 0.847 0.482
1527 0.506 0.293 0.424 0.387 0.233 0.294 0.598 0.382 0.621 0.355 0.426 0.268 0.246 0.483 0.874 0.441 0.842 0.353 0.892 0.415
