time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
997 0.358 0.132 0.373 0.091 0.262 0.223 0.196 0.178 0.267 0.157 0.278 0.197 0.445 0.082 0.191 0.386 0.243 0.275 0.251 0.322
998 0.526 0.126 0.545 0.09 0.288 0.211 0.265 0.157 0.373 0.144 0.36 0.176 0.599 0.081 0.249 0.322 0.325 0.263 0.294 0.296
999 0.528 0.144 0.62 0.105 0.331 0.165 0.362 0.147 0.481 0.154 0.478 0.175 0.624 0.085 0.262 0.327 0.296 0.235 0.304 0.317
1000 0.567 0.173 0.643 0.153 0.422 0.163 0.456 0.157 0.531 0.164 0.457 0.181 0.681 0.112 0.315 0.239 0.297 0.16 0.354 0.298
1001 0.61 0.221 0.645 0.202 0.486 0.245 0.528 0.178 0.611 0.15 0.581 0.188 0.635 0.167 0.418 0.211 0.413 0.154 0.442 0.255
1002 0.637 0.274 0.675 0.241 0.572 0.27 0.556 0.208 0.621 0.154 0.643 0.21 0.713 0.185 0.508 0.226 0.494 0.196 0.49 0.262
1003 0.673 0.309 0.7 0.322 0.655 0.334 0.628 0.296 0.581 0.143 0.685 0.298 0.777 0.193 0.555 0.231 0.535 0.173 0.549 0.283
1004 0.658 0.376 0.719 0.408 0.705 0.413 0.654 0.309 0.603 0.087 0.682 0.38 0.821 0.043 0.645 0.171 0.599 0.155 0.613 0.31
1005 0.664 0.455 0.798 0.462 0.711 0.479 0.767 0.349 0.739 0.06 0.737 0.429 0.87 0.037 0.755 0.142 0.702 0.143 0.692 0.348
1006 0.682 0.505 0.901 0.357 0.761 0.5 0.87 0.316 0.847 0.044 0.786 0.447 0.909 0.103 0.88 0.176 0.787 0.188 0.836 0.29
1007 0.72 0.523 0.965 0.254 0.877 0.377 0.997 0.194 0.955 0.116 0.927 0.361 0.978 0.173 0.93 0.179 0.881 0.148 0.929 0.21
1008 0.763 0.53 1.072 0.187 0.95 0.208 1.096 0.101 1.066 0.091 1.076 0.23 1.094 0.083 1.016 0.133 0.942 0.095 1.054 0.166
1009 0.805 0.584 1.144 0.12 1.097 0.142 1.159 0.067 1.119 0.081 1.154 0.133 1.138 0.067 1.11 0.111 1.062 0.044 1.144 0.117
1010 0.811 0.662 1.161 0.146 1.086 0.131 1.086 0.096 1.044 0.077 1.157 0.166 1.054 0.077 1.07 0.105 1.026 0.059 1.126 0.116
1011 0.823 0.721 1.166 0.22 0.971 0.18 0.978 0.118 0.901 0.15 1.135 0.221 0.96 0.074 0.971 0.147 0.925 0.09 1.097 0.164
1012 0.798 0.798 1.107 0.232 0.892 0.152 0.835 0.112 0.781 0.069 1.013 0.263 0.834 0.069 0.838 0.129 0.819 0.076 1.041 0.242
1013 0.811 0.862 0.991 0.281 0.791 0.128 0.645 0.117 0.619 0.103 0.877 0.304 0.657 0.054 0.674 0.118 0.651 0.069 0.885 0.212
1014 0.875 0.848 0.966 0.379 0.677 0.089 0.427 0.119 0.434 0.086 0.698 0.296 0.569 0.028 0.51 0.155 0.477 0.069 0.742 0.131
1015 0.864 0.779 0.833 0.449 0.547 0.097 0.264 0.141 0.259 0.11 0.553 0.31 0.42 0.116 0.338 0.188 0.324 0.12 0.645 0.085
1016 0.901 0.731 0.734 0.536 0.397 0.115 0.178 0.174 0.135 0.118 0.441 0.295 0.281 0.116 0.241 0.197 0.18 0.166 0.491 0.14
1017 0.88 0.679 0.748 0.649 0.251 0.111 0.085 0.247 0.055 0.213 0.328 0.254 0.225 0.177 0.149 0.151 0.062 0.231 0.354 0.173
1018 0.823 0.701 0.824 0.678 0.258 0.078 0.115 0.361 0.083 0.371 0.283 0.131 0.143 0.316 0.119 0.105 0.06 0.399 0.287 0.106
1019 0.825 0.801 0.832 0.734 0.204 0.138 0.225 0.555 0.157 0.494 0.238 0.152 0.197 0.448 0.169 0.064 0.106 0.533 0.235 0.124
1020 0.741 0.9 0.825 0.829 0.222 0.176 0.516 0.736 0.398 0.676 0.249 0.225 0.328 0.553 0.195 0.124 0.329 0.631 0.216 0.138
