time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1632 0.994 0.1 0.265 0.265 0.822 0.883 1.087 0.175 0.436 0.294 0.291 0.284 1.13 0.374 0.442 0.398 0.286 0.223 0.558 0.445
1633 0.815 0.109 0.156 0.223 0.84 0.794 1.018 0.152 0.336 0.225 0.22 0.353 1.143 0.314 0.468 0.395 0.216 0.17 0.686 0.411
1634 0.646 0.137 0.1 0.193 0.912 0.78 0.859 0.144 0.235 0.19 0.177 0.449 1.163 0.277 0.577 0.4 0.151 0.129 0.828 0.373
1635 0.475 0.114 0.101 0.198 0.962 0.81 0.705 0.207 0.193 0.135 0.109 0.521 1.171 0.247 0.712 0.38 0.086 0.119 0.981 0.349
1636 0.343 0.111 0.132 0.326 1.017 0.855 0.577 0.251 0.182 0.069 0.1 0.647 1.16 0.176 0.793 0.356 0.081 0.083 1.091 0.295
1637 0.234 0.118 0.146 0.436 1.029 0.912 0.421 0.236 0.108 0.065 0.085 0.77 1.126 0.146 0.942 0.301 0.069 0.032 1.143 0.331
1638 0.124 0.087 0.234 0.55 1.025 0.952 0.296 0.244 0.056 0.131 0.073 0.907 1.059 0.105 1.047 0.32 0.117 0.056 1.094 0.453
1639 0.065 0.099 0.414 0.598 0.949 0.959 0.217 0.28 0.061 0.211 0.082 1.023 1.012 0.081 1.049 0.359 0.161 0.039 1.072 0.586
1640 0.067 0.134 0.619 0.614 0.906 0.922 0.312 0.336 0.039 0.245 0.134 1.125 0.938 0.084 1.056 0.522 0.216 0.03 1.073 0.686
1641 0.046 0.203 0.78 0.722 0.896 0.843 0.37 0.372 0.066 0.343 0.225 1.139 0.871 0.086 1.036 0.64 0.286 0.056 1.012 0.789
1642 0.054 0.313 0.846 0.803 0.859 0.841 0.403 0.396 0.084 0.465 0.343 1.12 0.825 0.067 0.981 0.739 0.272 0.099 0.914 0.874
1643 0.108 0.393 0.815 0.877 0.854 0.928 0.354 0.374 0.177 0.51 0.496 1.115 0.79 0.037 0.914 0.857 0.241 0.152 0.832 0.97
1644 0.118 0.526 0.827 0.947 0.779 0.992 0.302 0.331 0.236 0.664 0.618 1.112 0.724 0.032 0.885 0.912 0.257 0.225 0.834 1.023
1645 0.164 0.654 0.84 0.954 0.735 0.973 0.253 0.289 0.32 0.844 0.744 1.083 0.679 0.034 0.891 0.97 0.22 0.296 0.771 1.038
1646 0.234 0.807 0.871 0.964 0.661 0.942 0.235 0.287 0.461 0.96 0.715 1.062 0.644 0.038 0.908 0.939 0.224 0.257 0.816 1.031
1647 0.379 0.947 0.883 0.952 0.629 1.035 0.225 0.282 0.61 0.907 0.675 1.026 0.615 0.067 0.959 0.942 0.249 0.204 0.891 0.999
1648 0.5 1.037 0.896 0.949 0.737 1.081 0.225 0.228 0.571 0.803 0.757 0.947 0.595 0.124 0.943 0.954 0.283 0.204 0.951 1.006
1649 0.641 1.054 0.891 0.97 0.839 1.084 0.265 0.216 0.54 0.645 0.862 0.916 0.587 0.172 0.978 0.982 0.422 0.213 0.894 1.036
