time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2135 0.12 0.547 0.187 0.664 0.081 0.536 0.144 0.629 0.071 0.625 0.158 0.472 0.064 0.87 0.048 0.061 0.03 0.217 0.151 0.85
2136 0.104 0.446 0.184 0.566 0.069 0.43 0.174 0.475 0.113 0.498 0.143 0.356 0.055 0.733 0.063 0.154 0.015 0.27 0.116 0.7
2137 0.138 0.308 0.194 0.473 0.018 0.333 0.23 0.346 0.115 0.42 0.177 0.258 0.06 0.588 0.081 0.22 0.125 0.254 0.13 0.529
2138 0.206 0.237 0.201 0.412 0.02 0.404 0.272 0.225 0.155 0.371 0.238 0.214 0.055 0.465 0.049 0.303 0.222 0.164 0.146 0.409
2139 0.238 0.228 0.212 0.305 0.054 0.388 0.325 0.232 0.214 0.298 0.336 0.176 0.021 0.438 0.068 0.358 0.272 0.164 0.175 0.341
2140 0.198 0.23 0.191 0.275 0.055 0.451 0.328 0.28 0.222 0.247 0.391 0.225 0.02 0.497 0.128 0.288 0.264 0.122 0.156 0.247
2141 0.185 0.18 0.169 0.223 0.053 0.513 0.296 0.296 0.209 0.209 0.368 0.284 0.028 0.574 0.107 0.201 0.179 0.108 0.107 0.182
2142 0.122 0.116 0.082 0.308 0.064 0.609 0.251 0.294 0.189 0.154 0.341 0.303 0.022 0.628 0.051 0.242 0.161 0.106 0.122 0.132
2143 0.11 0.088 0.09 0.438 0.081 0.719 0.137 0.276 0.205 0.098 0.212 0.209 0.02 0.683 0.074 0.365 0.207 0.058 0.044 0.102
2144 0.211 0.065 0.078 0.566 0.053 0.78 0.113 0.194 0.237 0.063 0.27 0.315 0.027 0.731 0.065 0.495 0.264 0.058 0.021 0.129
2145 0.291 0.061 0.068 0.712 0.046 0.846 0.148 0.112 0.3 0.073 0.267 0.272 0.024 0.784 0.056 0.636 0.366 0.069 0.014 0.13
2146 0.342 0.097 0.033 0.787 0.091 0.887 0.246 0.093 0.383 0.132 0.346 0.268 0.029 0.841 0.078 0.752 0.485 0.112 0.093 0.09
2147 0.403 0.137 0.045 0.885 0.138 0.939 0.296 0.123 0.36 0.258 0.357 0.329 0.034 0.911 0.14 0.853 0.52 0.086 0.204 0.104
2148 0.458 0.137 0.057 1.0 0.111 1.005 0.341 0.192 0.331 0.367 0.338 0.397 0.027 0.998 0.175 0.914 0.554 0.078 0.254 0.147
2149 0.513 0.11 0.04 1.042 0.063 1.065 0.315 0.305 0.336 0.381 0.311 0.417 0.028 1.059 0.141 1.013 0.597 0.041 0.238 0.214
2150 0.57 0.097 0.041 1.088 0.104 1.153 0.212 0.343 0.315 0.4 0.243 0.444 0.031 1.104 0.143 1.091 0.663 0.062 0.177 0.284
2151 0.638 0.099 0.079 1.126 0.144 1.113 0.164 0.402 0.188 0.427 0.224 0.552 0.044 1.151 0.235 1.149 0.695 0.133 0.103 0.326
2152 0.707 0.126 0.15 1.147 0.244 1.133 0.131 0.563 0.146 0.573 0.21 0.625 0.08 1.183 0.326 1.118 0.708 0.221 0.047 0.387
2153 0.756 0.147 0.127 1.151 0.342 1.089 0.116 0.683 0.138 0.758 0.217 0.749 0.145 1.187 0.381 1.045 0.645 0.323 0.037 0.434
2154 0.834 0.127 0.178 0.913 0.44 1.057 0.028 0.461 0.113 0.8 0.26 0.867 0.214 1.172 0.447 0.995 0.522 0.43 0.236 0.288
